date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:04:46 ,37.71,2.42%,"1,145,602",1.25M,3.72B,213.00M,4.19B,-,18.16,7.11,28.61,24.00,0.89,4.30,5.90,-,-7.89%,-11.38%,-22.21%,32.41,10.90%,281.30%,7.80%,52.50%,12.70%,25.40%,98.63M,96.32M,5.68%,4.36,62.50,-34.70%,5.34%,36.82,2.08,3.00%,-189.50%,2.10%,-,97.40%,2.98%,1.64,4.35%,39200,2.30
2018-10-17,20:57:02 ,37.70,-0.03%,"893,447",1.25M,3.72B,213.00M,4.19B,-,18.16,7.11,28.60,23.99,0.89,4.30,5.90,-,-7.31%,-11.03%,-22.12%,31.92,10.90%,281.30%,7.80%,52.50%,12.70%,25.40%,98.63M,96.32M,5.68%,4.36,62.50,-34.72%,5.31%,37.71,2.08,3.00%,-189.50%,2.10%,-,97.40%,2.98%,1.64,4.35%,39200,2.30
2018-10-18,21:35:45 ,36.63,-2.84%,"1,150,294",1.25M,3.61B,213.00M,4.19B,-,17.64,6.91,27.79,23.31,0.86,4.30,5.90,-,-9.36%,-13.23%,-24.21%,27.73,10.90%,281.30%,7.80%,52.50%,12.70%,25.40%,98.63M,96.32M,5.68%,4.39,62.50,-36.57%,2.32%,37.70,2.08,3.00%,-189.50%,2.10%,-,97.40%,2.98%,1.64,4.48%,39200,2.30
2018-10-19,21:43:41 ,36.46,-0.46%,"718,031",1.25M,3.60B,213.00M,4.19B,-,17.56,6.88,27.66,23.20,0.86,4.30,5.90,-,-8.95%,-13.33%,-24.43%,27.23,10.90%,281.30%,7.80%,52.50%,12.70%,25.40%,98.63M,96.32M,5.68%,4.38,62.50,-36.87%,1.84%,36.63,2.08,3.00%,-189.50%,2.10%,-,97.40%,2.98%,1.64,4.50%,39200,2.30
2018-10-22,18:57:39 ,36.30,-0.44%,"963,704",1.24M,3.63B,213.00M,4.19B,-,17.49,6.85,27.54,23.39,0.86,4.30,5.90,-,-8.50%,-13.39%,-24.64%,26.91,10.90%,281.30%,7.80%,52.50%,12.70%,25.40%,99.88M,96.32M,5.68%,4.42,62.50,-37.14%,1.40%,36.46,2.08,3.00%,-189.50%,2.10%,-,97.00%,2.49%,1.64,4.52%,39200,2.30
2018-10-23,18:58:41 ,35.77,-1.46%,"1,464,097",1.24M,3.57B,213.00M,4.19B,-,17.23,6.75,27.13,23.05,0.85,4.30,5.90,-,-9.12%,-14.33%,-25.63%,25.05,10.90%,281.30%,7.80%,52.50%,12.70%,25.40%,99.88M,96.32M,5.68%,4.42,62.50,-38.06%,-0.08%,36.30,2.08,3.00%,-189.50%,2.10%,-,97.00%,2.49%,1.64,4.58%,39200,2.30
2018-10-24,18:58:20 ,33.63,-5.98%,"1,137,680",1.24M,3.36B,213.00M,4.19B,-,16.20,6.34,25.51,21.67,0.80,4.30,5.90,-,-13.74%,-19.15%,-29.97%,19.17,10.90%,281.30%,7.80%,52.50%,12.70%,25.40%,99.88M,96.32M,5.68%,4.41,62.50,-41.77%,-4.05%,35.77,2.08,3.00%,-189.50%,2.10%,-,97.00%,2.49%,1.64,4.88%,39200,2.30
2018-10-25,18:58:25 ,34.89,3.75%,"1,292,329",1.24M,3.48B,213.00M,4.19B,-,16.81,6.58,26.47,22.48,0.83,4.30,5.90,-,-9.41%,-15.68%,-27.21%,29.26,10.90%,281.30%,7.80%,52.50%,12.70%,25.40%,99.88M,96.32M,5.68%,4.42,62.50,-39.58%,3.81%,33.63,2.08,3.00%,-189.50%,2.10%,-,97.00%,2.49%,1.64,4.70%,39200,2.30
2018-10-26,18:56:41 ,34.44,-1.29%,"708,222",1.23M,3.44B,213.00M,4.19B,-,16.59,6.50,26.13,22.19,0.82,4.30,5.90,-,-9.63%,-16.39%,-28.03%,27.97,10.90%,281.30%,7.80%,52.50%,12.70%,25.40%,99.88M,96.32M,5.68%,4.43,62.50,-40.36%,2.47%,34.89,2.08,3.00%,-189.50%,2.10%,-,97.00%,2.49%,1.64,4.76%,39200,2.30
2018-10-29,18:56:48 ,34.26,-0.52%,"681,249",1.22M,3.45B,213.00M,4.19B,-,16.50,6.48,25.99,22.26,0.82,4.30,5.90,-,-9.04%,-16.40%,-28.27%,27.66,10.90%,281.30%,7.80%,52.50%,12.70%,25.40%,100.72M,96.32M,6.55%,5.16,62.00,-40.67%,1.93%,34.44,2.08,3.00%,-189.50%,2.10%,-,96.80%,2.34%,1.64,4.79%,39200,2.30
