date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:09:15 ,75.30,3.09%,"285,600",300.74K,5.13B,185.20M,2.83B,1.90,21.07,14.84,2.11,7.90,1.82,-,-,0.47,-4.74%,-5.76%,6.74%,39.94,2.10%,8.50%,7.80%,-,11.30%,6.20%,68.19M,53.71M,1.97%,3.52,88.50,-13.45%,48.08%,73.04,3.57,7.90%,1.70%,0.20%,-10.65%,53.40%,0.12%,0.96,1.27%,5550,2.30
2018-10-17,20:02:06 ,74.24,-1.41%,"202,103",300.74K,5.06B,185.20M,2.83B,1.87,20.78,14.63,2.08,7.79,1.79,-,-,0.47,-5.73%,-7.02%,5.19%,37.64,2.10%,8.50%,7.80%,-,11.30%,6.20%,68.19M,53.71M,1.97%,3.52,88.50,-14.67%,46.00%,75.30,3.57,7.90%,1.70%,0.20%,-10.65%,53.40%,0.12%,0.96,1.29%,5550,2.30
2018-10-18,20:40:34 ,73.86,-0.51%,"296,489",298.64K,5.04B,185.20M,2.83B,1.86,20.67,14.55,2.07,7.75,1.78,-,-,0.47,-5.85%,-7.45%,4.61%,36.85,2.10%,8.50%,7.80%,-,11.30%,6.20%,68.19M,53.71M,1.97%,3.55,88.50,-15.10%,45.25%,74.24,3.57,7.90%,1.70%,0.20%,-10.65%,53.40%,0.12%,0.96,1.30%,5550,2.30
2018-10-19,20:48:59 ,73.85,-0.01%,"224,390",294.64K,5.04B,185.20M,2.83B,1.86,20.67,14.55,2.07,7.75,1.78,-,-,0.47,-5.45%,-7.38%,4.55%,37.02,2.10%,8.50%,7.80%,-,11.30%,6.20%,68.19M,53.71M,1.97%,3.60,88.50,-15.11%,45.23%,73.86,3.57,7.90%,1.70%,0.20%,-10.65%,53.40%,0.12%,0.96,1.30%,5550,2.30
2018-10-22,18:01:57 ,73.19,-0.89%,"323,254",290.32K,4.74B,185.20M,2.83B,1.84,20.48,14.42,2.05,7.29,1.68,-,-,0.47,-5.89%,-8.14%,3.57%,36.00,2.10%,8.50%,7.80%,-,11.30%,6.20%,64.75M,53.71M,1.97%,3.65,88.50,-15.87%,43.93%,73.85,3.57,7.90%,1.70%,0.20%,-11.15%,53.30%,-0.21%,0.96,1.31%,5550,2.30
2018-10-23,18:02:37 ,73.32,0.18%,"352,143",291.00K,4.75B,185.20M,2.83B,1.85,20.52,14.45,2.05,7.30,1.68,-,-,0.47,-5.39%,-7.89%,3.72%,36.12,2.10%,8.50%,7.80%,-,11.30%,6.20%,64.75M,53.71M,1.97%,3.64,88.50,-15.72%,44.19%,73.19,3.57,7.90%,1.70%,0.20%,-11.15%,53.30%,-0.21%,0.96,1.31%,5550,2.30
2018-10-24,18:02:17 ,70.89,-3.31%,"245,958",291.61K,4.59B,185.20M,2.83B,1.79,19.84,13.97,1.98,7.06,1.62,-,-,0.47,-8.13%,-10.86%,0.25%,30.42,2.10%,8.50%,7.80%,-,11.30%,6.20%,64.75M,53.71M,1.97%,3.63,88.50,-18.52%,39.41%,73.32,3.57,7.90%,1.70%,0.20%,-11.15%,53.30%,-0.21%,0.96,1.35%,5550,2.30
2018-10-25,18:02:14 ,71.19,0.42%,"231,420",291.97K,4.61B,185.20M,2.83B,1.79,19.92,14.03,1.99,7.09,1.63,-,-,0.47,-7.21%,-10.33%,0.65%,32.02,2.10%,8.50%,7.80%,-,11.30%,6.20%,64.75M,53.71M,1.97%,3.63,88.50,-18.17%,40.00%,70.89,3.57,7.90%,1.70%,0.20%,-11.15%,53.30%,-0.21%,0.96,1.35%,5550,2.30
2018-10-26,18:01:01 ,73.48,3.22%,"267,545",291.27K,4.76B,185.20M,2.83B,1.85,20.57,14.48,2.06,7.32,1.68,-,-,0.47,-3.70%,-7.30%,3.87%,41.19,2.10%,8.50%,7.80%,-,11.30%,6.20%,64.75M,53.71M,1.97%,3.64,88.50,-15.54%,44.50%,71.19,3.57,7.90%,1.70%,0.20%,-11.15%,53.30%,-0.21%,0.96,1.31%,5550,2.30
2018-10-29,18:01:06 ,74.45,1.32%,"278,276",290.86K,4.67B,185.20M,2.83B,1.88,20.84,14.60,2.08,7.19,1.65,-,-,0.47,-1.98%,-5.96%,5.20%,44.87,2.10%,8.50%,7.80%,-,11.30%,6.20%,62.73M,53.71M,2.24%,4.13,88.50,-14.43%,46.41%,73.48,3.57,7.90%,1.70%,0.20%,-11.47%,53.10%,-0.44%,0.96,1.29%,5550,2.20
2018-10-30,18:01:39 ,75.91,1.96%,"182,286",289.66K,4.76B,185.20M,2.83B,1.91,21.25,14.88,2.12,7.33,1.68,-,-,0.47,0.16%,-4.02%,7.23%,49.55,2.10%,8.50%,7.80%,-,11.30%,6.20%,62.73M,53.71M,2.24%,4.15,88.50,-12.75%,49.28%,74.45,3.57,7.90%,1.70%,0.20%,-11.47%,53.10%,-0.44%,0.96,1.26%,5550,2.20
2018-10-31,18:01:30 ,75.19,-0.95%,"279,230",285.10K,4.72B,185.20M,2.83B,1.89,21.04,14.74,2.10,7.26,1.67,-,-,0.47,-0.63%,-4.85%,6.16%,47.04,2.10%,8.50%,7.80%,-,11.30%,6.20%,62.73M,53.71M,2.24%,4.21,88.50,-13.57%,47.87%,75.91,3.57,7.90%,1.70%,0.20%,-11.47%,53.10%,-0.44%,0.96,1.28%,5550,2.20
2018-11-01,18:02:03 ,75.40,0.28%,"209,035",280.01K,4.73B,185.20M,2.83B,1.90,21.10,14.78,2.11,7.28,1.67,-,-,0.47,-0.11%,-4.49%,6.43%,47.35,2.10%,8.50%,7.80%,-,11.30%,6.20%,62.73M,53.71M,2.24%,4.29,88.50,-13.33%,48.28%,75.19,3.57,7.90%,1.70%,0.20%,-11.47%,53.10%,-0.44%,0.96,1.27%,5550,2.20
2018-11-02,23:25:20 ,75.10,-0.40%,"412,889",273.49K,4.71B,185.20M,2.83B,1.89,21.02,14.73,2.10,7.25,1.67,-,-,0.47,-0.24%,-4.77%,5.95%,45.53,2.10%,8.50%,7.80%,-,11.30%,6.20%,62.73M,53.71M,2.24%,4.39,88.50,-13.68%,47.69%,75.40,3.57,7.90%,1.70%,0.20%,-11.47%,53.10%,-0.44%,0.96,1.28%,5550,2.20
2018-11-05,17:01:38 ,76.51,1.88%,"412,359",275.83K,4.97B,185.20M,2.83B,1.93,21.41,14.93,2.14,7.65,1.76,-,-,0.47,1.95%,-2.89%,7.90%,50.59,2.10%,8.50%,7.80%,-,11.30%,6.20%,65.00M,53.71M,2.24%,4.35,86.33,-12.06%,50.46%,75.10,3.57,7.90%,1.70%,0.20%,-14.33%,53.60%,-0.11%,0.96,1.25%,5550,2.30
2018-11-06,17:00:14 ,76.74,0.30%,"401,679",278.87K,4.99B,185.20M,2.83B,1.93,21.48,14.97,2.15,7.68,1.76,-,-,0.47,2.58%,-2.52%,8.17%,50.45,2.10%,8.50%,7.80%,-,11.30%,6.20%,65.00M,53.71M,2.24%,4.31,86.33,-11.79%,50.91%,76.51,3.57,7.90%,1.70%,0.20%,-14.33%,53.60%,-0.11%,0.96,1.25%,5550,2.30
