date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:19:18 ,24.80,0.16%,"10,754",30.42K,-,-,-,-,-,-,-,-,-,-,-,-,0.95%,6.56%,9.87%,58.42,-,-,-,-,-,-,-,-,-,2.16,-,-3.95%,51.40%,24.76,-,-,-,-,-,-,-,-,-,-,-
2018-10-17,21:11:17 ,25.25,1.81%,"12,314",30.42K,-,-,-,-,-,-,-,-,-,-,-,-,2.60%,8.31%,11.70%,64.58,-,-,-,-,-,-,-,-,-,2.16,-,-2.21%,51.19%,24.80,-,-,-,-,-,-,-,-,-,-,-
2018-10-18,21:49:56 ,24.96,-1.15%,"46,503",30.36K,-,-,-,-,-,-,-,-,-,-,-,-,1.23%,6.89%,10.26%,59.13,-,-,-,-,-,-,-,-,-,2.16,-,-3.33%,49.45%,25.25,-,-,-,-,-,-,-,-,-,-,-
2018-10-19,21:57:49 ,25.18,0.88%,"25,846",30.50K,-,-,-,-,-,-,-,-,-,-,-,-,1.94%,7.66%,11.08%,62.37,-,-,-,-,-,-,-,-,-,2.15,-,-2.48%,50.77%,24.96,-,-,-,-,-,-,-,-,-,-,-
2018-10-22,19:13:13 ,25.21,0.12%,"31,821",29.54K,-,-,-,-,-,-,-,-,-,-,-,-,1.85%,7.57%,11.05%,62.53,-,-,-,-,-,-,-,-,-,2.22,-,-4.36%,50.24%,25.18,-,-,-,-,-,-,-,-,-,-,-
2018-10-23,19:14:23 ,24.77,-1.75%,"38,068",29.28K,-,-,-,-,-,-,-,-,-,-,-,-,-0.11%,5.41%,8.96%,55.20,-,-,-,-,-,-,-,-,-,2.24,-,-6.03%,47.62%,25.21,-,-,-,-,-,-,-,-,-,-,-
2018-10-24,19:13:48 ,24.02,-3.03%,"39,169",29.26K,-,-,-,-,-,-,-,-,-,-,-,-,-3.21%,1.99%,5.53%,44.72,-,-,-,-,-,-,-,-,-,2.25,-,-8.88%,43.15%,24.77,-,-,-,-,-,-,-,-,-,-,-
2018-10-25,19:13:49 ,24.38,1.50%,"10,220",29.59K,-,-,-,-,-,-,-,-,-,-,-,-,-1.77%,3.37%,7.01%,49.14,-,-,-,-,-,-,-,-,-,2.22,-,-7.51%,45.29%,24.02,-,-,-,-,-,-,-,-,-,-,-
2018-10-26,19:12:20 ,23.75,-2.58%,"25,537",29.44K,-,-,-,-,-,-,-,-,-,-,-,-,-4.39%,0.49%,4.13%,42.63,-,-,-,-,-,-,-,-,-,2.23,-,-9.90%,41.54%,24.38,-,-,-,-,-,-,-,-,-,-,-
2018-10-29,19:11:19 ,23.74,-0.04%,"57,808",28.86K,-,-,-,-,-,-,-,-,-,-,-,-,-4.37%,0.31%,3.99%,43.06,-,-,-,-,-,-,-,-,-,2.64,-,-9.94%,41.48%,23.75,-,-,-,-,-,-,-,-,-,-,-
2018-10-30,19:12:15 ,24.11,1.56%,"13,897",29.32K,-,-,-,-,-,-,-,-,-,-,-,-,-2.78%,1.73%,5.52%,48.36,-,-,-,-,-,-,-,-,-,2.60,-,-8.54%,43.68%,23.74,-,-,-,-,-,-,-,-,-,-,-
2018-10-31,19:12:08 ,24.53,1.74%,"66,123",29.33K,-,-,-,-,-,-,-,-,-,-,-,-,-1.11%,3.29%,7.26%,52.85,-,-,-,-,-,-,-,-,-,2.60,-,-6.94%,46.19%,24.11,-,-,-,-,-,-,-,-,-,-,-
2018-11-01,19:13:31 ,24.42,-0.45%,"14,640",30.13K,-,-,-,-,-,-,-,-,-,-,-,-,-1.49%,2.59%,6.66%,51.68,-,-,-,-,-,-,-,-,-,2.53,-,-7.36%,45.52%,24.53,-,-,-,-,-,-,-,-,-,-,-
2018-11-03,00:37:46 ,25.11,2.83%,"30,294",29.87K,-,-,-,-,-,-,-,-,-,-,-,-,1.45%,5.24%,9.59%,59.61,-,-,-,-,-,-,-,-,-,2.55,-,-4.74%,49.64%,24.42,-,-,-,-,-,-,-,-,-,-,-
2018-11-05,18:13:29 ,24.94,-0.68%,"19,101",30.15K,-,-,-,-,-,-,-,-,-,-,-,-,0.86%,4.23%,8.74%,56.48,-,-,-,-,-,-,-,-,-,2.53,-,-5.39%,48.63%,25.11,-,-,-,-,-,-,-,-,-,-,-
2018-11-06,18:09:52 ,25.12,0.72%,"14,517",30.18K,-,-,-,-,-,-,-,-,-,-,-,-,1.72%,4.70%,9.43%,58.59,-,-,-,-,-,-,-,-,-,2.53,-,-4.70%,49.70%,24.94,-,-,-,-,-,-,-,-,-,-,-
2018-11-07,18:15:35 ,25.17,0.20%,"11,420",30.18K,-,-,-,-,-,-,-,-,-,-,-,-,1.96%,4.64%,9.53%,58.54,-,-,-,-,-,-,-,-,-,2.53,-,-4.51%,50.00%,25.12,-,-,-,-,-,-,-,-,-,-,-
2018-11-08,18:10:15 ,25.24,0.28%,"83,855",29.93K,-,-,-,-,-,-,-,-,-,-,-,-,2.25%,4.68%,9.73%,60.00,-,-,-,-,-,-,-,-,-,2.55,-,-4.25%,49.44%,25.17,-,-,-,-,-,-,-,-,-,-,-
2018-11-09,18:54:15 ,24.98,-1.03%,"8,640",31.11K,-,-,-,-,-,-,-,-,-,-,-,-,1.07%,3.35%,8.48%,55.68,-,-,-,-,-,-,-,-,-,2.45,-,-5.24%,47.11%,25.24,-,-,-,-,-,-,-,-,-,-,-
2018-11-12,20:51:37 ,24.65,-1.32%,"4,764",30.87K,-,-,-,-,-,-,-,-,-,-,-,-,-0.29%,1.74%,6.96%,50.45,-,-,-,-,-,-,-,-,-,3.32,-,-6.48%,43.99%,24.98,-,-,-,-,-,-,-,-,-,-,-
2018-11-13,18:18:47 ,24.50,-0.60%,"11,970",30.15K,-,-,-,-,-,-,-,-,-,-,-,-,-0.86%,0.91%,6.24%,48.55,-,-,-,-,-,-,-,-,-,3.40,-,-7.04%,43.13%,24.65,-,-,-,-,-,-,-,-,-,-,-
2018-11-14,18:11:28 ,24.10,-1.63%,"24,865",26.89K,-,-,-,-,-,-,-,-,-,-,-,-,-2.42%,-0.91%,4.43%,42.94,-,-,-,-,-,-,-,-,-,3.81,-,-8.56%,40.79%,24.50,-,-,-,-,-,-,-,-,-,-,-
2018-11-15,18:10:07 ,24.04,-0.25%,"13,097",26.97K,-,-,-,-,-,-,-,-,-,-,-,-,-2.44%,-1.30%,4.11%,41.75,-,-,-,-,-,-,-,-,-,3.80,-,-8.79%,40.43%,24.10,-,-,-,-,-,-,-,-,-,-,-
2018-11-16,18:10:17 ,23.47,-2.38%,"43,803",26.33K,-,-,-,-,-,-,-,-,-,-,-,-,-4.59%,-3.80%,1.59%,36.12,-,-,-,-,-,-,-,-,-,3.89,-,-10.96%,37.09%,24.04,-,-,-,-,-,-,-,-,-,-,-
2018-11-19,18:09:56 ,23.39,-0.34%,"80,580",26.75K,-,-,-,-,-,-,-,-,-,-,-,-,-4.58%,-4.18%,1.22%,35.52,-,-,-,-,-,-,-,-,-,3.83,-,-11.27%,36.62%,23.47,-,-,-,-,-,-,-,-,-,-,-
2018-11-20,18:10:18 ,23.37,-0.08%,"35,791",27.58K,-,-,-,-,-,-,-,-,-,-,-,-,-4.31%,-4.32%,1.09%,35.18,-,-,-,-,-,-,-,-,-,3.71,-,-11.34%,36.51%,23.39,-,-,-,-,-,-,-,-,-,-,-
2018-11-21,18:10:11 ,23.50,0.55%,"34,054",27.75K,-,-,-,-,-,-,-,-,-,-,-,-,-3.50%,-3.80%,1.62%,37.62,-,-,-,-,-,-,-,-,-,3.69,-,-10.85%,37.27%,23.37,-,-,-,-,-,-,-,-,-,-,-
2018-11-23,18:11:23 ,23.43,-0.30%,"8,669",28.17K,-,-,-,-,-,-,-,-,-,-,-,-,-3.68%,-4.13%,1.29%,37.68,-,-,-,-,-,-,-,-,-,3.64,-,-11.12%,36.86%,23.50,-,-,-,-,-,-,-,-,-,-,-
2018-11-26,18:12:03 ,23.61,0.79%,"22,614",28.49K,-,-,-,-,-,-,-,-,-,-,-,-,-2.73%,-3.41%,2.07%,41.58,-,-,-,-,-,-,-,-,-,3.60,-,-10.41%,37.94%,23.43,-,-,-,-,-,-,-,-,-,-,-
