date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:43:26 ,0.35,9.31%,"3,873,982",2.52M,18.30M,-22.00M,15.00M,-,-,-,-,12.20,1.22,1.20,1.40,-,-5.06%,-6.79%,-58.02%,48.55,-155.70%,-459.90%,-,-36.70%,-,-,52.32M,49.60M,7.54%,1.48,2.00,-87.04%,16.60%,0.32,-2.40,20.00%,-33.90%,0.30%,189.81%,1.70%,0.91%,-,-,160,-
2018-10-17,22:38:23 ,0.36,2.34%,"2,907,407",2.52M,18.73M,-22.00M,15.00M,-,-,-,-,12.49,1.25,1.20,1.40,-,-1.82%,-4.58%,-56.74%,51.07,-155.70%,-459.90%,-,-36.70%,-,-,52.32M,49.60M,7.54%,1.48,2.00,-86.74%,19.33%,0.35,-2.40,20.00%,-33.90%,0.30%,189.81%,1.70%,0.91%,-,-,160,-
2018-10-18,23:14:10 ,0.34,-4.92%,"1,536,168",2.52M,17.81M,-22.00M,15.00M,-,-,-,-,11.87,1.19,1.20,1.40,-,-6.09%,-9.31%,-58.62%,46.76,-155.70%,-459.90%,-,-36.70%,-,-,52.32M,49.60M,7.54%,1.48,2.00,-87.39%,13.47%,0.36,-2.40,20.00%,-33.90%,0.30%,189.81%,1.70%,0.91%,-,-,160,-
2018-10-19,23:20:58 ,0.34,-0.12%,"1,518,574",2.52M,17.79M,-22.00M,15.00M,-,-,-,-,11.86,1.19,1.20,1.40,-,-5.38%,-9.42%,-58.42%,46.57,-155.70%,-459.90%,-,-36.70%,-,-,52.32M,49.60M,7.54%,1.49,2.00,-87.41%,13.33%,0.34,-2.40,20.00%,-33.90%,0.30%,189.81%,1.70%,0.91%,-,-,160,-
2018-10-22,20:44:28 ,0.35,2.94%,"3,192,680",2.50M,17.60M,-22.00M,15.00M,-,-,-,-,11.73,1.17,1.20,1.40,-,-1.67%,-6.77%,-56.95%,49.27,-155.70%,-459.90%,-,-36.70%,-,-,50.29M,49.60M,7.54%,1.50,2.00,-86.79%,16.67%,0.34,-2.40,20.00%,-33.90%,0.30%,213.85%,1.70%,0.94%,-,-,160,-
2018-10-23,20:45:47 ,0.40,12.86%,"11,578,097",2.53M,19.86M,-22.00M,15.00M,-,-,-,-,13.24,1.32,1.20,1.40,-,11.79%,5.16%,-51.13%,58.30,-155.70%,-459.90%,-,-36.70%,-,-,50.29M,49.60M,7.54%,1.48,2.00,-85.09%,31.67%,0.35,-2.40,20.00%,-33.90%,0.30%,213.85%,1.70%,0.94%,-,-,160,-
2018-10-24,20:43:46 ,0.37,-7.34%,"4,521,638",2.65M,18.41M,-22.00M,15.00M,-,-,-,-,12.27,1.23,1.20,1.40,-,3.66%,-2.85%,-54.46%,48.85,-155.70%,-459.90%,-,-36.70%,-,-,50.29M,49.60M,7.54%,1.41,2.00,-86.19%,22.00%,0.40,-2.40,20.00%,-33.90%,0.30%,213.85%,1.70%,0.94%,-,-,160,-
2018-10-25,20:44:58 ,0.38,5.19%,"2,441,987",2.70M,19.36M,-22.00M,15.00M,-,-,-,-,12.91,1.29,1.20,1.40,-,9.55%,2.19%,-51.83%,52.21,-155.70%,-459.90%,-,-36.70%,-,-,50.29M,49.60M,7.54%,1.38,2.00,-85.47%,28.33%,0.37,-2.40,20.00%,-33.90%,0.30%,213.85%,1.70%,0.94%,-,-,160,-
2018-10-26,20:44:56 ,0.40,4.16%,"3,273,051",2.72M,20.17M,-22.00M,15.00M,-,-,-,-,13.44,1.34,1.20,1.40,-,14.30%,6.16%,-49.55%,56.88,-155.70%,-459.90%,-,-36.70%,-,-,50.29M,49.60M,7.54%,1.38,2.00,-84.87%,33.67%,0.38,-2.40,20.00%,-33.90%,0.30%,213.85%,1.70%,0.94%,-,-,160,-
2018-10-29,20:35:08 ,0.37,-8.45%,"4,178,766",2.75M,17.67M,-22.00M,15.00M,-,-,-,-,11.78,1.18,1.20,1.40,-,4.47%,-3.20%,-53.57%,50.07,-155.70%,-459.90%,-,-36.70%,-,-,48.13M,48.13M,7.61%,1.33,2.00,-86.15%,22.37%,0.40,-2.40,20.00%,-33.90%,0.30%,247.17%,1.70%,0.99%,-,-,160,-
2018-10-30,20:36:41 ,0.36,-1.69%,"3,828,552",2.78M,17.37M,-22.00M,15.00M,-,-,-,-,11.58,1.16,1.20,1.40,-,2.79%,-4.99%,-54.10%,47.75,-155.70%,-459.90%,-,-36.70%,-,-,48.13M,48.13M,7.61%,1.32,2.00,-86.38%,20.30%,0.37,-2.40,20.00%,-33.90%,0.30%,247.17%,1.70%,0.99%,-,-,160,-
2018-10-31,20:35:07 ,0.34,-5.65%,"3,465,842",2.82M,16.39M,-22.00M,15.00M,-,-,-,-,10.93,1.09,1.20,1.40,-,-3.17%,-10.50%,-56.45%,43.15,-155.70%,-459.90%,-,-36.70%,-,-,48.13M,48.13M,7.61%,1.30,2.00,-85.26%,13.50%,0.36,-2.40,20.00%,-33.90%,0.30%,247.17%,1.70%,0.99%,-,-,160,-
2018-11-01,20:37:51 ,0.35,2.35%,"2,633,229",2.85M,16.77M,-22.00M,15.00M,-,-,-,-,11.18,1.12,1.20,1.40,-,-0.93%,-8.44%,-55.19%,45.49,-155.70%,-459.90%,-,-36.70%,-,-,48.13M,48.13M,7.61%,1.28,2.00,-83.73%,16.17%,0.34,-2.40,20.00%,-33.90%,0.30%,247.17%,1.70%,0.99%,-,-,160,-
2018-11-03,02:06:13 ,0.43,23.41%,"43,416,439",2.87M,20.70M,-22.00M,15.00M,-,-,-,-,13.80,1.38,1.20,1.40,-,22.19%,12.95%,-44.41%,60.99,-155.70%,-459.90%,-,-36.70%,-,-,48.13M,48.13M,7.61%,1.28,2.00,-79.12%,43.37%,0.35,-2.40,20.00%,-33.90%,0.30%,247.17%,1.70%,0.99%,-,-,160,-
2018-11-05,19:39:08 ,0.39,-9.11%,"13,099,279",3.52M,15.91M,-22.00M,15.00M,-,-,-,-,10.61,1.06,1.20,1.40,-,9.65%,2.21%,-49.24%,53.14,-155.70%,-459.90%,-,-36.70%,-,-,40.70M,-,-,1.04,2.00,-79.95%,30.30%,0.43,-2.40,20.00%,-33.90%,0.30%,-,1.70%,1.17%,-,-,160,-
2018-11-06,19:36:59 ,0.38,-1.82%,"10,430,546",3.69M,15.62M,-22.00M,15.00M,-,-,-,-,10.41,1.04,1.20,1.40,-,6.75%,0.34%,-49.92%,52.95,-155.70%,-459.90%,-,-36.70%,-,-,40.70M,-,-,0.99,2.00,-80.32%,27.93%,0.39,-2.40,20.00%,-33.90%,0.30%,-,1.70%,1.17%,-,-,160,-
2018-11-07,19:46:12 ,0.37,-3.47%,"5,616,145",3.79M,15.08M,-22.00M,15.00M,-,-,-,-,10.05,1.01,1.20,1.40,-,2.28%,-2.72%,-51.29%,50.23,-155.70%,-459.90%,-,-36.70%,-,-,40.70M,-,-,0.97,2.00,-81.00%,23.50%,0.38,-2.40,20.00%,-33.90%,0.30%,-,1.70%,1.17%,-,-,160,-
2018-11-08,19:57:33 ,0.37,-0.38%,"3,388,932",3.78M,15.02M,-22.00M,15.00M,-,-,-,-,10.01,1.00,1.20,1.40,-,1.72%,-2.48%,-51.14%,50.29,-155.70%,-459.90%,-,-36.70%,-,-,40.70M,-,-,0.97,2.00,-81.07%,23.03%,0.37,-2.40,20.00%,-33.90%,0.30%,-,1.70%,1.17%,-,-,160,-
2018-11-09,20:13:37 ,0.43,15.14%,"13,169,524",3.79M,17.30M,-22.00M,15.00M,-,-,-,-,11.53,1.15,1.20,1.40,-,16.61%,12.73%,-43.33%,59.34,-155.70%,-459.90%,-,-36.70%,-,-,40.70M,-,-,0.97,2.00,-78.21%,41.67%,0.37,-2.40,20.00%,-33.90%,0.30%,288.94%,1.70%,1.17%,-,-,160,-
