date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:58:17 ,15.74,3.55%,"156,573",367.58K,410.81M,61.00M,364.50M,2.64,5.26,258.03,0.26,17.19,1.13,0.90,1.00,0.14,0.39%,-1.78%,41.42%,48.83,-1.00%,-2.50%,4.60%,69.50%,1.30%,-0.80%,26.10M,20.22M,7.50%,4.13,16.00,-13.99%,94.20%,15.20,2.99,23.50%,81.70%,1.00%,-3.26%,83.80%,0.13%,-,-,5358,2.40
2018-10-17,22:54:03 ,15.49,-1.59%,"149,105",367.58K,404.29M,61.00M,364.50M,2.59,5.18,253.93,0.26,16.92,1.11,0.90,1.00,0.14,-1.00%,-3.44%,38.79%,46.86,-1.00%,-2.50%,4.60%,69.50%,1.30%,-0.80%,26.10M,20.22M,7.50%,4.13,16.00,-15.36%,91.12%,15.74,2.99,23.50%,81.70%,1.00%,-3.26%,83.80%,0.13%,-,-,5358,2.40
2018-10-18,23:29:03 ,14.90,-3.81%,"198,020",367.13K,388.89M,61.00M,364.50M,2.50,4.98,244.26,0.25,16.27,1.07,0.90,1.00,0.14,-4.49%,-7.18%,33.16%,39.80,-1.00%,-2.50%,4.60%,69.50%,1.30%,-0.80%,26.10M,20.22M,7.50%,4.13,16.00,-18.58%,83.84%,15.49,2.99,23.50%,81.70%,1.00%,-3.26%,83.80%,0.13%,-,-,5358,2.40
2018-10-19,23:35:46 ,14.91,0.07%,"194,372",367.60K,389.15M,61.00M,364.50M,2.50,4.98,244.43,0.25,16.28,1.07,0.90,1.00,0.14,-4.04%,-7.09%,32.93%,40.62,-1.00%,-2.50%,4.60%,69.50%,1.30%,-0.80%,26.10M,20.22M,7.50%,4.13,16.00,-18.52%,83.96%,14.90,2.99,23.50%,81.70%,1.00%,-3.26%,83.80%,0.13%,-,-,5358,2.40
2018-10-22,21:00:43 ,14.79,-0.80%,"297,914",364.74K,384.98M,61.00M,364.50M,2.48,4.94,242.46,0.25,16.11,1.06,0.90,1.00,0.14,-4.50%,-7.79%,31.56%,39.14,-1.00%,-2.50%,4.60%,69.50%,1.30%,-0.80%,26.03M,20.22M,7.50%,4.16,16.00,-19.18%,82.48%,14.91,2.99,23.50%,81.70%,0.30%,-10.13%,83.90%,0.14%,-,-,5358,2.40
2018-10-23,21:01:57 ,14.63,-1.08%,"368,642",367.10K,380.82M,61.00M,364.50M,2.45,4.89,239.84,0.24,15.93,1.04,0.90,1.00,0.14,-5.28%,-8.74%,29.82%,37.53,-1.00%,-2.50%,4.60%,69.50%,1.30%,-0.80%,26.03M,20.22M,7.50%,4.13,16.00,-20.05%,80.51%,14.79,2.99,23.50%,81.70%,0.30%,-10.13%,83.90%,0.14%,-,-,5358,2.40
2018-10-24,21:00:04 ,14.21,-2.87%,"222,627",369.58K,369.89M,61.00M,364.50M,2.38,4.75,232.95,0.24,15.48,1.01,0.90,1.00,0.14,-7.64%,-11.27%,25.77%,32.81,-1.00%,-2.50%,4.60%,69.50%,1.30%,-0.80%,26.03M,20.22M,7.50%,4.10,16.00,-22.35%,75.32%,14.63,2.99,23.50%,81.70%,0.30%,-10.13%,83.90%,0.14%,-,-,5358,2.40
2018-10-25,21:01:20 ,14.27,0.42%,"325,078",369.28K,371.45M,61.00M,364.50M,2.39,4.77,233.93,0.24,15.54,1.02,0.90,1.00,0.14,-6.74%,-10.68%,26.02%,33.54,-1.00%,-2.50%,4.60%,69.50%,1.30%,-0.80%,26.03M,20.22M,7.50%,4.11,16.00,-22.02%,76.06%,14.21,2.99,23.50%,81.70%,0.30%,-10.13%,83.90%,0.14%,-,-,5358,2.40
2018-10-26,21:01:22 ,13.93,-2.38%,"546,144",369.80K,362.60M,61.00M,364.50M,2.33,4.65,228.36,0.23,15.17,0.99,0.90,1.00,0.14,-8.45%,-12.56%,22.73%,30.67,-1.00%,-2.50%,4.60%,69.50%,1.30%,-0.80%,26.03M,20.22M,7.50%,4.10,16.00,-23.88%,71.87%,14.27,2.99,23.50%,81.70%,0.30%,-10.13%,83.90%,0.14%,-,-,5358,2.40
2018-10-29,20:49:49 ,13.95,0.14%,"714,100",371.37K,372.19M,61.00M,364.50M,2.34,4.66,228.69,0.23,15.57,1.02,0.90,1.00,0.14,-7.71%,-12.18%,22.66%,31.50,-1.00%,-2.50%,4.60%,69.50%,1.30%,-0.80%,26.68M,20.22M,7.80%,4.25,16.00,-23.77%,72.12%,13.93,2.99,23.50%,81.70%,0.30%,-9.91%,83.80%,0.12%,-,-,5358,2.40
