date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:41:49 ,13.67,4.43%,"1,402,481",1.41M,4.27B,-861.70M,557.50M,20.10,-,-,-,2.89,7.65,2.50,2.50,5.01,1.41%,-0.66%,4.60%,53.44,-46.40%,-613.20%,-42.80%,9.20%,-,-,312.15M,58.96M,22.89%,9.60,18.17,-20.48%,35.88%,13.09,-2.53,81.10%,-166.40%,0.26%,-,59.90%,1.77%,-,-,10200,1.70
2018-10-17,20:34:21 ,13.69,0.15%,"852,793",1.41M,4.27B,-861.70M,557.50M,20.13,-,-,-,2.89,7.67,2.50,2.50,5.01,1.56%,-0.36%,4.74%,53.26,-46.40%,-613.20%,-42.80%,9.20%,-,-,312.15M,58.96M,22.89%,9.60,18.17,-20.36%,36.08%,13.67,-2.53,81.10%,-166.40%,0.26%,-,59.90%,1.77%,-,-,10200,1.70
2018-10-18,21:13:14 ,13.19,-3.65%,"1,718,387",1.40M,4.12B,-861.70M,557.50M,19.40,-,-,-,2.79,7.39,2.50,2.50,5.01,-2.24%,-3.89%,0.89%,47.75,-46.40%,-613.20%,-42.80%,9.20%,-,-,312.15M,58.96M,22.89%,9.61,18.17,-23.27%,31.11%,13.69,-2.53,81.10%,-166.40%,0.26%,-,59.90%,1.77%,-,-,10200,1.70
2018-10-19,21:21:10 ,12.94,-1.90%,"1,858,471",1.41M,4.04B,-861.70M,557.50M,19.03,-,-,-,2.73,7.25,2.50,2.50,5.01,-3.83%,-5.55%,-1.01%,46.18,-46.40%,-613.20%,-42.80%,9.20%,-,-,312.15M,58.96M,22.89%,9.54,18.17,-24.72%,28.63%,13.19,-2.53,81.10%,-166.40%,0.26%,-,59.90%,1.77%,-,-,10200,1.70
2018-10-22,18:34:43 ,13.10,1.24%,"706,727",1.40M,4.47B,-861.70M,557.50M,19.26,-,-,-,3.03,8.02,2.50,2.50,5.01,-2.04%,-4.20%,0.22%,46.78,-46.40%,-613.20%,-42.80%,9.20%,-,-,341.44M,58.96M,22.89%,9.62,18.17,-23.79%,30.22%,12.94,-2.53,81.10%,-166.40%,0.26%,-,59.90%,1.61%,-,-,10200,1.70
2018-10-23,18:35:24 ,13.04,-0.46%,"873,562",1.37M,4.45B,-861.70M,557.50M,19.18,-,-,-,3.01,7.99,2.50,2.50,5.01,-2.07%,-4.53%,-0.21%,45.59,-46.40%,-613.20%,-42.80%,9.20%,-,-,341.44M,58.96M,22.89%,9.83,18.17,-24.14%,29.62%,13.10,-2.53,81.10%,-166.40%,0.26%,-,59.90%,1.61%,-,-,10200,1.70
2018-10-24,18:35:25 ,12.51,-4.06%,"502,649",1.36M,4.27B,-861.70M,557.50M,18.40,-,-,-,2.89,7.66,2.50,2.50,5.01,-5.55%,-8.26%,-4.24%,39.98,-46.40%,-613.20%,-42.80%,9.20%,-,-,341.44M,58.96M,22.89%,9.95,18.17,-27.23%,24.35%,13.04,-2.53,81.10%,-166.40%,0.26%,-,59.90%,1.61%,-,-,10200,1.70
2018-10-25,18:35:17 ,12.75,1.92%,"545,069",1.30M,4.35B,-861.70M,557.50M,18.75,-,-,-,2.95,7.81,2.50,2.50,5.01,-3.11%,-6.30%,-2.35%,42.98,-46.40%,-613.20%,-42.80%,9.20%,-,-,341.44M,58.96M,22.89%,10.39,18.17,-25.83%,26.74%,12.51,-2.53,81.10%,-166.40%,0.26%,-,59.90%,1.61%,-,-,10200,1.70
2018-10-26,18:33:40 ,12.62,-1.02%,"451,614",1.29M,4.31B,-861.70M,557.50M,18.56,-,-,-,2.92,7.73,2.50,2.50,5.01,-3.58%,-7.16%,-3.32%,41.95,-46.40%,-613.20%,-42.80%,9.20%,-,-,341.44M,58.96M,22.89%,10.45,18.17,-26.59%,25.45%,12.75,-2.53,81.10%,-166.40%,0.26%,-,59.90%,1.61%,-,-,10200,1.70
2018-10-29,18:33:49 ,12.10,-4.12%,"568,586",1.29M,4.09B,-861.70M,557.50M,17.79,-,-,-,2.77,7.35,2.50,2.50,5.01,-7.12%,-10.88%,-7.24%,38.54,-46.40%,-613.20%,-42.80%,9.20%,-,-,338.42M,58.96M,23.84%,10.90,18.07,-29.61%,20.28%,12.62,-2.53,81.10%,-166.40%,0.26%,-,59.80%,1.53%,-,-,10200,1.70
