date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:05:21 ,86.04,0.21%,"226,600",288.91K,-,-,-,-,-,-,-,-,-,-,-,-,-0.95%,-2.08%,-3.87%,39.06,-,-,-,-,-,-,-,-,-,0.13,-,-10.86%,0.88%,85.86,-,-,-,-,-,-,-,3.80,4.42%,-,-
2018-10-17,23:01:51 ,85.63,-0.48%,"168,030",288.91K,-,-,-,-,-,-,-,-,-,-,-,-,-1.35%,-2.49%,-4.28%,34.97,-,-,-,-,-,-,-,-,-,0.13,-,-11.28%,0.40%,86.04,-,-,-,-,-,-,-,3.80,4.44%,-,-
2018-10-18,23:36:07 ,85.47,-0.19%,"236,038",286.16K,-,-,-,-,-,-,-,-,-,-,-,-,-1.46%,-2.61%,-4.41%,33.99,-,-,-,-,-,-,-,-,-,0.13,-,-11.45%,0.21%,85.63,-,-,-,-,-,-,-,3.80,4.45%,-,-
2018-10-19,23:42:54 ,85.35,-0.14%,"54,245",284.25K,-,-,-,-,-,-,-,-,-,-,-,-,-1.48%,-2.68%,-4.49%,33.01,-,-,-,-,-,-,-,-,-,0.13,-,-11.57%,0.07%,85.47,-,-,-,-,-,-,-,3.80,4.45%,-,-
2018-10-22,21:08:26 ,85.22,-0.15%,"269,244",280.68K,-,-,-,-,-,-,-,-,-,-,-,-,-1.50%,-2.76%,-4.58%,31.93,-,-,-,-,-,-,-,-,-,0.14,-,-11.71%,-0.06%,85.35,-,-,-,-,-,-,-,3.76,4.41%,-,-
2018-10-23,21:09:36 ,85.17,-0.06%,"142,679",282.81K,-,-,-,-,-,-,-,-,-,-,-,-,-1.43%,-2.75%,-4.58%,31.12,-,-,-,-,-,-,-,-,-,0.13,-,-11.76%,-0.06%,85.22,-,-,-,-,-,-,-,3.76,4.41%,-,-
2018-10-24,21:07:41 ,85.40,0.27%,"311,235",283.05K,-,-,-,-,-,-,-,-,-,-,-,-,-1.04%,-2.42%,-4.27%,35.52,-,-,-,-,-,-,-,-,-,0.13,-,-11.52%,0.31%,85.17,-,-,-,-,-,-,-,3.76,4.40%,-,-
2018-10-25,21:09:05 ,85.22,-0.21%,"131,979",286.87K,-,-,-,-,-,-,-,-,-,-,-,-,-1.11%,-2.55%,-4.43%,34.25,-,-,-,-,-,-,-,-,-,0.13,-,-11.71%,0.09%,85.40,-,-,-,-,-,-,-,3.76,4.41%,-,-
2018-10-26,21:08:55 ,85.38,0.19%,"89,462",281.06K,-,-,-,-,-,-,-,-,-,-,-,-,-0.76%,-2.29%,-4.20%,37.01,-,-,-,-,-,-,-,-,-,0.14,-,-11.54%,0.28%,85.22,-,-,-,-,-,-,-,3.76,4.40%,-,-
2018-10-29,20:56:47 ,85.05,-0.39%,"233,585",276.20K,-,-,-,-,-,-,-,-,-,-,-,-,-0.99%,-2.59%,-4.51%,33.82,-,-,-,-,-,-,-,-,-,1.08,-,-11.88%,-0.11%,85.38,-,-,-,-,-,-,-,3.77,4.43%,-,-
