date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:51:47 ,799.00,2.74%,"13,665",13.15K,6.23B,145.60M,214.60M,40.83,42.90,-,-,72.58,29.05,-,-,0.00,-4.89%,-3.47%,21.30%,41.82,103.10%,129.30%,76.90%,-,89.90%,65.70%,7.80M,7.73M,0.15%,0.91,-,-8.99%,112.61%,777.68,18.63,128.50%,160.60%,0.80%,-3.86%,41.60%,0.53%,1.05,0.13%,32,-
2018-10-17,20:44:11 ,795.71,-0.41%,"10,783",13.15K,6.21B,145.60M,214.60M,40.66,42.72,-,-,72.28,28.93,-,-,0.00,-5.10%,-3.86%,20.48%,40.66,103.10%,129.30%,76.90%,-,89.90%,65.70%,7.80M,7.73M,0.15%,0.91,-,-9.37%,111.73%,799.00,18.63,128.50%,160.60%,0.80%,-3.86%,41.60%,0.53%,1.05,0.13%,32,-
2018-10-18,21:22:59 ,784.41,-1.42%,"8,126",13.21K,6.12B,145.60M,214.60M,40.08,42.12,-,-,71.25,28.52,-,-,0.00,-6.22%,-5.19%,18.46%,38.21,103.10%,129.30%,76.90%,-,89.90%,65.70%,7.80M,7.73M,0.15%,0.90,-,-10.66%,108.73%,795.71,18.63,128.50%,160.60%,0.80%,-3.86%,41.60%,0.53%,1.05,0.13%,32,-
2018-10-19,21:30:58 ,774.36,-1.28%,"10,692",13.16K,6.04B,145.60M,214.60M,39.57,41.58,-,-,70.34,28.16,-,-,0.00,-7.12%,-6.35%,16.65%,36.10,103.10%,129.30%,76.90%,-,89.90%,65.70%,7.80M,7.73M,0.15%,0.91,-,-11.80%,106.05%,784.41,18.63,128.50%,160.60%,0.80%,-3.86%,41.60%,0.53%,1.05,0.14%,32,-
2018-10-22,18:44:41 ,740.11,-4.42%,"23,852",13.22K,5.84B,145.60M,214.60M,37.82,39.74,-,-,67.98,27.21,-,-,0.00,-10.87%,-10.42%,11.22%,29.11,103.10%,129.30%,76.90%,-,89.90%,65.70%,7.89M,7.72M,0.15%,0.90,-,-15.70%,96.94%,774.36,18.63,128.50%,160.60%,0.80%,-3.82%,41.60%,0.43%,1.05,0.14%,32,-
2018-10-23,18:45:30 ,735.65,-0.60%,"24,482",13.44K,5.80B,145.60M,214.60M,37.59,39.50,-,-,67.57,27.05,-,-,0.00,-10.90%,-10.82%,10.31%,26.94,103.10%,129.30%,76.90%,-,89.90%,65.70%,7.89M,7.72M,0.15%,0.89,-,-16.21%,95.75%,740.11,18.63,128.50%,160.60%,0.80%,-3.82%,41.60%,0.43%,1.05,0.14%,32,-
2018-10-24,18:45:28 ,707.42,-3.84%,"25,138",13.66K,5.58B,145.60M,214.60M,36.15,37.98,-,-,64.98,26.01,-,-,0.00,-13.70%,-14.11%,5.87%,22.65,103.10%,129.30%,76.90%,-,89.90%,65.70%,7.89M,7.72M,0.15%,0.87,-,-19.43%,88.24%,735.65,18.63,128.50%,160.60%,0.80%,-3.82%,41.60%,0.43%,1.05,0.15%,32,-
2018-10-25,18:45:22 ,721.79,2.03%,"15,872",13.93K,5.69B,145.60M,214.60M,36.88,38.75,-,-,66.30,26.54,-,-,0.00,-11.07%,-12.21%,7.85%,29.17,103.10%,129.30%,76.90%,-,89.90%,65.70%,7.89M,7.72M,0.15%,0.86,-,-17.79%,92.06%,707.42,18.63,128.50%,160.60%,0.80%,-3.82%,41.60%,0.43%,1.05,0.15%,32,-
2018-10-26,18:43:42 ,712.00,-1.36%,"16,935",14.06K,5.62B,145.60M,214.60M,36.38,38.23,-,-,65.40,26.18,-,-,0.00,-11.50%,-13.27%,6.21%,28.01,103.10%,129.30%,76.90%,-,89.90%,65.70%,7.89M,7.72M,0.15%,0.85,-,-18.90%,89.46%,721.79,18.63,128.50%,160.60%,0.80%,-3.82%,41.60%,0.43%,1.05,0.15%,32,-
2018-10-29,18:43:46 ,690.86,-2.97%,"24,270",14.17K,5.46B,145.60M,214.60M,35.30,37.09,-,-,63.54,25.43,-,-,0.00,-13.32%,-15.69%,2.93%,24.46,103.10%,129.30%,76.90%,-,89.90%,65.70%,7.90M,7.72M,0.22%,1.21,-,-21.31%,83.83%,712.00,18.63,128.50%,160.60%,0.80%,-3.82%,41.60%,0.43%,1.05,0.15%,32,-
2018-10-30,18:44:40 ,710.10,2.78%,"17,123",14.36K,5.61B,145.60M,214.60M,36.29,38.13,-,-,65.31,26.14,-,-,0.00,-9.91%,-13.13%,5.66%,31.61,103.10%,129.30%,76.90%,-,89.90%,65.70%,7.90M,7.72M,0.22%,1.20,-,-19.12%,83.01%,690.86,18.63,128.50%,160.60%,0.80%,-3.82%,41.60%,0.43%,1.05,0.15%,32,-
2018-10-31,18:44:25 ,760.12,7.04%,"39,084",14.43K,6.00B,145.60M,214.60M,38.84,40.81,-,-,69.91,27.98,-,-,0.00,-2.61%,-6.79%,12.94%,45.46,103.10%,129.30%,76.90%,-,89.90%,65.70%,7.90M,7.72M,0.22%,1.19,-,-13.42%,95.12%,710.10,18.63,128.50%,160.60%,0.80%,-3.82%,41.60%,0.43%,1.05,0.14%,32,-
2018-11-01,18:45:45 ,670.00,-11.86%,"69,268",14.80K,5.29B,145.60M,214.60M,34.24,35.97,-,-,61.62,24.66,-,-,0.00,-13.54%,-17.76%,-0.62%,32.26,103.10%,129.30%,76.90%,-,89.90%,65.70%,7.90M,7.72M,0.22%,1.16,-,-23.69%,71.99%,760.12,18.63,128.50%,160.60%,0.80%,-3.82%,41.60%,0.43%,1.05,0.16%,32,-
2018-11-03,00:08:52 ,679.73,1.45%,"30,160",15.43K,5.37B,145.60M,214.60M,34.73,36.50,-,-,62.51,25.02,-,-,0.00,-11.18%,-16.30%,0.74%,34.71,103.10%,129.30%,76.90%,-,89.90%,65.70%,7.90M,7.72M,0.22%,1.11,-,-22.58%,74.49%,670.00,18.63,128.50%,160.60%,0.80%,-3.82%,41.60%,0.43%,1.05,0.15%,32,-
