date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:33:26 ,5.00,-4.94%,"24,051",45.65K,38.95M,2.10M,84.80M,1.46,17.73,-,-,38.95,0.46,2.20,4.50,0.47,-5.02%,14.68%,51.59%,50.22,1.80%,3.40%,-3.60%,31.00%,1.70%,1.00%,7.79M,5.06M,1.19%,1.32,-,-21.88%,127.27%,5.26,0.28,40.90%,225.20%,17.10%,-6.33%,11.40%,5.46%,-,-,367,-
2018-10-17,22:28:05 ,5.15,3.00%,"16,574",45.65K,40.12M,2.10M,84.80M,1.51,18.26,-,-,40.12,0.47,2.20,4.50,0.47,-3.41%,17.53%,55.49%,53.45,1.80%,3.40%,-3.60%,31.00%,1.70%,1.00%,7.79M,5.06M,1.19%,1.32,-,-19.53%,134.09%,5.00,0.28,40.90%,225.20%,17.10%,-6.63%,11.40%,5.46%,-,-,367,-
2018-10-18,23:04:12 ,5.18,0.58%,"8,988",45.47K,40.35M,2.10M,84.80M,1.51,18.37,-,-,40.35,0.48,2.20,4.50,0.47,-3.88%,17.47%,55.74%,54.12,1.80%,3.40%,-3.60%,31.00%,1.70%,1.00%,7.79M,5.06M,1.19%,1.33,-,-19.06%,135.45%,5.15,0.28,40.90%,225.20%,17.10%,-6.63%,11.40%,5.46%,-,-,367,-
2018-10-19,23:11:06 ,5.10,-1.54%,"20,607",45.29K,39.73M,2.10M,84.80M,1.49,18.09,-,-,39.73,0.47,2.20,4.50,0.47,-6.18%,14.93%,52.71%,52.22,1.80%,3.40%,-3.60%,31.00%,1.70%,1.00%,7.79M,5.06M,1.19%,1.33,-,-20.31%,131.82%,5.18,0.28,40.90%,225.20%,17.10%,-6.63%,11.40%,5.46%,-,-,367,-
2018-10-22,20:33:33 ,5.03,-1.37%,"27,402",45.03K,39.33M,2.10M,84.80M,1.47,17.84,-,-,39.33,0.46,2.20,4.50,0.47,-8.02%,12.68%,50.02%,50.26,1.80%,3.40%,-3.60%,31.00%,1.70%,1.00%,7.82M,5.06M,1.19%,1.34,-,-21.41%,128.64%,5.10,0.28,40.90%,225.20%,17.10%,-6.60%,11.40%,5.44%,-,-,367,-
2018-10-23,20:35:02 ,5.44,8.15%,"23,343",44.88K,42.54M,2.10M,84.80M,1.59,19.29,-,-,42.54,0.50,2.20,4.50,0.47,-1.27%,21.18%,61.61%,57.98,1.80%,3.40%,-3.60%,31.00%,1.70%,1.00%,7.82M,5.06M,1.19%,1.34,-,-15.00%,147.27%,5.03,0.28,40.90%,225.20%,17.10%,-6.60%,11.40%,5.44%,-,-,367,-
2018-10-24,20:33:02 ,5.20,-4.41%,"23,017",45.16K,40.66M,2.10M,84.80M,1.52,18.44,-,-,40.66,0.48,2.20,4.50,0.47,-5.57%,15.02%,53.79%,52.69,1.80%,3.40%,-3.60%,31.00%,1.70%,1.00%,7.82M,5.06M,1.19%,1.34,-,-18.75%,136.36%,5.44,0.28,40.90%,225.20%,17.10%,-6.60%,11.40%,5.44%,-,-,367,-
2018-10-25,20:34:11 ,4.97,-4.42%,"19,799",45.49K,38.87M,2.10M,84.80M,1.45,17.62,-,-,38.87,0.46,2.20,4.50,0.47,-9.00%,9.24%,46.38%,47.95,1.80%,3.40%,-3.60%,31.00%,1.70%,1.00%,7.82M,5.06M,1.19%,1.33,-,-22.34%,125.91%,5.20,0.28,40.90%,225.20%,17.10%,-6.60%,11.40%,5.44%,-,-,367,-
2018-10-26,20:33:40 ,4.70,-5.53%,"22,342",45.74K,36.71M,2.10M,84.80M,1.37,16.65,-,-,36.71,0.43,2.20,4.50,0.47,-13.34%,2.55%,37.76%,43.32,1.80%,3.40%,-3.60%,31.00%,1.70%,1.00%,7.82M,5.06M,1.19%,1.32,-,-26.64%,113.41%,4.97,0.28,40.90%,225.20%,17.10%,-6.60%,11.40%,5.44%,-,-,367,-
2018-10-29,20:25:19 ,4.60,-2.02%,"17,966",44.31K,37.44M,2.10M,84.80M,1.35,16.31,-,-,37.44,0.44,2.20,4.50,0.47,-13.98%,0.02%,34.54%,41.76,1.80%,3.40%,-3.60%,31.00%,1.70%,1.00%,8.14M,5.07M,0.11%,0.13,-,-28.13%,109.09%,4.70,0.28,40.90%,225.20%,17.90%,-6.09%,11.40%,5.22%,-,-,367,-
2018-10-30,20:26:43 ,4.93,7.17%,"9,656",44.47K,40.13M,2.10M,84.80M,1.44,17.48,-,-,40.13,0.47,2.20,4.50,0.47,-6.43%,6.77%,43.72%,48.30,1.80%,3.40%,-3.60%,31.00%,1.70%,1.00%,8.14M,5.07M,0.11%,0.13,-,-22.97%,124.09%,4.60,0.28,40.90%,225.20%,17.90%,-6.09%,11.40%,5.22%,-,-,367,-
2018-10-31,20:25:04 ,4.75,-3.65%,"23,832",44.59K,38.67M,2.10M,84.80M,1.39,16.84,-,-,38.67,0.46,2.20,4.50,0.47,-8.83%,2.26%,37.97%,45.46,1.80%,3.40%,-3.60%,31.00%,1.70%,1.00%,8.14M,5.07M,0.11%,0.13,-,-25.78%,115.91%,4.93,0.28,40.90%,225.20%,17.90%,-6.09%,11.40%,5.22%,-,-,367,-
2018-11-01,20:28:01 ,4.77,0.42%,"9,043",44.88K,38.83M,2.10M,84.80M,1.39,16.91,-,-,38.83,0.46,2.20,4.50,0.47,-7.20%,2.16%,38.07%,45.26,1.80%,3.40%,-3.60%,31.00%,1.70%,1.00%,8.14M,5.07M,0.11%,0.13,-,-25.47%,116.82%,4.75,0.28,40.90%,225.20%,17.90%,-6.09%,11.40%,5.22%,-,-,367,-
2018-11-03,01:56:13 ,4.90,2.73%,"13,702",41.58K,39.89M,2.10M,84.80M,1.43,17.38,-,-,39.89,0.47,2.20,4.50,0.47,-3.75%,4.41%,41.33%,48.68,1.80%,3.40%,-3.60%,31.00%,1.70%,1.00%,8.14M,5.07M,0.11%,0.14,-,-23.44%,122.73%,4.77,0.28,40.90%,225.20%,17.90%,-6.09%,11.40%,5.22%,-,-,367,-
2018-11-05,19:29:00 ,5.08,3.67%,"23,117",41.68K,38.05M,2.10M,84.80M,1.49,18.01,-,-,38.05,0.45,2.20,4.50,0.47,0.21%,7.70%,46.01%,52.94,1.80%,3.40%,-3.60%,31.00%,1.70%,1.00%,7.49M,5.07M,0.11%,0.14,-,-20.63%,130.91%,4.90,0.28,40.90%,225.20%,13.60%,-8.49%,11.40%,5.69%,-,-,367,-
2018-11-06,19:27:00 ,5.10,0.39%,"20,799",41.78K,38.20M,2.10M,84.80M,1.49,18.09,-,-,38.20,0.45,2.20,4.50,0.47,0.73%,7.54%,46.02%,52.94,1.80%,3.40%,-3.60%,31.00%,1.70%,1.00%,7.49M,5.07M,0.11%,0.14,-,-20.31%,131.82%,5.08,0.28,40.90%,225.20%,13.60%,-8.49%,11.40%,5.69%,-,-,367,-
2018-11-07,19:35:43 ,5.01,-1.76%,"18,190",41.90K,37.52M,2.10M,84.80M,1.46,17.77,-,-,37.52,0.44,2.20,4.50,0.47,-0.88%,5.04%,42.89%,52.78,1.80%,3.40%,-3.60%,31.00%,1.70%,1.00%,7.49M,5.07M,0.11%,0.13,-,-21.72%,127.73%,5.10,0.28,40.90%,225.20%,13.60%,-8.49%,11.40%,5.69%,-,-,367,-
2018-11-08,19:47:30 ,5.10,1.80%,"1,919",42.13K,38.20M,2.10M,84.80M,1.49,18.09,-,-,38.20,0.45,2.20,4.50,0.47,1.26%,6.40%,44.92%,55.36,1.80%,3.40%,-3.60%,31.00%,1.70%,1.00%,7.49M,5.07M,0.11%,0.13,-,-20.31%,131.82%,5.01,0.28,40.90%,225.20%,13.60%,-8.49%,11.40%,5.69%,-,-,367,-
2018-11-09,20:04:12 ,5.10,0.00%,"18,943",42.13K,38.20M,2.10M,84.80M,1.49,18.09,-,-,38.20,0.45,2.20,4.50,0.47,1.48%,5.80%,44.37%,55.91,1.80%,3.40%,-3.60%,31.00%,1.70%,1.00%,7.49M,5.07M,0.11%,0.13,-,-20.31%,131.82%,5.10,0.28,40.90%,225.20%,13.60%,-8.49%,11.40%,5.69%,-,-,367,-
2018-11-12,22:06:34 ,5.03,-1.37%,"12,437",42.41K,38.68M,2.10M,84.80M,1.47,17.84,-,-,38.68,0.46,2.20,4.50,0.47,0.23%,3.79%,41.86%,54.90,1.80%,3.40%,-3.60%,31.00%,1.70%,1.00%,7.69M,5.07M,0.10%,0.12,-,-21.41%,128.64%,5.10,0.28,40.90%,225.20%,13.60%,-8.29%,11.40%,5.54%,-,-,367,-
2018-11-13,19:37:57 ,5.00,-0.60%,"14,118",42.58K,38.45M,2.10M,84.80M,1.46,17.73,-,-,38.45,0.45,2.20,4.50,0.47,-0.13%,2.71%,40.50%,53.76,1.80%,3.40%,-3.60%,31.00%,1.70%,1.00%,7.69M,5.07M,0.10%,0.12,-,-21.88%,127.27%,5.03,0.28,40.90%,225.20%,13.60%,-8.29%,11.40%,5.54%,-,-,367,-
