date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:51:25 ,36.65,-0.30%,"512,158",504.83K,1.93B,348.00M,9.78B,2.62,5.46,4.59,0.39,8.20,0.20,0.80,1.20,2.03,-11.99%,-14.10%,-25.35%,28.33,5.20%,36.70%,20.40%,15.70%,5.20%,2.60%,52.61M,50.33M,1.98%,1.97,48.20,-44.12%,2.35%,36.76,6.71,9.50%,-,0.80%,6.72%,92.20%,-0.26%,1.00,2.73%,32000,2.80
2018-10-17,20:43:48 ,34.97,-4.58%,"1,217,678",504.83K,1.84B,348.00M,9.78B,2.50,5.21,4.38,0.37,7.83,0.19,0.80,1.20,2.03,-15.33%,-17.73%,-28.61%,23.45,5.20%,36.70%,20.40%,15.70%,5.20%,2.60%,52.61M,50.33M,1.98%,1.97,48.20,-46.68%,-2.35%,36.65,6.71,9.50%,-,0.80%,6.72%,92.20%,-0.26%,1.00,2.86%,32000,2.80
2018-10-18,21:22:37 ,33.67,-3.72%,"1,063,350",516.86K,1.77B,348.00M,9.78B,2.41,5.02,4.21,0.36,7.54,0.18,0.80,1.20,2.03,-17.57%,-20.41%,-31.10%,20.62,5.20%,36.70%,20.40%,15.70%,5.20%,2.60%,52.61M,50.33M,1.98%,1.92,48.20,-48.67%,-1.28%,34.97,6.71,9.50%,-,0.80%,6.72%,92.20%,-0.26%,1.00,2.97%,32000,2.80
2018-10-19,21:30:36 ,33.40,-0.80%,"1,340,367",519.85K,1.76B,348.00M,9.78B,2.39,4.98,4.18,0.36,7.48,0.18,0.80,1.20,2.03,-16.95%,-20.62%,-31.47%,20.61,5.20%,36.70%,20.40%,15.70%,5.20%,2.60%,52.61M,50.33M,1.98%,1.91,48.20,-49.08%,-0.37%,33.67,6.71,9.50%,-,0.80%,6.72%,92.20%,-0.26%,1.00,2.99%,32000,2.80
2018-10-22,18:44:18 ,34.05,1.95%,"654,536",528.98K,1.77B,348.00M,9.78B,2.43,5.07,4.35,0.36,7.51,0.18,0.80,1.20,2.03,-14.04%,-18.68%,-29.94%,25.68,5.20%,36.70%,20.40%,15.70%,5.20%,2.60%,51.84M,50.33M,1.98%,1.88,47.20,-48.09%,4.35%,33.40,6.71,9.50%,-,0.80%,6.83%,92.20%,-0.22%,1.00,2.94%,32000,2.80
2018-10-23,18:45:07 ,34.81,2.23%,"1,078,493",527.30K,1.80B,348.00M,9.78B,2.49,5.19,4.44,0.37,7.68,0.18,0.80,1.20,2.03,-10.94%,-16.52%,-28.16%,30.69,5.20%,36.70%,20.40%,15.70%,5.20%,2.60%,51.84M,50.33M,1.98%,1.89,47.20,-46.93%,6.68%,34.05,6.71,9.50%,-,0.80%,6.83%,92.20%,-0.22%,1.00,2.87%,32000,2.80
2018-10-24,18:45:05 ,32.75,-5.92%,"903,908",536.56K,1.70B,348.00M,9.78B,2.34,4.88,4.18,0.35,7.22,0.17,0.80,1.20,2.03,-15.32%,-21.16%,-32.21%,24.10,5.20%,36.70%,20.40%,15.70%,5.20%,2.60%,51.84M,50.33M,1.98%,1.85,47.20,-50.07%,0.37%,34.81,6.71,9.50%,-,0.80%,6.83%,92.20%,-0.22%,1.00,3.05%,32000,2.80
2018-10-25,18:44:59 ,34.45,5.19%,"1,768,760",534.61K,1.79B,348.00M,9.78B,2.46,5.13,4.40,0.37,7.60,0.18,0.80,1.20,2.03,-9.76%,-16.66%,-28.46%,33.57,5.20%,36.70%,20.40%,15.70%,5.20%,2.60%,51.84M,50.33M,1.98%,1.86,47.20,-47.48%,5.61%,32.75,6.71,9.50%,-,0.80%,6.83%,92.20%,-0.22%,1.00,2.90%,32000,2.80
2018-10-26,18:43:19 ,36.71,6.56%,"1,774,328",545.23K,1.90B,348.00M,9.78B,2.62,5.47,4.69,0.39,8.10,0.19,0.80,1.20,2.03,-2.85%,-10.85%,-23.54%,44.50,5.20%,36.70%,20.40%,15.70%,5.20%,2.60%,51.84M,50.33M,1.98%,1.82,47.20,-44.03%,12.54%,34.45,6.71,9.50%,-,0.80%,6.83%,92.20%,-0.22%,1.00,2.72%,32000,2.80
2018-10-29,18:43:23 ,33.59,-8.50%,"1,807,462",559.04K,1.72B,348.00M,9.78B,2.40,5.00,4.35,0.36,7.33,0.18,0.80,1.20,2.03,-10.46%,-18.19%,-29.84%,36.47,4.10%,29.20%,20.40%,15.70%,4.20%,2.10%,51.26M,50.33M,2.87%,2.59,46.83,-48.79%,2.97%,36.71,6.71,9.50%,-,0.80%,6.91%,92.30%,0.00%,1.00,2.98%,32000,2.70
