date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:30:31 ,46.20,4.74%,"677,977",773.26K,4.17B,-93.50M,217.40M,37.56,-,275.00,-,19.03,19.17,6.00,6.40,1.33,-6.35%,4.74%,50.17%,48.90,-20.60%,-52.30%,-41.40%,68.30%,-13.90%,-27.00%,90.23M,72.36M,4.57%,4.27,56.50,-13.97%,184.31%,44.11,-1.04,60.20%,29.20%,1.50%,-53.94%,66.70%,4.63%,-,-,495,1.60
2018-10-17,22:25:06 ,45.42,-1.69%,"434,799",773.26K,4.10B,-93.50M,217.40M,36.93,-,270.36,-,18.71,18.85,6.00,6.40,1.33,-7.66%,2.44%,47.01%,47.11,-20.60%,-52.30%,-41.40%,68.30%,-13.90%,-27.00%,90.23M,72.36M,4.57%,4.27,56.50,-15.42%,168.76%,46.20,-1.04,60.20%,29.20%,1.50%,-53.94%,66.70%,4.63%,-,-,495,1.60
2018-10-19,23:08:15 ,42.70,-5.20%,"663,824",767.19K,3.85B,-93.50M,217.40M,34.72,-,254.17,-,17.59,17.72,6.00,6.40,1.33,-12.23%,-4.61%,37.12%,39.70,-20.60%,-52.30%,-41.40%,68.30%,-13.90%,-27.00%,90.23M,72.36M,4.57%,4.31,56.50,-20.48%,152.66%,45.04,-1.04,60.20%,29.20%,1.50%,-52.59%,66.70%,4.63%,-,-,495,1.60
2018-10-22,20:30:24 ,43.61,2.13%,"734,152",760.77K,4.27B,-93.50M,217.40M,35.46,-,259.58,-,19.51,19.66,6.00,6.40,1.33,-9.81%,-2.91%,39.54%,42.42,-20.60%,-52.30%,-41.40%,68.30%,-13.90%,-27.00%,97.99M,72.36M,4.57%,4.34,58.50,-18.79%,158.05%,42.70,-1.04,60.20%,29.20%,1.50%,-47.94%,66.70%,4.27%,-,-,495,1.60
2018-10-23,20:31:58 ,43.32,-0.66%,"575,485",760.63K,4.24B,-93.50M,217.40M,35.22,-,257.86,-,19.38,19.53,6.00,6.40,1.33,-9.93%,-3.89%,38.11%,41.76,-20.60%,-52.30%,-41.40%,68.30%,-13.90%,-27.00%,97.99M,72.36M,4.57%,4.34,58.50,-19.33%,156.33%,43.61,-1.04,60.20%,29.20%,1.50%,-47.94%,66.70%,4.27%,-,-,495,1.60
2018-10-24,20:29:58 ,41.52,-4.16%,"1,063,180",756.88K,4.07B,-93.50M,217.40M,33.76,-,247.14,-,18.58,18.71,6.00,6.40,1.33,-13.00%,-8.14%,31.89%,37.78,-20.60%,-52.30%,-41.40%,68.30%,-13.90%,-27.00%,97.99M,72.36M,4.57%,4.37,58.50,-22.68%,145.68%,43.32,-1.04,60.20%,29.20%,1.50%,-47.01%,66.70%,4.27%,-,-,495,1.60
2018-10-25,20:31:05 ,33.64,-18.98%,"3,511,979",756.71K,3.30B,-93.50M,217.40M,27.35,-,200.24,-,15.05,15.16,6.00,6.40,1.33,-28.81%,-25.73%,6.51%,25.70,-20.60%,-52.30%,-41.40%,68.30%,-13.90%,-27.00%,97.99M,72.36M,4.57%,4.37,58.50,-37.36%,99.05%,41.52,-1.04,60.20%,29.20%,1.50%,-47.01%,66.70%,4.27%,-,-,495,1.60
2018-10-26,20:30:26 ,31.74,-5.65%,"2,978,406",800.38K,3.11B,-93.50M,217.40M,25.80,-,188.93,-,14.20,14.31,6.00,6.40,1.33,-31.51%,-29.83%,0.30%,23.18,-20.60%,-52.30%,-41.40%,68.30%,-13.90%,-27.00%,97.99M,72.36M,4.57%,4.13,58.50,-40.89%,87.81%,33.64,-1.04,60.20%,29.20%,1.50%,-46.32%,66.70%,4.27%,-,-,495,1.60
2018-10-29,20:22:30 ,31.02,-2.27%,"1,375,119",825.63K,3.05B,-93.50M,217.40M,25.02,-,-,-,13.41,14.05,5.70,6.20,1.30,-31.54%,-31.28%,-2.12%,22.52,-19.70%,-52.70%,-41.40%,68.30%,-13.60%,-27.10%,98.46M,72.36M,4.60%,4.03,50.88,-42.23%,83.55%,31.74,-1.04,29.30%,2.40%,1.50%,-46.20%,66.30%,3.71%,-,-,495,1.60
2018-10-30,20:23:45 ,32.02,3.22%,"1,097,299",833.65K,3.15B,-93.50M,217.40M,25.82,-,-,-,13.85,14.50,5.70,6.20,1.30,-27.60%,-28.93%,0.89%,25.53,-19.70%,-52.70%,-41.40%,68.30%,-13.60%,-27.10%,98.46M,72.36M,4.60%,3.99,50.88,-40.37%,89.47%,31.02,-1.04,29.30%,2.40%,1.50%,-46.20%,66.30%,3.71%,-,-,495,1.60
