date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:34:24 ,16.55,2.48%,"366,908",350.93K,588.52M,-9.20M,870.10M,0.62,-,5.31,-,2.67,0.68,-,-,1.32,0.51%,6.24%,12.76%,54.51,-1.70%,-7.10%,-6.00%,75.00%,-8.30%,-6.40%,35.56M,26.78M,18.10%,13.81,21.00,-8.00%,42.37%,16.15,-0.29,46.20%,-38.20%,8.00%,-6.09%,90.00%,0.18%,-,-,1124,2.00
2018-10-17,21:27:04 ,16.82,1.63%,"262,310",350.93K,598.12M,-9.20M,870.10M,0.63,-,5.40,-,2.71,0.69,-,-,1.32,1.77%,7.81%,14.49%,57.15,-1.70%,-7.10%,-6.00%,75.00%,-8.30%,-6.40%,35.56M,26.78M,18.10%,13.81,21.00,-6.50%,44.69%,16.55,-0.29,46.20%,-38.20%,8.00%,-5.57%,90.00%,0.18%,-,-,1124,2.00
2018-10-18,22:04:57 ,16.16,-3.92%,"332,276",353.25K,574.65M,-9.20M,870.10M,0.61,-,5.19,-,2.60,0.66,-,-,1.32,-2.58%,3.33%,9.89%,49.05,-1.70%,-7.10%,-6.00%,75.00%,-8.30%,-6.40%,35.56M,26.78M,18.10%,13.72,21.00,-10.17%,39.01%,16.82,-0.29,46.20%,-38.20%,8.00%,-5.57%,90.00%,0.18%,-,-,1124,2.00
2018-10-19,22:12:48 ,16.14,-0.12%,"212,966",353.59K,573.94M,-9.20M,870.10M,0.61,-,5.18,-,2.60,0.66,-,-,1.32,-2.80%,2.99%,9.68%,49.29,-1.70%,-7.10%,-6.00%,75.00%,-8.30%,-6.40%,35.56M,26.78M,18.10%,13.71,21.00,-10.28%,38.84%,16.16,-0.29,46.20%,-38.20%,8.00%,-5.57%,90.00%,0.18%,-,-,1124,2.00
2018-10-22,19:29:41 ,16.08,-0.37%,"202,904",351.91K,584.99M,-9.20M,870.10M,0.60,-,5.16,-,2.65,0.67,-,-,1.32,-3.23%,2.45%,9.19%,48.33,-1.70%,-7.10%,-6.00%,75.00%,-8.30%,-6.40%,36.38M,26.78M,18.10%,13.77,21.00,-10.62%,38.32%,16.14,-0.29,46.20%,-38.20%,8.00%,-4.71%,90.60%,0.75%,-,-,1124,2.00
2018-10-23,19:30:51 ,16.35,1.68%,"668,452",343.68K,594.81M,-9.20M,870.10M,0.61,-,5.25,-,2.70,0.68,-,-,1.32,-1.63%,4.03%,10.92%,51.06,-1.70%,-7.10%,-6.00%,75.00%,-8.30%,-6.40%,36.38M,26.78M,18.10%,14.10,21.00,-9.12%,40.65%,16.08,-0.29,46.20%,-38.20%,8.00%,-4.71%,90.60%,0.75%,-,-,1124,2.00
2018-10-24,19:30:04 ,15.27,-6.61%,"866,699",347.74K,555.52M,-9.20M,870.10M,0.57,-,4.90,-,2.52,0.64,-,-,1.32,-8.07%,-3.04%,3.51%,39.03,-1.70%,-7.10%,-6.00%,75.00%,-8.30%,-6.40%,36.38M,26.78M,18.10%,13.94,21.00,-15.12%,31.35%,16.35,-0.29,46.20%,-38.20%,8.00%,-4.71%,90.60%,0.75%,-,-,1124,2.00
2018-10-25,19:30:20 ,15.03,-1.57%,"1,120,699",356.16K,546.79M,-9.20M,870.10M,0.56,-,4.83,-,2.48,0.63,-,-,1.32,-9.23%,-4.67%,1.82%,37.51,-1.70%,-7.10%,-6.00%,75.00%,-8.30%,-6.40%,36.38M,26.78M,18.10%,13.61,21.00,-16.45%,29.29%,15.27,-0.29,46.20%,-38.20%,8.00%,-4.71%,90.60%,0.75%,-,-,1124,2.00
2018-10-26,19:28:51 ,14.71,-2.13%,"485,522",367.45K,535.15M,-9.20M,870.10M,0.55,-,4.72,-,2.42,0.62,-,-,1.32,-10.82%,-6.78%,-0.40%,35.04,-1.70%,-7.10%,-6.00%,75.00%,-8.30%,-6.40%,36.38M,26.78M,18.10%,13.19,21.00,-18.23%,26.54%,15.03,-0.29,46.20%,-38.20%,8.00%,-4.19%,90.60%,0.75%,-,-,1124,2.00
2018-10-29,19:26:22 ,14.58,-0.88%,"330,245",358.36K,548.79M,1.60M,912.30M,0.55,239.02,4.69,23.90,2.49,0.60,-,-,1.32,-11.18%,-7.62%,-1.31%,34.63,-1.70%,-6.80%,-6.00%,77.90%,-9.70%,-5.90%,37.64M,26.78M,17.84%,13.33,21.00,-18.95%,25.42%,14.71,0.06,46.20%,-38.20%,8.00%,-4.06%,90.50%,0.62%,-,-,1124,2.00
