date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:59:48 ,4.11,2.49%,"4,543,399",4.63M,682.22M,588.20M,226.90M,0.58,1.04,16.78,-,7.11,3.01,0.90,0.90,0.00,-7.41%,-5.34%,-21.14%,42.01,16.10%,27.40%,59.80%,83.50%,-,-,165.99M,154.87M,22.24%,7.45,9.03,-54.69%,15.45%,4.01,3.97,-53.90%,45.30%,0.40%,-59.77%,-,0.10%,-,-,119,2.30
2018-10-17,19:53:00 ,4.01,-2.43%,"3,589,161",4.63M,665.62M,588.20M,226.90M,0.56,1.01,16.37,-,6.94,2.93,0.90,0.90,0.00,-9.16%,-7.73%,-22.80%,39.19,16.10%,27.40%,59.80%,83.50%,-,-,165.99M,154.87M,22.24%,7.44,9.03,-55.79%,12.64%,4.11,3.97,-53.90%,45.30%,0.40%,-59.77%,-,0.10%,-,-,119,2.30
2018-10-18,20:31:31 ,3.97,-1.00%,"5,300,956",4.63M,658.98M,588.20M,226.90M,0.56,1.00,16.20,-,6.87,2.90,0.90,0.90,0.00,-9.44%,-8.72%,-23.27%,37.59,16.10%,27.40%,59.80%,83.50%,-,-,165.99M,154.87M,22.24%,7.44,9.03,-56.23%,11.52%,4.01,3.97,-53.90%,45.30%,0.40%,-59.77%,-,0.10%,-,-,119,2.30
2018-10-19,20:39:50 ,3.98,0.25%,"4,753,030",4.64M,660.64M,588.20M,226.90M,0.56,1.00,16.24,-,6.89,2.91,0.90,0.90,0.00,-8.65%,-8.58%,-22.76%,38.31,16.10%,27.40%,59.80%,83.50%,-,-,165.99M,154.87M,22.24%,7.43,9.03,-56.12%,11.80%,3.97,3.97,-53.90%,45.30%,0.40%,-59.77%,-,0.10%,-,-,119,2.30
2018-10-23,17:53:23 ,3.68,-4.42%,"4,821,339",4.65M,589.72M,588.20M,226.90M,0.52,0.93,14.49,-,6.15,2.60,0.90,0.90,0.00,-14.32%,-15.40%,-28.00%,31.10,16.10%,27.40%,59.80%,83.50%,-,-,160.25M,154.87M,22.24%,7.41,8.78,-59.43%,3.37%,3.85,3.97,-53.90%,45.30%,0.40%,-60.61%,-,0.50%,-,-,119,2.30
2018-10-24,17:52:50 ,3.35,-8.97%,"6,406,350",4.68M,536.84M,588.20M,226.90M,0.47,0.84,13.19,-,5.60,2.37,0.90,0.90,0.00,-21.19%,-22.92%,-34.20%,24.76,16.10%,27.40%,59.80%,83.50%,-,-,160.25M,154.87M,22.24%,7.36,8.78,-63.07%,-5.90%,3.68,3.97,-53.90%,45.30%,0.40%,-60.61%,-,0.50%,-,-,119,2.30
2018-10-25,17:52:51 ,3.40,1.49%,"6,544,122",4.73M,544.85M,588.20M,226.90M,0.48,0.86,13.39,-,5.68,2.40,0.90,0.90,0.00,-18.89%,-21.58%,-32.92%,27.23,16.10%,27.40%,59.80%,83.50%,-,-,160.25M,154.87M,22.24%,7.28,8.78,-62.51%,1.80%,3.35,3.97,-53.90%,45.30%,0.40%,-60.61%,-,0.50%,-,-,119,2.30
2018-10-26,17:51:40 ,3.42,0.59%,"3,762,189",4.78M,548.06M,588.20M,226.90M,0.48,0.86,13.46,-,5.71,2.42,0.90,0.90,0.00,-17.28%,-20.99%,-32.23%,27.58,16.10%,27.40%,59.80%,83.50%,-,-,160.25M,154.87M,22.24%,7.21,8.78,-62.29%,2.40%,3.40,3.97,-53.90%,45.30%,0.40%,-60.61%,-,0.50%,-,-,119,2.30
2018-10-29,17:51:50 ,3.16,-7.60%,"5,246,338",4.76M,504.68M,588.20M,226.90M,0.44,0.80,13.56,-,5.26,2.22,0.90,0.90,0.00,-22.59%,-26.85%,-37.09%,23.15,16.10%,27.40%,59.80%,83.50%,-,-,159.71M,154.87M,21.13%,6.88,8.58,-65.16%,-2.47%,3.42,3.97,-53.90%,45.30%,0.40%,-60.69%,-,0.51%,-,-,119,2.30
2018-10-30,17:52:17 ,3.27,3.48%,"5,187,615",4.75M,522.25M,588.20M,226.90M,0.46,0.82,14.03,-,5.45,2.30,0.90,0.90,0.00,-18.59%,-24.02%,-34.55%,27.82,16.10%,27.40%,59.80%,83.50%,-,-,159.71M,154.87M,21.13%,6.89,8.58,-63.95%,4.81%,3.16,3.97,-53.90%,45.30%,0.40%,-60.69%,-,0.51%,-,-,119,2.30
2018-11-02,23:16:16 ,3.74,-2.09%,"4,903,425",4.83M,597.32M,588.20M,226.90M,0.53,0.94,16.05,-,6.23,2.63,0.90,0.90,0.00,-3.35%,-12.34%,-24.06%,45.48,16.10%,27.40%,59.80%,83.50%,-,-,159.71M,154.87M,21.13%,6.77,8.58,-58.77%,23.84%,3.82,3.97,-53.90%,45.30%,0.40%,-60.69%,-,0.51%,-,-,119,2.30
2018-11-05,16:52:20 ,3.70,-1.07%,"4,162,433",4.75M,607.13M,588.20M,226.90M,0.52,0.93,15.35,-,6.33,2.68,0.90,0.90,0.00,-3.42%,-13.13%,-24.54%,44.89,16.10%,27.40%,59.80%,83.50%,-,-,164.09M,154.87M,21.13%,6.89,8.58,-59.21%,22.52%,3.74,3.97,-53.90%,45.30%,0.40%,-60.04%,-,0.50%,-,-,119,2.30
2018-11-06,16:51:07 ,3.75,1.35%,"2,936,629",4.74M,615.34M,588.20M,226.90M,0.53,0.95,15.56,-,6.42,2.71,0.90,0.90,0.00,-0.94%,-11.77%,-23.16%,45.94,16.10%,27.40%,59.80%,83.50%,-,-,164.09M,154.87M,21.13%,6.91,8.58,-58.65%,24.17%,3.70,3.97,-53.90%,45.30%,0.40%,-60.04%,-,0.50%,-,-,119,2.30
2018-11-08,16:50:59 ,3.48,-8.90%,"7,504,293",4.68M,571.03M,588.20M,226.90M,0.49,0.88,14.44,-,5.95,2.52,0.90,0.90,0.00,-6.36%,-17.75%,-28.04%,38.92,16.10%,27.40%,59.80%,83.50%,-,-,164.09M,154.87M,21.13%,6.99,8.58,-61.63%,15.23%,3.82,3.97,-53.90%,45.30%,0.40%,-60.04%,-,0.50%,-,-,119,2.30
