date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:04:46 ,5.35,-1.27%,"3,896",4.34K,240.20M,-,0.03M,19.32,-,-,-,-,7100.77,-,-,-,-2.92%,0.11%,0.59%,47.67,-,-,-,-,-,-,44.89M,36.12M,0.04%,3.31,-,-25.78%,69.39%,5.42,-0.28,-,-,18.00%,-,27.88%,-,-,-,33,-
2018-10-17,21:58:21 ,5.41,1.10%,"5,120",4.34K,242.85M,-,0.03M,19.53,-,-,-,-,7179.07,-,-,-,-1.85%,1.21%,1.70%,49.67,-,-,-,-,-,-,44.89M,36.12M,0.04%,3.31,-,-24.96%,71.25%,5.35,-0.28,-,-,18.00%,-,27.88%,-,-,-,33,-
2018-10-18,22:35:09 ,5.35,-1.11%,"11,362",4.34K,240.15M,-,0.03M,19.31,-,-,-,-,7099.45,-,-,-,-2.77%,-0.07%,0.55%,48.05,-,-,-,-,-,-,44.89M,36.12M,0.04%,3.32,-,-25.80%,69.36%,5.41,-0.28,-,-,18.00%,-,27.88%,-,-,-,33,-
2018-10-19,22:42:38 ,5.60,4.67%,"8,417",4.50K,251.38M,-,0.03M,20.22,-,-,-,-,7431.20,-,-,-,1.74%,4.47%,5.21%,54.46,-,-,-,-,-,-,44.89M,36.12M,0.04%,3.20,-,-22.33%,77.27%,5.35,-0.28,-,-,18.00%,-,27.88%,-,-,-,33,-
2018-10-22,20:02:18 ,5.87,4.76%,"3,088",4.56K,263.36M,-,0.03M,21.18,-,-,-,-,7785.56,-,-,-,6.28%,9.15%,10.16%,59.94,-,-,-,-,-,-,44.89M,36.14M,0.04%,3.15,-,-18.63%,85.70%,5.60,-0.28,-,-,18.00%,-,27.88%,-,-,-,33,-
2018-10-23,20:04:02 ,5.70,-2.84%,"6,505",4.53K,255.89M,-,0.03M,20.58,-,-,-,-,7564.72,-,-,-,2.61%,5.71%,6.98%,55.76,-,-,-,-,-,-,44.89M,36.14M,0.04%,3.17,-,-20.94%,75.08%,5.87,-0.28,-,-,18.00%,-,27.88%,-,-,-,33,-
2018-10-24,20:02:18 ,5.65,-0.88%,"13,378",4.57K,253.65M,-,0.03M,20.40,-,-,-,-,7498.36,-,-,-,1.48%,4.53%,6.05%,54.49,-,-,-,-,-,-,44.89M,36.14M,0.04%,3.15,-,-21.64%,73.54%,5.70,-0.28,-,-,18.00%,-,27.88%,-,-,-,33,-
2018-10-25,20:03:12 ,5.49,-2.81%,"2,410",4.74K,246.51M,-,0.03M,19.82,-,-,-,-,7287.35,-,-,-,-1.47%,1.34%,3.10%,50.50,-,-,-,-,-,-,44.89M,36.14M,0.04%,3.03,-,-23.84%,68.66%,5.65,-0.28,-,-,18.00%,-,27.88%,-,-,-,33,-
2018-10-26,20:01:29 ,5.55,1.07%,345,4.66K,249.16M,-,0.03M,20.04,-,-,-,-,7365.65,-,-,-,-0.14%,2.15%,4.25%,51.75,-,-,-,-,-,-,44.89M,36.14M,0.04%,3.08,-,-23.02%,70.47%,5.49,-0.28,-,-,18.00%,-,27.88%,-,-,-,33,-
2018-10-29,19:56:42 ,5.51,-0.75%,"1,105",4.35K,247.28M,-,0.03M,19.88,-,-,-,-,7310.04,-,-,-,-0.94%,1.19%,3.49%,48.99,-,-,-,-,-,-,44.89M,36.14M,0.03%,2.61,-,-23.60%,69.18%,5.55,-0.28,-,-,18.00%,-,27.88%,-,-,-,33,-
