date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:40:33 ,52.59,2.16%,"349,716",368.66K,2.55B,256.40M,1.97B,2.33,9.83,9.16,1.31,37.23,1.29,1.00,1.20,0.71,-4.29%,-8.08%,-21.91%,35.59,10.50%,23.10%,15.60%,61.30%,16.40%,12.00%,48.56M,47.05M,7.50%,9.57,89.50,-33.32%,4.45%,51.48,5.35,0.60%,3.00%,1.00%,-11.49%,96.20%,-0.01%,1.20,2.28%,5119,1.50
2018-10-17,19:34:36 ,52.80,0.40%,"519,412",369.86K,2.56B,256.40M,1.97B,2.34,9.87,9.19,1.32,37.38,1.30,1.00,1.20,0.71,-3.59%,-7.53%,-21.46%,36.43,10.50%,23.10%,15.60%,61.30%,16.40%,12.00%,48.56M,47.05M,7.50%,9.54,89.50,-33.05%,4.87%,52.59,5.35,0.60%,3.00%,1.00%,-11.49%,96.20%,-0.01%,1.20,2.27%,5119,1.50
2018-10-18,20:13:04 ,51.96,-1.59%,"342,903",375.50K,2.52B,256.40M,1.97B,2.30,9.72,9.05,1.30,36.78,1.28,1.00,1.20,0.71,-4.87%,-8.81%,-22.57%,32.09,10.50%,23.10%,15.60%,61.30%,16.40%,12.00%,48.56M,47.05M,7.50%,9.39,89.50,-34.12%,3.20%,52.80,5.35,0.60%,3.00%,1.00%,-11.49%,96.20%,-0.01%,1.20,2.31%,5119,1.50
2018-10-19,20:21:27 ,52.21,0.48%,"253,456",377.60K,2.54B,256.40M,1.97B,2.31,9.76,9.09,1.30,36.96,1.29,1.00,1.20,0.71,-4.05%,-8.15%,-22.06%,34.36,10.50%,23.10%,15.60%,61.30%,16.40%,12.00%,48.56M,47.05M,7.50%,9.34,89.50,-33.80%,3.69%,51.96,5.35,0.60%,3.00%,1.00%,-11.49%,96.20%,-0.01%,1.20,2.30%,5119,1.50
2018-10-22,17:33:58 ,52.42,0.40%,"244,150",378.04K,2.48B,256.40M,1.97B,2.32,9.80,9.13,1.31,36.21,1.26,1.00,1.20,0.71,-3.27%,-7.57%,-21.60%,36.13,10.50%,23.10%,15.60%,61.30%,16.40%,12.00%,47.39M,47.05M,7.50%,9.33,78.33,-33.54%,4.11%,52.21,5.35,0.60%,3.00%,1.00%,-11.75%,96.10%,-0.10%,1.20,2.29%,5119,2.00
2018-10-23,17:34:36 ,51.84,-1.11%,"260,066",374.90K,2.46B,256.40M,1.97B,2.29,9.69,9.03,1.29,35.81,1.25,1.00,1.20,0.71,-3.97%,-8.40%,-22.32%,33.11,10.50%,23.10%,15.60%,61.30%,16.40%,12.00%,47.39M,47.05M,7.50%,9.41,78.33,-34.27%,2.96%,52.42,5.35,0.60%,3.00%,1.00%,-11.75%,96.10%,-0.10%,1.20,2.31%,5119,2.00
2018-10-24,17:33:43 ,50.68,-2.24%,"434,037",374.90K,2.40B,256.40M,1.97B,2.24,9.48,8.82,1.26,35.01,1.22,1.00,1.20,0.71,-5.69%,-10.24%,-23.91%,28.03,10.50%,23.10%,15.60%,61.30%,16.40%,12.00%,47.39M,47.05M,7.50%,9.41,78.33,-35.74%,0.66%,51.84,5.35,0.60%,3.00%,1.00%,-11.75%,96.10%,-0.10%,1.20,2.37%,5119,2.00
2018-10-25,17:34:04 ,45.07,-11.07%,"1,218,505",375.62K,2.14B,256.40M,1.97B,2.00,8.43,7.85,1.12,31.14,1.08,1.00,1.20,0.71,-15.63%,-19.95%,-32.20%,16.18,10.50%,23.10%,15.60%,61.30%,16.40%,12.00%,47.39M,47.05M,7.50%,9.39,78.33,-42.86%,-10.49%,50.68,5.35,0.60%,3.00%,1.00%,-11.75%,96.10%,-0.10%,1.20,2.66%,5119,2.00
2018-10-26,17:32:58 ,44.42,-1.44%,"926,117",389.57K,2.11B,256.40M,1.97B,1.97,8.31,7.73,1.11,30.69,1.07,1.00,1.20,0.71,-15.93%,-20.75%,-33.02%,15.40,10.50%,23.10%,15.60%,61.30%,16.40%,12.00%,47.39M,47.05M,7.50%,9.05,78.33,-43.68%,-1.16%,45.07,5.35,0.60%,3.00%,1.00%,-11.75%,96.10%,-0.10%,1.20,2.70%,5119,2.00
2018-10-29,17:33:01 ,45.11,1.55%,"982,059",387.11K,2.18B,256.40M,1.97B,2.00,8.43,8.03,1.12,31.77,1.10,1.00,1.20,0.71,-13.60%,-19.14%,-31.81%,20.00,10.50%,23.00%,15.60%,61.30%,16.90%,11.90%,48.32M,47.05M,7.38%,8.97,78.33,-42.80%,3.17%,44.42,5.35,0.60%,3.00%,1.00%,-11.55%,96.10%,-0.08%,1.20,2.66%,5119,2.00
