date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:07:13 ,10.49,0.10%,"44,849",72.24K,-,-,-,-,-,-,-,-,-,-,-,-,-3.65%,-3.66%,-11.10%,31.85,-,-,-,-,-,-,-,-,-,0.28,-,-19.68%,0.67%,10.48,-,-,-,-,-,-,1.27%,-,-,-,-
2018-10-17,20:00:11 ,10.47,-0.19%,"46,142",72.24K,-,-,-,-,-,-,-,-,-,-,-,-,-3.73%,-3.69%,-11.22%,31.14,-,-,-,-,-,-,-,-,-,0.28,-,-19.83%,0.48%,10.49,-,-,-,-,-,-,1.27%,-,-,-,-
2018-10-18,20:38:40 ,10.35,-1.15%,"78,533",72.47K,-,-,-,-,-,-,-,-,-,-,-,-,-4.70%,-4.62%,-12.18%,27.36,-,-,-,-,-,-,-,-,-,0.28,-,-20.75%,-0.67%,10.47,-,-,-,-,-,-,1.27%,-,-,-,-
2018-10-19,20:47:03 ,10.42,0.68%,"15,567",73.33K,-,-,-,-,-,-,-,-,-,-,-,-,-3.86%,-3.78%,-11.52%,31.96,-,-,-,-,-,-,-,-,-,0.27,-,-20.21%,0.68%,10.35,-,-,-,-,-,-,1.27%,-,-,-,-
2018-10-22,18:00:01 ,10.31,-1.06%,"21,095",73.10K,-,-,-,-,-,-,-,-,-,-,-,-,-4.69%,-4.62%,-12.38%,28.33,-,-,-,-,-,-,-,-,-,0.27,-,-21.06%,-0.39%,10.42,-,-,-,-,-,-,1.27%,-,-,-,-
2018-10-23,18:00:41 ,10.15,-1.50%,"80,681",73.21K,-,-,-,-,-,-,-,-,-,-,-,-,-5.88%,-5.88%,-13.62%,24.24,-,-,-,-,-,-,-,-,-,0.27,-,-22.24%,-1.50%,10.31,-,-,-,-,-,-,1.27%,-,-,-,-
2018-10-24,18:00:20 ,9.95,-2.02%,"68,304",74.10K,-,-,-,-,-,-,-,-,-,-,-,-,-7.44%,-7.62%,-15.28%,19.91,-,-,-,-,-,-,-,-,-,0.27,-,-23.81%,-0.70%,10.15,-,-,-,-,-,-,1.27%,-,-,-,-
2018-10-25,18:00:16 ,10.11,1.61%,"25,947",74.92K,-,-,-,-,-,-,-,-,-,-,-,-,-5.47%,-5.94%,-13.83%,30.01,-,-,-,-,-,-,-,-,-,0.27,-,-22.59%,1.61%,9.95,-,-,-,-,-,-,1.27%,-,-,-,-
2018-10-26,17:59:05 ,9.90,-2.08%,"28,823",74.89K,-,-,-,-,-,-,-,-,-,-,-,-,-7.05%,-7.77%,-15.54%,25.36,-,-,-,-,-,-,-,-,-,0.27,-,-24.20%,-0.50%,10.11,-,-,-,-,-,-,1.27%,-,-,-,-
2018-10-29,17:59:10 ,9.73,-1.72%,"45,724",75.16K,-,-,-,-,-,-,-,-,-,-,-,-,-8.15%,-9.19%,-16.89%,22.50,-,-,-,-,-,-,-,-,-,0.50,-,-25.50%,-1.12%,9.90,-,-,-,-,-,-,1.27%,-,-,-,-
2018-10-30,17:59:42 ,9.97,2.47%,"20,486",75.65K,-,-,-,-,-,-,-,-,-,-,-,-,-5.25%,-6.75%,-14.74%,34.10,-,-,-,-,-,-,-,-,-,0.49,-,-23.66%,2.68%,9.73,-,-,-,-,-,-,1.27%,-,-,-,-
2018-10-31,17:59:33 ,10.15,1.81%,"34,434",75.88K,-,-,-,-,-,-,-,-,-,-,-,-,-3.00%,-4.91%,-13.10%,41.67,-,-,-,-,-,-,-,-,-,0.49,-,-22.28%,4.53%,9.97,-,-,-,-,-,-,1.27%,-,-,-,-
2018-11-01,18:00:06 ,10.14,-0.10%,"32,172",76.19K,-,-,-,-,-,-,-,-,-,-,-,-,-2.64%,-4.88%,-13.08%,41.80,-,-,-,-,-,-,-,-,-,0.49,-,-22.36%,4.43%,10.15,-,-,-,-,-,-,1.27%,-,-,-,-
2018-11-02,23:23:28 ,10.28,1.38%,"21,546",76.29K,-,-,-,-,-,-,-,-,-,-,-,-,-0.86%,-3.43%,-11.78%,47.15,-,-,-,-,-,-,-,-,-,0.49,-,-21.29%,5.87%,10.14,-,-,-,-,-,-,1.27%,-,-,-,-
2018-11-05,16:59:40 ,10.22,-0.58%,"30,816",76.47K,-,-,-,-,-,-,-,-,-,-,-,-,-1.12%,-3.88%,-12.20%,45.56,-,-,-,-,-,-,-,-,-,0.49,-,-21.75%,5.25%,10.28,-,-,-,-,-,-,1.27%,-,-,-,-
2018-11-06,16:58:20 ,10.25,0.29%,"11,475",76.74K,-,-,-,-,-,-,-,-,-,-,-,-,-0.47%,-3.47%,-11.84%,46.83,-,-,-,-,-,-,-,-,-,0.49,-,-21.52%,5.56%,10.22,-,-,-,-,-,-,1.27%,-,-,-,-
2018-11-07,17:02:46 ,10.32,0.68%,"28,536",76.54K,-,-,-,-,-,-,-,-,-,-,-,-,0.56%,-2.69%,-11.15%,49.84,-,-,-,-,-,-,-,-,-,0.49,-,-20.98%,6.28%,10.25,-,-,-,-,-,-,1.27%,-,-,-,-
2018-11-08,16:58:09 ,10.36,0.39%,"26,234",76.73K,-,-,-,-,-,-,-,-,-,-,-,-,1.16%,-2.21%,-10.71%,51.52,-,-,-,-,-,-,-,-,-,0.49,-,-20.67%,6.69%,10.32,-,-,-,-,-,-,1.27%,-,-,-,-
2018-11-09,17:46:55 ,10.36,0.00%,"23,780",77.10K,-,-,-,-,-,-,-,-,-,-,-,-,1.25%,-2.11%,-10.61%,51.66,-,-,-,-,-,-,-,-,-,0.49,-,-20.67%,6.69%,10.36,-,-,-,-,-,-,1.27%,-,-,-,-
2018-11-12,19:39:45 ,10.32,-0.39%,"44,538",77.37K,-,-,-,-,-,-,-,-,-,-,-,-,0.97%,-2.39%,-10.86%,49.79,-,-,-,-,-,-,-,-,-,0.31,-,-20.98%,6.28%,10.36,-,-,-,-,-,-,1.27%,-,-,-,-
2018-11-13,16:58:58 ,10.39,0.65%,"37,157",78.01K,-,-,-,-,-,-,-,-,-,-,-,-,1.71%,-1.65%,-10.18%,52.69,-,-,-,-,-,-,-,-,-,0.31,-,-20.46%,6.98%,10.32,-,-,-,-,-,-,1.27%,-,-,-,-
