date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:38:54 ,82.29,2.67%,"951,148",874.74K,6.14B,-63.20M,581.50M,22.36,-,97.50,-,10.82,10.55,4.30,4.30,1.24,-5.31%,-8.15%,13.16%,42.79,-4.10%,-9.50%,-29.70%,76.20%,-3.20%,-3.90%,74.57M,67.13M,4.65%,3.57,96.20,-16.16%,103.94%,80.15,-0.81,34.10%,-276.00%,1.90%,-22.14%,95.30%,0.19%,-,-,1352,1.80
2018-10-17,20:31:23 ,81.33,-1.17%,"713,817",874.74K,6.06B,-63.20M,581.50M,22.10,-,96.36,-,10.69,10.43,4.30,4.30,1.24,-5.81%,-9.24%,11.58%,41.35,-4.10%,-9.50%,-29.70%,76.20%,-3.20%,-3.90%,74.57M,67.13M,4.65%,3.57,96.20,-17.14%,101.56%,82.29,-0.81,34.10%,-276.00%,1.90%,-22.14%,95.30%,0.19%,-,-,1352,1.80
2018-10-18,21:10:14 ,78.50,-3.48%,"617,957",875.51K,5.85B,-63.20M,581.50M,21.33,-,93.01,-,10.32,10.07,4.30,4.30,1.24,-8.60%,-12.29%,7.45%,37.16,-4.10%,-9.50%,-29.70%,76.20%,-3.20%,-3.90%,74.57M,67.13M,4.65%,3.57,96.20,-20.02%,94.55%,81.33,-0.81,34.10%,-276.00%,1.90%,-21.74%,95.30%,0.19%,-,-,1352,1.80
2018-10-19,21:18:15 ,75.51,-3.81%,"677,597",868.56K,5.63B,-63.20M,581.50M,20.52,-,89.47,-,9.93,9.68,4.30,4.30,1.24,-11.42%,-15.46%,3.14%,33.17,-4.10%,-9.50%,-29.70%,76.20%,-3.20%,-3.90%,74.57M,67.13M,4.65%,3.60,96.20,-23.07%,87.14%,78.50,-0.81,34.10%,-276.00%,1.90%,-21.74%,95.30%,0.19%,-,-,1352,1.80
2018-10-22,18:31:45 ,78.19,3.55%,"1,737,911",868.19K,6.47B,-63.20M,581.50M,21.25,-,92.64,-,11.41,11.13,4.30,4.30,1.24,-7.50%,-12.24%,6.59%,39.45,-4.10%,-9.50%,-29.70%,76.20%,-3.20%,-3.90%,82.77M,67.13M,4.65%,3.60,96.20,-20.34%,91.17%,75.51,-0.81,34.10%,-276.00%,1.90%,-20.01%,96.10%,0.84%,-,-,1352,1.80
2018-10-23,18:32:24 ,77.61,-0.74%,"500,398",888.51K,6.42B,-63.20M,581.50M,21.09,-,91.95,-,11.32,11.05,4.30,4.30,1.24,-7.49%,-12.70%,5.58%,37.88,-4.10%,-9.50%,-29.70%,76.20%,-3.20%,-3.90%,82.77M,67.13M,4.65%,3.52,96.20,-20.93%,89.76%,78.19,-0.81,34.10%,-276.00%,1.90%,-20.01%,96.10%,0.84%,-,-,1352,1.80
2018-10-24,18:32:22 ,71.50,-7.87%,"751,056",883.27K,5.92B,-63.20M,581.50M,19.43,-,84.72,-,10.43,10.18,4.30,4.30,1.24,-13.97%,-19.39%,-2.92%,30.76,-4.10%,-9.50%,-29.70%,76.20%,-3.20%,-3.90%,82.77M,67.13M,4.65%,3.54,96.20,-27.15%,74.82%,77.61,-0.81,34.10%,-276.00%,1.90%,-20.01%,96.10%,0.84%,-,-,1352,1.80
2018-10-25,18:32:17 ,75.01,4.91%,"772,421",881.75K,6.21B,-63.20M,581.50M,20.38,-,88.87,-,10.94,10.68,4.30,4.30,1.24,-8.57%,-15.09%,1.69%,38.01,-4.10%,-9.50%,-29.70%,76.20%,-3.20%,-3.90%,82.77M,67.13M,4.65%,3.54,96.20,-23.58%,83.40%,71.50,-0.81,34.10%,-276.00%,1.90%,-20.01%,96.10%,0.84%,-,-,1352,1.80
2018-10-26,18:30:42 ,72.27,-3.65%,"599,968",884.77K,5.98B,-63.20M,581.50M,19.64,-,85.63,-,10.54,10.29,4.30,4.30,1.24,-10.87%,-17.94%,-2.20%,34.93,-4.10%,-9.50%,-29.70%,76.20%,-3.20%,-3.90%,82.77M,67.13M,4.65%,3.53,96.20,-26.37%,76.48%,75.01,-0.81,34.10%,-276.00%,1.90%,-20.01%,96.10%,0.84%,-,-,1352,1.80
2018-10-29,18:30:50 ,71.11,-1.61%,"1,303,094",887.74K,5.88B,-63.20M,581.50M,19.32,-,84.25,-,10.36,10.10,4.30,4.30,1.24,-11.17%,-18.94%,-3.90%,33.95,-4.10%,-9.50%,-29.70%,76.20%,-3.20%,-3.90%,82.63M,67.13M,5.05%,3.82,96.20,-27.55%,73.65%,72.27,-0.81,34.10%,-276.00%,1.90%,-20.04%,96.00%,0.79%,-,-,1352,1.80
2018-10-30,18:31:44 ,74.27,4.44%,"1,035,587",891.56K,6.14B,-63.20M,581.50M,20.18,-,88.00,-,10.82,10.55,4.30,4.30,1.24,-6.09%,-14.99%,0.24%,40.09,-4.10%,-9.50%,-29.70%,76.20%,-3.20%,-3.90%,82.63M,67.13M,5.05%,3.80,96.20,-24.33%,81.37%,71.11,-0.81,34.10%,-276.00%,1.90%,-20.04%,96.00%,0.79%,-,-,1352,1.80
2018-10-31,18:31:26 ,77.73,4.66%,"1,023,658",887.88K,6.42B,-63.20M,581.50M,21.12,-,92.10,-,11.32,11.05,4.30,4.30,1.24,-0.91%,-10.72%,4.74%,45.77,-4.10%,-9.50%,-29.70%,76.20%,-3.20%,-3.90%,82.63M,67.13M,5.05%,3.82,96.20,-20.80%,87.30%,74.27,-0.81,34.10%,-276.00%,1.90%,-20.04%,96.00%,0.79%,-,-,1352,1.80
2018-11-01,18:32:17 ,79.47,2.24%,"734,660",876.14K,6.57B,-63.20M,581.50M,21.60,-,94.16,-,11.58,11.29,4.30,4.30,1.24,1.98%,-8.47%,6.90%,48.91,-4.10%,-9.50%,-29.70%,76.20%,-3.20%,-3.90%,82.63M,67.13M,5.05%,3.87,96.20,-19.03%,90.35%,77.73,-0.81,34.10%,-276.00%,1.90%,-20.04%,96.00%,0.79%,-,-,1352,1.80
2018-11-02,23:55:26 ,77.01,-3.10%,"996,795",858.52K,6.36B,-63.20M,581.50M,20.93,-,91.24,-,11.22,10.94,4.30,4.30,1.24,-0.84%,-11.07%,3.41%,45.22,-4.10%,-9.50%,-29.70%,76.20%,-3.20%,-3.90%,82.63M,67.13M,5.05%,3.95,96.20,-21.54%,83.58%,79.47,-0.81,34.10%,-276.00%,1.90%,-20.04%,96.00%,0.79%,-,-,1352,1.80
2018-11-05,17:32:05 ,74.96,-2.66%,"1,251,691",859.75K,6.16B,-63.20M,581.50M,20.37,-,88.82,-,10.86,10.59,4.30,4.30,1.24,-3.03%,-13.17%,0.50%,42.36,-4.10%,-9.50%,-29.70%,76.20%,-3.20%,-3.90%,82.16M,67.13M,5.05%,3.95,96.20,-23.63%,78.05%,77.01,-0.81,34.10%,-276.00%,1.90%,-20.13%,96.30%,1.00%,-,-,1352,1.80
2018-11-06,17:29:45 ,75.84,1.17%,"2,226,930",852.18K,6.23B,-63.20M,581.50M,20.61,-,89.86,-,10.98,10.72,4.30,4.30,1.24,-1.52%,-11.77%,1.54%,43.42,-4.10%,-9.50%,-29.70%,76.20%,-3.20%,-3.90%,82.16M,67.13M,5.05%,3.98,96.20,-22.73%,80.14%,74.96,-0.81,34.10%,-276.00%,1.90%,-20.13%,96.30%,1.00%,-,-,1352,1.80
2018-11-07,17:35:15 ,84.48,11.39%,"1,990,671",863.46K,6.94B,-63.20M,581.50M,22.96,-,100.09,-,12.23,11.94,4.30,4.30,1.24,10.12%,-1.32%,12.94%,56.12,-4.10%,-9.50%,-29.70%,76.20%,-3.20%,-3.90%,82.16M,67.13M,5.05%,3.93,96.20,-13.93%,100.67%,75.84,-0.81,34.10%,-276.00%,1.90%,-20.13%,96.30%,1.00%,-,-,1352,1.80
2018-11-08,17:29:24 ,86.22,2.06%,"2,005,853",865.96K,7.08B,-63.20M,581.50M,23.43,-,102.16,-,12.49,12.18,4.30,4.30,1.24,11.81%,0.94%,15.02%,57.93,-4.10%,-9.50%,-29.70%,76.20%,-3.20%,-3.90%,82.16M,67.13M,5.05%,3.92,96.20,-12.15%,104.80%,84.48,-0.81,34.10%,-276.00%,1.90%,-20.13%,96.30%,1.00%,-,-,1352,1.80
