date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:37:42 ,12.43,2.56%,"365,190",452.26K,498.32M,-318.40M,41.80M,4.64,-,-,-,1.14,11.92,4.80,4.80,2.49,9.48%,18.88%,-8.57%,63.43,-57.10%,-216.30%,-70.00%,-,-,-,40.09M,39.77M,7.69%,6.76,17.00,-60.44%,78.08%,12.12,-7.63,3566.00%,38.50%,0.60%,26.11%,85.90%,3.39%,-,-,162,2.30
2018-10-17,21:30:31 ,12.59,1.29%,"450,779",452.26K,504.73M,-318.40M,41.80M,4.70,-,-,-,1.16,12.07,4.80,4.80,2.49,10.13%,19.88%,-6.87%,64.65,-57.10%,-216.30%,-70.00%,-,-,-,40.09M,39.77M,7.69%,6.76,17.00,-59.93%,80.37%,12.43,-7.63,3566.00%,38.50%,0.60%,26.11%,85.90%,3.39%,-,-,162,2.30
2018-10-18,22:08:18 ,12.78,1.51%,"551,935",451.69K,512.35M,-318.40M,41.80M,4.77,-,-,-,1.17,12.26,4.80,4.80,2.49,10.93%,21.09%,-4.95%,66.31,-57.10%,-216.30%,-70.00%,-,-,-,40.09M,39.77M,7.69%,6.77,17.00,-59.33%,83.09%,12.59,-7.63,3566.00%,38.50%,0.60%,26.11%,85.90%,3.39%,-,-,162,2.30
2018-10-19,22:16:07 ,13.08,2.35%,"778,310",450.82K,524.38M,-318.40M,41.80M,4.88,-,-,-,1.20,12.54,4.80,4.80,2.49,12.63%,23.27%,-2.14%,68.57,-57.10%,-216.30%,-70.00%,-,-,-,40.09M,39.77M,7.69%,6.78,17.00,-58.37%,87.39%,12.78,-7.63,3566.00%,38.50%,0.60%,23.52%,85.90%,3.39%,-,-,162,2.30
2018-10-22,19:33:21 ,12.64,-3.36%,"873,619",456.78K,519.00M,-318.40M,41.80M,4.72,-,-,-,1.19,12.42,4.80,4.80,2.49,7.57%,18.40%,-4.90%,62.63,-57.10%,-216.30%,-70.00%,-,-,-,41.06M,39.77M,7.69%,6.69,17.00,-59.77%,81.09%,13.08,-7.63,3566.00%,38.50%,0.60%,22.84%,85.90%,3.31%,-,-,162,2.30
2018-10-23,19:34:33 ,12.45,-1.50%,"360,323",464.71K,511.20M,-318.40M,41.80M,4.65,-,-,-,1.17,12.23,4.80,4.80,2.49,4.93%,16.04%,-5.80%,59.49,-57.10%,-216.30%,-70.00%,-,-,-,41.06M,39.77M,7.69%,6.58,17.00,-60.38%,78.37%,12.64,-7.63,3566.00%,38.50%,0.60%,22.84%,85.90%,3.31%,-,-,162,2.30
2018-10-24,19:33:41 ,11.83,-4.98%,"580,557",456.25K,485.74M,-318.40M,41.80M,4.41,-,-,-,1.11,11.62,4.80,4.80,2.49,-1.25%,9.70%,-10.00%,51.66,-57.10%,-216.30%,-70.00%,-,-,-,41.06M,39.77M,7.69%,6.70,17.00,-62.35%,69.48%,12.45,-7.63,3566.00%,38.50%,0.60%,22.84%,85.90%,3.31%,-,-,162,2.30
2018-10-25,19:33:58 ,12.26,3.63%,"353,723",449.86K,503.40M,-318.40M,41.80M,4.57,-,-,-,1.15,12.04,4.80,4.80,2.49,1.81%,13.24%,-6.22%,55.95,-57.10%,-216.30%,-70.00%,-,-,-,41.06M,39.77M,7.69%,6.80,17.00,-60.98%,75.64%,11.83,-7.63,3566.00%,38.50%,0.60%,22.84%,85.90%,3.31%,-,-,162,2.30
2018-10-26,19:32:32 ,11.55,-5.79%,"417,427",444.73K,474.24M,-318.40M,41.80M,4.31,-,-,-,1.09,11.35,4.80,4.80,2.49,-4.68%,6.16%,-11.17%,48.41,-57.10%,-216.30%,-70.00%,-,-,-,41.06M,39.77M,7.69%,6.88,17.00,-63.24%,65.47%,12.26,-7.63,3566.00%,38.50%,0.60%,22.84%,85.90%,3.31%,-,-,162,2.30
2018-10-29,19:29:44 ,11.51,-0.35%,"416,120",443.05K,513.46M,-318.40M,41.80M,4.29,-,-,-,1.18,12.28,4.80,4.80,2.49,-5.27%,5.44%,-10.95%,47.88,-57.10%,-216.30%,-70.00%,-,-,-,44.61M,39.77M,9.17%,8.24,17.00,-63.37%,64.90%,11.55,-7.63,3566.00%,38.50%,0.60%,20.65%,85.70%,2.89%,-,-,162,2.30
2018-10-30,19:30:36 ,12.21,6.08%,"421,462",437.95K,544.69M,-318.40M,41.80M,4.56,-,-,-,1.25,13.03,4.80,4.80,2.49,0.55%,11.46%,-4.95%,55.40,-57.10%,-216.30%,-70.00%,-,-,-,44.61M,39.77M,9.17%,8.33,17.00,-61.14%,74.93%,11.51,-7.63,3566.00%,38.50%,0.60%,20.65%,85.70%,2.89%,-,-,162,2.30
2018-10-31,19:30:19 ,12.55,2.78%,"504,033",434.77K,559.86M,-318.40M,41.80M,4.68,-,-,-,1.28,13.39,4.80,4.80,2.49,3.05%,14.03%,-1.74%,58.45,-57.10%,-216.30%,-70.00%,-,-,-,44.61M,39.77M,9.17%,8.39,17.00,-60.06%,79.80%,12.21,-7.63,3566.00%,38.50%,0.60%,20.65%,85.70%,2.89%,-,-,162,2.30
2018-11-01,19:32:32 ,12.93,3.03%,"638,451",436.09K,576.81M,-318.40M,41.80M,4.82,-,-,-,1.32,13.80,4.80,4.80,2.49,6.21%,16.84%,1.82%,60.95,-57.10%,-216.30%,-70.00%,-,-,-,44.61M,39.77M,9.17%,8.37,17.00,-58.85%,85.24%,12.55,-7.63,3566.00%,38.50%,0.60%,20.65%,85.70%,2.89%,-,-,162,2.30
2018-11-03,00:57:44 ,12.76,-1.31%,"314,673",436.12K,569.22M,-318.40M,41.80M,4.76,-,-,-,1.30,13.62,4.80,4.80,2.49,4.69%,14.61%,1.08%,58.72,-57.10%,-216.30%,-70.00%,-,-,-,44.61M,39.77M,9.17%,8.37,17.00,-59.39%,82.81%,12.93,-7.63,3566.00%,38.50%,0.60%,20.65%,85.70%,2.89%,-,-,162,2.30
2018-11-05,18:32:25 ,11.88,-6.90%,"393,385",434.76K,505.97M,-318.40M,41.80M,4.43,-,-,-,1.16,12.10,4.80,4.80,2.49,-2.66%,6.02%,-5.31%,49.67,-57.10%,-216.30%,-70.00%,-,-,-,42.59M,39.77M,9.17%,8.39,17.00,-62.19%,70.20%,12.76,-7.63,3566.00%,38.50%,0.60%,21.84%,86.10%,3.46%,-,-,162,2.30
2018-11-06,18:28:29 ,12.21,2.78%,"1,314,235",431.89K,520.02M,-318.40M,41.80M,4.56,-,-,-,1.19,12.44,4.80,4.80,2.49,0.05%,8.52%,-2.04%,52.67,-57.10%,-216.30%,-70.00%,-,-,-,42.59M,39.77M,9.17%,8.45,17.00,-61.14%,74.93%,11.88,-7.63,3566.00%,38.50%,0.60%,21.84%,86.10%,3.46%,-,-,162,2.30
2018-11-07,18:34:22 ,12.50,2.38%,"711,814",444.78K,532.38M,-318.40M,41.80M,4.66,-,-,-,1.22,12.74,4.80,4.80,2.49,2.38%,10.58%,0.95%,55.14,-57.10%,-216.30%,-70.00%,-,-,-,42.59M,39.77M,9.17%,8.20,17.00,-60.22%,79.08%,12.21,-7.63,3566.00%,38.50%,0.60%,21.84%,86.10%,3.46%,-,-,162,2.30
2018-11-08,18:28:54 ,11.88,-4.96%,"946,506",447.30K,505.97M,-318.40M,41.80M,4.43,-,-,-,1.16,12.10,4.80,4.80,2.49,-3.06%,4.57%,-3.42%,48.73,-57.10%,-216.30%,-70.00%,-,-,-,42.59M,39.77M,9.17%,8.16,17.00,-62.19%,70.20%,12.50,-7.63,3566.00%,38.50%,0.60%,21.84%,86.10%,3.46%,-,-,162,2.30
2018-11-09,19:11:38 ,10.56,-11.11%,"1,367,547",458.48K,449.75M,-318.40M,41.80M,3.94,-,-,-,1.03,10.76,4.80,4.80,2.49,-14.09%,-7.41%,-13.51%,38.59,-57.10%,-216.30%,-70.00%,-,-,-,42.59M,39.77M,9.17%,7.96,17.00,-66.39%,51.29%,11.88,-7.63,3566.00%,38.50%,0.60%,21.84%,86.10%,3.46%,-,-,162,2.30
