date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:04:46 ,3.88,-1.02%,"5,219",22.19K,139.02M,-16.10M,95.40M,1.39,-,-,-,2.16,1.46,1.30,1.80,0.00,0.13%,2.78%,-16.77%,53.40,1.30%,2.70%,-16.60%,33.30%,3.60%,2.70%,35.83M,19.57M,0.40%,3.51,6.00,-40.40%,49.23%,3.92,-0.46,-9.50%,-103.50%,50.83%,0.00%,26.20%,-,-,-,481,2.00
2018-10-17,23:01:15 ,3.89,0.26%,"1,643",22.19K,139.38M,-16.10M,95.40M,1.39,-,-,-,2.17,1.46,1.30,1.80,0.00,0.48%,2.85%,-16.40%,53.78,1.30%,2.70%,-16.60%,33.30%,3.60%,2.70%,35.83M,19.57M,0.40%,3.51,6.00,-40.25%,49.62%,3.88,-0.46,-9.50%,-103.50%,50.83%,0.00%,26.20%,-,-,-,481,2.00
2018-10-18,23:35:32 ,3.91,0.51%,"5,835",22.08K,140.10M,-16.10M,95.40M,1.40,-,-,-,2.18,1.47,1.30,1.80,0.00,0.89%,3.16%,-15.77%,54.64,1.30%,2.70%,-16.60%,33.30%,3.60%,2.70%,35.83M,19.57M,0.40%,3.52,6.00,-39.94%,32.99%,3.89,-0.46,-9.50%,-103.50%,50.83%,0.00%,26.20%,-,-,-,481,2.00
2018-10-19,23:42:18 ,3.92,0.26%,"4,875",21.96K,140.45M,-16.10M,95.40M,1.40,-,-,-,2.18,1.47,1.30,1.80,0.00,1.07%,3.23%,-15.35%,55.47,1.30%,2.70%,-16.60%,33.30%,3.60%,2.70%,35.83M,19.57M,0.40%,3.54,6.00,-39.78%,33.33%,3.91,-0.46,-9.50%,-103.50%,50.83%,0.00%,26.20%,-,-,-,481,2.00
2018-10-22,21:07:48 ,3.88,-1.02%,"19,268",21.82K,138.87M,-16.10M,95.40M,1.39,-,-,-,2.16,1.46,1.30,1.80,0.00,-0.09%,2.04%,-16.02%,51.37,1.30%,2.70%,-16.60%,33.30%,3.60%,2.70%,35.79M,19.57M,0.40%,3.56,6.00,-40.40%,31.97%,3.92,-0.46,-9.50%,-103.50%,50.83%,0.00%,26.20%,-,-,-,481,2.00
2018-10-23,21:08:57 ,3.88,0.00%,"19,403",22.00K,138.87M,-16.10M,95.40M,1.39,-,-,-,2.16,1.46,1.30,1.80,0.00,-0.07%,1.93%,-15.80%,50.98,1.30%,2.70%,-16.60%,33.30%,3.60%,2.70%,35.79M,19.57M,0.40%,3.54,6.00,-40.40%,31.97%,3.88,-0.46,-9.50%,-103.50%,50.83%,0.00%,26.20%,-,-,-,481,2.00
2018-10-24,21:07:03 ,3.82,-1.55%,"7,197",22.15K,136.72M,-16.10M,95.40M,1.36,-,-,-,2.13,1.43,1.30,1.80,0.00,-1.59%,0.25%,-16.88%,43.78,1.30%,2.70%,-16.60%,33.30%,3.60%,2.70%,35.79M,19.57M,0.40%,3.51,6.00,-41.32%,25.80%,3.88,-0.46,-9.50%,-103.50%,50.83%,0.00%,26.20%,-,-,-,481,2.00
2018-10-25,21:08:24 ,3.85,0.79%,"2,065",22.00K,137.79M,-16.10M,95.40M,1.37,-,-,-,2.14,1.44,1.30,1.80,0.00,-0.82%,0.95%,-15.99%,48.10,1.30%,2.70%,-16.60%,33.30%,3.60%,2.70%,35.79M,19.57M,0.40%,3.54,6.00,-40.86%,26.79%,3.82,-0.46,-9.50%,-103.50%,50.83%,0.00%,26.20%,-,-,-,481,2.00
2018-10-26,21:08:17 ,3.81,-1.04%,"18,078",21.94K,136.36M,-16.10M,95.40M,1.36,-,-,-,2.12,1.43,1.30,1.80,0.00,-1.94%,-0.18%,-16.66%,44.39,1.30%,2.70%,-16.60%,33.30%,3.60%,2.70%,35.79M,19.57M,0.40%,3.55,6.00,-41.47%,25.33%,3.85,-0.46,-9.50%,-103.50%,50.83%,0.00%,26.20%,-,-,-,481,2.00
2018-10-29,20:56:12 ,3.62,-4.99%,"24,629",22.08K,131.30M,-16.10M,95.40M,1.29,-,-,-,2.04,1.38,1.30,1.80,0.00,-6.79%,-5.22%,-20.61%,31.03,1.30%,2.70%,-16.60%,33.30%,3.60%,2.70%,36.27M,19.57M,0.26%,2.33,6.00,-44.39%,19.08%,3.81,-0.46,-9.50%,-103.50%,50.83%,0.00%,26.20%,-,-,-,481,2.00
2018-10-30,20:58:35 ,3.64,0.55%,"12,442",21.87K,132.02M,-16.10M,95.40M,1.30,-,-,-,2.05,1.38,1.30,1.80,0.00,-5.99%,-4.65%,-19.96%,33.44,1.30%,2.70%,-16.60%,33.30%,3.60%,2.70%,36.27M,19.57M,0.26%,2.35,6.00,-44.09%,19.31%,3.62,-0.46,-9.50%,-103.50%,50.83%,0.00%,26.20%,-,-,-,481,2.00
2018-10-31,20:57:01 ,3.45,-5.22%,"37,060",21.62K,125.13M,-16.10M,95.40M,1.23,-,-,-,1.95,1.31,1.30,1.80,0.00,-10.57%,-9.57%,-23.94%,25.68,1.30%,2.70%,-16.60%,33.30%,3.60%,2.70%,36.27M,19.57M,0.26%,2.38,6.00,-47.00%,13.08%,3.64,-0.46,-9.50%,-103.50%,50.83%,0.00%,26.20%,-,-,-,481,2.00
2018-11-01,20:58:55 ,3.74,8.41%,"24,534",21.92K,135.65M,-16.10M,95.40M,1.34,-,-,-,2.11,1.42,1.30,1.80,0.00,-2.49%,-1.78%,-17.31%,47.57,1.30%,2.70%,-16.60%,33.30%,3.60%,2.70%,36.27M,19.57M,0.26%,2.35,6.00,-42.55%,22.58%,3.45,-0.46,-9.50%,-103.50%,50.83%,0.00%,26.20%,-,-,-,481,2.00
2018-11-03,02:27:45 ,3.64,-2.67%,"8,223",22.16K,132.02M,-16.10M,95.40M,1.30,-,-,-,2.05,1.38,1.30,1.80,0.00,-4.93%,-4.37%,-19.32%,43.52,1.30%,2.70%,-16.60%,33.30%,3.60%,2.70%,36.27M,19.57M,0.26%,2.32,6.00,-44.09%,19.31%,3.74,-0.46,-9.50%,-103.50%,50.83%,0.00%,26.20%,-,-,-,481,2.00
2018-11-06,19:58:41 ,3.77,2.45%,"7,001",21.92K,139.00M,-16.10M,95.40M,1.35,-,-,-,2.16,1.46,1.30,1.80,0.00,-0.89%,-0.85%,-16.01%,51.12,1.30%,2.70%,-16.60%,33.30%,3.60%,2.70%,36.87M,19.57M,0.26%,2.35,6.00,-42.09%,23.57%,3.68,-0.46,-9.50%,-103.50%,50.83%,0.00%,26.50%,0.93%,-,-,481,2.00
2018-11-07,20:07:52 ,3.70,-1.86%,"27,623",21.30K,136.42M,-16.10M,95.40M,1.32,-,-,-,2.12,1.43,1.30,1.80,0.00,-2.60%,-2.66%,-17.36%,47.34,1.30%,2.70%,-16.60%,33.30%,3.60%,2.70%,36.87M,19.57M,0.26%,2.42,6.00,-43.16%,19.74%,3.77,-0.46,-9.50%,-103.50%,50.83%,0.00%,26.50%,0.93%,-,-,481,2.00
