date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:35:56 ,1.14,0.00%,"97,573",492.90K,31.09M,-13.60M,-,4.56,-,-,-,2.78,-,2.40,2.40,0.57,-9.01%,-13.10%,-25.05%,34.87,-273.90%,830.00%,-,-,-,-,27.27M,18.19M,5.52%,2.04,4.75,-80.97%,31.03%,1.14,-0.85,-,-240.50%,5.70%,1.97%,7.00%,3.86%,-,-,3,2.00
2018-10-17,22:30:38 ,1.21,6.14%,"329,244",492.90K,33.00M,-13.60M,-,4.84,-,-,-,2.95,-,2.40,2.40,0.57,-2.88%,-7.31%,-20.15%,45.13,-273.90%,830.00%,-,-,-,-,27.27M,18.19M,5.52%,2.04,4.75,-79.80%,39.08%,1.14,-0.85,-,-240.50%,5.70%,1.97%,7.00%,3.86%,-,-,3,2.00
2018-10-18,23:06:40 ,1.19,-1.65%,"121,939",492.94K,32.45M,-13.60M,-,4.76,-,-,-,2.90,-,2.40,2.40,0.57,-4.37%,-8.54%,-21.18%,44.15,-273.90%,830.00%,-,-,-,-,27.27M,18.19M,5.52%,2.04,4.75,-80.13%,36.78%,1.21,-0.85,-,-240.50%,5.70%,1.97%,7.00%,3.86%,-,-,3,2.00
2018-10-19,23:13:32 ,1.18,-0.84%,"37,027",490.62K,32.18M,-13.60M,-,4.72,-,-,-,2.87,-,2.40,2.40,0.57,-4.94%,-9.00%,-21.50%,42.53,-273.90%,830.00%,-,-,-,-,27.27M,18.19M,5.52%,2.05,4.75,-80.30%,35.63%,1.19,-0.85,-,-240.50%,5.70%,1.97%,7.00%,3.86%,-,-,3,2.00
2018-10-22,20:36:19 ,1.13,-4.24%,"133,892",464.50K,30.26M,-13.60M,-,4.52,-,-,-,2.70,-,2.40,2.40,0.57,-8.49%,-12.50%,-24.45%,41.28,-273.90%,830.00%,-,-,-,-,26.78M,18.19M,5.52%,2.16,4.75,-80.35%,29.89%,1.18,-0.85,-,-240.50%,5.70%,2.00%,7.00%,3.94%,-,-,3,2.00
2018-10-23,20:37:43 ,1.18,4.10%,"302,027",442.88K,31.50M,-13.60M,-,4.71,-,-,-,2.81,-,2.40,2.40,0.57,-4.16%,-8.48%,-20.97%,47.51,-273.90%,830.00%,-,-,-,-,26.78M,18.19M,5.52%,2.27,4.75,-78.18%,35.21%,1.13,-0.85,-,-240.50%,5.70%,2.00%,7.00%,3.94%,-,-,3,2.00
2018-10-24,20:35:42 ,1.17,-0.54%,"76,320",413.55K,31.33M,-13.60M,-,4.68,-,-,-,2.80,-,2.40,2.40,0.57,-3.99%,-8.64%,-21.02%,46.36,-273.90%,830.00%,-,-,-,-,26.78M,18.19M,5.52%,2.43,4.75,-77.71%,34.48%,1.18,-0.85,-,-240.50%,5.70%,2.00%,7.00%,3.94%,-,-,3,2.00
2018-10-25,20:36:51 ,1.16,-0.85%,"264,600",396.62K,31.06M,-13.60M,-,4.64,-,-,-,2.77,-,2.40,2.40,0.57,-4.03%,-9.08%,-21.27%,44.24,-273.90%,830.00%,-,-,-,-,26.78M,18.19M,5.52%,2.53,4.75,-77.90%,33.33%,1.17,-0.85,-,-240.50%,5.70%,2.00%,7.00%,3.94%,-,-,3,2.00
2018-10-26,20:36:30 ,1.16,0.00%,"71,618",368.60K,31.06M,-13.60M,-,4.64,-,-,-,2.77,-,2.40,2.40,0.57,-3.27%,-8.73%,-20.72%,43.31,-273.90%,830.00%,-,-,-,-,26.78M,18.19M,5.52%,2.73,4.75,-77.90%,33.33%,1.16,-0.85,-,-240.50%,5.70%,2.00%,7.00%,3.94%,-,-,3,2.00
2018-10-29,20:27:45 ,1.17,0.86%,"180,285",360.52K,31.06M,-13.60M,-,4.68,-,-,-,2.77,-,2.40,2.40,0.57,-1.86%,-7.54%,-19.54%,44.81,-273.90%,830.00%,-,-,-,-,26.55M,18.19M,5.63%,2.84,4.75,-77.71%,34.48%,1.16,-0.85,-,-240.50%,5.70%,2.02%,7.00%,3.97%,-,-,3,2.00
