date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2019-01-28,16:43:37 ,8.84,-0.15%,"44,267",123.16K,-,-,-,-,-,-,-,-,-,-,-,-,1.75%,1.18%,-3.36%,55.68,-,-,-,-,-,-,-,-,-,0.05,-,-7.34%,7.41%,8.85,-,-,-,63.79%,-,3.91%,-,0.50,5.66%,-,-
2019-01-29,16:46:50 ,8.86,0.23%,"53,039",122.59K,-,-,-,-,-,-,-,-,-,-,-,-,1.69%,1.47%,-3.11%,57.00,-,-,-,-,-,-,-,-,-,0.05,-,-7.13%,7.65%,8.84,-,-,-,63.79%,-,3.91%,-,0.50,5.64%,-,-
2019-01-30,16:43:54 ,8.90,0.45%,"61,420",121.98K,-,-,-,-,-,-,-,-,-,-,-,-,1.82%,2.00%,-2.64%,58.78,-,-,-,-,-,-,-,-,-,0.05,-,-6.71%,8.14%,8.86,-,-,-,63.79%,-,3.91%,-,0.50,5.62%,-,-
2019-01-31,16:43:58 ,8.92,0.22%,"57,593",122.45K,-,-,-,-,-,-,-,-,-,-,-,-,1.67%,2.28%,-2.40%,59.74,-,-,-,-,-,-,-,-,-,0.05,-,-6.50%,8.38%,8.90,-,-,-,63.79%,-,3.91%,-,0.50,5.61%,-,-
2019-02-01,16:44:10 ,8.96,0.45%,"44,298",121.15K,-,-,-,-,-,-,-,-,-,-,-,-,1.83%,2.78%,-1.93%,61.48,-,-,-,-,-,-,-,-,-,0.05,-,-6.08%,8.87%,8.92,-,-,-,63.79%,-,3.91%,-,0.50,5.58%,-,-
2019-02-04,16:46:00 ,8.92,-0.45%,"66,680",119.80K,-,-,-,-,-,-,-,-,-,-,-,-,1.02%,2.34%,-2.34%,57.85,-,-,-,-,-,-,-,-,-,0.05,-,-6.50%,8.38%,8.96,-,-,-,63.79%,-,3.91%,-,0.50,5.61%,-,-
2019-02-05,16:43:38 ,8.83,-1.01%,"55,372",120.03K,-,-,-,-,-,-,-,-,-,-,-,-,-0.22%,1.31%,-3.30%,50.94,-,-,-,-,-,-,-,-,-,0.05,-,-7.44%,7.29%,8.92,-,-,-,63.79%,-,3.91%,-,0.50,5.66%,-,-
2019-02-06,16:43:44 ,8.84,0.11%,"86,796",119.92K,-,-,-,-,-,-,-,-,-,-,-,-,-0.21%,1.43%,-3.16%,51.86,-,-,-,-,-,-,-,-,-,0.05,-,-7.34%,7.41%,8.83,-,-,-,63.79%,-,3.91%,-,0.50,5.66%,-,-
2019-02-07,16:44:02 ,8.79,-0.57%,"36,514",120.90K,-,-,-,-,-,-,-,-,-,-,-,-,-0.77%,0.88%,-3.68%,48.36,-,-,-,-,-,-,-,-,-,0.05,-,-7.86%,6.80%,8.84,-,-,-,63.79%,-,3.91%,-,0.50,5.69%,-,-
2019-02-08,16:44:05 ,8.81,0.23%,"35,870",120.32K,-,-,-,-,-,-,-,-,-,-,-,-,-0.52%,1.13%,-3.42%,49.88,-,-,-,-,-,-,-,-,-,0.05,-,-7.65%,7.05%,8.79,-,-,-,63.79%,-,3.91%,-,0.50,5.68%,-,-
