date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:00:57 ,30.47,4.56%,"751,886",923.04K,2.34B,-195.30M,47.50M,5.08,-,-,-,5.52,49.17,6.00,6.40,0.07,-2.29%,-13.71%,-0.42%,41.96,-74.60%,-112.40%,-121.80%,77.30%,-,-,76.65M,76.65M,12.60%,10.47,52.00,-28.97%,111.60%,29.14,-3.20,103.50%,32.50%,0.10%,-97.52%,-,-2.58%,-,-,145,1.70
2018-10-17,21:54:27 ,30.32,-0.49%,"651,166",923.04K,2.32B,-195.30M,47.50M,5.05,-,-,-,5.50,48.93,6.00,6.40,0.07,-2.19%,-13.76%,-1.11%,41.25,-74.60%,-112.40%,-121.80%,77.30%,-,-,76.65M,76.65M,12.60%,10.47,52.00,-29.32%,110.56%,30.47,-3.20,103.50%,32.50%,0.10%,-97.52%,-,-2.58%,-,-,145,1.70
2018-10-18,22:31:16 ,29.33,-3.27%,"610,393",920.94K,2.25B,-195.30M,47.50M,4.89,-,-,-,5.32,47.33,6.00,6.40,0.07,-4.86%,-16.21%,-4.52%,36.69,-74.60%,-112.40%,-121.80%,77.30%,-,-,76.65M,76.65M,12.60%,10.49,52.00,-31.63%,103.68%,30.32,-3.20,103.50%,32.50%,0.10%,-97.52%,-,-2.58%,-,-,145,1.70
2018-10-19,22:38:52 ,29.13,-0.68%,"504,339",920.34K,2.23B,-195.30M,47.50M,4.85,-,-,-,5.28,47.01,6.00,6.40,0.07,-4.93%,-16.29%,-5.34%,35.22,-74.60%,-112.40%,-121.80%,77.30%,-,-,76.65M,76.65M,12.60%,10.50,52.00,-32.10%,102.29%,29.33,-3.20,103.50%,32.50%,0.10%,-97.52%,-,-2.58%,-,-,145,1.70
2018-10-22,19:58:13 ,27.71,-4.87%,"1,217,387",913.07K,2.17B,-195.30M,47.50M,4.62,-,-,-,5.13,45.66,6.00,6.40,0.07,-9.23%,-19.92%,-10.10%,30.34,-74.60%,-112.40%,-121.80%,77.30%,-,-,78.27M,77.63M,12.44%,10.58,52.00,-35.41%,92.43%,29.13,-3.20,103.50%,32.50%,0.10%,-97.47%,-,-2.54%,-,-,145,1.70
2018-10-23,19:59:53 ,27.71,0.00%,"1,194,640",921.33K,2.17B,-195.30M,47.50M,4.62,-,-,-,5.13,45.66,6.00,6.40,0.07,-8.64%,-19.41%,-10.24%,30.48,-74.60%,-112.40%,-121.80%,77.30%,-,-,78.27M,77.63M,12.44%,10.49,52.00,-35.41%,92.43%,27.71,-3.20,103.50%,32.50%,0.10%,-97.47%,-,-2.54%,-,-,145,1.70
2018-10-24,19:58:15 ,25.53,-7.87%,"1,502,090",928.42K,2.00B,-195.30M,47.50M,4.26,-,-,-,4.73,42.07,6.00,6.40,0.07,-15.13%,-25.27%,-17.42%,24.80,-74.60%,-112.40%,-121.80%,77.30%,-,-,78.27M,77.63M,12.44%,10.41,52.00,-40.49%,77.29%,27.71,-3.20,103.50%,32.50%,0.10%,-97.47%,-,-2.54%,-,-,145,1.70
2018-10-25,19:59:04 ,27.13,6.27%,"1,393,390",935.58K,2.12B,-195.30M,47.50M,4.52,-,-,-,5.02,44.70,6.00,6.40,0.07,-9.13%,-19.93%,-12.34%,34.76,-74.60%,-112.40%,-121.80%,77.30%,-,-,78.27M,77.63M,12.44%,10.33,52.00,-36.76%,88.40%,25.53,-3.20,103.50%,32.50%,0.10%,-97.47%,-,-2.54%,-,-,145,1.70
2018-10-26,19:57:22 ,27.59,1.70%,"770,032",947.07K,2.16B,-195.30M,47.50M,4.60,-,-,-,5.11,45.46,6.00,6.40,0.07,-6.93%,-18.02%,-10.96%,36.50,-74.60%,-112.40%,-121.80%,77.30%,-,-,78.27M,77.63M,12.44%,10.20,52.00,-35.69%,89.62%,27.13,-3.20,103.50%,32.50%,0.10%,-97.47%,-,-2.54%,-,-,145,1.70
2018-10-29,19:52:54 ,27.27,-1.16%,"1,237,650",944.27K,2.08B,-195.30M,47.50M,4.55,-,-,-,4.93,43.88,6.00,6.40,0.07,-7.38%,-18.47%,-12.07%,35.74,-74.60%,-112.40%,-121.80%,77.30%,-,-,76.44M,76.44M,14.09%,11.41,52.00,-36.43%,87.42%,27.59,-3.20,103.50%,32.50%,0.10%,-97.52%,-,-2.67%,-,-,145,1.70
