date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:35:55 ,52.34,5.65%,"499,664",369.63K,2.22B,-26.20M,215.20M,14.07,-,183.01,-,7.95,10.29,6.00,6.00,1.12,-8.22%,-13.03%,-1.55%,37.45,-8.30%,-19.90%,-25.10%,49.50%,-11.20%,-12.10%,42.32M,36.38M,5.84%,5.75,65.62,-22.00%,44.39%,49.54,-0.62,23.10%,-6.30%,2.80%,-60.24%,96.10%,0.18%,-,-,844,2.40
2018-10-17,20:28:24 ,52.80,0.88%,"274,549",369.63K,2.23B,-26.20M,215.20M,14.19,-,184.62,-,8.02,10.38,6.00,6.00,1.12,-6.38%,-11.99%,-0.83%,39.33,-8.30%,-19.90%,-25.10%,49.50%,-11.20%,-12.10%,42.32M,36.38M,5.84%,5.75,65.62,-21.31%,45.66%,52.34,-0.62,23.10%,-6.30%,2.80%,-60.24%,96.10%,0.18%,-,-,844,2.40
2018-10-18,21:07:08 ,51.96,-1.59%,"271,497",372.18K,2.20B,-26.20M,215.20M,13.97,-,181.68,-,7.89,10.22,6.00,6.00,1.12,-7.04%,-13.10%,-2.54%,37.15,-8.30%,-19.90%,-25.10%,49.50%,-11.20%,-12.10%,42.32M,36.38M,5.84%,5.71,65.62,-22.57%,43.34%,52.80,-0.62,23.10%,-6.30%,2.80%,-60.24%,96.10%,0.18%,-,-,844,2.40
2018-10-19,21:15:16 ,51.10,-1.66%,"259,396",372.07K,2.16B,-26.20M,215.20M,13.74,-,178.67,-,7.76,10.05,6.00,6.00,1.12,-7.64%,-14.32%,-4.27%,34.56,-8.30%,-19.90%,-25.10%,49.50%,-11.20%,-12.10%,42.32M,36.38M,5.84%,5.72,65.62,-23.85%,40.97%,51.96,-0.62,23.10%,-6.30%,2.80%,-60.24%,96.10%,0.18%,-,-,844,2.40
2018-10-22,18:28:43 ,52.01,1.78%,"310,183",374.16K,2.27B,-26.20M,215.20M,13.98,-,181.85,-,8.13,10.53,6.00,6.00,1.12,-5.10%,-12.52%,-2.67%,38.37,-8.30%,-19.90%,-25.10%,49.50%,-11.20%,-12.10%,43.59M,36.38M,5.84%,5.68,65.62,-22.49%,43.48%,51.10,-0.62,23.10%,-6.30%,2.80%,-59.19%,96.20%,0.27%,-,-,844,2.40
2018-10-23,18:29:21 ,50.88,-2.17%,"156,101",375.50K,2.22B,-26.20M,215.20M,13.68,-,177.90,-,7.96,10.31,6.00,6.00,1.12,-6.35%,-14.17%,-4.91%,34.71,-8.30%,-19.90%,-25.10%,49.50%,-11.20%,-12.10%,43.59M,36.38M,5.84%,5.66,65.62,-24.18%,40.36%,52.01,-0.62,23.10%,-6.30%,2.80%,-59.19%,96.20%,0.27%,-,-,844,2.40
2018-10-24,18:29:18 ,50.17,-1.40%,"539,333",375.82K,2.19B,-26.20M,215.20M,13.49,-,175.42,-,7.85,10.16,6.00,6.00,1.12,-6.71%,-15.11%,-6.34%,33.25,-8.30%,-19.90%,-25.10%,49.50%,-11.20%,-12.10%,43.59M,36.38M,5.84%,5.66,65.62,-25.23%,38.40%,50.88,-0.62,23.10%,-6.30%,2.80%,-59.19%,96.20%,0.27%,-,-,844,2.40
2018-10-25,18:29:13 ,51.74,3.13%,"413,312",378.64K,2.26B,-26.20M,215.20M,13.91,-,180.91,-,8.09,10.48,6.00,6.00,1.12,-2.86%,-12.16%,-3.52%,40.60,-8.30%,-19.90%,-25.10%,49.50%,-11.20%,-12.10%,43.59M,36.38M,5.84%,5.62,65.62,-22.89%,42.73%,50.17,-0.62,23.10%,-6.30%,2.80%,-59.19%,96.20%,0.27%,-,-,844,2.40
2018-10-26,18:27:39 ,50.89,-1.64%,"175,034",380.77K,2.22B,-26.20M,215.20M,13.68,-,177.94,-,7.96,10.31,6.00,6.00,1.12,-3.71%,-13.36%,-5.23%,38.38,-8.30%,-19.90%,-25.10%,49.50%,-11.20%,-12.10%,43.59M,36.38M,5.84%,5.58,65.62,-24.16%,40.39%,51.74,-0.62,23.10%,-6.30%,2.80%,-59.19%,96.20%,0.27%,-,-,844,2.40
2018-10-29,18:27:46 ,50.43,-0.90%,"380,259",381.40K,2.20B,-26.20M,215.20M,13.56,-,176.33,-,7.89,10.21,6.00,6.00,1.12,-3.70%,-13.87%,-6.21%,37.30,-8.30%,-19.90%,-25.10%,49.50%,-11.20%,-12.10%,43.59M,36.38M,5.65%,5.39,65.62,-24.85%,39.12%,50.89,-0.62,23.10%,-6.30%,2.80%,-59.19%,96.20%,0.19%,-,-,844,2.40
