date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:31:43 ,14.90,0.00%,"43,517",54.76K,-,-,-,-,-,-,-,-,-,-,-,-,-5.60%,-9.76%,-7.38%,25.26,-,-,-,-,-,-,-,-,-,1.29,-,-16.71%,3.83%,14.90,-,-,-,-,-,-,-,-,-,-,-
2018-10-17,20:24:13 ,14.93,0.20%,"41,606",54.76K,-,-,-,-,-,-,-,-,-,-,-,-,-4.92%,-9.35%,-7.13%,26.68,-,-,-,-,-,-,-,-,-,1.29,-,-16.55%,4.04%,14.90,-,-,-,-,-,-,-,-,-,-,-
2018-10-18,21:02:48 ,14.98,0.33%,"55,247",53.16K,-,-,-,-,-,-,-,-,-,-,-,-,-4.17%,-8.82%,-6.75%,28.94,-,-,-,-,-,-,-,-,-,1.33,-,-16.27%,4.39%,14.93,-,-,-,-,-,-,-,-,-,-,-
2018-10-19,21:11:06 ,14.95,-0.20%,"45,799",49.71K,-,-,-,-,-,-,-,-,-,-,-,-,-3.98%,-8.76%,-6.86%,27.46,-,-,-,-,-,-,-,-,-,1.42,-,-16.43%,4.18%,14.98,-,-,-,-,-,-,-,-,-,-,-
2018-10-22,18:24:30 ,14.69,-1.74%,"139,000",49.26K,-,-,-,-,-,-,-,-,-,-,-,-,-5.32%,-10.09%,-8.41%,23.76,-,-,-,-,-,-,-,-,-,1.43,-,-17.89%,2.37%,14.95,-,-,-,-,-,-,-,-,-,-,-
2018-10-23,18:25:08 ,14.67,-0.14%,"95,000",50.94K,-,-,-,-,-,-,-,-,-,-,-,-,-5.01%,-9.96%,-8.46%,23.22,-,-,-,-,-,-,-,-,-,1.39,-,-18.00%,2.23%,14.69,-,-,-,-,-,-,-,-,-,-,-
2018-10-24,18:25:04 ,14.82,1.02%,"56,171",52.07K,-,-,-,-,-,-,-,-,-,-,-,-,-3.51%,-8.75%,-7.44%,30.21,-,-,-,-,-,-,-,-,-,1.36,-,-17.16%,3.28%,14.67,-,-,-,-,-,-,-,-,-,-,-
2018-10-25,18:25:00 ,15.20,2.56%,"64,088",52.55K,-,-,-,-,-,-,-,-,-,-,-,-,-0.61%,-6.14%,-4.99%,43.31,-,-,-,-,-,-,-,-,-,1.35,-,-15.04%,5.92%,14.82,-,-,-,-,-,-,-,-,-,-,-
2018-10-26,18:23:25 ,15.37,1.12%,"91,868",53.32K,-,-,-,-,-,-,-,-,-,-,-,-,0.76%,-4.88%,-3.87%,48.04,-,-,-,-,-,-,-,-,-,1.33,-,-14.09%,7.11%,15.20,-,-,-,-,-,-,-,-,-,-,-
2018-10-29,18:23:31 ,15.18,-1.24%,"77,808",54.37K,-,-,-,-,-,-,-,-,-,-,-,-,-0.30%,-5.87%,-5.00%,43.48,-,-,-,-,-,-,-,-,-,0.94,-,-15.15%,5.78%,15.37,-,-,-,-,-,-,-,-,-,-,-
