date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:38:32 ,30.43,1.81%,"74,816",124.60K,557.78M,-465.70M,315.30M,0.82,-,-,-,25.24,1.77,-,-,1.80,-2.44%,-7.29%,-8.81%,39.36,-,-,-9.00%,71.90%,-,-,18.33M,14.37M,1.70%,1.96,41.00,-19.92%,2.98%,29.89,-25.22,-3.20%,-221.20%,18.00%,-,38.10%,-,-,-,-,2.00
2018-10-17,20:31:01 ,30.14,-0.95%,"37,681",124.60K,552.47M,-465.70M,315.30M,0.81,-,-,-,25.00,1.75,-,-,1.80,-3.13%,-7.96%,-9.58%,36.64,-,-,-9.00%,71.90%,-,-,18.33M,14.37M,1.70%,1.96,41.00,-20.68%,2.00%,30.43,-25.22,-3.20%,-221.20%,18.00%,-,38.10%,-,-,-,-,2.00
2018-10-18,21:09:51 ,29.86,-0.93%,"15,281",121.20K,547.33M,-465.70M,315.30M,0.80,-,-,-,24.77,1.74,-,-,1.80,-3.85%,-8.63%,-10.31%,33.73,-,-,-9.00%,71.90%,-,-,18.33M,14.37M,1.70%,2.01,41.00,-21.42%,1.05%,30.14,-25.22,-3.20%,-221.20%,18.00%,-,38.10%,-,-,-,-,2.00
2018-10-19,21:17:53 ,29.60,-0.87%,"48,332",118.25K,542.57M,-465.70M,315.30M,0.79,-,-,-,24.55,1.72,-,-,1.80,-4.43%,-9.23%,-10.97%,31.30,-,-,-9.00%,71.90%,-,-,18.33M,14.37M,1.70%,2.06,41.00,-22.11%,0.17%,29.86,-25.22,-3.20%,-221.20%,18.00%,-,38.10%,-,-,-,-,2.00
2018-10-22,18:31:23 ,29.04,-1.89%,"58,760",115.63K,541.02M,-465.70M,315.30M,0.78,-,-,-,24.48,1.72,-,-,1.80,-5.97%,-10.68%,-12.54%,27.28,-,-,-9.00%,71.90%,-,-,18.63M,14.37M,1.70%,2.11,41.00,-23.58%,-1.56%,29.60,-25.22,-3.20%,-221.20%,18.00%,-,39.10%,-,-,-,-,2.00
2018-10-23,18:32:01 ,28.64,-1.38%,"82,261",113.08K,533.56M,-465.70M,315.30M,0.77,-,-,-,24.14,1.69,-,-,1.80,-6.93%,-11.63%,-13.61%,24.50,-,-,-9.00%,71.90%,-,-,18.63M,14.37M,1.70%,2.16,41.00,-24.63%,-0.73%,29.04,-25.22,-3.20%,-221.20%,18.00%,-,39.10%,-,-,-,-,2.00
2018-10-24,18:32:00 ,28.53,-0.38%,"192,906",112.58K,531.51M,-465.70M,315.30M,0.76,-,-,-,24.05,1.69,-,-,1.80,-6.87%,-11.67%,-13.80%,23.47,-,-,-9.00%,71.90%,-,-,18.63M,14.37M,1.70%,2.16,41.00,-24.92%,1.64%,28.64,-25.22,-3.20%,-221.20%,18.00%,-,39.10%,-,-,-,-,2.00
2018-10-25,18:31:55 ,28.64,0.39%,"57,473",112.04K,533.56M,-465.70M,315.30M,0.77,-,-,-,24.14,1.69,-,-,1.80,-6.05%,-11.05%,-13.33%,24.88,-,-,-9.00%,71.90%,-,-,18.63M,14.37M,1.70%,2.18,41.00,-24.63%,2.03%,28.53,-25.22,-3.20%,-221.20%,18.00%,-,39.10%,-,-,-,-,2.00
2018-10-26,18:30:19 ,28.29,-1.22%,"99,095",111.45K,527.04M,-465.70M,315.30M,0.76,-,-,-,23.85,1.67,-,-,1.80,-6.76%,-11.91%,-14.25%,23.22,-,-,-9.00%,71.90%,-,-,18.63M,14.37M,1.70%,2.19,41.00,-25.55%,0.78%,28.64,-25.22,-3.20%,-221.20%,18.00%,-,39.10%,-,-,-,-,2.00
2018-10-29,18:30:27 ,28.34,0.18%,"54,132",109.82K,529.67M,-465.70M,315.30M,0.76,-,-,-,23.97,1.68,-,-,1.80,-5.91%,-11.49%,-13.96%,24.22,-,-,-9.00%,71.90%,-,-,18.69M,14.37M,2.20%,2.87,41.00,-25.42%,1.65%,28.29,-25.22,-3.20%,-221.20%,18.00%,-,39.20%,-,-,-,-,2.00
