date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:17:48 ,7.10,1.87%,"112,480",116.90K,530.80M,-20.60M,1.94B,1.63,-,8.28,-,4.92,0.27,1.50,1.50,1.48,-6.33%,-0.65%,-10.86%,45.14,-1.50%,-5.60%,9.40%,-,4.80%,-1.10%,74.76M,24.72M,0.74%,1.56,12.21,-44.96%,30.28%,6.97,-0.28,-0.10%,183.90%,0.91%,0.00%,95.85%,3.22%,0.68,9.58%,154003,2.10
2018-10-17,19:12:22 ,7.12,0.28%,"34,099",118.02K,532.29M,-20.60M,1.94B,1.63,-,8.30,-,4.93,0.27,1.50,1.50,1.48,-5.76%,-0.54%,-10.43%,45.27,-1.50%,-5.60%,9.40%,-,4.80%,-1.10%,74.76M,24.72M,0.74%,1.55,12.21,-44.81%,30.64%,7.10,-0.28,-0.10%,183.90%,0.91%,0.00%,95.85%,3.22%,0.68,9.55%,154003,2.10
2018-10-18,19:50:22 ,6.83,-4.07%,"47,016",117.88K,510.61M,-20.60M,1.94B,1.57,-,7.96,-,4.73,0.26,1.50,1.50,1.48,-9.16%,-4.81%,-13.93%,38.63,-1.50%,-5.60%,9.40%,-,4.80%,-1.10%,74.76M,24.72M,0.74%,1.55,12.21,-47.05%,25.32%,7.12,-0.28,-0.10%,183.90%,0.91%,0.00%,95.85%,3.22%,0.68,9.96%,154003,2.10
2018-10-19,19:59:11 ,6.62,-3.07%,"26,633",117.58K,494.91M,-20.60M,1.94B,1.52,-,7.72,-,4.59,0.25,1.50,1.50,1.48,-11.14%,-7.95%,-16.42%,34.04,-1.50%,-5.60%,9.40%,-,4.80%,-1.10%,74.76M,24.72M,0.74%,1.55,12.21,-48.68%,21.47%,6.83,-0.28,-0.10%,183.90%,0.91%,0.00%,95.85%,3.22%,0.68,10.27%,154003,2.10
2018-10-22,17:11:03 ,6.58,-0.60%,"33,495",117.70K,501.72M,-20.60M,1.94B,1.51,-,7.67,-,4.65,0.26,1.50,1.50,1.48,-10.73%,-8.64%,-16.75%,32.59,-1.50%,-5.60%,9.40%,-,4.80%,-1.10%,76.25M,24.82M,0.73%,1.55,12.21,-48.99%,20.73%,6.62,-0.28,-0.10%,183.90%,0.91%,0.00%,95.85%,3.14%,0.68,10.33%,154003,2.10
2018-10-23,17:11:40 ,6.66,1.22%,"65,507",117.59K,507.82M,-20.60M,1.94B,1.53,-,7.76,-,4.71,0.26,1.50,1.50,1.48,-8.77%,-7.67%,-15.55%,35.43,-1.50%,-5.60%,9.40%,-,4.80%,-1.10%,76.25M,24.82M,0.73%,1.55,12.21,-48.37%,22.20%,6.58,-0.28,-0.10%,183.90%,0.91%,0.00%,95.85%,3.14%,0.68,10.21%,154003,2.10
2018-10-24,17:11:07 ,6.47,-2.85%,"78,357",118.04K,493.34M,-20.60M,1.94B,1.48,-,7.54,-,4.57,0.25,1.50,1.50,1.48,-10.64%,-10.46%,-17.79%,32.32,-1.50%,-5.60%,9.40%,-,4.80%,-1.10%,76.25M,24.82M,0.73%,1.55,12.21,-49.84%,18.72%,6.66,-0.28,-0.10%,183.90%,0.91%,0.00%,95.85%,3.14%,0.68,10.51%,154003,2.10
2018-10-25,17:11:05 ,6.34,-2.01%,"108,289",117.93K,483.43M,-20.60M,1.94B,1.45,-,7.39,-,4.48,0.25,1.50,1.50,1.48,-11.66%,-12.40%,-19.26%,30.49,-1.50%,-5.60%,9.40%,-,4.80%,-1.10%,76.25M,24.82M,0.73%,1.55,12.21,-50.85%,16.33%,6.47,-0.28,-0.10%,183.90%,0.91%,0.00%,95.85%,3.14%,0.68,10.73%,154003,2.10
2018-10-26,17:10:04 ,6.53,3.00%,"120,386",118.41K,497.91M,-20.60M,1.94B,1.50,-,7.61,-,4.61,0.26,1.50,1.50,1.48,-8.27%,-10.00%,-16.64%,37.07,-1.50%,-5.60%,9.40%,-,4.80%,-1.10%,76.25M,24.82M,0.73%,1.54,12.21,-49.38%,19.82%,6.34,-0.28,-0.10%,183.90%,0.91%,0.00%,95.85%,3.14%,0.68,10.41%,154003,2.10
2018-10-29,17:10:25 ,6.42,-1.68%,"70,611",119.34K,460.70M,-20.60M,1.94B,1.47,-,7.48,-,4.27,0.24,1.50,1.50,1.48,-9.19%,-11.70%,-17.86%,34.43,-1.50%,-5.60%,9.40%,-,4.80%,-1.10%,71.76M,24.82M,2.69%,5.59,12.21,-50.23%,17.80%,6.53,-0.28,-0.10%,183.90%,0.91%,0.00%,95.85%,3.35%,0.68,10.59%,154003,2.10
