date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:50:19 ,6.33,0.96%,"197,713",353.49K,209.14M,-2.40M,50.20M,0.46,-,140.67,-,7.92,4.17,-,-,1.18,-3.89%,-5.53%,-17.68%,42.41,-0.20%,-0.50%,2.30%,86.70%,52.20%,-4.70%,33.04M,30.02M,12.05%,10.23,7.38,-34.61%,22.91%,6.27,-0.07,-0.90%,-400.00%,3.80%,5.44%,52.90%,0.51%,0.20,3.16%,19,2.50
2018-10-17,19:43:56 ,6.47,2.21%,"146,026",347.35K,213.77M,-2.40M,50.20M,0.47,-,143.78,-,8.10,4.26,-,-,1.18,-1.45%,-3.35%,-15.73%,47.79,-0.20%,-0.50%,2.30%,86.70%,52.20%,-4.70%,33.04M,30.02M,12.05%,10.41,7.38,-33.16%,25.63%,6.33,-0.07,-0.90%,-400.00%,3.80%,6.75%,52.90%,0.51%,0.20,3.09%,19,2.50
2018-10-18,20:22:25 ,6.75,4.33%,"389,155",329.31K,223.02M,-2.40M,50.20M,0.49,-,150.00,-,8.45,4.44,-,-,1.18,3.07%,0.93%,-11.95%,55.58,-0.20%,-0.50%,2.30%,86.70%,52.20%,-4.70%,33.04M,30.02M,12.05%,10.98,7.38,-30.27%,31.07%,6.47,-0.07,-0.90%,-400.00%,3.80%,6.75%,52.90%,0.51%,0.20,2.96%,19,2.50
2018-10-19,20:30:45 ,6.81,0.89%,"249,457",323.64K,225.00M,-2.40M,50.20M,0.49,-,151.33,-,8.52,4.48,-,-,1.18,3.93%,1.79%,-11.05%,57.00,-0.20%,-0.50%,2.30%,86.70%,52.20%,-4.70%,33.04M,30.02M,12.05%,11.17,7.38,-29.65%,32.23%,6.75,-0.07,-0.90%,-400.00%,3.80%,6.75%,52.90%,0.51%,0.20,2.94%,19,2.50
2018-10-22,17:43:31 ,6.82,0.15%,"186,195",318.03K,222.20M,-2.40M,50.20M,0.49,-,151.56,-,8.42,4.43,-,-,1.18,3.91%,1.82%,-10.81%,57.57,-0.20%,-0.50%,2.30%,86.70%,52.20%,-4.70%,32.58M,30.02M,12.05%,11.37,7.38,-29.55%,32.43%,6.81,-0.07,-0.90%,-400.00%,3.90%,6.66%,52.30%,-0.68%,0.20,2.93%,19,2.50
2018-10-23,17:44:09 ,6.81,-0.15%,"161,979",313.20K,221.87M,-2.40M,50.20M,0.49,-,151.33,-,8.40,4.42,-,-,1.18,3.69%,1.61%,-10.83%,56.80,-0.20%,-0.50%,2.30%,86.70%,52.20%,-4.70%,32.58M,30.02M,12.05%,11.55,7.38,-29.65%,32.23%,6.82,-0.07,-0.90%,-400.00%,3.90%,6.66%,52.30%,-0.68%,0.20,2.94%,19,2.50
2018-10-24,17:43:19 ,6.82,0.15%,"118,868",308.42K,222.20M,-2.40M,50.20M,0.49,-,151.56,-,8.42,4.43,-,-,1.18,3.77%,1.68%,-10.59%,56.36,-0.20%,-0.50%,2.30%,86.70%,52.20%,-4.70%,32.58M,30.02M,12.05%,11.73,7.38,-29.55%,32.43%,6.81,-0.07,-0.90%,-400.00%,3.90%,6.66%,52.30%,-0.68%,0.20,2.93%,19,2.50
2018-10-25,17:43:38 ,7.12,4.40%,"379,025",303.68K,231.97M,-2.40M,50.20M,0.51,-,158.22,-,8.79,4.62,-,-,1.18,8.21%,6.07%,-6.54%,63.68,-0.20%,-0.50%,2.30%,86.70%,52.20%,-4.70%,32.58M,30.02M,12.05%,11.91,7.38,-26.45%,38.25%,6.82,-0.07,-0.90%,-400.00%,3.90%,6.66%,52.30%,-0.68%,0.20,2.81%,19,2.50
2018-10-26,17:42:27 ,6.88,-3.37%,"165,577",306.28K,224.15M,-2.40M,50.20M,0.50,-,152.89,-,8.49,4.47,-,-,1.18,4.23%,2.44%,-9.60%,55.05,-0.20%,-0.50%,2.30%,86.70%,52.20%,-4.70%,32.58M,30.02M,12.05%,11.81,7.38,-28.93%,33.59%,7.12,-0.07,-0.90%,-400.00%,3.90%,6.66%,52.30%,-0.68%,0.20,2.91%,19,2.50
2018-10-29,17:42:32 ,6.89,0.15%,"135,795",301.40K,234.33M,-2.40M,50.20M,0.50,-,153.11,-,8.88,4.67,-,-,1.18,4.24%,2.62%,-9.36%,55.40,-0.20%,-0.50%,2.30%,86.70%,52.20%,-4.70%,34.01M,30.02M,12.52%,12.47,7.38,-28.82%,33.79%,6.88,-0.07,-0.90%,-400.00%,3.90%,6.37%,52.30%,-0.65%,0.20,2.90%,19,2.50
2018-10-30,17:42:55 ,6.97,1.16%,"175,013",297.50K,237.05M,-2.40M,50.20M,0.50,-,154.89,-,8.98,4.72,-,-,1.18,5.23%,3.85%,-8.20%,57.11,-0.20%,-0.50%,2.30%,86.70%,52.20%,-4.70%,34.01M,30.02M,12.52%,12.63,7.38,-28.00%,35.34%,6.89,-0.07,-0.90%,-400.00%,3.90%,6.37%,52.30%,-0.65%,0.20,2.87%,19,2.50
2018-10-31,17:42:50 ,6.85,-1.72%,"153,193",295.67K,232.97M,-2.40M,50.20M,0.49,-,152.22,-,8.82,4.64,-,-,1.18,3.27%,2.01%,-9.68%,53.52,-0.20%,-0.50%,2.30%,86.70%,52.20%,-4.70%,34.01M,30.02M,12.52%,12.71,7.38,-29.24%,33.01%,6.97,-0.07,-0.90%,-400.00%,3.90%,6.37%,52.30%,-0.65%,0.20,2.92%,19,2.50
2018-11-01,17:43:18 ,6.92,1.02%,"130,791",292.53K,235.35M,-2.40M,50.20M,0.50,-,153.78,-,8.91,4.69,-,-,1.18,4.33%,3.02%,-8.66%,55.94,-0.20%,-0.50%,2.30%,86.70%,52.20%,-4.70%,34.01M,30.02M,12.52%,12.84,7.38,-28.51%,34.37%,6.85,-0.07,-0.90%,-400.00%,3.90%,6.37%,52.30%,-0.65%,0.20,2.89%,19,2.50
2018-11-02,23:07:05 ,7.00,1.16%,"188,087",291.35K,238.07M,-2.40M,50.20M,0.50,-,155.56,-,9.02,4.74,-,-,1.18,5.52%,4.15%,-7.52%,58.31,-0.20%,-0.50%,2.30%,86.70%,52.20%,-4.70%,34.01M,30.02M,12.52%,12.90,7.38,-27.69%,35.92%,6.92,-0.07,-0.90%,-400.00%,3.90%,6.37%,52.30%,-0.65%,0.20,2.86%,19,2.50
