date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:10:13 ,36.19,2.41%,"2,681,016",4.42M,6.75B,164.00M,12.81B,1.34,42.43,9.03,12.12,6.20,0.53,0.90,1.40,0.38,-10.27%,-13.49%,-23.49%,33.67,0.80%,2.70%,10.60%,24.00%,11.70%,1.10%,186.47M,186.03M,2.83%,1.19,57.77,-41.96%,3.02%,35.34,0.85,25.20%,-1.60%,0.10%,0.00%,86.60%,-0.45%,-,-,14600,2.10
2018-10-17,18:43:28 ,36.70,1.41%,"6,987,773",4.42M,6.84B,164.00M,12.81B,1.36,43.02,9.15,12.29,6.28,0.53,0.90,1.40,0.38,-8.22%,-12.00%,-22.27%,36.87,0.80%,2.70%,10.60%,24.00%,11.70%,1.10%,186.47M,186.03M,2.83%,1.19,57.77,-41.14%,4.47%,36.19,0.85,25.20%,-1.60%,0.10%,0.00%,86.60%,-0.45%,-,-,14600,2.10
2018-10-18,19:42:48 ,38.85,5.86%,"13,824,143",4.49M,7.24B,164.00M,12.81B,1.44,45.55,9.69,13.01,6.65,0.57,0.90,1.40,0.38,-2.12%,-6.60%,-17.55%,46.97,0.80%,2.70%,10.60%,24.00%,11.70%,1.10%,186.47M,186.03M,2.83%,1.17,57.77,-37.69%,10.59%,36.70,0.85,25.20%,-1.60%,0.10%,0.00%,86.60%,-0.45%,-,-,14600,2.10
2018-10-19,19:51:51 ,38.60,-0.64%,"5,018,076",4.65M,7.20B,164.00M,12.81B,1.43,45.25,9.63,12.93,6.61,0.56,0.90,1.40,0.38,-2.24%,-6.99%,-17.95%,45.83,0.80%,2.70%,10.60%,24.00%,11.70%,1.10%,186.47M,186.03M,2.83%,1.13,57.77,-38.09%,9.88%,38.85,0.85,25.20%,-1.60%,0.10%,0.00%,86.60%,-0.45%,-,-,14600,2.10
2018-10-22,17:03:25 ,39.46,2.23%,"3,139,543",4.42M,7.41B,10.00M,13.23B,1.46,1360.69,9.99,152.89,6.80,0.56,0.90,1.40,0.38,0.60%,-4.71%,-15.98%,50.33,0.80%,2.70%,10.60%,25.10%,10.00%,1.10%,187.68M,186.02M,2.83%,1.19,58.29,-36.71%,12.33%,38.60,0.03,25.20%,-1.60%,0.10%,0.00%,86.60%,-0.41%,-,-,14600,2.10
2018-10-23,17:03:37 ,37.32,-5.42%,"3,190,645",4.32M,7.00B,10.00M,13.23B,1.38,1286.90,9.45,144.60,6.43,0.53,0.90,1.40,0.38,-4.55%,-9.64%,-20.41%,41.44,0.80%,2.70%,10.60%,25.10%,10.00%,1.10%,187.68M,186.02M,2.83%,1.22,58.29,-40.14%,6.23%,39.46,0.03,25.20%,-1.60%,0.10%,0.00%,86.60%,-0.41%,-,-,14600,2.10
2018-10-24,17:03:30 ,34.20,-8.36%,"4,893,199",4.25M,6.42B,10.00M,13.23B,1.27,1179.31,8.66,132.51,5.89,0.49,0.90,1.40,0.38,-12.09%,-16.91%,-26.93%,32.90,0.80%,2.70%,10.60%,25.10%,10.00%,1.10%,187.68M,186.02M,2.83%,1.24,58.29,-45.15%,-2.65%,37.32,0.03,25.20%,-1.60%,0.10%,0.00%,86.60%,-0.41%,-,-,14600,2.10
2018-10-25,17:03:33 ,34.56,1.05%,"3,178,841",4.19M,6.49B,10.00M,13.23B,1.28,1191.72,8.75,133.90,5.96,0.49,0.90,1.40,0.38,-10.45%,-15.63%,-26.00%,34.40,0.80%,2.70%,10.60%,25.10%,10.00%,1.10%,187.68M,186.02M,2.83%,1.25,58.29,-44.57%,1.53%,34.20,0.03,25.20%,-1.60%,0.10%,0.00%,86.60%,-0.41%,-,-,14600,2.10
2018-10-26,17:02:36 ,34.25,-0.90%,"3,943,629",4.16M,6.43B,10.00M,13.23B,1.27,1181.03,8.67,132.70,5.90,0.49,0.90,1.40,0.38,-10.56%,-16.12%,-26.49%,33.17,0.80%,2.70%,10.60%,25.10%,10.00%,1.10%,187.68M,186.02M,2.83%,1.27,58.29,-45.07%,1.09%,34.56,0.03,25.20%,-1.60%,0.10%,0.00%,86.60%,-0.41%,-,-,14600,2.10
2018-10-29,17:02:55 ,33.82,-1.26%,"2,219,637",4.17M,6.36B,10.00M,13.23B,1.25,1166.21,8.45,131.03,5.84,0.48,0.90,1.40,0.38,-10.97%,-16.88%,-27.24%,32.41,0.80%,2.70%,10.60%,25.10%,10.00%,1.10%,188.18M,186.06M,3.31%,1.48,58.14,-45.76%,2.24%,34.25,0.03,25.20%,-1.60%,0.10%,0.00%,86.50%,-0.45%,-,-,14600,2.00
