date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:05:58 ,14.20,2.90%,"1,155,865",1.37M,936.06M,-86.90M,108.50M,6.96,-,-,-,10.99,8.63,3.80,3.80,0.45,-8.10%,5.04%,62.82%,49.62,-62.30%,-111.30%,-42.50%,36.60%,-,-,65.92M,64.42M,6.28%,2.95,16.44,-22.72%,226.44%,13.80,-1.54,160.80%,29.30%,2.10%,-3.67%,69.70%,-7.30%,-,-,688,1.80
2018-10-17,19:58:59 ,13.73,-3.31%,"743,878",1.37M,905.08M,-86.90M,108.50M,6.73,-,-,-,10.62,8.34,3.80,3.80,0.45,-9.95%,0.65%,56.97%,45.98,-62.30%,-111.30%,-42.50%,36.60%,-,-,65.92M,64.42M,6.28%,2.95,16.44,-25.28%,215.63%,14.20,-1.54,160.80%,29.30%,2.10%,-3.67%,69.70%,-7.30%,-,-,688,1.80
2018-10-18,20:37:29 ,13.09,-4.66%,"1,107,138",1.38M,862.89M,-86.90M,108.50M,6.42,-,-,-,10.13,7.95,3.80,3.80,0.45,-13.47%,-4.84%,49.28%,41.61,-62.30%,-111.30%,-42.50%,36.60%,-,-,65.92M,64.42M,6.28%,2.93,16.44,-28.76%,200.92%,13.73,-1.54,160.80%,29.30%,2.10%,-3.67%,69.70%,-7.30%,-,-,688,1.80
2018-10-19,20:45:51 ,12.86,-1.76%,"853,860",1.39M,847.73M,-86.90M,108.50M,6.30,-,-,-,9.95,7.81,3.80,3.80,0.45,-13.91%,-7.01%,46.36%,39.86,-62.30%,-111.30%,-42.50%,36.60%,-,-,65.92M,64.42M,6.28%,2.90,16.44,-30.01%,195.63%,13.09,-1.54,160.80%,29.30%,2.10%,-3.67%,69.70%,-7.30%,-,-,688,1.80
2018-10-22,17:58:48 ,12.80,-0.47%,"590,540",1.40M,899.58M,-86.90M,108.50M,6.27,-,-,-,10.56,8.29,3.80,3.80,0.45,-13.19%,-7.83%,45.43%,38.86,-62.30%,-111.30%,-42.50%,36.60%,-,-,70.28M,64.42M,6.28%,2.89,16.44,-30.34%,194.25%,12.86,-1.54,160.80%,29.30%,2.10%,-3.45%,69.80%,-6.68%,-,-,688,1.80
2018-10-23,17:59:28 ,13.01,1.64%,"1,034,893",1.40M,914.34M,-86.90M,108.50M,6.38,-,-,-,10.73,8.43,3.80,3.80,0.45,-10.58%,-6.70%,47.58%,40.48,-62.30%,-111.30%,-42.50%,36.60%,-,-,70.28M,64.42M,6.28%,2.89,16.44,-29.20%,199.08%,12.80,-1.54,160.80%,29.30%,2.10%,-3.45%,69.80%,-6.68%,-,-,688,1.80
2018-10-24,17:59:02 ,12.23,-6.00%,"941,282",1.41M,859.52M,-86.90M,108.50M,6.00,-,-,-,10.09,7.92,3.80,3.80,0.45,-15.03%,-12.68%,38.39%,35.04,-62.30%,-111.30%,-42.50%,36.60%,-,-,70.28M,64.42M,6.28%,2.87,16.44,-33.44%,181.15%,13.01,-1.54,160.80%,29.30%,2.10%,-3.45%,69.80%,-6.68%,-,-,688,1.80
2018-10-25,17:59:01 ,13.02,6.46%,"1,273,389",1.41M,915.05M,-86.90M,108.50M,6.38,-,-,-,10.74,8.43,3.80,3.80,0.45,-8.12%,-7.32%,47.07%,43.11,-62.30%,-111.30%,-42.50%,36.60%,-,-,70.28M,64.42M,6.28%,2.86,16.44,-29.14%,199.31%,12.23,-1.54,160.80%,29.30%,2.10%,-3.45%,69.80%,-6.68%,-,-,688,1.80
2018-10-26,17:57:52 ,12.65,-2.84%,"740,355",1.42M,889.04M,-86.90M,108.50M,6.20,-,-,-,10.43,8.19,3.80,3.80,0.45,-9.55%,-10.29%,42.60%,39.90,-62.30%,-111.30%,-42.50%,36.60%,-,-,70.28M,64.42M,6.28%,2.84,16.44,-31.16%,190.80%,13.02,-1.54,160.80%,29.30%,2.10%,-3.45%,69.80%,-6.68%,-,-,688,1.80
2018-10-29,17:57:57 ,12.59,-0.47%,"453,489",1.43M,894.77M,-86.90M,108.50M,6.17,-,-,-,10.50,8.25,3.80,3.80,0.45,-8.65%,-10.99%,41.62%,39.80,-62.30%,-111.30%,-42.50%,36.60%,-,-,71.07M,64.42M,5.51%,2.49,16.44,-31.48%,189.43%,12.65,-1.54,160.80%,29.30%,2.10%,-3.42%,70.00%,-6.42%,-,-,688,1.80
2018-10-30,17:58:28 ,13.24,5.16%,"785,341",1.42M,940.97M,-86.90M,108.50M,6.49,-,-,-,11.04,8.67,3.80,3.80,0.45,-2.59%,-6.71%,48.51%,45.51,-62.30%,-111.30%,-42.50%,36.60%,-,-,71.07M,64.42M,5.51%,2.50,16.44,-27.95%,204.37%,12.59,-1.54,160.80%,29.30%,2.10%,-3.42%,70.00%,-6.42%,-,-,688,1.80
2018-10-31,17:58:19 ,14.19,7.18%,"1,615,759",1.42M,1.01B,-86.90M,108.50M,6.96,-,-,-,11.84,9.29,3.80,3.80,0.45,4.99%,-0.39%,58.64%,53.47,-62.30%,-111.30%,-42.50%,36.60%,-,-,71.07M,64.42M,5.51%,2.50,16.44,-22.78%,226.21%,13.24,-1.54,160.80%,29.30%,2.10%,-3.42%,70.00%,-6.42%,-,-,688,1.80
2018-11-01,17:58:51 ,14.27,0.56%,"1,013,269",1.43M,1.01B,-86.90M,108.50M,7.00,-,-,-,11.90,9.35,3.80,3.80,0.45,5.84%,-0.30%,58.87%,54.45,-62.30%,-111.30%,-42.50%,36.60%,-,-,71.07M,64.42M,5.51%,2.48,16.44,-22.34%,228.05%,14.19,-1.54,160.80%,29.30%,2.10%,-3.42%,70.00%,-6.42%,-,-,688,1.80
2018-11-02,23:22:16 ,14.58,2.17%,"811,481",1.44M,1.04B,-86.90M,108.50M,7.15,-,-,-,12.16,9.55,3.80,3.80,0.45,8.20%,1.45%,61.67%,56.79,-62.30%,-111.30%,-42.50%,36.60%,-,-,71.07M,64.42M,5.51%,2.47,16.44,-20.65%,235.17%,14.27,-1.54,160.80%,29.30%,2.10%,-3.42%,70.00%,-6.42%,-,-,688,1.80
2018-11-05,16:58:27 ,14.33,-1.71%,"728,369",1.43M,968.42M,-86.90M,108.50M,7.02,-,-,-,11.37,8.93,3.80,3.80,0.45,6.22%,-0.64%,58.25%,54.91,-62.30%,-111.30%,-42.50%,36.60%,-,-,67.58M,64.42M,5.51%,2.49,16.44,-22.01%,229.43%,14.58,-1.54,160.80%,29.30%,2.10%,-3.59%,76.10%,1.66%,-,-,688,1.80
2018-11-06,16:57:08 ,14.34,0.07%,"909,893",1.42M,969.10M,-86.90M,108.50M,7.03,-,-,-,11.37,8.93,3.80,3.80,0.45,6.27%,-0.82%,57.74%,55.68,-62.30%,-111.30%,-42.50%,36.60%,-,-,67.58M,64.42M,5.51%,2.50,16.44,-21.96%,229.66%,14.33,-1.54,160.80%,29.30%,2.10%,-3.59%,76.10%,1.66%,-,-,688,1.80
2018-11-07,17:01:29 ,14.46,0.84%,"2,314,290",1.41M,977.21M,-86.90M,108.50M,7.09,-,-,-,11.47,9.01,3.80,3.80,0.45,7.24%,-0.16%,58.47%,56.41,-62.30%,-111.30%,-42.50%,36.60%,-,-,67.58M,64.42M,5.51%,2.51,16.44,-21.31%,232.41%,14.34,-1.54,160.80%,29.30%,2.10%,-3.59%,76.10%,1.66%,-,-,688,1.80
2018-11-08,16:56:58 ,12.83,-11.27%,"3,231,352",1.44M,867.05M,-86.90M,108.50M,6.29,-,-,-,10.18,7.99,3.80,3.80,0.45,-5.16%,-11.58%,40.06%,43.47,-62.30%,-111.30%,-42.50%,36.60%,-,-,67.58M,64.42M,5.51%,2.47,16.44,-30.18%,194.94%,14.46,-1.54,160.80%,29.30%,2.10%,-3.59%,76.10%,1.66%,-,-,688,1.80
2018-11-09,17:45:46 ,13.01,1.40%,"1,850,040",1.41M,879.22M,-86.90M,108.50M,6.38,-,-,-,10.32,8.10,3.80,3.80,0.45,-3.67%,-10.17%,41.58%,45.24,-62.30%,-111.30%,-42.50%,36.60%,-,-,67.58M,64.42M,5.51%,2.52,16.44,-29.20%,199.08%,12.83,-1.54,160.80%,29.30%,2.10%,-3.59%,76.10%,1.66%,-,-,688,1.80
2018-11-12,19:38:32 ,13.28,2.08%,"1,101,137",1.40M,904.24M,-91.20M,127.70M,5.19,-,-,-,7.00,7.08,3.90,3.90,0.35,-1.35%,-8.16%,44.05%,45.45,-59.40%,-103.40%,-42.50%,40.50%,-,-,68.09M,58.85M,5.33%,2.24,16.95,-27.73%,205.29%,13.01,-1.42,106.60%,20.40%,2.10%,-3.56%,76.70%,2.47%,-,-,688,1.80
2018-11-13,16:57:45 ,12.24,-7.83%,"1,140,016",1.40M,833.42M,-91.20M,127.70M,4.78,-,-,-,6.45,6.53,3.90,3.90,0.35,-8.90%,-15.17%,32.33%,37.59,-59.40%,-103.40%,-42.50%,40.50%,-,-,68.09M,58.85M,5.33%,2.25,16.95,-33.39%,181.38%,13.28,-1.42,106.60%,20.40%,2.10%,-3.56%,76.70%,2.47%,-,-,688,1.80
2018-11-14,16:57:32 ,12.11,-1.06%,"1,049,517",1.40M,824.57M,-91.20M,127.70M,4.73,-,-,-,6.38,6.46,3.90,3.90,0.35,-9.20%,-15.81%,30.55%,34.46,-59.40%,-103.40%,-42.50%,40.50%,-,-,68.09M,58.85M,5.33%,2.24,16.95,-34.10%,178.39%,12.24,-1.42,106.60%,20.40%,2.10%,-3.56%,76.70%,2.47%,-,-,688,1.80
2018-11-15,16:57:25 ,12.90,6.52%,"660,751",1.41M,878.36M,-91.20M,127.70M,5.04,-,-,-,6.80,6.88,3.90,3.90,0.35,-2.69%,-10.05%,38.68%,43.86,-59.40%,-103.40%,-42.50%,40.50%,-,-,68.09M,58.85M,5.33%,2.23,16.95,-29.80%,196.55%,12.11,-1.42,106.60%,20.40%,2.10%,-3.56%,76.70%,2.47%,-,-,688,1.80
2018-11-16,16:57:27 ,13.24,2.64%,"1,013,416",1.40M,901.51M,-91.20M,127.70M,5.17,-,-,-,6.98,7.06,3.90,3.90,0.35,-0.05%,-7.51%,41.85%,45.88,-59.40%,-103.40%,-42.50%,40.50%,-,-,68.09M,58.85M,5.33%,2.24,16.95,-27.95%,204.37%,12.90,-1.42,106.60%,20.40%,2.10%,-3.56%,76.70%,2.47%,-,-,688,1.80
2018-11-19,16:57:29 ,12.78,-3.47%,"637,249",1.40M,953.52M,-91.20M,127.70M,4.99,-,-,-,7.38,7.47,3.90,3.90,0.35,-3.66%,-10.64%,36.43%,42.51,-59.40%,-103.40%,-42.50%,40.50%,-,-,74.61M,70.00M,4.48%,2.25,16.95,-30.45%,193.79%,13.24,-1.42,106.60%,20.40%,1.90%,-0.09%,76.10%,9.85%,-,-,723,1.80
2018-11-20,16:57:25 ,12.11,-5.24%,"1,189,024",1.40M,903.53M,-91.20M,127.70M,4.73,-,-,-,6.99,7.08,3.90,3.90,0.35,-8.71%,-15.24%,28.82%,38.03,-59.40%,-103.40%,-42.50%,40.50%,-,-,74.61M,70.00M,4.48%,2.25,16.95,-34.10%,178.39%,12.78,-1.42,106.60%,20.40%,1.90%,-0.23%,76.10%,9.85%,-,-,723,1.80
2018-11-21,16:57:39 ,12.57,3.80%,"872,493",1.40M,937.85M,-91.20M,127.70M,4.91,-,-,-,7.26,7.34,3.90,3.90,0.35,-4.92%,-11.80%,33.29%,42.70,-59.40%,-103.40%,-42.50%,40.50%,-,-,74.61M,70.00M,4.48%,2.25,16.95,-31.59%,188.97%,12.11,-1.42,106.60%,20.40%,1.90%,-0.23%,76.10%,9.85%,-,-,723,1.80
2018-11-23,16:59:49 ,13.07,3.98%,"759,704",1.40M,975.15M,-91.20M,127.70M,5.11,-,-,-,7.55,7.64,3.90,3.90,0.35,-1.26%,-8.14%,38.14%,46.30,-59.40%,-103.40%,-42.50%,40.50%,-,-,74.61M,70.00M,4.48%,2.24,16.95,-28.87%,200.46%,12.57,-1.42,106.60%,20.40%,1.90%,-0.23%,76.10%,9.85%,-,-,723,1.80
2018-11-26,16:57:41 ,13.53,3.52%,"788,343",1.39M,970.91M,-91.20M,127.70M,5.29,-,-,-,7.51,7.60,3.90,3.90,0.35,2.19%,-4.83%,42.48%,49.82,-59.40%,-103.40%,-42.50%,40.50%,-,-,71.76M,70.01M,4.48%,2.26,17.55,-26.37%,211.03%,13.07,-1.42,106.60%,20.40%,1.90%,-0.24%,76.10%,10.28%,-,-,723,1.80
