date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:51:40 ,0.82,2.46%,"260,527",316.78K,13.03M,-12.40M,71.90M,-,-,-,-,6.21,0.18,1.00,1.00,-,-26.76%,-63.22%,-73.96%,25.34,-44.50%,71.50%,-,50.80%,-9.60%,-17.20%,15.90M,9.49M,1.20%,0.36,-,-82.92%,20.52%,0.80,-2.33,14.40%,-19.70%,3.30%,-,18.30%,67.74%,-,-,19,-
2018-10-17,21:44:54 ,0.78,-4.86%,"326,289",316.78K,12.40M,-12.40M,71.90M,-,-,-,-,5.91,0.17,1.00,1.00,-,-26.82%,-64.03%,-75.10%,24.70,-44.50%,71.50%,-,50.80%,-9.60%,-17.20%,15.90M,9.49M,1.20%,0.36,-,-83.75%,14.67%,0.82,-2.33,14.40%,-19.70%,3.30%,-,18.30%,67.74%,-,-,19,-
2018-10-18,22:22:05 ,0.78,0.00%,"326,170",321.79K,12.40M,-12.40M,71.90M,-,-,-,-,5.91,0.17,1.00,1.00,-,-22.61%,-63.01%,-74.99%,24.81,-44.50%,71.50%,-,50.80%,-9.60%,-17.20%,15.90M,9.49M,1.20%,0.35,-,-83.75%,14.67%,0.78,-2.33,14.40%,-19.70%,3.30%,-,18.30%,67.74%,-,-,19,-
2018-10-19,22:29:53 ,0.86,10.23%,"3,278,712",326.63K,13.67M,-12.40M,71.90M,-,-,-,-,6.51,0.19,1.00,1.00,-,-9.77%,-58.19%,-72.29%,27.90,-44.50%,71.50%,-,50.80%,-9.60%,-17.20%,15.90M,9.49M,1.20%,0.35,-,-82.09%,26.40%,0.78,-2.33,14.40%,-19.70%,3.30%,-,18.30%,67.74%,-,-,19,-
2018-10-22,19:48:23 ,0.81,-6.37%,"1,096,634",376.98K,11.33M,-12.40M,71.90M,-,-,-,-,5.39,0.16,1.00,1.00,-,-11.58%,-59.72%,-73.94%,26.20,-44.50%,71.50%,-,50.80%,-9.60%,-17.20%,14.07M,9.44M,1.21%,0.30,-,-83.23%,18.35%,0.86,-2.33,14.40%,-19.70%,3.30%,-,18.30%,83.94%,-,-,19,-
2018-10-23,19:50:03 ,0.85,5.69%,"832,897",393.54K,11.97M,-12.40M,71.90M,-,-,-,-,5.70,0.17,1.00,1.00,-,-0.80%,-56.21%,-72.31%,29.58,-44.50%,71.50%,-,50.80%,-9.60%,-17.20%,14.07M,9.44M,1.21%,0.29,-,-82.28%,25.08%,0.81,-2.33,14.40%,-19.70%,3.30%,-,18.30%,83.94%,-,-,19,-
2018-10-24,19:48:34 ,0.83,-1.86%,"454,960",406.39K,11.75M,-12.40M,71.90M,-,-,-,-,5.59,0.16,1.00,1.00,-,-0.79%,-55.86%,-72.69%,29.66,-44.50%,71.50%,-,50.80%,-9.60%,-17.20%,14.07M,9.44M,1.21%,0.28,-,-82.60%,22.76%,0.85,-2.33,14.40%,-19.70%,3.30%,-,18.30%,83.94%,-,-,19,-
2018-10-25,19:49:09 ,0.88,5.39%,"383,938",413.30K,12.38M,-12.40M,71.90M,-,-,-,-,5.90,0.17,1.00,1.00,-,4.65%,-52.39%,-71.07%,32.92,-44.50%,71.50%,-,50.80%,-9.60%,-17.20%,14.07M,9.44M,1.21%,0.28,-,-81.67%,29.37%,0.83,-2.33,14.40%,-19.70%,3.30%,-,18.30%,83.94%,-,-,19,-
2018-10-26,19:47:32 ,0.84,-4.57%,"181,981",419.10K,11.82M,-12.40M,71.90M,-,-,-,-,5.63,0.16,1.00,1.00,-,-0.13%,-53.46%,-72.26%,31.41,-44.50%,71.50%,-,50.80%,-9.60%,-17.20%,14.07M,9.44M,1.21%,0.27,-,-82.50%,23.46%,0.88,-2.33,14.40%,-19.70%,3.30%,-,18.30%,83.94%,-,-,19,-
2018-10-29,19:43:45 ,0.78,-6.79%,"495,640",421.89K,12.67M,-12.40M,71.90M,-,-,-,-,6.04,0.18,1.00,1.00,-,-6.74%,-55.41%,-74.00%,28.48,-44.50%,71.50%,-,50.80%,-9.60%,-17.20%,16.19M,9.44M,3.03%,0.68,-,-83.69%,15.08%,0.84,-2.33,14.40%,-19.70%,3.30%,-,21.50%,92.75%,-,-,19,-
