date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:52:00 ,42.51,3.10%,"142,017",381.37K,2.82B,-67.30M,803.30M,-,-,17.68,-,86.61,3.51,-,-,-,-6.52%,-2.34%,-1.11%,44.95,-,-,-0.20%,-,-,-,66.42M,3.62M,50.21%,4.77,47.50,-14.15%,21.42%,41.23,-1.08,70.80%,-272.00%,0.03%,-,61.00%,177.71%,-,-,2000,2.60
2018-10-17,21:45:25 ,42.15,-0.85%,"138,882",381.37K,2.80B,-67.30M,803.30M,-,-,17.53,-,85.88,3.49,-,-,-,-6.87%,-3.30%,-1.92%,44.81,-,-,-0.20%,-,-,-,66.42M,3.62M,50.21%,4.77,47.50,-14.87%,20.39%,42.51,-1.08,70.80%,-272.00%,0.03%,-,61.00%,177.71%,-,-,2000,2.60
2018-10-18,22:22:24 ,42.09,-0.14%,"117,777",377.26K,2.80B,-67.30M,803.30M,-,-,17.51,-,85.76,3.48,-,-,-,-6.57%,-3.53%,-2.03%,43.62,-,-,-0.20%,-,-,-,66.42M,3.62M,50.21%,4.82,47.50,-15.00%,20.22%,42.15,-1.08,70.80%,-272.00%,0.03%,-,61.00%,177.71%,-,-,2000,2.60
2018-10-19,22:30:13 ,41.84,-0.59%,"73,686",372.93K,2.78B,-67.30M,803.30M,-,-,17.40,-,85.25,3.46,-,-,-,-6.63%,-4.20%,-2.58%,42.71,-,-,-0.20%,-,-,-,66.42M,3.62M,50.21%,4.88,47.50,-15.50%,19.51%,42.09,-1.08,70.80%,-272.00%,0.03%,-,61.00%,177.71%,-,-,2000,2.60
2018-10-22,19:48:45 ,41.75,-0.22%,"90,132",368.03K,2.74B,-67.30M,803.30M,-,-,17.37,-,84.14,3.41,-,-,-,-6.23%,-4.46%,-2.75%,42.88,-,-,-0.20%,-,-,-,65.70M,3.62M,50.21%,4.94,47.50,-15.68%,19.25%,41.84,-1.08,70.80%,-272.00%,0.03%,-,62.10%,183.14%,-,-,2000,2.60
2018-10-23,19:50:24 ,40.68,-2.56%,"174,361",363.54K,2.67B,-67.30M,803.30M,-,-,16.92,-,81.98,3.33,-,-,-,-7.94%,-6.95%,-5.20%,39.34,-,-,-0.20%,-,-,-,65.70M,3.62M,50.21%,5.01,47.50,-17.84%,16.20%,41.75,-1.08,70.80%,-272.00%,0.03%,-,62.10%,183.14%,-,-,2000,2.60
2018-10-24,19:48:56 ,39.00,-4.13%,"177,587",360.54K,2.56B,-67.30M,803.30M,-,-,16.22,-,78.60,3.19,-,-,-,-11.17%,-10.78%,-9.04%,34.01,-,-,-0.20%,-,-,-,65.70M,3.62M,50.21%,5.05,47.50,-21.24%,11.40%,40.68,-1.08,70.80%,-272.00%,0.03%,-,62.10%,183.14%,-,-,2000,2.60
2018-10-25,19:49:32 ,40.25,3.21%,"87,299",357.69K,2.64B,-67.30M,803.30M,-,-,16.74,-,81.12,3.29,-,-,-,-7.42%,-7.86%,-5.99%,40.07,-,-,-0.20%,-,-,-,65.70M,3.62M,50.21%,5.09,47.50,-18.71%,14.97%,39.00,-1.08,70.80%,-272.00%,0.03%,-,62.10%,183.14%,-,-,2000,2.60
2018-10-26,19:47:54 ,40.09,-0.40%,"239,230",353.56K,2.63B,-67.30M,803.30M,-,-,16.68,-,80.79,3.28,-,-,-,-7.20%,-8.25%,-6.28%,39.00,-,-,-0.20%,-,-,-,65.70M,3.62M,50.21%,5.15,47.50,-19.03%,14.51%,40.25,-1.08,70.80%,-272.00%,0.03%,-,62.10%,183.14%,-,-,2000,2.60
2018-10-29,19:44:09 ,39.94,-0.37%,"311,334",298.24K,2.62B,-67.30M,803.30M,-,-,16.85,-,80.33,3.26,-,-,-,-6.76%,-8.66%,-6.54%,38.80,-,-,-0.20%,-,-,-,65.57M,3.62M,53.39%,6.49,47.50,-19.34%,14.08%,40.09,-1.08,70.80%,-272.00%,0.03%,-,62.30%,184.93%,-,-,2000,2.60
