date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:04:42 ,18.28,4.34%,"184,604",75.59K,152.46M,6.80M,497.90M,2.14,21.84,7.89,0.79,-,0.31,1.10,1.10,1.27,-6.66%,-12.17%,-20.78%,39.88,7.40%,29.50%,-0.20%,51.30%,2.80%,3.80%,8.34M,6.85M,10.54%,9.55,31.00,-37.29%,50.58%,17.52,0.84,26.10%,187.20%,2.50%,0.00%,86.00%,0.86%,-,-,2000,1.30
2018-10-17,23:01:10 ,17.83,-2.46%,"59,808",75.59K,148.70M,6.80M,497.90M,2.09,21.30,7.70,0.77,-,0.30,1.10,1.10,1.27,-8.02%,-14.02%,-22.73%,36.78,7.40%,29.50%,-0.20%,51.30%,2.80%,3.80%,8.34M,6.85M,10.54%,9.55,31.00,-38.83%,46.87%,18.28,0.84,26.10%,187.20%,2.50%,0.00%,86.00%,0.86%,-,-,2000,1.30
2018-10-18,23:35:27 ,17.31,-2.92%,"76,935",75.02K,144.37M,6.80M,497.90M,2.02,20.68,7.47,0.75,-,0.29,1.10,1.10,1.27,-9.67%,-16.19%,-24.98%,33.67,7.40%,29.50%,-0.20%,51.30%,2.80%,3.80%,8.34M,6.85M,10.54%,9.62,31.00,-40.62%,42.59%,17.83,0.84,26.10%,187.20%,2.50%,0.00%,86.00%,0.86%,-,-,2000,1.30
2018-10-19,23:42:14 ,17.41,0.58%,"102,901",75.16K,145.20M,6.80M,497.90M,2.04,20.80,7.51,0.75,-,0.29,1.10,1.10,1.27,-7.99%,-15.35%,-24.53%,35.04,7.40%,29.50%,-0.20%,51.30%,2.80%,3.80%,8.34M,6.85M,10.54%,9.61,31.00,-40.27%,43.41%,17.31,0.84,26.10%,187.20%,2.50%,0.00%,86.00%,0.86%,-,-,2000,1.30
2018-10-22,21:07:43 ,18.24,4.77%,"143,858",75.39K,150.84M,6.80M,497.90M,2.13,21.79,7.76,0.79,-,0.30,1.10,1.10,1.27,-2.67%,-10.89%,-20.91%,43.93,7.40%,29.50%,-0.20%,51.30%,2.80%,3.80%,8.27M,6.85M,10.54%,9.58,31.75,-37.43%,50.25%,17.41,0.84,26.10%,187.20%,2.50%,0.00%,86.40%,1.28%,-,-,2000,1.50
2018-10-23,21:08:52 ,17.80,-2.41%,"77,212",76.58K,147.21M,6.80M,497.90M,2.08,21.27,7.57,0.77,-,0.30,1.10,1.10,1.27,-4.54%,-12.66%,-22.82%,40.84,7.40%,29.50%,-0.20%,51.30%,2.80%,3.80%,8.27M,6.85M,10.54%,9.43,31.75,-38.94%,46.62%,18.24,0.84,26.10%,187.20%,2.50%,0.00%,86.40%,1.28%,-,-,2000,1.50
2018-10-24,21:06:58 ,17.35,-2.53%,"213,795",76.90K,143.48M,6.80M,497.90M,2.03,20.73,7.38,0.75,-,0.29,1.10,1.10,1.27,-6.43%,-14.56%,-24.73%,37.68,7.40%,29.50%,-0.20%,51.30%,2.80%,3.80%,8.27M,6.85M,10.54%,9.39,31.75,-40.48%,42.92%,17.80,0.84,26.10%,187.20%,2.50%,0.00%,86.40%,1.28%,-,-,2000,1.50
2018-10-25,21:08:19 ,18.01,3.80%,"72,533",78.10K,148.94M,6.80M,497.90M,2.11,21.52,7.66,0.78,-,0.30,1.10,1.10,1.27,-2.22%,-10.97%,-21.81%,43.71,7.40%,29.50%,-0.20%,51.30%,2.80%,3.80%,8.27M,6.85M,10.54%,9.25,31.75,-38.22%,48.35%,17.35,0.84,26.10%,187.20%,2.50%,0.00%,86.40%,1.28%,-,-,2000,1.50
2018-10-26,21:08:12 ,18.90,4.94%,"129,538",77.43K,156.30M,6.80M,497.90M,2.21,22.58,8.04,0.82,-,0.31,1.10,1.10,1.27,3.29%,-6.34%,-17.89%,50.89,7.40%,29.50%,-0.20%,51.30%,2.80%,3.80%,8.27M,6.85M,10.54%,9.33,31.75,-35.16%,55.68%,18.01,0.84,26.10%,187.20%,2.50%,0.00%,86.40%,1.28%,-,-,2000,1.50
2018-10-29,20:56:07 ,20.20,6.88%,"210,764",77.48K,159.98M,6.80M,497.90M,2.36,24.13,8.60,0.87,-,0.32,1.10,1.10,1.27,10.80%,0.28%,-12.19%,59.23,7.40%,29.50%,-0.20%,51.30%,2.80%,3.80%,7.92M,6.85M,10.80%,9.55,31.75,-30.70%,46.59%,18.90,0.84,26.10%,187.20%,2.50%,0.00%,86.40%,1.35%,-,-,2000,1.50
2018-10-30,20:58:30 ,20.42,1.09%,"129,382",78.21K,161.73M,6.80M,497.90M,2.39,24.40,8.69,0.88,-,0.32,1.10,1.10,1.27,12.10%,1.41%,-11.23%,60.30,7.40%,29.50%,-0.20%,51.30%,2.80%,3.80%,7.92M,6.85M,10.80%,9.46,31.75,-29.95%,48.19%,20.20,0.84,26.10%,187.20%,2.50%,0.00%,86.40%,1.35%,-,-,2000,1.50
2018-10-31,20:56:56 ,19.67,-3.67%,"103,655",77.89K,155.79M,6.80M,497.90M,2.30,23.50,8.37,0.85,-,0.31,1.10,1.10,1.27,7.80%,-2.29%,-14.50%,54.45,7.40%,29.50%,-0.20%,51.30%,2.80%,3.80%,7.92M,6.85M,10.80%,9.50,31.75,-32.52%,42.74%,20.42,0.84,26.10%,187.20%,2.50%,0.00%,86.40%,1.35%,-,-,2000,1.50
2018-11-01,20:58:51 ,20.01,1.73%,"79,439",77.68K,158.48M,6.80M,497.90M,2.34,23.91,8.51,0.87,-,0.32,1.10,1.10,1.27,9.71%,-0.49%,-13.02%,56.08,7.40%,29.50%,-0.20%,51.30%,2.80%,3.80%,7.92M,6.85M,10.80%,9.52,31.75,-31.36%,41.21%,19.67,0.84,26.10%,187.20%,2.50%,0.00%,86.40%,1.35%,-,-,2000,1.50
2018-11-03,02:27:41 ,20.00,-0.05%,"46,255",77.18K,158.40M,6.80M,497.90M,2.34,23.89,8.51,0.87,-,0.32,1.10,1.10,1.27,9.44%,-0.46%,-13.05%,56.15,7.40%,29.50%,-0.20%,51.30%,2.80%,3.80%,7.92M,6.85M,10.80%,9.58,31.75,-31.39%,41.14%,20.01,0.84,26.10%,187.20%,2.50%,0.00%,86.40%,1.35%,-,-,2000,1.50
2018-11-05,20:00:53 ,19.62,-1.90%,"63,725",76.30K,164.22M,9.70M,516.20M,2.18,16.53,8.19,0.60,-,0.32,1.00,1.00,1.30,6.94%,-2.28%,-14.70%,53.04,8.60%,31.20%,-0.20%,50.70%,3.50%,4.20%,8.37M,6.90M,10.72%,9.69,31.00,-32.69%,37.68%,20.00,1.19,16.10%,687.10%,1.70%,0.00%,86.50%,1.64%,-,-,2000,1.50
