date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:13:48 ,35.19,0.60%,"99,617",83.14K,628.85M,49.80M,736.10M,1.63,12.27,10.10,0.70,12.43,0.85,2.10,2.80,0.21,-12.09%,-15.16%,-21.11%,23.45,8.00%,12.90%,13.30%,21.10%,7.70%,6.30%,17.87M,16.76M,1.32%,2.67,57.00,-41.35%,2.00%,34.98,2.87,6.60%,-20.70%,1.30%,0.00%,95.20%,0.12%,-,-,2600,1.70
2018-10-17,20:06:39 ,35.21,0.06%,"81,238",83.14K,629.20M,49.80M,736.10M,1.63,12.27,10.11,0.70,12.43,0.85,2.10,2.80,0.21,-11.37%,-14.88%,-20.93%,23.37,8.00%,12.90%,13.30%,21.10%,7.70%,6.30%,17.87M,16.76M,1.32%,2.67,57.00,-41.32%,2.06%,35.19,2.87,6.60%,-20.70%,1.30%,0.00%,95.20%,0.12%,-,-,2600,1.70
2018-10-18,20:45:06 ,33.39,-5.17%,"83,992",83.38K,596.68M,49.80M,736.10M,1.55,11.64,9.59,0.67,11.79,0.81,2.10,2.80,0.21,-15.34%,-19.07%,-24.88%,17.96,8.00%,12.90%,13.30%,21.10%,7.70%,6.30%,17.87M,16.76M,1.32%,2.66,57.00,-44.35%,-2.08%,35.21,2.87,6.60%,-20.70%,1.30%,0.00%,95.20%,0.12%,-,-,2600,1.70
2018-10-19,20:53:31 ,32.48,-2.73%,"112,129",83.81K,580.42M,49.80M,736.10M,1.51,11.32,9.33,0.65,11.47,0.79,2.10,2.80,0.21,-16.77%,-20.99%,-26.78%,16.44,8.00%,12.90%,13.30%,21.10%,7.70%,6.30%,17.87M,16.76M,1.32%,2.64,57.00,-45.87%,-2.02%,33.39,2.87,6.60%,-20.70%,1.30%,0.00%,95.20%,0.12%,-,-,2600,1.70
2018-10-22,18:06:33 ,32.36,-0.37%,"92,051",84.15K,578.27M,49.80M,736.10M,1.50,11.28,9.29,0.64,11.43,0.79,2.10,2.80,0.21,-16.03%,-20.97%,-26.90%,16.50,8.00%,12.90%,13.30%,21.10%,7.70%,6.30%,17.87M,16.76M,1.32%,2.63,57.00,-46.07%,0.53%,32.48,2.87,6.60%,-20.70%,1.30%,0.00%,96.20%,1.17%,-,-,2600,1.70
2018-10-23,18:07:12 ,32.21,-0.46%,"102,507",84.56K,575.59M,49.80M,736.10M,1.49,11.23,9.25,0.64,11.38,0.78,2.10,2.80,0.21,-15.24%,-21.02%,-27.08%,16.31,8.00%,12.90%,13.30%,21.10%,7.70%,6.30%,17.87M,16.76M,1.32%,2.62,57.00,-46.32%,1.23%,32.36,2.87,6.60%,-20.70%,1.30%,0.00%,96.20%,1.17%,-,-,2600,1.70
2018-10-24,18:07:00 ,30.98,-3.82%,"150,962",85.41K,553.61M,49.80M,736.10M,1.44,10.80,8.89,0.62,10.94,0.75,2.10,2.80,0.21,-17.45%,-23.69%,-29.72%,13.83,8.00%,12.90%,13.30%,21.10%,7.70%,6.30%,17.87M,16.76M,1.32%,2.59,57.00,-48.37%,-0.06%,32.21,2.87,6.60%,-20.70%,1.30%,0.00%,96.20%,1.17%,-,-,2600,1.70
2018-10-25,18:06:56 ,30.74,-0.77%,"93,735",86.92K,549.32M,49.80M,736.10M,1.43,10.71,8.83,0.61,10.86,0.75,2.10,2.80,0.21,-16.87%,-23.82%,-30.11%,13.75,8.00%,12.90%,13.30%,21.10%,7.70%,6.30%,17.87M,16.76M,1.32%,2.55,57.00,-48.77%,-0.68%,30.98,2.87,6.60%,-20.70%,1.30%,0.00%,96.20%,1.17%,-,-,2600,1.70
2018-10-26,18:05:35 ,30.46,-0.91%,"113,156",87.22K,544.32M,49.80M,736.10M,1.41,10.62,8.75,0.61,10.76,0.74,2.10,2.80,0.21,-16.29%,-24.04%,-30.59%,13.60,8.00%,12.90%,13.30%,21.10%,7.70%,6.30%,17.87M,16.76M,1.32%,2.54,57.00,-49.23%,-0.78%,30.74,2.87,6.60%,-20.70%,1.30%,0.00%,96.20%,1.17%,-,-,2600,1.70
2018-10-29,18:05:42 ,29.88,-1.90%,"111,068",87.74K,524.10M,49.80M,736.10M,1.39,10.41,8.58,0.60,10.36,0.71,2.10,2.80,0.21,-16.44%,-24.96%,-31.77%,13.10,8.00%,12.90%,13.30%,21.10%,7.70%,6.30%,17.54M,16.76M,1.39%,2.65,57.00,-50.20%,0.23%,30.46,2.87,6.60%,-20.70%,1.30%,0.00%,96.20%,1.18%,-,-,2600,1.70
2018-10-30,18:06:19 ,30.00,0.40%,"89,513",88.63K,526.20M,49.80M,736.10M,1.39,10.46,8.61,0.60,10.40,0.71,2.10,2.80,0.21,-14.74%,-24.07%,-31.33%,14.46,8.00%,12.90%,13.30%,21.10%,7.70%,6.30%,17.54M,16.76M,1.39%,2.63,57.00,-49.87%,0.77%,29.88,2.87,6.60%,-20.70%,1.30%,0.00%,96.20%,1.18%,-,-,2600,1.70
2018-10-31,18:06:08 ,29.87,-0.43%,"163,215",89.22K,523.92M,49.80M,736.10M,1.39,10.41,8.58,0.59,10.35,0.71,2.10,2.80,0.21,-13.76%,-23.81%,-31.49%,14.99,8.00%,12.90%,13.30%,21.10%,7.70%,6.30%,17.54M,16.76M,1.39%,2.61,57.00,-49.59%,2.65%,30.00,2.87,6.60%,-20.70%,1.30%,0.00%,96.20%,1.18%,-,-,2600,1.70
2018-11-01,18:06:43 ,31.58,5.72%,"157,423",90.32K,553.91M,49.80M,736.10M,1.46,11.01,9.07,0.63,10.95,0.75,2.10,2.80,0.21,-7.32%,-18.76%,-27.40%,31.15,8.00%,12.90%,13.30%,21.10%,7.70%,6.30%,17.54M,16.76M,1.39%,2.58,57.00,-46.20%,8.52%,29.87,2.87,6.60%,-20.70%,1.30%,0.00%,96.20%,1.18%,-,-,2600,1.70
2018-11-02,23:29:51 ,32.08,1.58%,"205,699",89.12K,562.68M,49.80M,736.10M,1.49,11.18,9.21,0.64,11.12,0.76,2.10,2.80,0.21,-4.66%,-16.87%,-26.10%,35.69,8.00%,12.90%,13.30%,21.10%,7.70%,6.30%,17.54M,16.76M,1.39%,2.61,57.00,-43.32%,10.24%,31.58,2.87,6.60%,-20.70%,1.30%,0.00%,96.20%,1.18%,-,-,2600,1.70
2018-11-05,17:06:30 ,33.27,3.71%,"213,826",90.71K,569.25M,49.80M,736.10M,1.54,11.60,9.55,0.66,11.25,0.77,2.10,2.80,0.21,-0.11%,-13.22%,-23.20%,44.24,8.00%,12.90%,13.30%,21.10%,7.70%,6.30%,17.11M,16.75M,1.39%,2.57,57.00,-41.22%,14.33%,32.08,2.87,6.60%,-20.70%,1.40%,0.00%,96.80%,1.86%,-,-,2600,1.70
2018-11-06,17:04:49 ,27.94,-16.02%,"482,116",91.47K,478.05M,49.80M,736.10M,1.30,9.74,8.02,0.56,9.45,0.65,2.10,2.80,0.21,-15.46%,-26.69%,-35.38%,27.71,8.00%,12.90%,13.30%,21.10%,7.70%,6.30%,17.11M,16.75M,1.39%,2.55,57.00,-50.64%,-3.99%,33.27,2.87,6.60%,-20.70%,1.40%,0.00%,96.80%,1.86%,-,-,2600,1.70
2018-11-07,17:09:40 ,28.61,2.40%,"208,175",97.69K,489.52M,49.80M,736.10M,1.33,9.97,8.21,0.57,9.67,0.67,2.10,2.80,0.21,-12.12%,-24.25%,-33.66%,31.65,8.00%,12.90%,13.30%,21.10%,7.70%,6.30%,17.11M,16.75M,1.39%,2.38,57.00,-49.45%,11.32%,27.94,2.87,6.60%,-20.70%,1.40%,0.00%,96.80%,1.86%,-,-,2600,1.70
2018-11-08,17:04:36 ,27.39,-4.26%,"200,968",99.99K,468.64M,49.80M,736.10M,1.27,9.55,7.86,0.55,9.26,0.64,2.10,2.80,0.21,-14.78%,-26.88%,-36.33%,28.61,8.00%,12.90%,13.30%,21.10%,7.70%,6.30%,17.11M,16.75M,1.39%,2.33,57.00,-51.61%,6.58%,28.61,2.87,6.60%,-20.70%,1.40%,0.00%,96.80%,1.86%,-,-,2600,1.70
2018-11-09,17:53:01 ,24.80,-9.46%,"253,304",101.88K,424.33M,49.80M,736.10M,1.15,8.64,7.12,0.49,8.39,0.58,2.10,2.80,0.21,-21.76%,-33.21%,-42.20%,23.99,8.00%,12.90%,13.30%,21.10%,7.70%,6.30%,17.11M,16.75M,1.39%,2.29,57.00,-56.18%,-3.50%,27.39,2.87,6.60%,-20.70%,1.40%,0.00%,96.80%,1.86%,-,-,2600,1.70
2018-11-12,19:46:13 ,24.13,-2.70%,"174,810",105.05K,464.02M,45.40M,754.00M,1.10,9.24,8.18,0.53,10.52,0.62,1.90,2.60,0.90,-22.59%,-34.38%,-43.60%,22.58,6.30%,11.30%,13.30%,19.90%,6.80%,5.50%,19.23M,16.78M,1.51%,2.42,45.67,-57.37%,-1.57%,24.80,2.61,9.90%,-41.70%,1.30%,0.00%,96.20%,1.29%,-,-,2600,2.00
2018-11-13,17:05:30 ,23.94,-0.79%,"198,764",106.78K,460.37M,45.40M,754.00M,1.09,9.17,8.12,0.52,10.44,0.61,1.90,2.60,0.90,-21.84%,-34.23%,-43.88%,22.17,6.30%,11.30%,13.30%,19.90%,6.80%,5.50%,19.23M,16.78M,1.51%,2.38,45.67,-57.70%,-0.75%,24.13,2.61,9.90%,-41.70%,1.30%,0.00%,96.20%,1.29%,-,-,2600,2.00
