date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:42:08 ,16.79,2.38%,"118,115",211.78K,572.71M,22.40M,993.20M,3.14,25.63,9.66,4.66,48.53,0.58,1.70,1.80,0.00,-7.32%,-12.77%,-10.26%,36.01,0.90%,4.90%,11.00%,39.20%,8.50%,0.80%,34.11M,33.34M,2.87%,4.51,21.50,-24.27%,10.32%,16.40,0.66,0.10%,-2.70%,2.40%,0.00%,90.40%,0.19%,-,-,3400,2.70
2018-10-17,19:36:05 ,16.69,-0.60%,"117,783",208.30K,569.30M,22.40M,993.20M,3.12,25.48,9.60,4.63,48.25,0.57,1.70,1.80,0.00,-6.98%,-13.17%,-10.73%,35.26,0.90%,4.90%,11.00%,39.20%,8.50%,0.80%,34.11M,33.34M,2.87%,4.59,21.50,-24.72%,9.66%,16.79,0.66,0.10%,-2.70%,2.40%,0.00%,90.40%,0.19%,-,-,3400,2.70
2018-10-18,20:14:34 ,16.15,-3.24%,"145,564",205.90K,550.88M,22.40M,993.20M,3.02,24.66,9.29,4.48,46.68,0.55,1.70,1.80,0.00,-9.16%,-15.84%,-13.55%,31.32,0.90%,4.90%,11.00%,39.20%,8.50%,0.80%,34.11M,33.34M,2.87%,4.64,21.50,-27.15%,6.11%,16.69,0.66,0.10%,-2.70%,2.40%,0.00%,90.40%,0.19%,-,-,3400,2.70
2018-10-19,20:22:57 ,15.91,-1.49%,"173,310",205.66K,542.69M,22.40M,993.20M,2.97,24.29,9.15,4.42,45.99,0.55,1.70,1.80,0.00,-9.38%,-16.89%,-14.75%,28.16,0.90%,4.90%,11.00%,39.20%,8.50%,0.80%,34.11M,33.34M,2.87%,4.65,21.50,-28.24%,4.53%,16.15,0.66,0.10%,-2.70%,2.40%,0.00%,90.40%,0.19%,-,-,3400,2.70
2018-10-22,17:35:29 ,16.02,0.69%,"95,023",204.41K,552.85M,22.40M,993.20M,2.99,24.46,9.22,2.45,46.85,0.56,1.70,1.80,0.00,-7.52%,-16.09%,-14.07%,29.90,0.90%,4.90%,11.00%,39.20%,8.50%,0.80%,34.51M,33.34M,2.87%,4.68,21.50,-27.74%,5.26%,15.91,0.66,0.10%,-2.70%,2.40%,0.00%,90.40%,0.21%,-,-,3400,2.70
2018-10-23,17:36:07 ,16.19,1.06%,"157,148",201.77K,558.72M,22.40M,993.20M,3.03,24.72,9.32,2.47,47.35,0.56,1.70,1.80,0.00,-5.23%,-14.98%,-13.06%,32.39,0.90%,4.90%,11.00%,39.20%,8.50%,0.80%,34.51M,33.34M,2.87%,4.74,21.50,-26.97%,6.37%,16.02,0.66,0.10%,-2.70%,2.40%,0.00%,90.40%,0.21%,-,-,3400,2.70
2018-10-24,17:35:15 ,15.71,-2.96%,"152,242",201.90K,542.15M,22.40M,993.20M,2.94,23.98,9.04,2.40,45.95,0.55,1.70,1.80,0.00,-7.46%,-17.27%,-15.55%,28.98,0.90%,4.90%,11.00%,39.20%,8.50%,0.80%,34.51M,33.34M,2.87%,4.73,21.50,-29.14%,3.22%,16.19,0.66,0.10%,-2.70%,2.40%,0.00%,90.40%,0.21%,-,-,3400,2.70
2018-10-25,17:35:34 ,15.74,0.19%,"158,530",200.60K,543.19M,22.40M,993.20M,2.94,24.03,9.06,2.40,46.03,0.55,1.70,1.80,0.00,-6.45%,-16.80%,-15.30%,29.71,0.90%,4.90%,11.00%,39.20%,8.50%,0.80%,34.51M,33.34M,2.87%,4.76,21.50,-29.00%,3.42%,15.71,0.66,0.10%,-2.70%,2.40%,0.00%,90.40%,0.21%,-,-,3400,2.70
2018-10-26,17:34:27 ,15.08,-4.19%,"190,968",201.24K,520.41M,22.40M,993.20M,2.82,23.02,8.68,2.30,44.10,0.52,1.70,1.80,0.00,-9.73%,-19.97%,-18.76%,24.95,0.90%,4.90%,11.00%,39.20%,8.50%,0.80%,34.51M,33.34M,2.87%,4.75,21.50,-31.98%,-0.92%,15.74,0.66,0.10%,-2.70%,2.40%,0.00%,90.40%,0.21%,-,-,3400,2.70
2018-10-29,17:34:34 ,14.71,-2.45%,"158,694",201.90K,522.06M,22.40M,993.20M,2.75,22.46,8.46,2.25,44.24,0.53,1.70,1.80,0.00,-11.19%,-21.58%,-20.64%,23.02,0.90%,4.90%,11.00%,39.20%,8.50%,0.80%,35.49M,33.33M,3.00%,4.95,21.50,-33.65%,-1.93%,15.08,0.66,0.10%,-2.70%,2.40%,0.00%,90.40%,0.19%,-,-,3400,2.70
