date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:29:32 ,12.10,2.63%,"6,238",14.80K,147.62M,2.70M,80.50M,0.86,35.48,-,7.10,29.52,1.83,-,-,1.40,0.54%,5.89%,26.26%,56.03,-0.20%,-0.40%,0.70%,-,4.80%,-0.60%,12.20M,11.85M,0.25%,2.02,8.00,-3.20%,59.42%,11.79,0.34,-15.30%,74.50%,0.90%,179.78%,39.10%,2.08%,-,-,299,-
2018-10-17,22:24:07 ,11.95,-1.24%,"5,528",14.80K,145.79M,2.70M,80.50M,0.85,35.04,-,7.01,29.16,1.81,-,-,1.40,-0.76%,4.12%,24.48%,52.50,-0.20%,-0.40%,0.70%,-,4.80%,-0.60%,12.20M,11.85M,0.25%,2.02,8.00,-4.40%,57.44%,12.10,0.34,-15.30%,74.50%,0.90%,179.78%,39.10%,2.08%,-,-,299,-
2018-10-18,23:00:22 ,11.85,-0.84%,"12,617",14.52K,144.57M,2.70M,80.50M,0.84,34.75,-,6.95,28.91,1.80,-,-,1.40,-1.42%,3.01%,23.22%,50.57,-0.20%,-0.40%,0.70%,-,4.80%,-0.60%,12.20M,11.85M,0.25%,2.06,8.00,-5.20%,56.13%,11.95,0.34,-15.30%,74.50%,0.90%,179.78%,39.10%,2.08%,-,-,299,-
2018-10-19,23:07:17 ,12.00,1.27%,"5,780",14.33K,146.40M,2.70M,80.50M,0.85,35.19,-,7.04,29.28,1.82,-,-,1.40,0.04%,4.12%,24.60%,53.31,-0.20%,-0.40%,0.70%,-,4.80%,-0.60%,12.20M,11.85M,0.25%,2.08,8.00,-4.00%,58.10%,11.85,0.34,-15.30%,74.50%,0.90%,179.78%,39.10%,2.08%,-,-,299,-
2018-10-22,20:29:20 ,11.63,-3.08%,"4,391",14.35K,145.03M,2.70M,80.50M,0.83,34.11,-,6.82,29.01,1.80,-,-,1.40,-3.04%,0.74%,20.56%,44.81,-0.20%,-0.40%,0.70%,-,4.80%,-0.60%,12.47M,11.85M,0.25%,2.08,8.00,-6.96%,53.23%,12.00,0.34,-15.30%,74.50%,0.90%,175.89%,39.10%,2.03%,-,-,299,-
2018-10-23,20:30:54 ,11.88,2.15%,"11,641",14.34K,148.14M,2.70M,80.50M,0.84,34.84,-,6.97,29.63,1.84,-,-,1.40,-0.79%,2.79%,22.97%,50.52,-0.20%,-0.40%,0.70%,-,4.80%,-0.60%,12.47M,11.85M,0.25%,2.08,8.00,-4.96%,56.52%,11.63,0.34,-15.30%,74.50%,0.90%,175.89%,39.10%,2.03%,-,-,299,-
2018-10-24,20:28:55 ,11.81,-0.59%,"18,911",14.48K,147.27M,2.70M,80.50M,0.84,34.63,-,6.93,29.45,1.83,-,-,1.40,-1.16%,1.97%,22.05%,49.33,-0.20%,-0.40%,0.70%,-,4.80%,-0.60%,12.47M,11.85M,0.25%,2.06,8.00,-5.52%,55.60%,11.88,0.34,-15.30%,74.50%,0.90%,175.89%,39.10%,2.03%,-,-,299,-
2018-10-25,20:30:00 ,11.75,-0.51%,"19,981",14.60K,146.52M,2.70M,80.50M,0.84,34.46,-,6.89,29.30,1.82,-,-,1.40,-1.46%,1.27%,21.25%,47.89,-0.20%,-0.40%,0.70%,-,4.80%,-0.60%,12.47M,11.85M,0.25%,2.04,8.00,-6.00%,54.81%,11.81,0.34,-15.30%,74.50%,0.90%,175.89%,39.10%,2.03%,-,-,299,-
2018-10-26,20:29:20 ,11.65,-0.85%,"10,893",14.43K,145.28M,2.70M,80.50M,0.83,34.16,-,6.83,29.06,1.80,-,-,1.40,-2.11%,0.29%,20.01%,47.11,-0.20%,-0.40%,0.70%,-,4.80%,-0.60%,12.47M,11.85M,0.25%,2.07,8.00,-6.80%,53.49%,11.75,0.34,-15.30%,74.50%,0.90%,175.89%,39.10%,2.03%,-,-,299,-
2018-10-29,20:21:33 ,11.53,-1.03%,"11,088",14.44K,146.78M,2.70M,80.50M,0.82,33.81,-,6.76,29.36,1.82,-,-,1.40,-3.06%,-0.85%,18.60%,45.10,-0.20%,-0.40%,0.70%,-,4.80%,-0.60%,12.73M,11.85M,0.21%,1.73,8.00,-7.76%,51.91%,11.65,0.34,-15.30%,74.50%,0.40%,387.66%,39.10%,1.99%,-,-,299,-
2018-10-30,20:22:47 ,11.62,0.78%,"27,975",14.53K,147.92M,2.70M,80.50M,0.83,34.08,-,6.82,29.58,1.84,-,-,1.40,-2.11%,-0.23%,19.36%,45.64,-0.20%,-0.40%,0.70%,-,4.80%,-0.60%,12.73M,11.85M,0.21%,1.72,8.00,-7.04%,53.10%,11.53,0.34,-15.30%,74.50%,0.40%,387.66%,39.10%,1.99%,-,-,299,-
2018-10-31,20:21:17 ,11.40,-1.89%,"21,958",14.87K,145.12M,2.70M,80.50M,0.81,33.43,-,6.69,29.02,1.80,-,-,1.40,-3.81%,-2.21%,16.93%,43.54,-0.20%,-0.40%,0.70%,-,4.80%,-0.60%,12.73M,11.85M,0.21%,1.68,8.00,-8.80%,50.20%,11.62,0.34,-15.30%,74.50%,0.40%,387.66%,39.10%,1.99%,-,-,299,-
2018-11-03,01:52:22 ,11.65,-0.21%,"7,256",14.88K,148.30M,2.70M,80.50M,0.83,34.16,-,6.83,29.66,1.84,-,-,1.40,-1.17%,-0.24%,19.17%,49.93,-0.20%,-0.40%,0.70%,-,4.80%,-0.60%,12.73M,11.85M,0.21%,1.68,8.00,-6.80%,53.49%,11.67,0.34,-15.30%,74.50%,0.40%,387.66%,39.10%,1.99%,-,-,299,-
2018-11-05,19:25:05 ,11.51,-1.20%,"10,046",14.96K,145.60M,2.70M,80.50M,0.82,33.75,-,6.75,29.12,1.81,-,-,1.40,-2.07%,-1.40%,17.57%,48.01,-0.40%,-1.00%,0.70%,-,3.90%,-1.30%,12.65M,11.85M,0.21%,1.67,8.00,-7.92%,51.65%,11.65,0.34,-15.30%,74.50%,0.40%,390.11%,39.10%,2.02%,-,-,299,-
2018-11-06,19:23:11 ,11.50,-0.09%,"15,302",14.94K,145.48M,2.70M,80.50M,0.82,33.72,-,6.74,29.10,1.81,-,-,1.40,-1.95%,-1.53%,17.30%,47.82,-0.40%,-1.00%,0.70%,-,3.90%,-1.30%,12.65M,11.85M,0.21%,1.67,8.00,-8.00%,51.52%,11.51,0.34,-15.30%,74.50%,0.40%,390.11%,39.10%,2.02%,-,-,299,-
