date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:40:00 ,49.43,0.65%,"141,096",146.91K,1.73B,133.10M,354.20M,1.66,12.78,10.44,1.03,5.75,4.90,-,-,0.21,-3.09%,-6.32%,-16.02%,37.07,1.60%,12.20%,17.50%,-,82.30%,33.40%,35.08M,31.71M,1.19%,2.57,68.46,-29.18%,6.99%,49.11,3.87,21.40%,33.80%,0.50%,0.00%,74.10%,-0.09%,-,-,469,1.60
2018-10-17,21:32:54 ,49.58,0.30%,"145,130",146.91K,1.74B,133.10M,354.20M,1.66,12.81,10.47,1.03,5.76,4.91,-,-,0.21,-2.48%,-5.91%,-15.70%,38.75,1.60%,12.20%,17.50%,-,82.30%,33.40%,35.08M,31.71M,1.19%,2.57,68.46,-28.97%,7.32%,49.43,3.87,21.40%,33.80%,0.50%,0.00%,74.10%,-0.09%,-,-,469,1.60
2018-10-18,22:10:34 ,52.24,5.37%,"687,404",147.25K,1.83B,133.10M,354.20M,1.75,13.50,11.04,1.09,6.07,5.17,-,-,0.21,3.08%,-0.72%,-11.11%,56.19,1.60%,12.20%,17.50%,-,82.30%,33.40%,35.08M,31.71M,1.19%,2.57,68.46,-25.16%,13.07%,49.58,3.87,21.40%,33.80%,0.50%,0.00%,74.10%,-0.09%,-,-,469,1.60
2018-10-19,22:18:22 ,52.21,-0.06%,"348,555",155.38K,1.83B,133.10M,354.20M,1.75,13.49,11.03,1.09,6.07,5.17,-,-,0.21,3.12%,-0.70%,-11.11%,55.95,1.60%,12.20%,17.50%,-,82.30%,33.40%,35.08M,31.71M,1.19%,2.43,68.46,-25.20%,13.01%,52.24,3.87,21.40%,33.80%,0.50%,0.00%,74.10%,-0.09%,-,-,469,1.60
2018-10-22,19:35:51 ,50.17,-3.91%,"244,405",151.94K,1.72B,142.10M,374.20M,1.68,12.15,10.47,0.98,5.71,4.60,-,-,0.21,-0.80%,-4.50%,-14.54%,44.45,1.40%,11.20%,17.50%,-,75.70%,29.10%,34.33M,31.71M,1.19%,2.49,67.50,-28.12%,8.59%,52.21,4.13,21.40%,33.80%,0.50%,0.00%,73.70%,-0.65%,-,-,469,1.60
2018-10-23,19:37:07 ,49.90,-0.54%,"301,599",153.23K,1.71B,142.10M,374.20M,1.67,12.08,10.42,0.97,5.68,4.58,-,-,0.21,-1.16%,-4.88%,-14.93%,43.16,1.40%,11.20%,17.50%,-,75.70%,29.10%,34.33M,31.71M,1.19%,2.47,67.50,-28.51%,8.01%,50.17,4.13,21.40%,33.80%,0.50%,0.00%,73.70%,-0.65%,-,-,469,1.60
2018-10-24,19:36:09 ,47.94,-3.93%,"140,996",155.80K,1.65B,142.10M,374.20M,1.61,11.61,10.01,0.94,5.46,4.40,-,-,0.21,-4.86%,-8.48%,-18.21%,35.01,1.40%,11.20%,17.50%,-,75.70%,29.10%,34.33M,31.71M,1.19%,2.43,67.50,-31.32%,3.77%,49.90,4.13,21.40%,33.80%,0.50%,0.00%,73.70%,-0.65%,-,-,469,1.60
2018-10-25,19:36:28 ,49.09,2.40%,"164,064",156.04K,1.69B,142.10M,374.20M,1.65,11.89,10.25,0.96,5.59,4.50,-,-,0.21,-2.28%,-6.06%,-16.16%,41.88,1.40%,11.20%,17.50%,-,75.70%,29.10%,34.33M,31.71M,1.19%,2.42,67.50,-29.67%,6.26%,47.94,4.13,21.40%,33.80%,0.50%,0.00%,73.70%,-0.65%,-,-,469,1.60
2018-10-26,19:35:03 ,48.50,-1.20%,"111,892",156.33K,1.67B,142.10M,374.20M,1.63,11.74,10.12,0.95,5.52,4.45,-,-,0.21,-3.27%,-7.03%,-17.09%,39.75,1.40%,11.20%,17.50%,-,75.70%,29.10%,34.33M,31.71M,1.19%,2.42,67.50,-30.52%,4.98%,49.09,4.13,21.40%,33.80%,0.50%,0.00%,73.70%,-0.65%,-,-,469,1.60
2018-10-29,19:32:03 ,49.55,2.16%,"138,293",156.73K,1.72B,142.10M,374.20M,1.66,12.00,10.40,0.97,5.70,4.60,-,-,0.21,-0.97%,-4.81%,-15.20%,45.53,1.40%,11.20%,17.50%,-,75.70%,29.10%,34.73M,31.71M,1.46%,2.95,66.50,-29.01%,7.25%,48.50,4.13,21.40%,33.80%,0.50%,0.00%,73.60%,-0.71%,-,-,469,1.60
