date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:36:08 ,17.56,1.56%,"367,907",275.88K,957.55M,52.20M,4.15B,1.84,17.58,8.34,3.52,107.59,0.23,0.80,1.20,2.16,-12.08%,-17.44%,-21.45%,30.44,3.30%,16.10%,10.10%,19.80%,2.60%,2.00%,54.53M,30.52M,4.94%,5.47,29.50,-43.88%,6.10%,17.29,1.00,5.40%,38.20%,1.60%,-9.00%,75.20%,0.64%,1.20,6.83%,21100,1.00
2018-10-17,20:28:37 ,17.43,-0.74%,"204,539",275.88K,950.46M,52.20M,4.15B,1.83,17.45,8.28,3.49,106.79,0.23,0.80,1.20,2.16,-11.93%,-17.76%,-21.94%,28.99,3.30%,16.10%,10.10%,19.80%,2.60%,2.00%,54.53M,30.52M,4.94%,5.47,29.50,-44.30%,5.32%,17.56,1.00,5.40%,38.20%,1.60%,-9.00%,75.20%,0.64%,1.20,6.88%,21100,1.00
2018-10-18,21:07:21 ,17.03,-2.29%,"217,540",276.83K,928.65M,52.20M,4.15B,1.79,17.05,8.09,3.41,104.34,0.22,0.80,1.20,2.16,-13.08%,-19.34%,-23.63%,26.19,3.30%,16.10%,10.10%,19.80%,2.60%,2.00%,54.53M,30.52M,4.94%,5.45,29.50,-45.57%,2.90%,17.43,1.00,5.40%,38.20%,1.60%,-9.00%,75.20%,0.64%,1.20,7.05%,21100,1.00
2018-10-19,21:15:29 ,17.21,1.06%,"215,373",276.40K,938.46M,52.20M,4.15B,1.80,17.23,8.18,3.45,105.45,0.23,0.80,1.20,2.16,-11.07%,-18.11%,-22.74%,28.30,3.30%,16.10%,10.10%,19.80%,2.60%,2.00%,54.53M,30.52M,4.94%,5.46,29.50,-45.00%,3.99%,17.03,1.00,5.40%,38.20%,1.60%,-9.00%,75.20%,0.64%,1.20,6.97%,21100,1.00
2018-10-22,18:28:57 ,17.54,1.92%,"278,171",273.89K,896.82M,52.20M,4.15B,1.84,17.56,8.33,3.51,100.77,0.22,0.80,1.20,2.16,-8.21%,-16.17%,-21.16%,32.57,3.30%,16.10%,10.10%,19.80%,2.60%,2.00%,51.13M,30.52M,4.94%,5.51,29.50,-43.94%,5.98%,17.21,1.00,5.40%,38.20%,1.60%,-9.54%,75.20%,0.65%,1.20,6.84%,21100,1.00
2018-10-23,18:29:35 ,17.88,1.94%,"340,765",272.63K,914.20M,52.20M,4.15B,1.87,17.90,8.49,3.58,102.72,0.22,0.80,1.20,2.16,-5.25%,-14.20%,-19.54%,36.74,3.30%,16.10%,10.10%,19.80%,2.60%,2.00%,51.13M,30.52M,4.94%,5.53,29.50,-42.86%,8.04%,17.54,1.00,5.40%,38.20%,1.60%,-9.54%,75.20%,0.65%,1.20,6.71%,21100,1.00
2018-10-24,18:29:31 ,17.45,-2.40%,"456,933",272.22K,892.22M,52.20M,4.15B,1.83,17.47,8.29,3.49,100.25,0.21,0.80,1.20,2.16,-6.54%,-15.94%,-21.38%,33.73,3.30%,16.10%,10.10%,19.80%,2.60%,2.00%,51.13M,30.52M,4.94%,5.54,29.50,-44.23%,5.44%,17.88,1.00,5.40%,38.20%,1.60%,-9.54%,75.20%,0.65%,1.20,6.88%,21100,1.00
2018-10-25,18:29:27 ,17.31,-0.80%,"324,535",276.59K,885.06M,52.20M,4.15B,1.81,17.33,8.22,3.47,99.44,0.21,0.80,1.20,2.16,-6.28%,-16.23%,-21.92%,33.04,3.30%,16.10%,10.10%,19.80%,2.60%,2.00%,51.13M,30.52M,4.94%,5.45,29.50,-44.68%,4.59%,17.45,1.00,5.40%,38.20%,1.60%,-9.54%,75.20%,0.65%,1.20,6.93%,21100,1.00
2018-10-26,18:27:52 ,17.45,0.81%,"204,639",278.60K,892.22M,52.20M,4.15B,1.83,17.47,8.29,3.49,100.25,0.21,0.80,1.20,2.16,-4.56%,-15.16%,-21.19%,35.04,3.30%,16.10%,10.10%,19.80%,2.60%,2.00%,51.13M,30.52M,4.94%,5.42,29.50,-44.23%,5.44%,17.31,1.00,5.40%,38.20%,1.60%,-1.65%,75.20%,0.65%,1.20,6.88%,21100,1.00
2018-10-29,18:28:00 ,17.62,0.97%,"266,786",279.74K,903.20M,52.20M,4.15B,1.85,17.64,8.37,3.53,101.48,0.22,0.80,1.20,2.16,-2.73%,-13.90%,-20.32%,37.42,3.30%,16.10%,10.10%,19.80%,2.60%,2.00%,51.26M,30.52M,3.76%,4.10,31.00,-43.69%,6.47%,17.45,1.00,5.40%,38.20%,1.10%,-2.38%,75.50%,0.96%,1.20,6.81%,21100,1.00
