date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:43:08 ,1.52,-2.56%,"39,021",29.66K,21.78M,2.30M,15.10M,3.62,15.20,-,1.52,15.56,1.44,2.40,2.40,0.25,8.34%,11.77%,8.73%,59.86,19.60%,50.80%,28.80%,75.80%,-7.10%,12.60%,14.33M,13.02M,0.39%,1.73,2.50,-34.76%,39.45%,1.56,0.10,-47.20%,316.70%,13.47%,0.00%,38.40%,-,-,-,44,3.00
2018-10-17,22:38:05 ,1.51,-0.66%,"27,466",29.66K,21.64M,2.30M,15.10M,3.60,15.10,-,1.51,15.46,1.43,2.40,2.40,0.25,6.60%,10.79%,7.99%,58.84,19.60%,50.80%,28.80%,75.80%,-7.10%,12.60%,14.33M,13.02M,0.39%,1.73,2.50,-35.19%,38.53%,1.52,0.10,-47.20%,316.70%,13.47%,0.00%,38.40%,-,-,-,44,3.00
2018-10-18,23:13:52 ,1.51,0.00%,"8,215",29.99K,21.64M,2.30M,15.10M,3.60,15.10,-,1.51,15.46,1.43,2.40,2.40,0.25,5.67%,10.63%,7.97%,59.01,19.60%,50.80%,28.80%,75.80%,-7.10%,12.60%,14.33M,13.02M,0.39%,1.71,2.50,-35.19%,38.53%,1.51,0.10,-47.20%,316.70%,13.47%,0.00%,38.40%,-,-,-,44,3.00
2018-10-19,23:20:40 ,1.45,-3.97%,"27,975",29.96K,20.78M,2.30M,15.10M,3.45,14.50,-,1.45,14.84,1.38,2.40,2.40,0.25,0.62%,5.95%,3.65%,52.73,19.60%,50.80%,28.80%,75.80%,-7.10%,12.60%,14.33M,13.02M,0.39%,1.71,2.50,-37.77%,33.03%,1.51,0.10,-47.20%,316.70%,13.47%,0.00%,38.40%,-,-,-,44,3.00
2018-10-22,20:44:09 ,1.42,-2.07%,"18,310",29.26K,22.24M,2.30M,15.10M,3.38,14.20,-,1.42,15.88,1.47,2.40,2.40,0.25,-1.29%,3.61%,1.51%,49.72,19.60%,50.80%,28.80%,75.80%,-7.10%,12.60%,15.66M,13.02M,0.39%,1.75,2.50,-39.06%,30.28%,1.45,0.10,-47.20%,316.70%,13.47%,0.00%,38.40%,-,-,-,44,3.00
2018-10-23,20:45:28 ,1.41,-0.70%,"19,879",27.16K,22.08M,2.30M,15.10M,3.36,14.10,-,1.41,15.77,1.46,2.40,2.40,0.25,-2.29%,2.76%,0.81%,47.79,19.60%,50.80%,28.80%,75.80%,-7.10%,12.60%,15.66M,13.02M,0.39%,1.89,2.50,-39.48%,29.36%,1.42,0.10,-47.20%,316.70%,13.47%,0.00%,38.40%,-,-,-,44,3.00
2018-10-24,20:43:27 ,1.36,-3.82%,"14,421",26.81K,21.24M,2.30M,15.10M,3.23,13.56,-,1.36,15.17,1.41,2.40,2.40,0.25,-6.15%,-1.30%,-3.03%,43.84,19.60%,50.80%,28.80%,75.80%,-7.10%,12.60%,15.66M,13.02M,0.39%,1.91,2.50,-41.80%,24.41%,1.41,0.10,-47.20%,316.70%,13.47%,0.00%,38.40%,-,-,-,44,3.00
2018-10-25,20:44:39 ,1.51,11.35%,"5,383",25.75K,23.65M,2.30M,15.10M,3.60,15.10,-,1.51,16.89,1.57,2.40,2.40,0.25,4.62%,9.82%,8.02%,56.79,19.60%,50.80%,28.80%,75.80%,-7.10%,12.60%,15.66M,13.02M,0.39%,1.99,2.50,-35.19%,38.53%,1.36,0.10,-47.20%,316.70%,13.47%,0.00%,38.40%,-,-,-,44,3.00
2018-10-26,20:44:36 ,1.37,-9.27%,"30,994",25.68K,21.45M,2.30M,15.10M,3.26,13.70,-,1.37,15.32,1.42,2.40,2.40,0.25,-5.34%,-0.62%,-2.02%,46.13,19.60%,50.80%,28.80%,75.80%,-7.10%,12.60%,15.66M,13.02M,0.39%,2.00,2.50,-41.20%,25.69%,1.51,0.10,-47.20%,316.70%,13.47%,0.00%,38.40%,-,-,-,44,3.00
2018-10-29,20:34:51 ,1.21,-11.68%,"99,971",25.73K,20.05M,2.30M,15.10M,2.88,12.35,-,1.23,14.32,1.33,2.40,2.40,0.25,-16.22%,-12.26%,-13.39%,37.85,19.60%,50.80%,28.80%,75.80%,-7.10%,12.60%,16.57M,13.02M,0.33%,1.69,2.50,-48.07%,11.01%,1.37,0.10,-47.20%,314.40%,13.47%,0.00%,38.40%,-,-,-,44,3.00
