date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:59:57 ,34.71,4.42%,"676,923",608.13K,1.76B,250.50M,2.79B,1.92,7.21,7.04,-,2.97,0.63,0.70,0.70,0.75,-7.50%,-12.60%,-9.57%,36.35,11.90%,41.20%,20.30%,35.00%,12.80%,12.70%,50.78M,49.54M,6.83%,5.57,44.91,-21.56%,7.13%,33.24,4.81,6.80%,9.50%,1.20%,0.00%,86.30%,-0.04%,0.48,1.38%,7142,2.60
2018-10-17,21:53:26 ,35.06,1.01%,"693,162",608.13K,1.78B,250.50M,2.79B,1.93,7.28,7.11,-,3.00,0.64,0.70,0.70,0.75,-5.84%,-11.43%,-8.60%,37.48,11.90%,41.20%,20.30%,35.00%,12.80%,12.70%,50.78M,49.54M,6.83%,5.57,44.91,-20.77%,8.21%,34.71,4.81,6.80%,9.50%,1.20%,0.00%,86.30%,-0.04%,0.48,1.37%,7142,2.60
2018-10-18,22:30:15 ,34.05,-2.88%,"536,616",610.52K,1.73B,250.50M,2.79B,1.88,7.07,6.91,-,2.92,0.62,0.70,0.70,0.75,-7.95%,-13.74%,-11.18%,33.82,11.90%,41.20%,20.30%,35.00%,12.80%,12.70%,50.78M,49.54M,6.83%,5.55,44.91,-23.05%,5.09%,35.06,4.81,6.80%,9.50%,1.20%,0.00%,86.30%,-0.04%,0.48,1.41%,7142,2.60
2018-10-19,22:37:53 ,34.23,0.53%,"640,380",605.88K,1.74B,250.50M,2.79B,1.89,7.11,6.95,-,2.93,0.62,0.70,0.70,0.75,-6.69%,-12.96%,-10.65%,35.76,11.90%,41.20%,20.30%,35.00%,12.80%,12.70%,50.78M,49.54M,6.83%,5.59,44.91,-22.64%,5.65%,34.05,4.81,6.80%,9.50%,1.20%,0.00%,86.30%,-0.04%,0.48,1.40%,7142,2.60
2018-10-22,19:57:07 ,34.60,1.08%,"547,766",609.55K,1.75B,250.50M,2.79B,1.91,7.19,7.03,-,2.94,0.63,0.70,0.70,0.75,-4.91%,-11.67%,-9.64%,38.62,11.90%,41.20%,20.30%,35.00%,12.80%,12.70%,50.47M,49.54M,6.83%,5.55,44.45,-21.81%,6.79%,34.23,4.81,6.80%,9.50%,1.20%,0.00%,86.20%,-0.24%,0.48,1.39%,7142,2.60
2018-10-23,19:58:47 ,34.10,-1.45%,"917,174",606.09K,1.72B,250.50M,2.79B,1.88,7.08,6.93,-,2.90,0.62,0.70,0.70,0.75,-5.71%,-12.62%,-10.89%,36.28,11.90%,41.20%,20.30%,35.00%,12.80%,12.70%,50.47M,49.54M,6.83%,5.59,44.45,-22.94%,5.25%,34.60,4.81,6.80%,9.50%,1.20%,0.00%,86.20%,-0.24%,0.48,1.41%,7142,2.60
2018-10-24,19:57:10 ,31.51,-7.60%,"1,689,314",609.37K,1.59B,250.50M,2.79B,1.74,6.55,6.41,-,2.68,0.57,0.70,0.70,0.75,-12.32%,-18.93%,-17.60%,27.46,11.90%,41.20%,20.30%,35.00%,12.80%,12.70%,50.47M,49.54M,6.83%,5.56,44.45,-28.79%,-2.75%,34.10,4.81,6.80%,9.50%,1.20%,0.00%,86.20%,-0.24%,0.48,1.52%,7142,2.60
2018-10-25,19:57:58 ,33.65,6.79%,"1,334,764",618.34K,1.70B,250.50M,2.79B,1.86,6.99,6.84,-,2.86,0.61,0.70,0.70,0.75,-5.35%,-12.95%,-11.95%,39.62,11.90%,41.20%,20.30%,35.00%,12.80%,12.70%,50.47M,49.54M,6.83%,5.48,44.45,-23.95%,6.96%,31.51,4.81,6.80%,9.50%,1.20%,0.00%,86.20%,-0.24%,0.48,1.43%,7142,2.60
2018-10-26,19:56:15 ,32.85,-2.38%,"953,326",595.89K,1.66B,250.50M,2.79B,1.81,6.82,6.68,-,2.80,0.59,0.70,0.70,0.75,-6.82%,-14.62%,-13.99%,37.12,11.90%,41.20%,20.30%,35.00%,12.80%,12.70%,50.47M,49.54M,6.83%,5.68,44.45,-25.76%,4.42%,33.65,4.81,6.80%,9.50%,1.20%,0.00%,86.20%,-0.24%,0.48,1.46%,7142,2.60
2018-10-29,19:51:55 ,34.08,3.74%,"1,076,286",583.71K,1.72B,269.50M,2.83B,1.75,6.47,7.13,-,2.92,0.61,0.80,0.80,0.73,-2.33%,-10.98%,-10.70%,43.48,12.10%,41.70%,20.30%,32.80%,12.40%,13.20%,50.61M,48.98M,7.20%,6.04,42.64,-22.98%,8.33%,32.85,5.26,6.00%,37.80%,1.20%,0.00%,86.20%,-0.22%,0.48,1.41%,7152,2.60
2018-10-30,19:52:37 ,35.37,3.79%,"585,851",587.67K,1.79B,269.50M,2.83B,1.82,6.72,7.40,-,3.03,0.63,0.80,0.80,0.73,1.94%,-7.19%,-7.27%,48.93,12.10%,41.70%,20.30%,32.80%,12.40%,13.20%,50.61M,48.98M,7.20%,6.00,42.64,-20.07%,12.43%,34.08,5.26,6.00%,37.80%,1.20%,0.00%,86.20%,-0.22%,0.48,1.36%,7152,2.60
2018-10-31,19:51:59 ,34.61,-2.15%,"680,601",586.22K,1.75B,269.50M,2.83B,1.78,6.57,7.24,-,2.96,0.62,0.80,0.80,0.73,0.12%,-8.77%,-9.23%,46.08,12.10%,41.70%,20.30%,32.80%,12.40%,13.20%,50.61M,48.98M,7.20%,6.02,42.64,-21.79%,10.01%,35.37,5.26,6.00%,37.80%,1.20%,0.00%,86.20%,-0.22%,0.48,1.39%,7152,2.60
