date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:55:09 ,48.31,3.51%,"576,656",699.72K,2.53B,96.40M,358.80M,6.42,26.97,19.70,0.84,14.52,7.06,2.50,2.70,0.82,-0.17%,2.67%,1.31%,53.13,13.90%,27.50%,24.50%,95.70%,34.50%,24.20%,52.40M,50.47M,9.96%,7.19,60.30,-21.13%,45.08%,46.67,1.79,31.30%,73.80%,0.10%,-79.47%,-,-0.93%,-,-,422,1.80
2018-10-17,22:50:45 ,48.58,0.56%,"510,120",699.72K,2.55B,96.40M,358.80M,6.46,27.12,19.81,0.85,14.60,7.09,2.50,2.70,0.82,0.24%,3.46%,1.78%,54.76,13.90%,27.50%,24.50%,95.70%,34.50%,24.20%,52.40M,50.47M,9.96%,7.19,60.30,-20.69%,45.89%,48.31,1.79,31.30%,73.80%,0.10%,-79.47%,-,-0.93%,-,-,422,1.80
2018-10-18,23:25:54 ,47.91,-1.38%,"365,712",700.34K,2.51B,96.40M,358.80M,6.37,26.75,19.54,0.84,14.39,7.00,2.50,2.70,0.82,-1.21%,2.24%,0.29%,51.37,13.90%,27.50%,24.50%,95.70%,34.50%,24.20%,52.40M,50.47M,9.96%,7.18,60.30,-21.78%,43.87%,48.58,1.79,31.30%,73.80%,0.10%,-79.47%,-,-0.93%,-,-,422,1.80
2018-10-19,23:32:37 ,48.20,0.61%,"405,881",698.70K,2.53B,96.40M,358.80M,6.41,26.91,19.66,0.84,14.48,7.04,2.50,2.70,0.82,-0.40%,2.89%,0.83%,52.79,13.90%,27.50%,24.50%,95.70%,34.50%,24.20%,52.40M,50.47M,9.96%,7.20,60.30,-21.31%,44.74%,47.91,1.79,31.30%,73.80%,0.10%,-79.47%,-,-0.93%,-,-,422,1.80
2018-10-22,20:57:17 ,48.34,0.29%,"341,151",698.45K,2.51B,96.40M,358.80M,6.43,26.99,19.79,0.84,14.39,6.99,2.50,2.70,0.82,-0.04%,3.18%,1.04%,53.55,13.90%,27.50%,24.50%,95.70%,34.50%,24.20%,51.90M,50.47M,9.96%,7.20,60.30,-21.08%,45.17%,48.20,1.79,31.30%,73.80%,0.10%,-78.09%,-,-1.00%,-,-,422,1.80
2018-10-23,20:58:32 ,47.34,-2.07%,"516,594",698.02K,2.46B,96.40M,358.80M,6.30,26.43,19.38,0.83,14.09,6.85,2.50,2.70,0.82,-1.99%,0.95%,-1.12%,48.50,13.90%,27.50%,24.50%,95.70%,34.50%,24.20%,51.90M,50.47M,9.96%,7.20,60.30,-22.71%,42.16%,48.34,1.79,31.30%,73.80%,0.10%,-78.09%,-,-1.00%,-,-,422,1.80
2018-10-24,20:56:38 ,45.78,-3.30%,"496,781",696.35K,2.38B,96.40M,358.80M,6.09,25.56,18.74,0.80,13.62,6.62,2.50,2.70,0.82,-5.03%,-2.53%,-4.45%,41.54,13.90%,27.50%,24.50%,95.70%,34.50%,24.20%,51.90M,50.47M,9.96%,7.22,60.30,-25.26%,37.48%,47.34,1.79,31.30%,73.80%,0.10%,-78.09%,-,-1.00%,-,-,422,1.80
2018-10-25,20:57:51 ,47.77,4.35%,"362,932",693.10K,2.48B,96.40M,358.80M,6.35,26.67,19.55,0.83,14.22,6.91,2.50,2.70,0.82,-0.51%,1.57%,-0.32%,51.15,13.90%,27.50%,24.50%,95.70%,34.50%,24.20%,51.90M,50.47M,9.96%,7.26,60.30,-22.01%,43.45%,45.78,1.79,31.30%,73.80%,0.10%,-78.09%,-,-1.00%,-,-,422,1.80
2018-10-26,20:57:56 ,47.38,-0.82%,"263,279",689.96K,2.46B,96.40M,358.80M,6.30,26.45,19.39,0.83,14.10,6.85,2.50,2.70,0.82,-1.10%,0.55%,-1.18%,49.23,13.90%,27.50%,24.50%,95.70%,34.50%,24.20%,51.90M,50.47M,9.96%,7.29,60.30,-22.64%,42.28%,47.77,1.79,31.30%,73.80%,0.10%,-78.09%,-,-1.00%,-,-,422,1.80
2018-10-29,20:46:44 ,46.55,-1.75%,"377,693",687.55K,2.45B,96.40M,358.80M,6.19,25.99,19.05,0.81,14.05,6.83,2.50,2.70,0.82,-2.53%,-1.37%,-2.94%,46.93,13.90%,27.50%,24.50%,95.70%,34.50%,24.20%,52.64M,50.47M,8.80%,6.46,60.30,-24.00%,39.79%,47.38,1.79,31.30%,73.80%,0.10%,-77.85%,-,-1.11%,-,-,422,1.80
2018-10-30,20:48:43 ,47.41,1.85%,"405,705",686.05K,2.50B,96.40M,358.80M,6.30,26.47,19.41,0.83,14.31,6.96,2.50,2.70,0.82,-0.47%,0.37%,-1.17%,50.66,13.90%,27.50%,24.50%,95.70%,34.50%,24.20%,52.64M,50.47M,8.80%,6.47,60.30,-22.60%,42.37%,46.55,1.79,31.30%,73.80%,0.10%,-77.85%,-,-1.11%,-,-,422,1.80
2018-10-31,20:47:07 ,47.56,0.32%,"497,142",677.73K,2.50B,96.40M,358.80M,6.32,26.55,19.47,0.83,14.36,6.98,2.50,2.70,0.82,-0.02%,0.56%,-0.91%,51.74,13.90%,27.50%,24.50%,95.70%,34.50%,24.20%,52.64M,50.47M,8.80%,6.55,60.30,-22.35%,42.82%,47.41,1.79,31.30%,73.80%,0.10%,-77.85%,-,-1.11%,-,-,422,1.80
2018-11-01,20:49:27 ,47.35,-0.44%,"527,292",677.76K,2.49B,96.40M,358.80M,6.30,26.44,19.38,0.83,14.29,6.95,2.50,2.70,0.82,-0.26%,-0.02%,-1.35%,50.09,13.90%,27.50%,24.50%,95.70%,34.50%,24.20%,52.64M,50.47M,8.80%,6.55,60.30,-22.69%,42.19%,47.56,1.79,31.30%,73.80%,0.10%,-77.85%,-,-1.11%,-,-,422,1.80
2018-11-03,02:18:05 ,46.51,-1.77%,"785,252",677.37K,2.45B,96.40M,358.80M,6.18,25.97,19.04,0.81,14.04,6.82,2.50,2.70,0.82,-1.97%,-1.90%,-3.14%,45.98,13.90%,27.50%,24.50%,95.70%,34.50%,24.20%,52.64M,50.47M,8.80%,6.55,60.30,-24.07%,39.67%,47.35,1.79,31.30%,73.80%,0.10%,-77.85%,-,-1.11%,-,-,422,1.80
