date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:29:19 ,18.47,4.76%,"281,628",300.31K,547.82M,5.10M,182.00M,5.51,120.72,24.56,18.86,4.82,3.01,3.20,3.20,0.00,-10.62%,-6.39%,-3.23%,40.13,3.60%,7.50%,7.60%,79.50%,3.70%,3.80%,29.66M,28.53M,3.25%,3.09,21.25,-19.52%,28.53%,17.63,0.15,-46.10%,-175.20%,4.10%,-24.00%,80.00%,0.02%,-,-,428,2.80
2018-10-17,19:23:48 ,17.79,-3.68%,"154,428",303.20K,527.65M,5.10M,182.00M,5.31,116.27,23.66,18.17,4.64,2.90,3.20,3.20,0.00,-13.48%,-9.83%,-6.80%,36.67,3.60%,7.50%,7.60%,79.50%,3.70%,3.80%,29.66M,28.53M,3.25%,3.06,21.25,-22.48%,23.80%,18.47,0.15,-46.10%,-175.20%,4.10%,-24.00%,80.00%,0.02%,-,-,428,2.80
2018-10-18,20:02:14 ,17.79,0.00%,"189,959",304.04K,527.65M,5.10M,182.00M,5.31,116.27,23.66,18.17,4.64,2.90,3.20,3.20,0.00,-12.92%,-9.79%,-6.78%,36.47,3.60%,7.50%,7.60%,79.50%,3.70%,3.80%,29.66M,28.53M,3.25%,3.05,21.25,-22.48%,23.80%,17.79,0.15,-46.10%,-175.20%,4.10%,-24.00%,80.00%,0.02%,-,-,428,2.80
2018-10-19,20:10:40 ,17.67,-0.67%,"209,126",305.44K,524.09M,5.10M,182.00M,5.27,115.49,23.50,18.05,4.61,2.88,3.20,3.20,0.00,-12.88%,-10.37%,-7.38%,36.05,3.60%,7.50%,7.60%,79.50%,3.70%,3.80%,29.66M,28.53M,3.25%,3.04,21.25,-23.01%,22.96%,17.79,0.15,-46.10%,-175.20%,4.10%,-24.00%,80.00%,0.02%,-,-,428,2.80
2018-10-22,17:22:53 ,17.63,-0.23%,"125,567",307.05K,554.99M,5.10M,182.00M,5.26,115.23,23.44,18.00,4.89,3.05,3.20,3.20,0.00,-12.35%,-10.54%,-7.55%,35.67,3.60%,7.50%,7.60%,79.50%,3.70%,3.80%,31.48M,28.53M,3.25%,3.02,21.25,-23.18%,22.69%,17.67,0.15,-46.10%,-175.20%,4.10%,-22.93%,80.00%,0.03%,-,-,428,2.80
2018-10-23,17:23:33 ,17.59,-0.23%,"125,526",306.64K,553.73M,5.10M,182.00M,5.25,114.97,23.39,17.96,4.87,3.04,3.20,3.20,0.00,-11.85%,-10.70%,-7.72%,34.97,3.60%,7.50%,7.60%,79.50%,3.70%,3.80%,31.48M,28.53M,3.25%,3.03,21.25,-23.36%,22.41%,17.63,0.15,-46.10%,-175.20%,4.10%,-22.93%,80.00%,0.03%,-,-,428,2.80
2018-10-24,17:22:41 ,16.84,-4.26%,"141,016",306.85K,530.12M,5.10M,182.00M,5.03,110.07,22.39,17.20,4.67,2.91,3.20,3.20,0.00,-14.81%,-14.46%,-11.61%,31.26,3.60%,7.50%,7.60%,79.50%,3.70%,3.80%,31.48M,28.53M,3.25%,3.02,21.25,-26.62%,17.19%,17.59,0.15,-46.10%,-175.20%,4.10%,-22.93%,80.00%,0.03%,-,-,428,2.80
2018-10-25,17:23:03 ,17.08,1.43%,"136,827",305.97K,537.68M,5.10M,182.00M,5.10,111.63,22.71,17.44,4.73,2.95,3.20,3.20,0.00,-12.53%,-13.09%,-10.29%,33.92,3.60%,7.50%,7.60%,79.50%,3.70%,3.80%,31.48M,28.53M,3.25%,3.03,21.25,-25.58%,18.86%,16.84,0.15,-46.10%,-175.20%,4.10%,-22.93%,80.00%,0.03%,-,-,428,2.80
2018-10-26,17:21:57 ,17.01,-0.41%,"149,295",305.04K,535.47M,5.10M,182.00M,5.08,111.18,22.62,17.37,4.71,2.94,3.20,3.20,0.00,-11.83%,-13.33%,-10.61%,34.00,3.60%,7.50%,7.60%,79.50%,3.70%,3.80%,31.48M,28.53M,3.25%,3.04,21.25,-25.88%,18.37%,17.08,0.15,-46.10%,-175.20%,4.10%,-22.93%,80.00%,0.03%,-,-,428,2.80
2018-10-29,17:22:04 ,16.79,-1.29%,"110,052",304.95K,527.04M,5.10M,182.00M,5.01,109.74,22.33,17.15,4.64,2.90,3.20,3.20,0.00,-11.80%,-14.32%,-11.72%,33.03,3.60%,7.50%,7.60%,79.50%,3.70%,3.80%,31.39M,28.53M,3.03%,2.83,21.25,-26.84%,16.84%,17.01,0.15,-46.10%,-175.20%,4.10%,-22.98%,79.90%,-0.05%,-,-,428,2.80
2018-10-30,17:22:17 ,17.25,2.74%,"129,513",303.11K,541.48M,5.10M,182.00M,5.15,112.75,22.94,17.62,4.77,2.98,3.20,3.20,0.00,-8.18%,-11.79%,-9.24%,38.03,3.60%,7.50%,7.60%,79.50%,3.70%,3.80%,31.39M,28.53M,3.03%,2.85,21.25,-24.84%,20.04%,16.79,0.15,-46.10%,-175.20%,4.10%,-22.98%,79.90%,-0.05%,-,-,428,2.80
2018-10-31,17:22:19 ,17.60,2.03%,"204,158",291.80K,552.46M,5.10M,182.00M,5.25,115.03,23.40,17.97,4.86,3.04,3.20,3.20,0.00,-5.14%,-9.85%,-7.36%,42.18,3.60%,7.50%,7.60%,79.50%,3.70%,3.80%,31.39M,28.53M,3.03%,2.96,21.25,-23.31%,21.63%,17.25,0.15,-46.10%,-175.20%,4.10%,-22.98%,79.90%,-0.05%,-,-,428,2.80
2018-11-01,17:22:27 ,18.29,3.92%,"180,830",286.19K,574.12M,5.10M,182.00M,5.46,119.54,24.32,18.68,5.05,3.15,3.20,3.20,0.00,-0.19%,-6.16%,-3.69%,49.19,3.60%,7.50%,7.60%,79.50%,3.70%,3.80%,31.39M,28.53M,3.03%,3.02,21.25,-20.31%,26.40%,17.60,0.15,-46.10%,-175.20%,4.10%,-22.98%,79.90%,-0.05%,-,-,428,2.80
2018-11-02,22:47:04 ,18.10,-1.04%,"107,093",282.81K,568.16M,5.10M,182.00M,5.40,118.30,24.07,18.48,5.00,3.12,3.20,3.20,0.00,-0.21%,-7.06%,-4.67%,47.20,3.60%,7.50%,7.60%,79.50%,3.70%,3.80%,31.39M,28.53M,3.03%,3.06,21.25,-21.13%,25.09%,18.29,0.15,-46.10%,-175.20%,4.10%,-22.98%,79.90%,-0.05%,-,-,428,2.80
2018-11-05,16:22:17 ,17.84,-1.44%,"135,001",280.27K,563.57M,5.10M,182.00M,5.33,116.60,23.72,10.90,4.96,3.10,3.20,3.20,0.00,-0.58%,-8.28%,-6.00%,44.96,3.60%,7.50%,7.60%,79.50%,3.70%,3.80%,31.59M,28.53M,3.03%,3.08,21.25,-22.27%,17.83%,18.10,0.15,-46.10%,-175.20%,4.10%,-22.41%,80.40%,0.53%,-,-,428,2.80
