date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:11:08 ,21.56,1.27%,"85,182",90.31K,-,-,-,-,-,-,-,-,-,-,-,-,-4.45%,-6.44%,-2.35%,31.19,-,-,-,-,-,-,-,-,-,0.08,-,-10.02%,10.73%,21.29,-,-,-,-,-,28.30%,-,1.52,7.05%,-,-
2018-10-17,18:44:24 ,21.41,-0.70%,"94,972",89.65K,-,-,-,-,-,-,-,-,-,-,-,-,-4.79%,-6.99%,-3.04%,29.27,-,-,-,-,-,-,-,-,-,0.08,-,-10.64%,9.96%,21.56,-,-,-,-,-,28.30%,-,1.52,7.10%,-,-
2018-10-18,19:43:42 ,21.30,-0.51%,"86,444",90.25K,-,-,-,-,-,-,-,-,-,-,-,-,-4.92%,-7.33%,-3.54%,28.25,-,-,-,-,-,-,-,-,-,0.08,-,-11.10%,9.40%,21.41,-,-,-,-,-,28.30%,-,1.52,7.14%,-,-
2018-10-19,19:52:43 ,21.24,-0.28%,"44,304",90.18K,-,-,-,-,-,-,-,-,-,-,-,-,-4.78%,-7.44%,-3.81%,27.67,-,-,-,-,-,-,-,-,-,0.08,-,-11.35%,9.09%,21.30,-,-,-,-,-,28.30%,-,1.52,7.16%,-,-
2018-10-22,17:04:18 ,21.14,-0.47%,"46,484",89.80K,-,-,-,-,-,-,-,-,-,-,-,-,-4.84%,-7.72%,-4.26%,26.84,-,-,-,-,-,-,-,-,-,0.08,-,-11.77%,8.58%,21.24,-,-,-,-,-,28.30%,-,1.52,7.19%,-,-
2018-10-23,17:04:34 ,20.95,-0.90%,"123,945",89.36K,-,-,-,-,-,-,-,-,-,-,-,-,-5.27%,-8.40%,-5.11%,24.90,-,-,-,-,-,-,-,-,-,0.08,-,-12.56%,7.60%,21.14,-,-,-,-,-,28.30%,-,1.52,7.26%,-,-
2018-10-24,17:04:28 ,20.08,-4.15%,"167,378",90.16K,-,-,-,-,-,-,-,-,-,-,-,-,-8.74%,-12.05%,-9.03%,17.10,-,-,-,-,-,-,-,-,-,0.08,-,-16.19%,3.13%,20.95,-,-,-,-,-,28.30%,-,1.52,7.57%,-,-
2018-10-25,17:04:28 ,20.22,0.70%,"254,113",91.44K,-,-,-,-,-,-,-,-,-,-,-,-,-7.47%,-11.20%,-8.35%,20.82,-,-,-,-,-,-,-,-,-,0.08,-,-15.61%,3.85%,20.08,-,-,-,-,-,28.30%,-,1.52,7.52%,-,-
2018-10-26,17:03:29 ,19.74,-2.37%,"145,836",93.54K,-,-,-,-,-,-,-,-,-,-,-,-,-9.06%,-13.08%,-10.49%,16.88,-,-,-,-,-,-,-,-,-,0.08,-,-17.61%,1.39%,20.22,-,-,-,-,-,28.30%,-,1.52,7.70%,-,-
2018-10-29,17:03:48 ,19.49,-1.27%,"110,787",92.96K,-,-,-,-,-,-,-,-,-,-,-,-,-9.54%,-13.92%,-11.58%,15.74,-,-,-,-,-,-,-,-,-,0.15,-,-18.66%,0.10%,19.74,-,-,-,-,-,28.30%,-,1.52,7.80%,-,-
2018-10-30,17:03:54 ,19.66,0.87%,"170,469",93.97K,-,-,-,-,-,-,-,-,-,-,-,-,-7.98%,-12.89%,-10.75%,20.38,-,-,-,-,-,-,-,-,-,0.15,-,-17.95%,1.92%,19.49,-,-,-,-,-,28.30%,-,1.52,7.73%,-,-
