date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:18:57 ,1.13,1.80%,"507,959",920.64K,192.30M,-486.20M,1.36B,3.05,-,18.83,-,6.75,0.14,1.10,1.20,4.28,6.65%,-10.26%,-65.02%,50.81,-47.20%,-421.70%,-63.70%,2.00%,-30.90%,-44.70%,170.18M,142.45M,7.03%,10.89,1.60,-85.25%,35.90%,1.11,-6.29,-4.90%,45.00%,0.40%,499.59%,86.30%,0.00%,-,-,4800,4.00
2018-10-17,19:13:30 ,1.23,8.85%,"913,779",917.01K,209.32M,-486.20M,1.36B,3.32,-,20.50,-,7.34,0.15,1.10,1.20,4.28,15.93%,-1.22%,-61.65%,59.80,-47.20%,-421.70%,-63.70%,2.00%,-30.90%,-44.70%,170.18M,142.45M,7.03%,10.93,1.60,-83.94%,47.93%,1.13,-6.29,-4.90%,45.00%,0.40%,499.59%,86.30%,0.00%,-,-,4800,4.00
2018-10-18,19:51:32 ,1.18,-4.07%,"552,835",922.79K,200.81M,-486.20M,1.36B,3.19,-,19.67,-,7.05,0.15,1.10,1.20,4.28,10.28%,-4.47%,-62.95%,54.97,-47.20%,-421.70%,-63.70%,2.00%,-30.90%,-44.70%,170.18M,142.45M,7.03%,10.86,1.60,-84.60%,41.91%,1.23,-6.29,-4.90%,45.00%,0.40%,499.59%,86.30%,0.00%,-,-,4800,4.00
2018-10-19,20:00:19 ,1.10,-6.78%,"707,798",922.48K,187.20M,-486.20M,1.36B,2.97,-,18.33,-,6.57,0.14,1.10,1.20,4.28,2.33%,-9.81%,-65.21%,47.38,-47.20%,-421.70%,-63.70%,2.00%,-30.90%,-44.70%,170.18M,142.45M,7.03%,10.86,1.60,-85.64%,32.29%,1.18,-6.29,-4.90%,45.00%,0.40%,499.59%,86.30%,0.00%,-,-,4800,4.00
2018-10-22,17:12:15 ,1.05,-4.55%,"364,961",917.63K,189.96M,-486.20M,1.36B,2.84,-,17.50,-,6.67,0.14,1.10,1.20,4.28,-2.73%,-12.81%,-66.53%,43.08,-47.20%,-421.70%,-63.70%,2.00%,-30.90%,-44.70%,180.91M,142.45M,7.03%,10.92,1.60,-86.29%,26.28%,1.10,-6.29,-4.90%,45.00%,0.40%,469.96%,86.10%,-0.28%,-,-,4800,4.00
2018-10-23,17:12:53 ,1.04,-0.95%,"304,480",914.48K,188.15M,-486.20M,1.36B,2.81,-,17.33,-,6.60,0.14,1.10,1.20,4.28,-3.75%,-13.12%,-66.59%,42.09,-47.20%,-421.70%,-63.70%,2.00%,-30.90%,-44.70%,180.91M,142.45M,7.03%,10.96,1.60,-86.42%,25.08%,1.05,-6.29,-4.90%,45.00%,0.40%,469.96%,86.10%,-0.28%,-,-,4800,4.00
2018-10-24,17:12:17 ,0.97,-6.72%,"375,204",910.69K,175.50M,-486.20M,1.36B,2.62,-,16.17,-,6.16,0.13,1.10,1.20,4.28,-10.38%,-18.23%,-68.58%,37.21,-47.20%,-421.70%,-63.70%,2.00%,-30.90%,-44.70%,180.91M,142.45M,7.03%,11.00,1.60,-87.34%,16.67%,1.04,-6.29,-4.90%,45.00%,0.40%,469.96%,86.10%,-0.28%,-,-,4800,4.00
2018-10-25,17:12:16 ,0.95,-2.07%,"635,019",899.92K,171.86M,-486.20M,1.36B,2.57,-,15.83,-,6.03,0.13,1.10,1.20,4.28,-12.00%,-19.30%,-69.00%,36.19,-47.20%,-421.70%,-63.70%,2.00%,-30.90%,-44.70%,180.91M,142.45M,7.03%,11.14,1.60,-87.60%,14.25%,0.97,-6.29,-4.90%,45.00%,0.40%,469.96%,86.10%,-0.28%,-,-,4800,4.00
2018-10-26,17:11:14 ,0.94,-0.76%,"490,737",898.56K,170.56M,-486.20M,1.36B,2.55,-,15.71,-,5.98,0.13,1.10,1.20,4.28,-12.26%,-19.31%,-68.99%,35.06,-47.20%,-421.70%,-63.70%,2.00%,-30.90%,-44.70%,180.91M,142.45M,7.03%,11.15,1.60,-87.69%,13.39%,0.95,-6.29,-4.90%,45.00%,0.40%,469.96%,86.10%,-0.28%,-,-,4800,4.00
2018-10-29,17:11:34 ,0.98,3.42%,"382,321",894.58K,165.63M,-486.20M,1.36B,2.64,-,16.25,-,5.81,0.12,1.10,1.20,4.28,-8.89%,-16.00%,-67.68%,38.78,-47.20%,-421.70%,-63.70%,2.00%,-30.90%,-44.70%,169.88M,142.45M,6.58%,10.48,1.60,-87.27%,17.26%,0.94,-6.29,-4.90%,45.00%,0.40%,-,86.00%,-0.32%,-,-,4800,4.00
