date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:03:11 ,3.61,1.69%,"60,868",72.13K,85.02M,-9.10M,46.30M,0.76,-,7.60,-,1.16,1.84,-,-,0.17,-0.54%,0.79%,7.98%,49.56,-0.40%,-8.10%,0.20%,-45.30%,-,-19.60%,23.55M,21.06M,1.34%,3.93,4.00,-20.83%,41.57%,3.55,-0.37,-,-445.40%,10.60%,-,34.40%,-,0.37,10.25%,-,2.00
2018-10-17,19:56:16 ,3.60,-0.28%,"70,357",72.13K,84.78M,-9.10M,46.30M,0.75,-,7.58,-,1.16,1.83,-,-,0.17,-0.84%,0.34%,7.74%,48.62,-0.40%,-8.10%,0.20%,-45.30%,-,-19.60%,23.55M,21.06M,1.34%,3.93,4.00,-20.35%,41.18%,3.61,-0.37,-,-445.40%,10.60%,-,34.40%,-,0.37,10.28%,-,2.00
2018-10-18,20:34:46 ,3.60,0.00%,"28,116",72.92K,84.78M,-9.10M,46.30M,0.75,-,7.58,-,1.16,1.83,-,-,0.17,-0.84%,0.15%,7.81%,48.42,-0.40%,-8.10%,0.20%,-45.30%,-,-19.60%,23.55M,21.06M,1.34%,3.88,4.00,-19.62%,41.18%,3.60,-0.37,-,-445.40%,10.60%,-,34.40%,-,0.37,10.28%,-,2.00
2018-10-19,20:43:06 ,3.61,0.28%,"72,158",72.68K,85.02M,-9.10M,46.30M,0.76,-,7.60,-,1.16,1.84,-,-,0.17,-0.52%,0.24%,8.17%,49.62,-0.40%,-8.10%,0.20%,-45.30%,-,-19.60%,23.55M,21.06M,1.34%,3.90,4.00,-17.94%,41.57%,3.60,-0.37,-,-445.40%,10.60%,-,34.40%,-,0.37,10.25%,-,2.00
2018-10-22,17:56:02 ,3.60,-0.28%,"35,981",72.68K,85.07M,-9.10M,46.30M,0.75,-,7.58,-,1.16,1.84,-,-,0.17,-0.72%,-0.27%,7.92%,48.47,-0.40%,-8.10%,0.20%,-45.30%,-,-19.60%,23.63M,21.06M,1.34%,3.90,4.00,-18.00%,41.18%,3.61,-0.37,-,-445.40%,10.60%,-,34.40%,-,0.37,10.28%,-,2.00
2018-10-23,17:56:42 ,3.56,-1.11%,"18,233",72.76K,84.12M,-9.10M,46.30M,0.75,-,7.49,-,1.15,1.82,-,-,0.17,-1.73%,-1.45%,6.77%,44.66,-0.40%,-8.10%,0.20%,-45.30%,-,-19.60%,23.63M,21.06M,1.34%,3.89,4.00,-18.91%,39.61%,3.60,-0.37,-,-445.40%,10.60%,-,34.40%,-,0.37,10.39%,-,2.00
2018-10-24,17:56:15 ,3.54,-0.56%,"57,344",72.73K,83.65M,-9.10M,46.30M,0.74,-,7.45,-,1.14,1.81,-,-,0.17,-2.14%,-2.02%,6.17%,43.50,-0.40%,-8.10%,0.20%,-45.30%,-,-19.60%,23.63M,21.06M,1.34%,3.89,4.00,-19.36%,38.82%,3.56,-0.37,-,-445.40%,10.60%,-,34.40%,-,0.37,10.45%,-,2.00
2018-10-25,17:56:11 ,3.47,-1.98%,"17,976",72.86K,82.00M,-9.10M,46.30M,0.73,-,7.31,-,1.12,1.77,-,-,0.17,-3.90%,-3.90%,4.03%,37.25,-0.40%,-8.10%,0.20%,-45.30%,-,-19.60%,23.63M,21.06M,1.34%,3.89,4.00,-20.76%,36.08%,3.54,-0.37,-,-445.40%,10.60%,-,34.40%,-,0.37,10.66%,-,2.00
2018-10-26,17:55:05 ,3.53,1.73%,"48,652",72.04K,83.41M,-9.10M,46.30M,0.74,-,7.43,-,1.14,1.80,-,-,0.17,-1.92%,-2.20%,5.80%,44.35,-0.40%,-8.10%,0.20%,-45.30%,-,-19.60%,23.63M,21.06M,1.34%,3.93,4.00,-19.39%,38.43%,3.47,-0.37,-,-445.40%,10.60%,-,34.40%,-,0.37,10.48%,-,2.00
2018-10-29,17:55:11 ,3.52,-0.28%,"51,296",71.97K,81.98M,-9.10M,46.30M,0.74,-,7.41,-,1.12,1.77,-,-,0.17,-1.90%,-2.42%,5.47%,43.01,-0.40%,-8.10%,0.20%,-45.30%,-,-19.60%,23.29M,21.06M,1.28%,3.75,4.00,-19.62%,38.04%,3.53,-0.37,-,-445.40%,10.60%,-,36.30%,5.52%,0.37,10.51%,-,2.00
2018-10-30,17:55:40 ,3.44,-2.27%,"40,252",71.90K,80.12M,-9.10M,46.30M,0.72,-,7.24,-,1.09,1.73,-,-,0.17,-3.83%,-4.57%,3.05%,36.70,-0.40%,-8.10%,0.20%,-45.30%,-,-19.60%,23.29M,21.06M,1.28%,3.75,4.00,-21.44%,34.90%,3.52,-0.37,-,-445.40%,10.60%,-,36.30%,5.52%,0.37,10.76%,-,2.00
2018-10-31,17:55:32 ,3.52,2.33%,"80,754",71.76K,81.98M,-9.10M,46.30M,0.74,-,7.41,-,1.12,1.77,-,-,0.17,-1.18%,-2.23%,5.39%,46.36,-0.40%,-8.10%,0.20%,-45.30%,-,-19.60%,23.29M,21.06M,1.28%,3.76,4.00,-17.95%,38.04%,3.44,-0.37,-,-445.40%,10.60%,-,36.30%,5.52%,0.37,10.51%,-,2.00
2018-11-01,17:56:04 ,3.48,-1.14%,"123,582",72.35K,81.05M,-9.10M,46.30M,0.73,-,7.33,-,1.10,1.75,-,-,0.17,-1.99%,-3.27%,4.11%,42.12,-0.40%,-8.10%,0.20%,-45.30%,-,-19.60%,23.29M,21.06M,1.28%,3.73,4.00,-18.88%,36.47%,3.52,-0.37,-,-445.40%,10.60%,-,36.30%,5.52%,0.37,10.63%,-,2.00
2018-11-02,23:19:33 ,3.45,-0.86%,"47,916",72.75K,80.35M,-9.10M,46.30M,0.72,-,7.26,-,1.09,1.74,-,-,0.17,-2.67%,-4.01%,3.27%,40.71,-0.40%,-8.10%,0.20%,-45.30%,-,-19.60%,23.29M,21.06M,1.28%,3.71,4.00,-19.58%,35.29%,3.48,-0.37,-,-445.40%,10.60%,-,36.30%,5.52%,0.37,10.72%,-,2.00
2018-11-05,16:55:41 ,3.40,-1.45%,"25,288",73.10K,81.19M,-9.10M,46.30M,0.71,-,7.16,-,1.11,1.75,-,-,0.17,-3.83%,-5.30%,1.80%,36.74,-0.40%,-8.10%,0.20%,-45.30%,-,-19.60%,23.88M,21.06M,1.28%,3.69,4.00,-20.75%,33.33%,3.45,-0.37,-,-445.40%,10.60%,-,36.80%,6.82%,0.37,10.88%,-,2.00
2018-11-06,16:54:24 ,3.42,0.59%,"15,518",71.83K,81.67M,-9.10M,46.30M,0.72,-,7.20,-,1.11,1.76,-,-,0.17,-3.01%,-4.63%,2.44%,39.01,-0.40%,-8.10%,0.20%,-45.30%,-,-19.60%,23.88M,21.06M,1.28%,3.76,4.00,-20.28%,34.12%,3.40,-0.37,-,-445.40%,10.60%,-,36.80%,6.82%,0.37,10.82%,-,2.00
2018-11-07,16:58:35 ,3.45,0.88%,"34,516",70.06K,82.39M,-9.10M,46.30M,0.72,-,7.26,-,1.12,1.78,-,-,0.17,-1.96%,-3.72%,3.39%,43.15,-0.40%,-8.10%,0.20%,-45.30%,-,-19.60%,23.88M,21.06M,1.28%,3.85,4.00,-19.58%,35.29%,3.42,-0.37,-,-445.40%,10.60%,-,36.80%,6.82%,0.37,10.72%,-,2.00
2018-11-08,16:54:15 ,3.46,0.29%,"50,004",67.99K,82.62M,-9.10M,46.30M,0.73,-,7.28,-,1.13,1.78,-,-,0.17,-1.58%,-3.40%,3.72%,42.98,-0.40%,-8.10%,0.20%,-45.30%,-,-19.60%,23.88M,21.06M,1.28%,3.97,4.00,-19.35%,35.69%,3.45,-0.37,-,-445.40%,10.60%,-,36.80%,6.82%,0.37,10.69%,-,2.00
2018-11-09,17:43:12 ,3.44,-0.58%,"54,559",67.48K,82.15M,-9.10M,46.30M,0.72,-,7.24,-,1.12,1.77,-,-,0.17,-2.13%,-3.89%,3.13%,41.40,-0.40%,-8.10%,0.20%,-45.30%,-,-19.60%,23.88M,21.06M,1.28%,4.00,4.00,-19.81%,34.90%,3.46,-0.37,-,-445.40%,10.60%,-,36.80%,6.82%,0.37,10.76%,-,2.00
2018-11-12,19:35:48 ,3.43,-0.29%,"27,383",67.17K,81.67M,-9.10M,46.30M,0.72,-,7.22,-,1.11,1.76,-,-,0.17,-2.35%,-4.08%,2.84%,40.89,-0.40%,-8.10%,0.20%,-45.30%,-,-19.60%,23.81M,21.06M,1.40%,4.38,4.00,-18.91%,34.51%,3.44,-0.37,-,-445.40%,10.60%,-,36.90%,7.16%,0.37,10.79%,-,2.00
2018-11-13,16:54:56 ,3.42,-0.29%,"69,911",62.41K,81.43M,-9.10M,46.30M,0.72,-,7.20,-,1.11,1.76,-,-,0.17,-2.47%,-4.27%,2.53%,40.37,-0.40%,-8.10%,0.20%,-45.30%,-,-19.60%,23.81M,21.06M,1.40%,4.72,4.00,-19.15%,34.12%,3.43,-0.37,-,-445.40%,10.60%,-,36.90%,7.16%,0.37,10.82%,-,2.00
2018-11-14,16:54:48 ,3.41,-0.29%,"35,960",58.86K,81.19M,-9.10M,46.30M,0.71,-,7.18,-,1.11,1.75,-,-,0.17,-2.49%,-4.49%,2.22%,39.52,-0.40%,-8.10%,0.20%,-45.30%,-,-19.60%,23.81M,21.06M,1.40%,5.00,4.00,-19.39%,33.73%,3.42,-0.37,-,-445.40%,10.60%,-,36.90%,7.16%,0.37,10.85%,-,2.00
