date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:30:10 ,26.89,0.30%,"49,602",84.29K,344.46M,22.40M,782.10M,1.78,16.36,13.44,1.09,4.47,0.44,0.90,2.30,0.00,-3.23%,-8.74%,-3.89%,42.84,6.40%,9.80%,7.50%,38.50%,3.50%,2.60%,12.81M,11.71M,4.28%,5.95,40.00,-22.95%,36.36%,26.81,1.64,9.50%,-,2.30%,-8.83%,96.80%,0.32%,0.32,1.19%,2700,2.00
2018-10-17,21:22:45 ,26.69,-0.74%,"49,746",84.29K,341.90M,22.40M,782.10M,1.77,16.23,13.35,1.08,4.44,0.44,0.90,2.30,0.00,-3.34%,-9.32%,-4.61%,40.27,6.40%,9.80%,7.50%,38.50%,3.50%,2.60%,12.81M,11.71M,4.28%,5.95,40.00,-23.52%,33.45%,26.89,1.64,9.50%,-,2.30%,-8.83%,96.80%,0.32%,0.32,1.20%,2700,2.00
2018-10-18,22:00:45 ,26.53,-0.60%,"62,288",84.09K,339.85M,22.40M,782.10M,1.76,16.14,13.27,1.08,4.41,0.43,0.90,2.30,0.00,-3.26%,-9.76%,-5.19%,38.76,6.40%,9.80%,7.50%,38.50%,3.50%,2.60%,12.81M,11.71M,4.28%,5.96,40.00,-23.98%,32.42%,26.69,1.64,9.50%,-,2.30%,-8.83%,96.80%,0.32%,0.32,1.21%,2700,2.00
2018-10-19,22:08:37 ,25.93,-2.26%,"44,350",83.94K,332.16M,22.40M,782.10M,1.72,15.77,12.97,1.05,4.31,0.42,0.90,2.30,0.00,-4.87%,-11.69%,-7.33%,34.84,6.40%,9.80%,7.50%,38.50%,3.50%,2.60%,12.81M,11.71M,4.28%,5.98,40.00,-25.70%,29.42%,26.53,1.64,9.50%,-,2.30%,-8.83%,96.80%,0.32%,0.32,1.23%,2700,2.00
2018-10-22,19:25:04 ,26.60,2.58%,"54,944",83.77K,352.98M,22.40M,782.10M,1.76,16.18,13.30,1.08,4.58,0.45,0.90,2.30,0.00,-1.80%,-9.24%,-4.93%,42.65,6.40%,9.80%,7.50%,38.50%,3.50%,2.60%,13.27M,11.71M,4.28%,5.99,40.00,-23.78%,32.77%,25.93,1.64,9.50%,-,1.40%,-13.31%,96.10%,-0.40%,0.32,1.20%,2700,2.00
2018-10-23,19:26:13 ,26.59,-0.04%,"59,615",83.82K,352.85M,22.40M,782.10M,1.76,16.17,13.30,1.08,4.58,0.45,0.90,2.30,0.00,-1.44%,-9.13%,-4.98%,38.96,6.40%,9.80%,7.50%,38.50%,3.50%,2.60%,13.27M,11.71M,4.28%,5.98,40.00,-23.81%,32.72%,26.60,1.64,9.50%,-,1.40%,-13.31%,96.10%,-0.40%,0.32,1.20%,2700,2.00
2018-10-24,19:25:30 ,25.90,-2.59%,"43,084",84.03K,343.69M,22.40M,782.10M,1.72,15.75,12.95,1.05,4.46,0.44,0.90,2.30,0.00,-3.66%,-11.32%,-7.45%,35.30,6.40%,9.80%,7.50%,38.50%,3.50%,2.60%,13.27M,11.71M,4.28%,5.97,40.00,-25.79%,29.27%,26.59,1.64,9.50%,-,1.40%,-13.31%,96.10%,-0.40%,0.32,1.24%,2700,2.00
2018-10-25,19:25:45 ,26.25,1.35%,"39,955",83.70K,348.34M,22.40M,782.10M,1.74,15.97,13.13,1.06,4.52,0.45,0.90,2.30,0.00,-1.88%,-9.83%,-6.21%,38.70,6.40%,9.80%,7.50%,38.50%,3.50%,2.60%,13.27M,11.71M,4.28%,5.99,40.00,-24.79%,31.02%,25.90,1.64,9.50%,-,1.40%,-13.31%,96.10%,-0.40%,0.32,1.22%,2700,2.00
2018-10-26,19:24:10 ,25.93,-1.22%,"52,140",83.14K,344.09M,22.40M,782.10M,1.72,15.77,12.97,1.05,4.47,0.44,0.90,2.30,0.00,-2.54%,-10.73%,-7.37%,37.64,6.40%,9.80%,7.50%,38.50%,3.50%,2.60%,13.27M,11.71M,4.28%,6.03,40.00,-25.70%,29.42%,26.25,1.64,9.50%,-,1.40%,-13.31%,96.10%,-0.40%,0.32,1.23%,2700,2.00
2018-10-29,19:22:11 ,26.17,0.93%,"41,889",83.05K,343.87M,22.40M,782.10M,1.73,15.92,13.09,1.06,4.47,0.44,0.90,2.30,0.00,-1.11%,-9.68%,-6.52%,40.73,6.40%,9.80%,7.50%,38.50%,3.50%,2.60%,13.14M,11.71M,4.53%,6.39,40.00,-25.01%,30.62%,25.93,1.64,9.50%,-,1.40%,-13.43%,96.10%,-0.46%,0.32,1.22%,2700,2.00
2018-10-30,19:23:10 ,26.93,2.90%,"38,932",82.32K,353.86M,22.40M,782.10M,1.78,16.38,13.47,1.09,4.60,0.45,0.90,2.30,0.00,2.11%,-6.80%,-3.82%,48.08,6.40%,9.80%,7.50%,38.50%,3.50%,2.60%,13.14M,11.71M,4.53%,6.45,40.00,-22.84%,34.41%,26.17,1.64,9.50%,-,1.40%,-13.43%,96.10%,-0.46%,0.32,1.19%,2700,2.00
2018-10-31,19:22:52 ,25.33,-5.94%,"138,734",81.85K,332.84M,22.40M,782.10M,1.68,15.41,12.66,1.03,4.32,0.43,0.90,2.30,0.00,-3.89%,-12.06%,-9.58%,37.68,6.40%,9.80%,7.50%,38.50%,3.50%,2.60%,13.14M,11.71M,4.53%,6.48,40.00,-27.42%,26.43%,26.93,1.64,9.50%,-,1.40%,-13.43%,96.10%,-0.46%,0.32,1.26%,2700,2.00
2018-11-01,19:24:44 ,25.65,1.26%,"113,476",82.46K,337.04M,22.40M,782.10M,1.70,15.60,12.82,1.04,4.38,0.43,0.90,2.30,0.00,-2.39%,-10.54%,-8.45%,40.09,6.40%,9.80%,7.50%,38.50%,3.50%,2.60%,13.14M,11.71M,4.53%,6.44,40.00,-26.50%,28.03%,25.33,1.64,9.50%,-,1.40%,-13.43%,96.10%,-0.46%,0.32,1.25%,2700,2.00
2018-11-03,00:49:27 ,25.77,0.47%,"20,148",83.32K,338.62M,22.40M,782.10M,1.71,15.68,12.89,1.05,4.40,0.43,0.90,2.30,0.00,-1.87%,-9.69%,-8.04%,41.66,6.40%,9.80%,7.50%,38.50%,3.50%,2.60%,13.14M,11.71M,4.53%,6.37,40.00,-26.16%,28.62%,25.65,1.64,9.50%,-,1.40%,-13.43%,96.10%,-0.46%,0.32,1.24%,2700,2.00
2018-11-05,18:24:35 ,26.03,1.01%,"53,078",82.41K,336.05M,22.40M,782.10M,1.72,15.83,13.02,1.06,4.36,0.43,0.90,2.30,0.00,-0.94%,-8.47%,-7.13%,43.83,6.40%,9.80%,7.50%,38.50%,3.50%,2.60%,12.91M,11.71M,4.53%,6.44,40.00,-25.42%,29.92%,25.77,1.64,9.50%,-,1.40%,-13.63%,97.10%,0.64%,0.32,1.23%,2700,2.00
2018-11-06,18:20:47 ,26.52,1.88%,"46,407",82.21K,342.37M,22.40M,782.10M,1.76,16.13,13.26,1.08,4.45,0.44,0.90,2.30,0.00,0.94%,-6.25%,-5.41%,47.64,6.40%,9.80%,7.50%,38.50%,3.50%,2.60%,12.91M,11.71M,4.53%,6.45,40.00,-24.01%,32.37%,26.03,1.64,9.50%,-,1.40%,-13.63%,97.10%,0.64%,0.32,1.21%,2700,2.00
2018-11-07,18:26:44 ,26.55,0.11%,"62,096",82.26K,342.76M,22.40M,782.10M,1.76,16.15,13.27,1.08,4.45,0.44,0.90,2.30,0.00,1.10%,-5.74%,-5.34%,45.97,6.40%,9.80%,7.50%,38.50%,3.50%,2.60%,12.91M,11.71M,4.53%,6.45,40.00,-23.93%,32.52%,26.52,1.64,9.50%,-,1.40%,-13.63%,97.10%,0.64%,0.32,1.21%,2700,2.00
2018-11-08,18:21:15 ,26.87,1.21%,"123,247",82.40K,346.89M,22.40M,782.10M,1.78,16.34,13.44,1.09,4.51,0.44,0.90,2.30,0.00,2.25%,-4.18%,-4.23%,50.54,6.40%,9.80%,7.50%,38.50%,3.50%,2.60%,12.91M,11.71M,4.53%,6.44,40.00,-23.01%,34.12%,26.55,1.64,9.50%,-,1.40%,-13.63%,97.10%,0.64%,0.32,1.19%,2700,2.00
2018-11-09,19:04:31 ,26.50,-1.38%,"39,317",83.37K,342.12M,22.40M,782.10M,1.75,16.12,13.25,1.07,4.44,0.44,0.90,2.30,0.00,0.69%,-5.18%,-5.60%,47.31,6.40%,9.80%,7.50%,38.50%,3.50%,2.60%,12.91M,11.71M,4.53%,6.37,40.00,-24.07%,32.27%,26.87,1.64,9.50%,-,1.40%,-13.63%,97.10%,0.64%,0.32,1.21%,2700,2.00
2018-11-12,21:02:35 ,26.06,-1.66%,"78,486",83.14K,342.69M,22.40M,782.10M,1.73,15.85,13.03,1.06,4.45,0.44,0.90,2.30,0.00,-1.00%,-6.45%,-7.20%,44.35,6.40%,9.80%,7.50%,38.50%,3.50%,2.60%,13.15M,11.71M,4.48%,6.31,40.00,-25.33%,30.07%,26.50,1.64,9.50%,-,1.40%,-13.42%,98.20%,1.69%,0.32,1.23%,2700,2.00
2018-11-13,18:29:59 ,25.76,-1.15%,"131,626",83.42K,338.74M,22.40M,782.10M,1.71,15.67,12.88,1.04,4.40,0.43,0.90,2.30,0.00,-2.00%,-7.20%,-8.30%,40.82,6.40%,9.80%,7.50%,38.50%,3.50%,2.60%,13.15M,11.71M,4.48%,6.29,40.00,-26.19%,28.57%,26.06,1.64,9.50%,-,1.40%,-13.42%,98.20%,1.69%,0.32,1.24%,2700,2.00
2018-11-14,18:22:27 ,25.42,-1.32%,"78,639",84.60K,334.27M,22.40M,782.10M,1.68,15.46,12.71,1.03,4.34,0.43,0.90,2.30,0.00,-3.08%,-8.08%,-9.54%,37.79,6.40%,9.80%,7.50%,38.50%,3.50%,2.60%,13.15M,11.71M,4.48%,6.20,40.00,-27.16%,26.88%,25.76,1.64,9.50%,-,1.40%,-13.42%,98.20%,1.69%,0.32,1.26%,2700,2.00
2018-11-15,18:21:04 ,25.37,-0.20%,"65,617",84.67K,333.62M,22.40M,782.10M,1.68,15.43,12.69,1.03,4.33,0.43,0.90,2.30,0.00,-3.04%,-7.88%,-9.75%,37.14,6.40%,9.80%,7.50%,38.50%,3.50%,2.60%,13.15M,11.71M,4.48%,6.20,40.00,-27.31%,25.41%,25.42,1.64,9.50%,-,1.40%,-13.42%,98.20%,1.69%,0.32,1.26%,2700,2.00
2018-11-16,18:21:15 ,25.05,-1.26%,"93,640",84.74K,329.41M,22.40M,782.10M,1.66,15.24,12.52,1.02,4.28,0.42,0.90,2.30,0.00,-4.05%,-8.70%,-10.91%,35.28,6.40%,9.80%,7.50%,38.50%,3.50%,2.60%,13.15M,11.71M,4.48%,6.19,40.00,-28.22%,20.55%,25.37,1.64,9.50%,-,1.40%,-13.42%,98.20%,1.69%,0.32,1.28%,2700,2.00
2018-11-19,18:20:50 ,23.49,-6.23%,"70,931",85.66K,304.67M,22.40M,782.10M,1.56,14.29,-,0.95,3.96,0.39,0.90,2.30,0.00,-9.87%,-14.05%,-16.50%,27.12,6.40%,9.80%,7.50%,38.50%,3.50%,2.60%,12.97M,11.71M,4.48%,6.12,40.00,-32.69%,12.61%,25.05,1.64,9.50%,-,1.40%,-13.58%,92.60%,-4.07%,0.32,1.36%,2700,2.00
2018-11-20,18:21:27 ,22.25,-5.28%,"85,884",85.66K,288.58M,22.40M,782.10M,1.47,13.53,-,0.90,3.75,0.37,0.90,2.30,0.00,-14.12%,-18.15%,-20.93%,22.74,6.40%,9.80%,7.50%,38.50%,3.50%,2.60%,12.97M,11.71M,4.48%,6.12,40.00,-36.25%,5.70%,23.49,1.64,9.50%,-,1.40%,-13.58%,92.60%,-4.07%,0.32,1.44%,2700,2.00
