date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:17:26 ,42.92,3.10%,"740,140",345.57K,2.43B,-979.00M,10.92B,0.97,-,-,-,0.52,0.22,-,0.80,1.91,-5.32%,-6.61%,-1.83%,38.97,-0.40%,-5.80%,-35.80%,82.00%,-25.20%,-1.40%,56.69M,54.13M,2.34%,3.67,51.66,-24.46%,19.59%,41.63,-18.08,11.10%,48.20%,0.86%,-,99.06%,1.47%,-,-,22615,2.00
2018-10-17,22:11:31 ,42.65,-0.63%,"415,446",345.57K,2.42B,-979.00M,10.92B,0.97,-,-,-,0.52,0.22,-,0.80,1.91,-5.51%,-7.00%,-2.43%,37.42,-0.40%,-5.80%,-35.80%,82.00%,-25.20%,-1.40%,56.69M,54.13M,2.34%,3.67,51.66,-24.94%,18.84%,42.92,-18.08,11.10%,48.20%,0.86%,-,99.06%,1.47%,-,-,22615,2.00
2018-10-18,22:48:07 ,41.63,-2.39%,"281,492",341.25K,2.36B,-979.00M,10.92B,0.94,-,-,-,0.50,0.22,-,0.80,1.91,-7.25%,-9.03%,-4.74%,32.81,-0.40%,-5.80%,-35.80%,82.00%,-25.20%,-1.40%,56.69M,54.13M,2.34%,3.72,51.66,-26.73%,15.99%,42.65,-18.08,11.10%,48.20%,0.86%,-,99.06%,1.47%,-,-,22615,2.00
2018-10-19,22:55:14 ,41.73,0.24%,"251,007",338.07K,2.37B,-979.00M,10.92B,0.95,-,-,-,0.51,0.22,-,0.80,1.91,-6.37%,-8.60%,-4.46%,34.16,-0.40%,-5.80%,-35.80%,82.00%,-25.20%,-1.40%,56.69M,54.13M,2.34%,3.75,51.66,-26.56%,16.27%,41.63,-18.08,11.10%,48.20%,0.86%,-,99.06%,1.47%,-,-,22615,2.00
2018-10-22,20:16:05 ,41.77,0.10%,"234,052",331.23K,2.40B,-979.00M,10.92B,0.95,-,52.54,-,0.51,0.22,-,0.80,1.91,-5.65%,-8.28%,-4.32%,34.71,-0.40%,-5.80%,-35.80%,82.00%,-25.20%,-1.40%,57.57M,54.13M,2.34%,3.83,51.44,-26.49%,16.38%,41.73,-18.08,11.10%,48.20%,0.86%,-,99.06%,1.44%,-,-,22615,2.00
2018-10-23,20:17:48 ,41.14,-1.51%,"298,892",325.98K,2.37B,-979.00M,10.92B,0.93,-,51.75,-,0.51,0.22,-,0.80,1.91,-6.51%,-9.45%,-5.71%,31.66,-0.40%,-5.80%,-35.80%,82.00%,-25.20%,-1.40%,57.57M,54.13M,2.34%,3.89,51.44,-27.60%,14.63%,41.77,-18.08,11.10%,48.20%,0.86%,-,99.06%,1.44%,-,-,22615,2.00
2018-10-24,20:15:52 ,40.01,-2.75%,"257,547",326.36K,2.30B,-979.00M,10.92B,0.91,-,50.33,-,0.49,0.21,-,0.80,1.91,-8.50%,-11.73%,-8.23%,26.86,-0.40%,-5.80%,-35.80%,82.00%,-25.20%,-1.40%,57.57M,54.13M,2.34%,3.89,51.44,-29.03%,11.48%,41.14,-18.08,11.10%,48.20%,0.86%,-,99.06%,1.44%,-,-,22615,2.00
2018-10-25,20:16:50 ,41.28,3.17%,"537,599",324.98K,2.38B,-979.00M,10.92B,0.94,-,51.92,-,0.51,0.22,-,0.80,1.91,-4.84%,-8.64%,-5.25%,37.32,-0.40%,-5.80%,-35.80%,82.00%,-25.20%,-1.40%,57.57M,54.13M,2.34%,3.90,51.44,-25.41%,15.02%,40.01,-18.08,11.10%,48.20%,0.86%,-,99.06%,1.44%,-,-,22615,2.00
2018-10-26,20:15:37 ,42.36,2.62%,"516,343",329.53K,2.44B,-979.00M,10.92B,0.96,-,53.28,-,0.52,0.22,-,0.80,1.91,-1.66%,-6.03%,-2.71%,44.26,-0.40%,-5.80%,-35.80%,82.00%,-25.20%,-1.40%,57.57M,54.13M,2.34%,3.85,51.44,-22.88%,18.03%,41.28,-18.08,11.10%,48.20%,0.86%,-,99.06%,1.44%,-,-,22615,2.00
2018-10-29,20:09:25 ,42.14,-0.52%,"486,142",332.66K,2.35B,-979.00M,10.92B,0.95,-,53.01,-,0.50,0.22,-,0.80,1.91,-1.64%,-6.35%,-3.15%,43.61,-0.40%,-5.80%,-35.80%,82.00%,-25.20%,-1.40%,55.75M,54.13M,2.27%,3.69,51.44,-17.08%,17.41%,42.36,-18.08,11.10%,48.20%,0.86%,-,99.06%,1.48%,-,-,22615,2.00
2018-10-30,20:10:29 ,43.30,2.75%,"699,181",325.67K,2.41B,-979.00M,10.92B,0.98,-,54.47,-,0.52,0.22,-,0.80,1.91,1.63%,-3.60%,-0.41%,50.81,-0.40%,-5.80%,-35.80%,82.00%,-25.20%,-1.40%,55.75M,54.13M,2.27%,3.77,51.44,-14.80%,20.65%,42.14,-18.08,11.10%,48.20%,0.86%,-,99.06%,1.48%,-,-,22615,2.00
2018-10-31,20:09:16 ,43.42,0.28%,"607,096",330.52K,2.42B,-979.00M,10.92B,0.98,-,54.62,-,0.52,0.22,-,0.80,1.91,2.29%,-3.20%,-0.07%,52.36,-0.40%,-5.80%,-35.80%,82.00%,-25.20%,-1.40%,55.75M,54.13M,2.27%,3.71,51.44,-14.56%,20.98%,43.30,-18.08,11.10%,48.20%,0.86%,-,99.06%,1.48%,-,-,22615,2.00
2018-11-01,20:12:12 ,43.73,0.71%,"648,192",331.71K,2.44B,-979.00M,10.92B,0.99,-,55.01,-,0.52,0.22,-,0.80,1.91,3.36%,-2.36%,0.70%,55.01,-0.40%,-5.80%,-35.80%,82.00%,-25.20%,-1.40%,55.75M,54.13M,2.27%,3.70,51.44,-13.95%,21.84%,43.42,-18.08,11.10%,48.20%,0.86%,-,99.06%,1.48%,-,-,22615,2.00
2018-11-03,01:40:00 ,43.14,-1.35%,"576,347",334.33K,2.41B,-979.00M,10.92B,0.98,-,54.26,-,0.51,0.22,-,0.80,1.91,2.16%,-3.58%,-0.63%,51.20,-0.40%,-5.80%,-35.80%,82.00%,-25.20%,-1.40%,55.75M,54.13M,2.27%,3.67,51.44,-15.11%,20.20%,43.73,-18.08,11.10%,48.20%,0.86%,-,99.06%,1.48%,-,-,22615,2.00
2018-11-05,19:12:39 ,42.78,-0.83%,"519,450",336.03K,2.48B,-979.00M,10.92B,1.00,-,57.81,-,0.71,0.23,-,0.70,1.76,1.43%,-4.27%,-1.42%,48.14,-0.60%,-8.20%,-35.80%,82.00%,-27.80%,-1.90%,57.91M,54.13M,2.27%,3.65,51.44,-15.82%,19.20%,43.14,-18.08,10.00%,-405.30%,0.86%,-,99.06%,1.50%,-,-,22615,2.00
2018-11-06,19:09:07 ,42.18,-1.40%,"707,542",337.40K,2.44B,-979.00M,10.92B,0.99,-,57.00,-,0.70,0.22,-,0.70,1.76,0.10%,-5.46%,-2.75%,44.66,-0.60%,-8.20%,-35.80%,82.00%,-27.80%,-1.90%,57.91M,54.13M,2.27%,3.64,51.44,-17.00%,17.53%,42.78,-18.08,10.00%,-405.30%,0.86%,-,99.06%,1.50%,-,-,22615,2.00
2018-11-07,19:19:35 ,43.27,2.58%,"1,061,063",343.51K,2.51B,-979.00M,10.92B,1.01,-,58.47,-,0.72,0.23,-,0.70,1.76,2.80%,-2.81%,-0.18%,51.19,-0.60%,-8.20%,-35.80%,82.00%,-27.80%,-1.90%,57.91M,54.13M,2.27%,3.57,51.44,-14.86%,20.56%,42.18,-18.08,10.00%,-405.30%,0.86%,-,99.06%,1.50%,-,-,22615,2.00
2018-11-08,19:09:29 ,42.80,-1.09%,"521,238",356.67K,2.48B,-979.00M,10.92B,1.00,-,57.84,-,0.71,0.23,-,0.70,1.76,1.47%,-3.71%,-1.21%,47.86,-0.60%,-8.20%,-35.80%,82.00%,-27.80%,-1.90%,57.91M,54.13M,2.27%,3.44,51.44,-15.78%,19.25%,43.27,-18.08,10.00%,-405.30%,0.86%,-,99.06%,1.50%,-,-,22615,2.00
