date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:21:57 ,44.47,1.74%,"857,624",1.32M,1.83B,165.60M,5.24B,3.01,11.35,9.29,1.69,31.21,0.35,0.30,1.70,0.70,6.50%,0.18%,-4.65%,58.95,9.30%,26.00%,22.60%,40.60%,4.80%,3.10%,41.06M,39.56M,25.47%,7.66,47.18,-30.97%,22.85%,43.71,3.92,0.20%,-12.40%,0.80%,-13.44%,-,-0.38%,1.20,2.70%,11000,2.30
2018-10-17,19:16:29 ,43.62,-1.91%,"952,577",1.31M,1.79B,165.60M,5.24B,2.96,11.13,9.11,1.66,30.62,0.34,0.30,1.70,0.70,4.05%,-1.63%,-6.35%,52.83,9.30%,26.00%,22.60%,40.60%,4.80%,3.10%,41.06M,39.56M,25.47%,7.68,47.18,-32.29%,20.50%,44.47,3.92,0.20%,-12.40%,0.80%,-13.44%,-,-0.38%,1.20,2.75%,11000,2.30
2018-10-18,19:54:36 ,40.25,-7.73%,"2,509,703",1.30M,1.65B,165.60M,5.24B,2.73,10.27,8.41,1.53,28.25,0.32,0.30,1.70,0.70,-4.28%,-9.09%,-13.47%,38.13,9.30%,26.00%,22.60%,40.60%,4.80%,3.10%,41.06M,39.56M,25.47%,7.73,47.18,-37.52%,11.19%,43.62,3.92,0.20%,-12.40%,0.80%,-13.44%,-,-0.38%,1.20,2.98%,11000,2.30
2018-10-19,20:03:19 ,39.48,-1.91%,"1,657,789",1.33M,1.62B,165.60M,5.24B,2.68,10.08,8.25,1.50,27.71,0.31,0.30,1.70,0.70,-5.98%,-10.54%,-14.99%,35.30,9.30%,26.00%,22.60%,40.60%,4.80%,3.10%,41.06M,39.56M,25.47%,7.59,47.18,-38.71%,9.06%,40.25,3.92,0.20%,-12.40%,0.80%,-13.44%,-,-0.38%,1.20,3.04%,11000,2.30
2018-10-22,17:15:21 ,41.21,4.38%,"1,186,612",1.32M,1.68B,165.60M,5.24B,2.79,10.52,8.61,1.57,28.75,0.32,0.30,1.70,0.70,-1.67%,-6.28%,-11.10%,43.47,9.30%,26.00%,22.60%,40.60%,4.80%,3.10%,40.81M,39.56M,25.47%,7.63,47.18,-36.03%,13.84%,39.48,3.92,0.20%,-12.40%,0.80%,-13.51%,-,0.37%,1.20,2.91%,11000,2.30
2018-10-23,17:15:58 ,41.44,0.56%,"935,751",1.32M,1.69B,165.60M,5.24B,2.81,10.58,8.65,1.58,28.91,0.32,0.30,1.70,0.70,-1.12%,-5.49%,-10.45%,43.81,9.30%,26.00%,22.60%,40.60%,4.80%,3.10%,40.81M,39.56M,25.47%,7.61,47.18,-35.67%,14.48%,41.21,3.92,0.20%,-12.40%,0.80%,-13.51%,-,0.37%,1.20,2.90%,11000,2.30
2018-10-24,17:15:18 ,41.14,-0.72%,"817,051",1.32M,1.68B,165.60M,5.24B,2.79,10.50,8.59,1.57,28.70,0.32,0.30,1.70,0.70,-1.84%,-5.92%,-10.94%,42.88,9.30%,26.00%,22.60%,40.60%,4.80%,3.10%,40.81M,39.56M,25.47%,7.61,47.18,-36.14%,13.65%,41.44,3.92,0.20%,-12.40%,0.80%,-13.51%,-,0.37%,1.20,2.92%,11000,2.30
2018-10-25,17:15:19 ,41.79,1.58%,"664,928",1.32M,1.71B,165.60M,5.24B,2.83,10.67,8.73,1.59,29.15,0.33,0.30,1.70,0.70,-0.19%,-4.14%,-9.37%,45.94,9.30%,26.00%,22.60%,40.60%,4.80%,3.10%,40.81M,39.56M,25.47%,7.62,47.18,-35.13%,15.44%,41.14,3.92,0.20%,-12.40%,0.80%,-13.51%,-,0.37%,1.20,2.87%,11000,2.30
2018-10-26,17:14:16 ,40.65,-2.73%,"894,379",1.31M,1.66B,165.60M,5.24B,2.76,10.38,8.49,1.55,28.36,0.32,0.30,1.70,0.70,-2.95%,-6.52%,-11.70%,41.30,9.30%,26.00%,22.60%,40.60%,4.80%,3.10%,40.81M,39.56M,25.47%,7.68,47.18,-36.90%,12.29%,41.79,3.92,0.20%,-12.40%,0.80%,-13.51%,-,0.37%,1.20,2.95%,11000,2.30
2018-10-29,17:14:36 ,41.37,1.77%,"941,503",1.31M,1.70B,165.60M,5.24B,2.80,10.56,8.65,1.58,29.11,0.32,0.30,1.70,0.70,-1.10%,-4.58%,-9.98%,45.14,9.30%,26.00%,22.60%,40.60%,4.80%,3.10%,41.16M,39.56M,24.14%,7.28,47.18,-35.78%,14.28%,40.65,3.92,0.20%,-12.40%,0.80%,-13.41%,-,1.08%,1.20,2.90%,11000,2.30
