date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:00:58 ,69.19,-0.01%,"1,123,764",1.24M,7.41B,-27.00M,2.32B,1.70,-,52.30,-,21.13,3.19,2.60,3.00,0.11,-0.07%,4.73%,3.80%,54.29,15.40%,22.00%,-2.50%,32.50%,0.50%,41.90%,107.11M,105.85M,7.77%,6.61,70.22,-7.77%,36.63%,69.20,-0.25,30.10%,106.40%,1.00%,-8.38%,-,-0.03%,2.84,4.10%,7270,2.70
2018-10-17,19:54:08 ,68.05,-1.65%,"833,585",1.24M,7.29B,-27.00M,2.32B,1.67,-,51.44,-,20.78,3.14,2.60,3.00,0.11,-1.95%,2.76%,2.05%,48.53,15.40%,22.00%,-2.50%,32.50%,0.50%,41.90%,107.11M,105.85M,7.77%,6.61,70.22,-9.29%,34.38%,69.19,-0.25,30.10%,106.40%,1.00%,-8.38%,-,-0.03%,2.84,4.17%,7270,2.70
2018-10-18,20:32:39 ,66.41,-2.41%,"1,032,548",1.23M,7.11B,-27.00M,2.32B,1.63,-,50.20,-,20.28,3.06,2.60,3.00,0.11,-4.45%,0.10%,-0.43%,41.24,15.40%,22.00%,-2.50%,32.50%,0.50%,41.90%,107.11M,105.85M,7.77%,6.70,70.22,-11.48%,31.14%,68.05,-0.25,30.10%,106.40%,1.00%,-8.38%,-,-0.03%,2.84,4.28%,7270,2.70
2018-10-19,20:40:58 ,66.15,-0.39%,"1,008,805",1.20M,7.09B,-27.00M,2.32B,1.62,-,50.00,-,20.20,3.05,2.60,3.00,0.11,-4.79%,-0.43%,-0.82%,39.65,15.40%,22.00%,-2.50%,32.50%,0.50%,41.90%,107.11M,105.85M,7.77%,6.86,70.22,-11.82%,30.63%,66.41,-0.25,30.10%,106.40%,1.00%,-8.38%,-,-0.03%,2.84,4.29%,7270,2.70
2018-10-22,17:53:52 ,65.39,-1.15%,"838,910",1.19M,7.15B,-27.00M,2.32B,1.60,-,48.94,-,20.39,3.08,2.60,3.00,0.11,-5.80%,-1.75%,-1.96%,37.23,15.40%,22.00%,-2.50%,32.50%,0.50%,41.90%,109.37M,105.85M,7.77%,6.92,70.92,-12.84%,28.95%,66.15,-0.25,30.10%,106.40%,0.80%,-10.06%,-,-0.28%,2.84,4.34%,7270,2.70
2018-10-23,17:54:31 ,62.88,-3.84%,"883,718",1.18M,6.88B,-27.00M,2.32B,1.54,-,47.07,-,19.61,2.96,2.60,3.00,0.11,-9.27%,-5.60%,-5.71%,29.81,15.40%,22.00%,-2.50%,32.50%,0.50%,41.90%,109.37M,105.85M,7.77%,7.00,70.92,-16.18%,23.27%,65.39,-0.25,30.10%,106.40%,0.80%,-10.06%,-,-0.28%,2.84,4.52%,7270,2.70
2018-10-24,17:54:00 ,60.39,-3.96%,"1,607,358",1.16M,6.60B,-27.00M,2.32B,1.48,-,45.20,-,18.83,2.84,2.60,3.00,0.11,-12.50%,-9.35%,-9.41%,24.58,15.40%,22.00%,-2.50%,32.50%,0.50%,41.90%,109.37M,105.85M,7.77%,7.06,70.92,-19.50%,18.39%,62.88,-0.25,30.10%,106.40%,0.80%,-10.06%,-,-0.28%,2.84,4.70%,7270,2.70
2018-10-25,17:54:00 ,62.77,3.94%,"1,425,627",1.16M,6.87B,-27.00M,2.32B,1.54,-,46.98,-,19.58,2.96,2.60,3.00,0.11,-8.51%,-5.69%,-5.78%,35.97,15.40%,22.00%,-2.50%,32.50%,0.50%,41.90%,109.37M,105.85M,7.77%,7.07,70.92,-16.33%,23.05%,60.39,-0.25,30.10%,106.40%,0.80%,-10.06%,-,-0.28%,2.84,4.52%,7270,2.70
2018-10-26,17:52:50 ,62.67,-0.16%,"1,564,856",1.16M,6.85B,-27.00M,2.32B,1.54,-,46.91,-,19.54,2.95,2.60,3.00,0.11,-8.24%,-5.87%,-5.89%,35.60,15.40%,22.00%,-2.50%,32.50%,0.50%,41.90%,109.37M,105.85M,7.77%,7.09,70.92,-16.46%,22.86%,62.77,-0.25,30.10%,106.40%,0.80%,-10.06%,-,-0.28%,2.84,4.53%,7270,2.70
2018-10-29,17:53:00 ,60.97,-2.71%,"1,498,725",1.15M,6.65B,-27.00M,2.32B,1.49,-,43.83,-,18.97,2.86,2.60,3.00,0.11,-10.32%,-8.46%,-8.40%,31.68,15.40%,22.00%,-2.50%,32.50%,0.50%,41.90%,109.12M,105.85M,8.38%,7.68,70.48,-18.73%,18.90%,62.67,-0.25,30.10%,106.40%,0.80%,-10.08%,-,-0.32%,2.84,4.66%,7270,2.80
