date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:13:22 ,5.33,0.38%,"510,274",799.60K,1.15B,71.50M,256.30M,0.83,16.25,7.96,5.42,99.30,4.49,-,-,0.79,-2.26%,-4.16%,-4.42%,38.60,2.90%,5.00%,5.80%,57.60%,49.10%,27.90%,216.11M,213.96M,1.04%,2.77,6.21,-13.75%,2.90%,5.31,0.33,-4.60%,-53.20%,0.43%,0.00%,47.50%,0.36%,0.60,11.26%,-,2.50
2018-10-17,21:05:29 ,5.32,-0.19%,"671,385",799.60K,1.15B,71.50M,256.30M,0.83,16.22,7.94,5.41,99.11,4.49,-,-,0.79,-2.29%,-4.14%,-4.57%,38.36,2.90%,5.00%,5.80%,57.60%,49.10%,27.90%,216.11M,213.96M,1.04%,2.77,6.21,-13.92%,2.70%,5.33,0.33,-4.60%,-53.20%,0.43%,0.00%,47.50%,0.36%,0.60,11.28%,-,2.50
2018-10-18,21:44:08 ,5.26,-1.13%,"569,331",794.74K,1.14B,71.50M,256.30M,0.82,16.04,7.85,5.35,97.99,4.44,-,-,0.79,-3.17%,-5.03%,-5.61%,33.49,2.90%,5.00%,5.80%,57.60%,49.10%,27.90%,216.11M,213.96M,1.04%,2.79,6.21,-14.89%,1.54%,5.32,0.33,-4.60%,-53.20%,0.43%,0.00%,47.50%,0.36%,0.60,11.41%,-,2.50
2018-10-19,21:52:02 ,5.24,-0.38%,"725,715",784.08K,1.13B,71.50M,256.30M,0.81,15.98,7.82,5.33,97.62,4.42,-,-,0.79,-3.22%,-5.16%,-5.93%,31.70,2.90%,5.00%,5.80%,57.60%,49.10%,27.90%,216.11M,213.96M,1.04%,2.83,6.21,-15.21%,1.16%,5.26,0.33,-4.60%,-53.20%,0.43%,0.00%,47.50%,0.36%,0.60,11.45%,-,2.50
2018-10-22,19:06:52 ,5.17,-1.34%,"681,305",785.97K,1.12B,71.50M,256.30M,0.80,15.76,7.72,5.25,96.15,4.35,-,-,0.79,-4.29%,-6.25%,-7.15%,28.74,2.90%,5.00%,5.80%,57.60%,49.10%,27.90%,215.73M,213.96M,1.04%,2.82,6.21,-16.34%,-0.19%,5.24,0.33,-4.60%,-53.20%,0.43%,0.00%,47.50%,0.33%,0.60,11.61%,-,2.50
2018-10-23,19:08:02 ,5.05,-2.32%,"1,109,296",787.74K,1.09B,71.50M,256.30M,0.78,15.40,7.54,5.13,93.92,4.25,-,-,0.79,-6.23%,-8.23%,-9.26%,23.93,2.90%,5.00%,5.80%,57.60%,49.10%,27.90%,215.73M,213.96M,1.04%,2.81,6.21,-18.28%,-2.32%,5.17,0.33,-4.60%,-53.20%,0.43%,0.00%,47.50%,0.33%,0.60,11.88%,-,2.50
2018-10-24,19:07:30 ,5.02,-0.59%,"856,800",795.70K,1.08B,71.50M,256.30M,0.78,15.30,7.49,5.10,93.36,4.23,-,-,0.79,-6.42%,-8.54%,-9.74%,21.39,2.90%,5.00%,5.80%,57.60%,49.10%,27.90%,215.73M,213.96M,1.04%,2.78,6.21,-18.77%,-0.59%,5.05,0.33,-4.60%,-53.20%,0.43%,0.00%,47.50%,0.33%,0.60,11.95%,-,2.50
2018-10-25,19:07:31 ,5.03,0.20%,"774,501",798.70K,1.09B,71.50M,256.30M,0.78,15.34,7.51,5.11,93.54,4.23,-,-,0.79,-5.86%,-8.14%,-9.50%,23.65,2.90%,5.00%,5.80%,57.60%,49.10%,27.90%,215.73M,213.96M,1.04%,2.77,6.21,-18.61%,0.20%,5.02,0.33,-4.60%,-53.20%,0.43%,0.00%,47.50%,0.33%,0.60,11.93%,-,2.50
2018-10-26,19:05:56 ,5.00,-0.60%,"912,646",802.88K,1.08B,71.50M,256.30M,0.78,15.24,7.46,5.08,92.99,4.21,-,-,0.79,-6.02%,-8.48%,-9.99%,22.28,2.90%,5.00%,5.80%,57.60%,49.10%,27.90%,215.73M,213.96M,1.04%,2.76,6.21,-19.09%,-0.40%,5.03,0.33,-4.60%,-53.20%,0.43%,0.00%,47.50%,0.33%,0.60,12.00%,-,2.50
2018-10-29,19:05:22 ,4.99,-0.20%,"657,741",807.21K,1.07B,-,256.17M,0.76,12.54,7.45,4.18,-,4.19,-,-,-,-5.81%,-8.43%,-10.11%,22.38,-,-,-,-,-,-,214.90M,-,-,2.59,6.21,-19.26%,0.40%,5.00,0.40,-4.70%,-54.00%,0.43%,0.00%,47.54%,-,0.60,12.02%,-,2.50
