date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:30:17 ,22.52,1.30%,"46,183",59.82K,1.02B,82.20M,263.40M,-,11.57,10.47,2.89,-,3.89,2.60,2.60,-,2.87%,3.06%,8.43%,63.11,11.00%,-504.90%,27.80%,-,55.90%,31.20%,45.47M,24.39M,1.09%,4.43,23.74,-0.79%,26.87%,22.23,1.95,8.20%,-21.60%,0.90%,0.16%,30.60%,0.23%,1.98,8.79%,1735,1.80
2018-10-17,20:22:48 ,22.07,-2.00%,"58,781",59.82K,1.00B,82.20M,263.40M,-,11.34,10.27,2.84,-,3.81,2.60,2.60,-,0.75%,0.99%,6.23%,52.93,11.00%,-504.90%,27.80%,-,55.90%,31.20%,45.47M,24.39M,1.09%,4.43,23.74,-2.78%,24.34%,22.52,1.95,8.20%,-21.60%,0.90%,0.16%,30.60%,0.23%,1.98,8.97%,1735,1.80
2018-10-18,21:01:19 ,22.51,1.99%,"35,861",57.31K,1.02B,82.20M,263.40M,-,11.57,10.47,2.89,-,3.89,2.60,2.60,-,2.74%,3.05%,8.33%,59.63,11.00%,-504.90%,27.80%,-,55.90%,31.20%,45.47M,24.39M,1.09%,4.63,23.74,-0.84%,26.82%,22.07,1.95,8.20%,-21.60%,0.90%,0.16%,30.60%,0.23%,1.98,8.80%,1735,1.80
2018-10-19,21:09:41 ,22.15,-1.60%,"56,030",57.20K,1.01B,82.20M,263.40M,-,11.38,10.30,2.85,-,3.82,2.60,2.60,-,1.03%,1.37%,6.57%,52.69,11.00%,-504.90%,27.80%,-,55.90%,31.20%,45.47M,24.39M,1.09%,4.64,23.74,-2.42%,24.79%,22.51,1.95,8.20%,-21.60%,0.90%,0.16%,30.60%,0.23%,1.98,8.94%,1735,1.80
2018-10-22,18:23:03 ,22.20,0.23%,"34,471",56.61K,1.02B,82.20M,263.40M,-,11.41,10.33,2.85,-,3.88,2.60,2.60,-,1.23%,1.61%,6.80%,53.38,11.00%,-504.90%,27.80%,-,55.90%,31.20%,46.08M,24.39M,1.09%,4.69,23.75,-2.20%,25.07%,22.15,1.95,8.20%,-21.60%,0.90%,0.16%,30.60%,0.09%,1.98,8.92%,1735,1.80
2018-10-23,18:23:41 ,22.23,0.14%,"48,764",56.65K,1.02B,82.20M,263.40M,-,11.42,10.34,2.86,-,3.89,2.60,2.60,-,1.37%,1.75%,6.92%,54.37,11.00%,-504.90%,27.80%,-,55.90%,31.20%,46.08M,24.39M,1.09%,4.68,23.75,-2.07%,25.24%,22.20,1.95,8.20%,-21.60%,0.90%,0.16%,30.60%,0.09%,1.98,8.91%,1735,1.80
2018-10-24,18:23:38 ,21.97,-1.17%,"31,622",56.25K,1.01B,82.20M,263.40M,-,11.29,10.22,2.82,-,3.84,2.60,2.60,-,0.10%,0.56%,5.65%,49.45,11.00%,-504.90%,27.80%,-,55.90%,31.20%,46.08M,24.39M,1.09%,4.72,23.75,-3.22%,23.77%,22.23,1.95,8.20%,-21.60%,0.90%,0.16%,30.60%,0.09%,1.98,9.01%,1735,1.80
2018-10-25,18:23:33 ,21.92,-0.23%,"11,247",56.32K,1.01B,82.20M,263.40M,-,11.26,10.20,2.82,-,3.83,2.60,2.60,-,-0.15%,0.32%,5.40%,48.57,11.00%,-504.90%,27.80%,-,55.90%,31.20%,46.08M,24.39M,1.09%,4.71,23.75,-3.44%,23.49%,21.97,1.95,8.20%,-21.60%,0.90%,0.16%,30.60%,0.09%,1.98,9.03%,1735,1.80
2018-10-26,18:21:57 ,20.72,-5.47%,"86,225",54.63K,954.78M,82.20M,263.40M,-,10.65,9.64,2.66,-,3.62,2.60,2.60,-,-5.67%,-5.22%,-0.39%,33.32,11.00%,-504.90%,27.80%,-,55.90%,31.20%,46.08M,24.39M,1.09%,4.86,23.75,-8.72%,16.73%,21.92,1.95,8.20%,-21.60%,0.90%,0.16%,30.60%,0.09%,1.98,9.56%,1735,1.80
2018-10-29,18:22:03 ,20.73,0.05%,"49,808",54.88K,994.42M,82.20M,263.40M,-,10.65,9.47,2.66,-,3.78,2.60,2.60,-,-5.45%,-5.11%,-0.33%,34.05,11.00%,-504.90%,27.80%,-,55.90%,31.20%,47.97M,24.39M,1.17%,5.19,23.75,-8.68%,16.79%,20.72,1.95,8.20%,-21.60%,0.90%,0.15%,30.60%,0.08%,1.98,9.55%,1735,1.80
