date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:43:40 ,3.00,-4.46%,"10,142",20.08K,5.73M,0.50M,17.40M,0.39,13.10,-,-,1.69,0.33,1.40,1.50,0.01,-15.82%,-20.49%,-12.95%,28.20,2.10%,3.10%,-3.70%,25.40%,-3.60%,2.70%,1.91M,0.91M,3.63%,1.65,-,-60.73%,65.91%,3.14,0.23,-14.00%,-21.00%,58.40%,0.00%,2.00%,-,-,-,80,-
2018-10-17,21:36:39 ,3.46,15.47%,"225,096",20.08K,6.62M,0.50M,17.40M,0.45,15.13,-,-,1.95,0.38,1.40,1.50,0.01,-1.90%,-7.62%,0.54%,48.12,2.10%,3.10%,-3.70%,25.40%,-3.60%,2.70%,1.91M,0.91M,3.63%,1.65,-,-54.66%,91.58%,3.00,0.23,-14.00%,-21.00%,58.40%,0.00%,2.00%,-,-,-,80,-
2018-10-18,22:14:11 ,3.70,6.81%,"969,172",23.49K,7.07M,0.50M,17.40M,0.48,16.16,-,-,2.08,0.41,1.40,1.50,0.01,5.28%,-1.03%,7.31%,54.83,2.10%,3.10%,-3.70%,25.40%,-3.60%,2.70%,1.91M,0.91M,3.63%,1.41,-,-51.57%,104.62%,3.46,0.23,-14.00%,-21.00%,58.40%,0.00%,2.00%,-,-,-,80,-
2018-10-19,22:21:58 ,3.74,1.08%,"438,757",37.42K,7.14M,0.50M,17.40M,0.48,16.33,-,-,2.10,0.41,1.40,1.50,0.01,6.49%,0.15%,8.36%,55.53,2.10%,3.10%,-3.70%,25.40%,-3.60%,2.70%,1.91M,0.91M,3.63%,0.88,-,-51.05%,106.83%,3.70,0.23,-14.00%,-21.00%,58.40%,0.00%,2.00%,-,-,-,80,-
2018-10-22,19:39:46 ,3.52,-5.88%,"70,238",43.51K,7.15M,0.50M,17.40M,0.45,15.37,-,-,2.10,0.41,1.40,1.50,0.01,0.24%,-5.61%,1.90%,49.00,2.10%,3.10%,-3.70%,25.40%,-3.60%,2.70%,2.03M,0.91M,3.63%,0.76,-,-53.93%,94.67%,3.74,0.23,-14.00%,-21.00%,58.40%,0.00%,2.00%,-,-,-,80,-
2018-10-23,19:41:11 ,3.96,12.50%,"43,628",44.38K,8.04M,0.50M,17.40M,0.51,17.29,-,-,2.36,0.46,1.40,1.50,0.01,13.06%,6.41%,14.56%,59.34,2.10%,3.10%,-3.70%,25.40%,-3.60%,2.70%,2.03M,0.91M,3.63%,0.75,-,-48.17%,119.00%,3.52,0.23,-14.00%,-21.00%,58.40%,0.00%,2.00%,-,-,-,80,-
2018-10-24,19:40:03 ,3.63,-8.33%,"13,952",44.31K,7.37M,0.50M,17.40M,0.47,15.85,-,-,2.17,0.42,1.40,1.50,0.01,3.24%,-2.44%,4.91%,50.82,2.10%,3.10%,-3.70%,25.40%,-3.60%,2.70%,2.03M,0.91M,3.63%,0.75,-,-52.49%,100.75%,3.96,0.23,-14.00%,-21.00%,58.40%,0.00%,2.00%,-,-,-,80,-
2018-10-25,19:40:25 ,3.85,6.06%,"36,160",43.84K,7.82M,0.50M,17.40M,0.50,16.81,-,-,2.30,0.45,1.40,1.50,0.01,9.45%,3.59%,11.21%,55.60,2.10%,3.10%,-3.70%,25.40%,-3.60%,2.70%,2.03M,0.91M,3.63%,0.76,-,-49.61%,112.92%,3.63,0.23,-14.00%,-21.00%,58.40%,0.00%,2.00%,-,-,-,80,-
2018-10-26,19:38:59 ,3.76,-2.34%,"27,463",43.72K,7.63M,0.50M,17.40M,0.49,16.42,-,-,2.24,0.44,1.40,1.50,0.01,6.51%,1.15%,8.51%,53.36,2.10%,3.10%,-3.70%,25.40%,-3.60%,2.70%,2.03M,0.91M,3.63%,0.76,-,-50.78%,107.94%,3.85,0.23,-14.00%,-21.00%,58.40%,0.00%,2.00%,-,-,-,80,-
2018-10-29,19:35:40 ,4.03,7.18%,"66,130",43.85K,8.46M,0.50M,17.40M,0.52,17.60,-,-,2.49,0.49,1.40,1.50,0.01,13.90%,8.55%,16.19%,58.45,2.10%,3.10%,-3.70%,25.40%,-3.60%,2.70%,2.10M,0.91M,3.20%,0.67,-,-47.25%,122.87%,3.76,0.23,-14.00%,-21.00%,58.40%,0.00%,2.00%,-,-,-,80,-
