date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:29:34 ,26.64,-0.59%,"28,491",35.64K,-,-,31.88B,-,-,-,-,-,-,-,-,-,-1.71%,-3.05%,-4.13%,33.82,-,-,-,-,-,-,-,-,-,0.32,-,-7.88%,1.30%,26.80,-,4.80%,-,-,-,20.40%,-,1.88,7.06%,11626,-
2018-10-17,21:22:09 ,26.51,-0.49%,"41,108",35.64K,-,-,31.88B,-,-,-,-,-,-,-,-,-,-2.07%,-3.46%,-4.58%,29.83,-,-,-,-,-,-,-,-,-,0.32,-,-8.33%,0.80%,26.64,-,4.80%,-,-,-,20.40%,-,1.88,7.09%,11626,-
2018-10-18,22:00:10 ,26.52,0.04%,"53,791",36.07K,-,-,31.88B,-,-,-,-,-,-,-,-,-,-1.89%,-3.36%,-4.52%,30.51,-,-,-,-,-,-,-,-,-,0.31,-,-8.30%,1.11%,26.51,-,4.80%,-,-,-,20.40%,-,1.88,7.09%,11626,-
2018-10-19,22:08:02 ,26.78,0.98%,"66,438",36.69K,-,-,31.88B,-,-,-,-,-,-,-,-,-,-0.78%,-2.34%,-3.56%,41.30,-,-,-,-,-,-,-,-,-,0.31,-,-7.40%,2.10%,26.52,-,4.80%,-,-,-,20.40%,-,1.88,7.02%,11626,-
2018-10-22,19:24:26 ,26.65,-0.49%,"7,771",37.56K,-,-,31.88B,-,-,-,-,-,-,-,-,-,-1.15%,-2.76%,-4.01%,38.31,-,-,-,-,-,-,-,-,-,0.30,-,-7.85%,1.60%,26.78,-,4.80%,-,-,-,20.40%,-,1.88,7.05%,11626,-
2018-10-23,19:25:34 ,26.79,0.53%,"13,647",37.18K,-,-,31.88B,-,-,-,-,-,-,-,-,-,-0.48%,-2.20%,-3.48%,42.37,-,-,-,-,-,-,-,-,-,0.30,-,-7.36%,2.13%,26.65,-,4.80%,-,-,-,20.40%,-,1.88,7.02%,11626,-
2018-10-24,19:24:52 ,26.86,0.26%,"16,930",36.88K,-,-,31.88B,-,-,-,-,-,-,-,-,-,-0.10%,-1.90%,-3.20%,45.48,-,-,-,-,-,-,-,-,-,0.30,-,-7.12%,2.40%,26.79,-,4.80%,-,-,-,20.40%,-,1.88,7.00%,11626,-
2018-10-25,19:25:05 ,27.17,1.15%,"14,294",36.52K,-,-,31.88B,-,-,-,-,-,-,-,-,-,1.15%,-0.72%,-2.06%,53.95,-,-,-,-,-,-,-,-,-,0.31,-,-6.05%,3.58%,26.86,-,4.80%,-,-,-,20.40%,-,1.88,6.92%,11626,-
2018-10-26,19:23:31 ,26.96,-0.78%,"11,580",35.71K,-,-,31.88B,-,-,-,-,-,-,-,-,-,0.38%,-1.47%,-2.82%,47.16,-,-,-,-,-,-,-,-,-,0.31,-,-6.78%,2.77%,27.17,-,4.80%,-,-,-,20.40%,-,1.88,6.97%,11626,-
2018-10-29,19:21:37 ,26.69,-0.99%,"82,782",35.17K,-,-,31.88B,-,-,-,-,-,-,-,-,-,-0.55%,-2.39%,-3.76%,41.04,-,-,-,-,-,-,-,-,-,1.45,-,-7.71%,1.75%,26.96,-,4.80%,-,-,-,20.40%,-,1.88,7.04%,11626,-
