date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:39:19 ,103.74,5.44%,"405,339",582.31K,6.58B,129.90M,2.66B,6.99,52.77,21.15,2.98,53.52,2.47,0.90,0.90,1.37,-2.34%,-1.73%,10.80%,47.82,3.40%,12.10%,8.20%,27.80%,7.20%,4.20%,63.40M,51.11M,2.56%,2.24,112.62,-8.10%,35.80%,98.39,1.97,35.40%,29.90%,0.10%,-99.51%,-,0.93%,-,-,15800,2.00
2018-10-17,22:34:07 ,103.26,-0.46%,"283,916",582.31K,6.55B,129.90M,2.66B,6.96,52.52,21.06,2.97,53.27,2.46,0.90,0.90,1.37,-2.51%,-2.18%,10.21%,46.82,3.40%,12.10%,8.20%,27.80%,7.20%,4.20%,63.40M,51.11M,2.56%,2.24,112.62,-8.52%,35.17%,103.74,1.97,35.40%,29.90%,0.10%,-99.51%,-,0.93%,-,-,15800,2.00
2018-10-18,23:10:02 ,102.26,-0.97%,"270,544",580.16K,6.48B,129.90M,2.66B,6.89,52.01,20.85,2.94,52.75,2.43,0.90,0.90,1.37,-3.26%,-3.15%,9.07%,44.25,3.40%,12.10%,8.20%,27.80%,7.20%,4.20%,63.40M,51.11M,2.56%,2.25,112.62,-9.41%,33.87%,103.26,1.97,35.40%,29.90%,0.10%,-99.51%,-,0.93%,-,-,15800,2.00
2018-10-19,23:16:51 ,100.98,-1.25%,"334,962",580.85K,6.40B,129.90M,2.66B,6.80,51.36,20.59,2.90,52.09,2.40,0.90,0.90,1.37,-4.19%,-4.38%,7.64%,41.48,3.40%,12.10%,8.20%,27.80%,7.20%,4.20%,63.40M,51.11M,2.56%,2.25,112.62,-10.54%,32.19%,102.26,1.97,35.40%,29.90%,0.10%,-99.51%,-,0.93%,-,-,15800,2.00
2018-10-22,20:39:57 ,100.15,-0.82%,"289,959",582.50K,6.53B,129.90M,2.66B,6.75,50.94,20.43,2.88,53.12,2.45,0.90,0.90,1.37,-4.67%,-5.17%,6.69%,40.03,3.40%,12.10%,8.20%,27.80%,7.20%,4.20%,65.19M,51.11M,2.56%,2.24,112.62,-11.28%,31.10%,100.98,1.97,35.40%,29.90%,0.10%,-99.50%,-,0.94%,-,-,15800,2.00
2018-10-23,20:41:19 ,99.69,-0.46%,"556,507",581.46K,6.50B,129.90M,2.66B,6.72,50.71,20.33,2.86,52.88,2.44,0.90,0.90,1.37,-4.73%,-5.58%,6.15%,38.94,3.40%,12.10%,8.20%,27.80%,7.20%,4.20%,65.19M,51.11M,2.56%,2.25,112.62,-11.68%,30.50%,100.15,1.97,35.40%,29.90%,0.10%,-99.50%,-,0.94%,-,-,15800,2.00
2018-10-24,20:39:18 ,91.73,-7.98%,"750,946",582.85K,5.98B,129.90M,2.66B,6.18,46.66,18.71,2.63,48.66,2.25,0.90,0.90,1.37,-11.94%,-13.10%,-2.37%,26.99,3.40%,12.10%,8.20%,27.80%,7.20%,4.20%,65.19M,51.11M,2.56%,2.24,112.62,-18.74%,20.08%,99.69,1.97,35.40%,29.90%,0.10%,-99.50%,-,0.94%,-,-,15800,2.00
2018-10-25,20:40:28 ,98.00,6.84%,"509,093",585.01K,6.39B,129.90M,2.66B,6.60,49.85,19.99,2.81,51.98,2.40,0.90,0.90,1.37,-5.14%,-6.99%,4.30%,42.11,3.40%,12.10%,8.20%,27.80%,7.20%,4.20%,65.19M,51.11M,2.56%,2.23,112.62,-13.18%,28.29%,91.73,1.97,35.40%,29.90%,0.10%,-99.50%,-,0.94%,-,-,15800,2.00
2018-10-26,20:40:13 ,96.36,-1.67%,"349,814",583.40K,6.28B,129.90M,2.66B,6.49,49.01,19.65,2.77,51.11,2.36,0.90,0.90,1.37,-6.20%,-8.49%,2.52%,39.95,3.40%,12.10%,8.20%,27.80%,7.20%,4.20%,65.19M,51.11M,2.56%,2.24,112.62,-14.64%,26.14%,98.00,1.97,35.40%,29.90%,0.10%,-99.50%,-,0.94%,-,-,15800,2.00
2018-10-29,20:31:03 ,94.90,-1.52%,"305,497",580.15K,6.21B,129.90M,2.66B,6.39,48.27,19.36,2.73,50.55,2.33,0.90,0.90,1.37,-7.00%,-9.77%,0.94%,38.19,3.40%,12.10%,8.20%,27.80%,7.20%,4.20%,65.47M,51.11M,2.11%,1.86,112.62,-15.93%,24.23%,96.36,1.97,35.40%,29.90%,0.10%,-99.50%,-,1.08%,-,-,15800,2.00
2018-10-30,20:32:30 ,94.63,-0.28%,"393,066",576.70K,6.20B,129.90M,2.66B,6.38,48.13,19.30,2.72,50.41,2.33,0.90,0.90,1.37,-6.54%,-9.91%,0.63%,37.77,3.40%,12.10%,8.20%,27.80%,7.20%,4.20%,65.47M,51.11M,2.11%,1.87,112.62,-16.17%,23.88%,94.90,1.97,35.40%,29.90%,0.10%,-99.50%,-,1.08%,-,-,15800,2.00
2018-10-31,20:30:55 ,96.87,2.37%,"464,761",575.61K,6.34B,129.90M,2.66B,6.53,49.27,19.76,2.78,51.60,2.38,0.90,0.90,1.37,-3.63%,-7.65%,2.99%,42.31,3.40%,12.10%,8.20%,27.80%,7.20%,4.20%,65.47M,51.11M,2.11%,1.87,112.62,-14.18%,26.81%,94.63,1.97,35.40%,29.90%,0.10%,-99.50%,-,1.08%,-,-,15800,2.00
2018-11-01,20:33:46 ,99.24,2.45%,"996,498",574.44K,6.50B,129.90M,2.66B,6.69,50.48,20.24,2.85,52.87,2.44,0.90,0.90,1.37,-0.64%,-5.26%,5.48%,47.19,3.40%,12.10%,8.20%,27.80%,7.20%,4.20%,65.47M,51.11M,2.11%,1.87,112.62,-12.08%,29.91%,96.87,1.97,35.40%,29.90%,0.10%,-99.50%,-,1.08%,-,-,15800,2.00
2018-11-03,02:02:04 ,100.49,1.26%,"946,725",579.28K,6.58B,129.90M,2.66B,6.77,51.11,20.50,2.89,53.53,2.47,0.90,0.90,1.37,0.93%,-3.97%,6.77%,49.91,3.40%,12.10%,8.20%,27.80%,7.20%,4.20%,65.47M,51.11M,2.11%,1.86,112.62,-10.98%,31.55%,99.24,1.97,35.40%,29.90%,0.10%,-99.50%,-,1.08%,-,-,15800,2.00
2018-11-05,19:34:54 ,102.49,1.99%,"456,637",579.32K,6.52B,83.20M,2.80B,6.91,81.60,20.88,4.50,53.01,2.33,0.90,0.90,1.37,3.24%,-1.99%,8.86%,53.25,3.00%,10.70%,8.20%,27.80%,6.50%,3.60%,63.57M,50.56M,2.13%,1.86,112.15,-9.20%,34.17%,100.49,1.26,35.40%,29.90%,0.10%,-99.51%,-,2.07%,-,-,15800,2.00
2018-11-06,19:32:50 ,104.25,1.72%,"448,580",578.34K,6.63B,83.20M,2.80B,7.02,83.00,21.24,4.58,53.92,2.37,0.90,0.90,1.37,5.12%,-0.25%,10.68%,55.80,3.00%,10.70%,8.20%,27.80%,6.50%,3.60%,63.57M,50.56M,2.13%,1.86,112.15,-7.65%,36.47%,102.49,1.26,35.40%,29.90%,0.10%,-99.51%,-,2.07%,-,-,15800,2.00
2018-11-07,19:41:55 ,107.59,3.20%,"571,071",577.16K,6.84B,83.20M,2.80B,7.25,85.66,21.92,4.72,55.65,2.44,0.90,0.90,1.37,8.41%,2.99%,14.17%,60.87,3.00%,10.70%,8.20%,27.80%,6.50%,3.60%,63.57M,50.56M,2.13%,1.87,112.15,-4.69%,40.84%,104.25,1.26,35.40%,29.90%,0.10%,-99.51%,-,2.07%,-,-,15800,2.00
