date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:16:05 ,23.06,0.38%,"4,099",9.04K,579.51M,-,60.47M,1.76,33.37,-,-,-,9.58,-,-,-,0.59%,0.81%,-1.03%,53.00,-,-,-,-,-,-,25.13M,23.24M,0.03%,0.76,-,-8.56%,4.49%,22.97,0.69,31.20%,129.20%,-,-,40.91%,-,1.76,7.63%,-,-
2018-10-17,22:10:07 ,23.11,0.22%,"1,700",9.04K,580.77M,-,60.47M,1.76,33.44,-,-,-,9.60,-,-,-,0.81%,1.03%,-0.82%,53.41,-,-,-,-,-,-,25.13M,23.24M,0.03%,0.76,-,-8.37%,4.71%,23.06,0.69,31.20%,129.20%,-,-,40.91%,-,1.76,7.62%,-,-
2018-10-18,22:46:46 ,23.02,-0.38%,"2,000",9.05K,578.58M,-,60.47M,1.75,33.32,-,-,-,9.57,-,-,-,0.41%,0.64%,-1.18%,51.77,-,-,-,-,-,-,25.13M,23.24M,0.03%,0.75,-,-8.71%,4.32%,23.11,0.69,31.20%,129.20%,-,-,40.91%,-,1.76,7.64%,-,-
2018-10-19,22:53:54 ,22.92,-0.43%,"3,448",9.04K,576.12M,-,60.47M,1.75,33.18,-,-,-,9.53,-,-,-,-0.15%,0.20%,-1.60%,49.37,-,-,-,-,-,-,25.13M,23.24M,0.03%,0.75,-,-9.10%,3.87%,23.02,0.69,31.20%,129.20%,-,-,40.91%,-,1.76,7.68%,-,-
2018-10-22,20:14:36 ,22.80,-0.55%,"23,640",9.08K,572.98M,-,60.47M,1.74,33.00,-,-,-,9.48,-,-,-,-0.69%,-0.36%,-2.12%,46.84,-,-,-,-,-,-,25.13M,23.24M,0.03%,0.75,-,-9.60%,3.31%,22.92,0.69,31.20%,129.20%,-,-,40.91%,-,1.76,7.72%,-,-
2018-10-23,20:16:19 ,22.94,0.62%,"3,505",9.38K,576.53M,-,60.47M,1.75,33.20,-,-,-,9.53,-,-,-,-0.06%,0.27%,-1.50%,50.98,-,-,-,-,-,-,25.13M,23.24M,0.03%,0.73,-,-9.04%,3.95%,22.80,0.69,31.20%,129.20%,-,-,40.91%,-,1.76,7.67%,-,-
2018-10-24,20:14:25 ,23.00,0.26%,"4,127",9.37K,578.00M,-,60.47M,1.75,33.29,-,-,-,9.56,-,-,-,0.15%,0.49%,-1.24%,52.37,-,-,-,-,-,-,25.13M,23.24M,0.03%,0.73,-,-8.80%,4.21%,22.94,0.69,31.20%,129.20%,-,-,40.91%,-,1.76,7.65%,-,-
2018-10-25,20:15:24 ,22.98,-0.07%,"2,233",9.41K,577.60M,-,60.47M,1.75,33.26,-,-,-,9.55,-,-,-,0.13%,0.43%,-1.30%,52.82,-,-,-,-,-,-,25.13M,23.24M,0.03%,0.73,-,-8.87%,4.14%,23.00,0.69,31.20%,129.20%,-,-,40.91%,-,1.76,7.66%,-,-
2018-10-26,20:14:10 ,22.78,-0.90%,"3,172",9.44K,572.40M,-,60.47M,1.74,32.96,-,-,-,9.47,-,-,-,-0.75%,-0.47%,-2.18%,45.85,-,-,-,-,-,-,25.13M,23.24M,0.03%,0.72,-,-9.69%,3.20%,22.98,0.69,31.20%,129.20%,-,-,40.91%,-,1.76,7.73%,-,-
2018-10-29,20:08:05 ,22.75,-0.12%,"5,592",9.46K,571.72M,-,60.47M,1.73,32.92,-,-,-,9.45,-,-,-,-0.77%,-0.56%,-2.28%,46.00,-,-,-,-,-,-,25.13M,23.24M,0.03%,0.65,-,-9.79%,3.08%,22.78,0.69,31.20%,129.20%,-,-,40.91%,-,1.75,7.69%,-,-
