date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:19:01 ,50.24,4.15%,"119,121",124.21K,1.48B,29.70M,415.30M,5.04,49.25,30.86,3.31,122.11,3.56,1.00,2.00,0.15,-2.92%,-5.40%,4.01%,44.25,7.30%,10.30%,11.20%,37.10%,10.60%,7.00%,29.41M,28.49M,5.52%,12.67,46.00,-10.92%,22.54%,48.24,1.02,9.00%,-42.10%,0.70%,-24.41%,91.00%,0.61%,0.60,1.19%,1632,3.20
2018-10-17,19:13:35 ,49.82,-0.84%,"205,840",124.75K,1.47B,29.70M,415.30M,5.00,48.84,30.60,3.28,121.09,3.53,1.00,2.00,0.15,-3.37%,-6.11%,3.12%,41.52,7.30%,10.30%,11.20%,37.10%,10.60%,7.00%,29.41M,28.49M,5.52%,12.62,46.00,-11.67%,21.51%,50.24,1.02,9.00%,-42.10%,0.70%,-24.41%,91.00%,0.61%,0.60,1.20%,1632,3.20
2018-10-18,19:51:37 ,49.10,-1.45%,"183,891",126.68K,1.44B,29.70M,415.30M,4.93,48.14,30.16,3.23,119.34,3.48,1.00,2.00,0.15,-4.40%,-7.37%,1.60%,38.01,7.30%,10.30%,11.20%,37.10%,10.60%,7.00%,29.41M,28.49M,5.52%,12.43,46.00,-12.94%,19.76%,49.82,1.02,9.00%,-42.10%,0.70%,-24.41%,91.00%,0.61%,0.60,1.22%,1632,3.20
2018-10-19,20:00:24 ,48.20,-1.83%,"200,347",127.78K,1.42B,29.70M,415.30M,4.84,47.25,29.61,3.17,117.15,3.41,1.00,2.00,0.15,-5.67%,-8.95%,-0.28%,34.61,7.30%,10.30%,11.20%,37.10%,10.60%,7.00%,29.41M,28.49M,5.52%,12.32,46.00,-14.54%,17.56%,49.10,1.02,9.00%,-42.10%,0.70%,-24.41%,91.00%,0.61%,0.60,1.24%,1632,3.20
2018-10-22,17:12:20 ,48.67,0.98%,"135,363",123.23K,1.44B,24.60M,426.00M,4.89,57.67,28.63,3.87,119.30,3.39,1.00,2.00,0.15,-4.18%,-7.93%,0.69%,38.17,8.50%,11.90%,11.20%,37.80%,12.20%,7.80%,29.66M,28.49M,5.52%,12.77,47.00,-13.71%,18.71%,48.20,0.84,9.00%,-42.10%,0.70%,-24.25%,91.00%,0.60%,0.60,1.23%,1632,3.20
2018-10-23,17:12:58 ,48.95,0.58%,"111,250",120.81K,1.45B,24.60M,426.00M,4.91,58.00,28.79,3.89,119.99,3.41,1.00,2.00,0.15,-3.12%,-7.27%,1.25%,39.68,8.50%,11.90%,11.20%,37.80%,12.20%,7.80%,29.66M,28.49M,5.52%,13.03,47.00,-13.21%,19.39%,48.67,0.84,9.00%,-42.10%,0.70%,-24.25%,91.00%,0.60%,0.60,1.23%,1632,3.20
2018-10-24,17:12:21 ,47.80,-2.35%,"88,361",120.00K,1.42B,24.60M,426.00M,4.80,56.64,28.12,3.80,117.17,3.33,1.00,2.00,0.15,-4.99%,-9.32%,-1.15%,35.13,8.50%,11.90%,11.20%,37.80%,12.20%,7.80%,29.66M,28.49M,5.52%,13.12,47.00,-15.25%,16.59%,48.95,0.84,9.00%,-42.10%,0.70%,-24.25%,91.00%,0.60%,0.60,1.26%,1632,3.20
2018-10-25,17:12:20 ,48.22,0.88%,"86,311",119.37K,1.43B,24.60M,426.00M,4.84,57.13,28.36,3.83,118.20,3.36,1.00,2.00,0.15,-3.67%,-8.36%,-0.28%,37.66,8.50%,11.90%,11.20%,37.80%,12.20%,7.80%,29.66M,28.49M,5.52%,13.19,47.00,-14.50%,17.61%,47.80,0.84,9.00%,-42.10%,0.70%,-24.25%,91.00%,0.60%,0.60,1.24%,1632,3.20
2018-10-26,17:11:19 ,48.25,0.06%,"138,957",117.93K,1.43B,24.60M,426.00M,4.84,57.17,28.38,3.84,118.27,3.36,1.00,2.00,0.15,-3.14%,-8.18%,-0.23%,38.45,8.50%,11.90%,11.20%,37.80%,12.20%,7.80%,29.66M,28.49M,5.52%,13.35,47.00,-14.45%,17.68%,48.22,0.84,9.00%,-42.10%,0.70%,-24.25%,91.00%,0.60%,0.60,1.24%,1632,3.20
2018-10-29,17:11:39 ,48.00,-0.52%,"106,234",118.04K,1.40B,24.60M,426.00M,4.72,56.87,28.57,3.82,131.73,3.28,1.10,2.20,0.12,-3.18%,-8.52%,-0.75%,37.31,6.00%,8.30%,11.20%,37.80%,8.30%,5.60%,29.09M,28.49M,5.24%,12.65,47.00,-14.89%,17.07%,48.25,0.84,10.60%,-64.30%,0.70%,-24.61%,90.80%,0.42%,0.60,1.25%,1632,3.20
2018-10-30,17:11:51 ,48.76,1.58%,"94,940",117.98K,1.42B,24.60M,426.00M,4.79,57.77,29.02,3.88,133.81,3.33,1.10,2.20,0.12,-1.21%,-6.91%,0.83%,42.13,6.00%,8.30%,11.20%,37.80%,8.30%,5.60%,29.09M,28.49M,5.24%,12.65,47.00,-13.55%,18.93%,48.00,0.84,10.60%,-64.30%,0.70%,-24.61%,90.80%,0.42%,0.60,1.23%,1632,3.20
2018-10-31,17:11:47 ,49.11,0.72%,"216,746",118.31K,1.43B,24.60M,426.00M,4.82,58.19,29.23,3.91,134.77,3.35,1.10,2.20,0.12,-0.11%,-6.05%,1.56%,44.19,6.00%,8.30%,11.20%,37.80%,8.30%,5.60%,29.09M,28.49M,5.24%,12.62,47.00,-12.93%,19.78%,48.76,0.84,10.60%,-64.30%,0.70%,-24.61%,90.80%,0.42%,0.60,1.22%,1632,3.20
2018-11-01,17:11:55 ,50.33,2.48%,"99,565",117.79K,1.46B,24.60M,426.00M,4.94,59.63,29.96,4.00,138.12,3.44,1.10,2.20,0.12,2.62%,-3.51%,4.09%,51.31,6.00%,8.30%,11.20%,37.80%,8.30%,5.60%,29.09M,28.49M,5.24%,12.68,47.00,-10.76%,22.76%,49.11,0.84,10.60%,-64.30%,0.70%,-24.61%,90.80%,0.42%,0.60,1.19%,1632,3.20
