date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:52:04 ,26.04,2.37%,"2,142",1.67K,-,-,167.92M,6.58,-,-,-,-,-,-,-,-,1.91%,1.76%,2.47%,63.21,-,-,-,-,-,-,-,10.30M,-,-,-,-4.69%,5.22%,25.44,-0.32,26.80%,158.50%,-,-,23.71%,-,2.00,7.68%,12,-
2018-10-17,22:47:33 ,25.74,-1.16%,4,1.67K,-,-,167.92M,6.50,-,-,-,-,-,-,-,-,0.67%,0.54%,1.28%,54.60,-,-,-,-,-,-,-,10.30M,-,-,-,-5.80%,4.00%,26.04,-0.32,26.80%,158.50%,-,-,23.71%,-,2.00,7.77%,12,-
2018-10-18,23:22:51 ,25.25,-1.90%,200,1.65K,-,-,167.92M,6.38,-,-,-,-,-,-,-,-,-1.25%,-1.38%,-0.65%,44.30,-,-,-,-,-,-,-,10.30M,-,-,-,-7.59%,2.02%,25.74,-0.32,26.80%,158.50%,-,-,23.71%,-,2.00,7.92%,12,-
2018-10-19,23:29:34 ,25.71,1.82%,"1,300",1.68K,-,-,167.92M,6.50,-,-,-,-,-,-,-,-,0.65%,0.46%,1.17%,53.31,-,-,-,-,-,-,-,10.30M,-,-,-,-5.91%,3.88%,25.25,-0.32,26.80%,158.50%,-,-,23.71%,-,2.00,7.78%,12,-
2018-10-22,20:53:55 ,25.48,-0.91%,335,1.67K,-,-,167.92M,6.44,-,-,-,-,-,-,-,-,-0.26%,-0.45%,0.25%,48.72,-,-,-,-,-,-,-,10.30M,-,-,-,-6.76%,2.93%,25.71,-0.32,26.80%,158.50%,-,-,23.71%,-,2.00,7.85%,12,-
2018-10-23,20:55:09 ,25.89,1.62%,384,1.65K,-,-,167.92M,6.54,-,-,-,-,-,-,-,-,1.42%,1.18%,1.89%,55.50,-,-,-,-,-,-,-,10.30M,-,-,-,-5.25%,4.61%,25.48,-0.32,26.80%,158.50%,-,-,23.71%,-,2.00,7.72%,12,-
2018-10-24,20:53:17 ,25.32,-2.20%,550,1.66K,-,-,167.92M,6.40,-,-,-,-,-,-,-,-,-0.81%,-1.07%,-0.36%,46.54,-,-,-,-,-,-,-,10.30M,-,-,-,-7.34%,2.30%,25.89,-0.32,26.80%,158.50%,-,-,23.71%,-,2.00,7.90%,12,-
2018-10-25,20:54:27 ,25.37,0.20%,"2,088",1.65K,-,-,167.92M,6.41,-,-,-,-,-,-,-,-,-0.52%,-0.84%,-0.15%,47.38,-,-,-,-,-,-,-,10.30M,-,-,-,-7.15%,2.51%,25.32,-0.32,26.80%,158.50%,-,-,23.71%,-,2.00,7.88%,12,-
2018-10-26,20:54:36 ,25.37,0.00%,0,1.65K,-,-,167.92M,6.41,-,-,-,-,-,-,-,-,-0.44%,-0.84%,-0.15%,47.38,-,-,-,-,-,-,-,10.30M,-,-,-,-7.15%,2.51%,25.37,-0.32,26.80%,158.50%,-,-,23.71%,-,2.00,7.88%,12,-
2018-10-29,20:43:43 ,25.29,-0.33%,650,1.65K,-,-,167.92M,6.39,-,-,-,-,-,-,-,-,-0.76%,-1.17%,-0.47%,46.09,-,-,-,-,-,-,-,10.30M,0.01%,0.31,-,-7.46%,2.17%,25.37,-0.32,26.80%,158.50%,-,-,23.71%,-,2.00,7.91%,12,-
2018-10-30,20:45:35 ,25.31,0.09%,632,1.66K,-,-,167.92M,6.39,-,-,-,-,-,-,-,-,-0.57%,-1.08%,-0.38%,46.39,-,-,-,-,-,-,-,10.30M,0.01%,0.31,-,-7.37%,2.26%,25.29,-0.32,26.80%,158.50%,-,-,23.71%,-,2.00,7.90%,12,-
2018-10-31,20:43:59 ,25.72,1.62%,300,1.67K,-,-,167.92M,6.50,-,-,-,-,-,-,-,-,1.10%,0.53%,1.24%,53.18,-,-,-,-,-,-,-,10.30M,0.01%,0.31,-,-5.88%,3.92%,25.31,-0.32,26.80%,158.50%,-,-,23.71%,-,2.00,7.78%,12,-
2018-11-01,20:46:26 ,25.60,-0.46%,290,1.58K,-,-,167.92M,6.47,-,-,-,-,-,-,-,-,0.59%,0.03%,0.78%,51.11,-,-,-,-,-,-,-,10.30M,0.01%,0.33,-,-6.31%,3.43%,25.72,-0.32,26.80%,158.50%,-,-,23.71%,-,2.00,7.81%,12,-
2018-11-03,02:14:59 ,25.60,0.00%,0,1.57K,-,-,167.92M,6.47,-,-,-,-,-,-,-,-,0.55%,0.02%,0.78%,51.11,-,-,-,-,-,-,-,10.30M,0.01%,0.33,-,-6.31%,3.43%,25.60,-0.32,26.80%,158.50%,-,-,23.71%,-,2.00,7.81%,12,-
2018-11-05,19:47:58 ,25.24,-1.41%,972,1.57K,-,-,167.92M,6.38,-,-,-,-,-,-,-,-,-0.86%,-1.39%,-0.64%,45.47,-,-,-,-,-,-,-,10.30M,0.01%,0.33,-,-7.63%,1.98%,25.60,-0.32,26.80%,158.50%,-,-,23.71%,-,2.00,7.92%,12,-
2018-11-06,19:45:43 ,25.51,1.05%,"15,064",1.56K,-,-,167.92M,6.44,-,-,-,-,-,-,-,-,0.21%,-0.33%,0.42%,49.72,-,-,-,-,-,-,-,10.30M,0.01%,0.33,-,-6.65%,3.06%,25.24,-0.32,26.80%,158.50%,-,-,23.71%,-,2.00,7.84%,12,-
2018-11-07,19:55:03 ,24.93,-2.26%,"2,180",1.81K,-,-,167.92M,6.30,-,-,-,-,-,-,-,-,-2.07%,-2.57%,-1.84%,41.78,-,-,-,-,-,-,-,10.30M,0.01%,0.28,-,-8.76%,0.76%,25.51,-0.32,26.80%,158.50%,-,-,23.71%,-,2.00,8.02%,12,-
2018-11-08,20:06:08 ,24.72,-0.84%,"5,017",1.80K,-,-,167.92M,6.25,-,-,-,-,-,-,-,-,-2.82%,-3.35%,-2.65%,39.75,-,-,-,-,-,-,-,10.30M,0.01%,0.29,-,-9.53%,-0.08%,24.93,-0.32,26.80%,158.50%,-,-,23.71%,-,2.00,8.09%,12,-
