date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:13:42 ,34.76,3.98%,"11,705,458",12.50M,34.55B,4.51B,17.21B,5.06,8.06,8.19,0.48,8.67,2.01,1.70,2.50,0.00,-7.07%,-15.69%,-29.99%,33.71,18.10%,43.10%,24.40%,45.50%,28.30%,19.90%,994.00M,979.43M,1.66%,1.30,58.86,-44.29%,6.04%,33.43,4.31,19.30%,38.10%,0.10%,0.00%,81.10%,0.21%,0.80,2.30%,18400,2.00
2018-10-17,21:05:48 ,34.96,0.58%,"15,128,730",12.50M,34.75B,4.51B,17.21B,5.09,8.11,8.23,0.48,8.72,2.02,1.70,2.50,0.00,-5.98%,-14.59%,-29.47%,35.24,18.10%,43.10%,24.40%,45.50%,28.30%,19.90%,994.00M,979.43M,1.66%,1.30,58.86,-43.97%,6.65%,34.76,4.31,19.30%,38.10%,0.10%,0.00%,81.10%,0.21%,0.80,2.29%,18400,2.00
2018-10-18,21:44:28 ,33.92,-2.97%,"12,341,503",12.59M,33.72B,4.51B,17.21B,4.94,7.87,7.99,0.47,8.46,1.96,1.70,2.50,0.00,-8.28%,-16.53%,-31.45%,30.96,18.10%,43.10%,24.40%,45.50%,28.30%,19.90%,994.00M,979.43M,1.66%,1.29,58.86,-45.64%,3.48%,34.96,4.31,19.30%,38.10%,0.10%,0.00%,81.10%,0.21%,0.80,2.36%,18400,2.00
2018-10-19,21:52:22 ,34.29,1.09%,"14,452,999",12.54M,34.08B,4.51B,17.21B,4.99,7.95,8.08,0.48,8.56,1.98,1.70,2.50,0.00,-6.59%,-14.94%,-30.56%,34.07,18.10%,43.10%,24.40%,45.50%,28.30%,19.90%,994.00M,979.43M,1.66%,1.29,58.86,-45.05%,4.61%,33.92,4.31,19.30%,38.10%,0.10%,0.00%,81.10%,0.21%,0.80,2.33%,18400,2.00
2018-10-22,19:07:14 ,33.53,-2.22%,"12,818,523",12.59M,33.33B,4.51B,17.21B,4.88,7.78,8.16,0.58,8.37,1.94,1.70,2.50,0.00,-7.99%,-16.21%,-31.96%,31.20,18.10%,43.10%,24.40%,45.50%,28.30%,19.90%,994.00M,979.43M,1.66%,1.29,57.24,-46.27%,2.29%,34.29,4.31,19.30%,38.10%,0.10%,0.00%,81.10%,0.22%,0.80,2.39%,18400,2.00
2018-10-23,19:08:23 ,33.52,-0.03%,"15,956,958",12.67M,33.32B,4.51B,17.21B,4.88,7.77,8.16,0.58,8.36,1.94,1.70,2.50,0.00,-7.31%,-15.62%,-31.83%,31.12,18.10%,43.10%,24.40%,45.50%,28.30%,19.90%,994.00M,979.43M,1.66%,1.28,57.24,-46.28%,2.26%,33.53,4.31,19.30%,38.10%,0.10%,0.00%,81.10%,0.22%,0.80,2.39%,18400,2.00
2018-10-24,19:07:51 ,31.81,-5.10%,"14,112,862",12.81M,31.62B,4.51B,17.21B,4.63,7.38,7.74,0.55,7.94,1.84,1.70,2.50,0.00,-11.41%,-19.33%,-35.16%,24.50,18.10%,43.10%,24.40%,45.50%,28.30%,19.90%,994.00M,979.43M,1.66%,1.27,57.24,-49.02%,-0.93%,33.52,4.31,19.30%,38.10%,0.10%,0.00%,81.10%,0.22%,0.80,2.51%,18400,2.00
2018-10-25,19:07:52 ,32.64,2.61%,"12,383,516",12.86M,32.44B,4.51B,17.21B,4.75,7.57,7.94,0.56,8.14,1.89,1.70,2.50,0.00,-8.28%,-16.52%,-33.31%,30.99,18.10%,43.10%,24.40%,45.50%,28.30%,19.90%,994.00M,979.43M,1.66%,1.26,57.24,-47.69%,2.71%,31.81,4.31,19.30%,38.10%,0.10%,0.00%,81.10%,0.22%,0.80,2.45%,18400,2.00
2018-10-26,19:06:18 ,32.36,-0.86%,"13,314,116",12.91M,32.17B,4.51B,17.21B,4.71,7.50,7.87,0.56,8.07,1.87,1.70,2.50,0.00,-8.33%,-16.60%,-33.75%,30.11,18.10%,43.10%,24.40%,45.50%,28.30%,19.90%,994.00M,979.43M,1.66%,1.26,57.24,-48.14%,1.83%,32.64,4.31,19.30%,38.10%,0.10%,0.00%,81.10%,0.22%,0.80,2.47%,18400,2.00
2018-10-29,19:05:42 ,31.12,-3.83%,"14,105,117",12.94M,30.86B,4.51B,17.21B,4.53,7.22,7.61,0.54,7.74,1.79,1.70,2.50,0.00,-11.05%,-19.17%,-36.15%,26.25,18.10%,43.10%,24.40%,45.50%,28.30%,19.90%,991.50M,979.36M,1.64%,1.24,56.50,-50.13%,-1.43%,32.36,4.31,19.30%,38.10%,0.20%,0.00%,81.10%,0.21%,0.80,2.57%,18400,2.00
2018-10-30,19:06:25 ,32.42,4.18%,"14,958,984",12.89M,32.14B,4.51B,17.21B,4.72,7.52,7.93,0.56,8.07,1.87,1.70,2.50,0.00,-6.37%,-15.24%,-33.33%,35.32,18.10%,43.10%,24.40%,45.50%,28.30%,19.90%,991.50M,979.36M,1.64%,1.24,56.50,-48.04%,6.19%,31.12,4.31,19.30%,38.10%,0.20%,0.00%,81.10%,0.21%,0.80,2.47%,18400,2.00
2018-10-31,19:06:42 ,32.88,1.42%,"12,938,111",12.98M,32.60B,4.51B,17.21B,4.79,7.63,8.04,0.57,8.18,1.89,1.70,2.50,0.00,-4.14%,-13.53%,-32.23%,38.33,18.10%,43.10%,24.40%,45.50%,28.30%,19.90%,991.50M,979.36M,1.64%,1.23,56.50,-47.31%,7.70%,32.42,4.31,19.30%,38.10%,0.20%,0.00%,81.10%,0.21%,0.80,2.43%,18400,2.00
2018-11-01,19:07:53 ,35.35,7.51%,"14,080,254",13.01M,35.05B,4.51B,17.21B,5.15,8.20,8.65,0.61,8.80,2.04,1.70,2.50,0.00,3.97%,-6.50%,-26.95%,50.90,18.10%,43.10%,24.40%,45.50%,28.30%,19.90%,991.50M,979.36M,1.64%,1.23,56.50,-43.35%,15.79%,32.88,4.31,19.30%,38.10%,0.20%,0.00%,81.10%,0.21%,0.80,2.26%,18400,2.00
2018-11-03,00:31:39 ,35.27,-0.23%,"11,815,422",13.10M,34.97B,4.51B,17.21B,5.13,8.18,8.63,0.61,8.78,2.03,1.70,2.50,0.00,4.13%,-6.33%,-26.95%,51.74,18.10%,43.10%,24.40%,45.50%,28.30%,19.90%,991.50M,979.36M,1.64%,1.22,56.50,-43.48%,15.53%,35.35,4.31,19.30%,38.10%,0.20%,0.00%,81.10%,0.21%,0.80,2.27%,18400,2.00
2018-11-05,18:07:52 ,34.32,-2.69%,"7,778,762",13.14M,33.81B,4.51B,17.21B,5.00,7.96,8.39,0.59,8.49,1.96,1.70,2.50,0.00,1.62%,-8.49%,-28.76%,47.53,18.10%,43.10%,24.40%,45.50%,28.30%,19.90%,985.22M,979.35M,1.64%,1.22,54.91,-45.00%,12.41%,35.27,4.31,19.30%,38.10%,0.20%,0.00%,81.60%,0.54%,0.80,2.33%,18400,2.00
