date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:10:57 ,6.70,1.36%,"388,593",250.87K,597.26M,40.50M,68.50M,1.03,14.73,-,-,-,8.72,2.00,2.00,0.00,-2.38%,-4.32%,-3.57%,40.46,4.20%,6.90%,8.00%,89.10%,67.80%,59.10%,89.14M,89.00M,1.25%,4.42,-,-7.97%,6.18%,6.61,0.46,-16.60%,122.60%,-,-,11.90%,-0.97%,0.78,11.64%,-,-
2018-10-17,18:44:12 ,6.69,-0.15%,"211,500",255.04K,596.37M,40.50M,68.50M,1.03,14.70,-,-,-,8.71,2.00,2.00,0.00,-2.31%,-4.35%,-3.69%,39.81,4.20%,6.90%,8.00%,89.10%,67.80%,59.10%,89.14M,89.00M,1.25%,4.35,-,-8.10%,6.02%,6.70,0.46,-16.60%,122.60%,-,-,11.90%,-0.97%,0.78,11.66%,-,-
2018-10-18,19:43:31 ,6.61,-1.20%,"160,790",256.10K,589.24M,40.50M,68.50M,1.01,14.53,-,-,-,8.60,2.00,2.00,0.00,-3.25%,-5.38%,-4.82%,36.27,4.20%,6.90%,8.00%,89.10%,67.80%,59.10%,89.14M,89.00M,1.25%,4.33,-,-9.20%,4.75%,6.69,0.46,-16.60%,122.60%,-,-,11.90%,-0.97%,0.78,11.80%,-,-
2018-10-19,19:52:32 ,6.65,0.61%,"176,515",255.71K,592.80M,40.50M,68.50M,1.02,14.62,-,-,-,8.65,2.00,2.00,0.00,-2.36%,-4.68%,-4.21%,39.16,4.20%,6.90%,8.00%,89.10%,67.80%,59.10%,89.14M,89.00M,1.25%,4.34,-,-8.65%,5.39%,6.61,0.46,-16.60%,122.60%,-,-,11.90%,-0.97%,0.78,11.73%,-,-
2018-10-22,17:04:07 ,6.56,-1.35%,"180,958",256.62K,584.78M,40.50M,68.50M,1.01,14.42,-,-,-,8.54,2.00,2.00,0.00,-3.48%,-5.85%,-5.48%,35.15,4.20%,6.90%,8.00%,89.10%,67.80%,59.10%,89.14M,89.00M,1.25%,4.32,-,-9.89%,3.96%,6.65,0.46,-16.60%,122.60%,-,-,11.90%,-1.54%,0.78,11.89%,-,-
2018-10-23,17:04:22 ,6.49,-1.07%,"386,910",257.51K,578.54M,40.50M,68.50M,1.00,14.26,-,-,-,8.45,2.00,2.00,0.00,-4.31%,-6.73%,-6.45%,32.43,4.20%,6.90%,8.00%,89.10%,67.80%,59.10%,89.14M,89.00M,1.25%,4.31,-,-10.85%,2.85%,6.56,0.46,-16.60%,122.60%,-,-,11.90%,-1.54%,0.78,12.02%,-,-
2018-10-24,17:04:17 ,6.40,-1.39%,"265,840",261.26K,570.52M,40.50M,68.50M,0.98,14.07,-,-,-,8.33,2.00,2.00,0.00,-5.33%,-7.87%,-7.71%,29.05,4.20%,6.90%,8.00%,89.10%,67.80%,59.10%,89.14M,89.00M,1.25%,4.25,-,-12.09%,1.43%,6.49,0.46,-16.60%,122.60%,-,-,11.90%,-1.54%,0.78,12.19%,-,-
2018-10-25,17:04:17 ,6.46,0.94%,"196,025",261.62K,575.86M,40.50M,68.50M,0.99,14.20,-,-,-,8.41,2.00,2.00,0.00,-4.05%,-6.82%,-6.79%,33.81,4.20%,6.90%,8.00%,89.10%,67.80%,59.10%,89.14M,89.00M,1.25%,4.24,-,-11.26%,2.38%,6.40,0.46,-16.60%,122.60%,-,-,11.90%,-1.54%,0.78,12.07%,-,-
2018-10-26,17:03:18 ,6.32,-2.17%,"314,080",261.82K,563.38M,40.50M,68.50M,0.97,13.89,-,-,-,8.22,2.00,2.00,0.00,-5.79%,-8.68%,-8.76%,28.84,4.20%,6.90%,8.00%,89.10%,67.80%,59.10%,89.14M,89.00M,1.25%,4.24,-,-13.19%,0.16%,6.46,0.46,-16.60%,122.60%,-,-,11.90%,-1.54%,0.78,12.34%,-,-
2018-10-29,17:03:37 ,6.20,-1.90%,"469,505",263.14K,-,-,-,-,-,-,-,-,-,-,-,-,-7.14%,-10.22%,-10.45%,25.51,-,-,-,-,-,-,-,-,-,4.61,-,-14.84%,-1.43%,6.32,-,-,-,-,-,-,-,-,-,-,-
2018-10-30,17:03:43 ,6.11,-1.45%,"710,186",267.95K,-,-,-,-,-,-,-,-,-,-,-,-,-7.95%,-11.29%,-11.69%,23.26,-,-,-,-,-,-,-,-,-,4.52,-,-16.07%,-0.81%,6.20,-,-,-,-,-,-,-,-,-,-,-
2018-10-31,17:03:46 ,6.21,1.64%,"502,712",276.53K,-,-,-,-,-,-,-,-,-,-,-,-,-5.83%,-9.58%,-10.18%,30.45,-,-,-,-,-,-,-,-,-,4.38,-,-14.70%,2.31%,6.11,-,-,-,-,-,-,-,-,-,-,-
2018-11-01,17:03:49 ,6.30,1.45%,"267,624",280.70K,-,-,-,-,-,-,-,-,-,-,-,-,-3.91%,-8.04%,-8.82%,35.90,-,-,-,-,-,-,-,-,-,4.32,-,-13.46%,3.79%,6.21,-,-,-,-,-,-,-,-,-,-,-
2018-11-02,22:29:04 ,6.34,0.63%,"323,779",281.18K,-,-,-,-,-,-,-,-,-,-,-,-,-2.87%,-7.24%,-8.18%,38.39,-,-,-,-,-,-,-,-,-,4.31,-,-12.91%,4.45%,6.30,-,-,-,-,-,-,-,-,-,-,-
2018-11-05,16:03:37 ,6.39,0.79%,"193,171",282.43K,-,-,-,-,-,-,-,-,-,-,-,-,-1.73%,-6.30%,-7.40%,41.50,-,-,-,-,-,-,-,-,-,4.29,-,-12.23%,5.27%,6.34,-,-,-,-,-,-,-,-,-,-,-
2018-11-06,16:03:35 ,6.39,0.00%,"216,762",282.29K,-,-,-,-,-,-,-,-,-,-,-,-,-1.46%,-6.11%,-7.35%,41.23,-,-,-,-,-,-,-,-,-,4.29,-,-12.23%,5.27%,6.39,-,-,-,-,-,-,-,-,-,-,-
2018-11-07,16:03:50 ,6.57,2.82%,"415,205",281.61K,-,-,-,-,-,-,-,-,-,-,-,-,1.72%,-3.26%,-4.69%,51.10,-,-,-,-,-,-,-,-,-,4.30,-,-9.75%,8.24%,6.39,-,-,-,-,-,-,-,-,-,-,-
2018-11-08,16:03:40 ,6.64,1.07%,"297,354",283.85K,-,-,-,-,-,-,-,-,-,-,-,-,2.82%,-2.07%,-3.63%,54.18,-,-,-,-,-,-,-,-,-,4.27,-,-8.79%,9.39%,6.57,-,-,-,-,-,-,-,-,-,-,-
2018-11-09,16:54:53 ,6.48,-2.41%,"314,558",285.88K,-,-,-,-,-,-,-,-,-,-,-,-,0.26%,-4.29%,-5.91%,46.89,-,-,-,-,-,-,-,-,-,4.24,-,-10.99%,6.75%,6.64,-,-,-,-,-,-,-,-,-,-,-
