date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:44:54 ,4.01,0.04%,"3,706",1.81K,40.95M,-2.40M,8.50M,1.35,-,-,-,6.11,4.82,-,-,1.03,-0.86%,-1.18%,0.79%,48.29,-3.70%,-7.50%,-1.00%,54.60%,-3.80%,-28.90%,10.21M,2.84M,0.13%,2.10,-,-18.16%,73.04%,4.01,-0.23,10.00%,-238.90%,8.10%,-,0.20%,-,0.04,1.00%,3,-
2018-10-17,22:39:57 ,3.90,-2.77%,"2,957",1.81K,39.81M,-2.40M,8.50M,1.32,-,-,-,5.94,4.68,-,-,1.03,-3.50%,-3.87%,-1.93%,44.67,-3.70%,-7.50%,-1.00%,54.60%,-3.80%,-28.90%,10.21M,2.84M,0.13%,2.10,-,-20.42%,68.26%,4.01,-0.23,10.00%,-238.90%,8.10%,-,0.20%,-,0.04,1.03%,3,-
2018-10-18,23:15:38 ,4.01,2.83%,"4,815",1.82K,40.94M,-2.40M,8.50M,1.35,-,-,-,6.11,4.82,-,-,1.03,-0.52%,-1.10%,0.91%,49.38,-3.70%,-7.50%,-1.00%,54.60%,-3.80%,-28.90%,10.21M,2.84M,0.13%,2.09,-,-18.16%,73.02%,3.90,-0.23,10.00%,-238.90%,8.10%,-,0.20%,-,0.04,1.00%,3,-
2018-10-19,23:22:25 ,4.09,2.00%,362,1.79K,41.76M,-2.40M,8.50M,1.38,-,-,-,6.23,4.91,-,-,1.03,1.46%,0.91%,2.98%,52.26,-3.70%,-7.50%,-1.00%,54.60%,-3.80%,-28.90%,10.21M,2.84M,0.13%,2.12,-,-16.53%,76.48%,4.01,-0.23,10.00%,-238.90%,8.10%,-,0.20%,-,0.04,0.98%,3,-
2018-10-22,20:46:04 ,4.15,1.47%,"6,232",1.79K,43.82M,-2.40M,8.50M,1.40,-,-,-,6.54,5.16,-,-,1.03,2.70%,2.38%,4.53%,54.31,-3.70%,-7.50%,-1.00%,54.60%,-3.80%,-28.90%,10.56M,2.84M,0.13%,2.12,-,-15.31%,79.06%,4.09,-0.23,10.00%,-238.90%,8.10%,-,0.20%,-,0.04,0.96%,3,-
2018-10-23,20:47:22 ,4.18,0.72%,157,1.88K,44.14M,-2.40M,8.50M,1.41,-,-,-,6.59,5.19,-,-,1.03,3.22%,3.08%,5.32%,55.32,-3.70%,-7.50%,-1.00%,54.60%,-3.80%,-28.90%,10.56M,2.84M,0.13%,2.02,-,-14.69%,80.36%,4.15,-0.23,10.00%,-238.90%,8.10%,-,0.20%,-,0.04,0.96%,3,-
2018-10-24,20:45:28 ,4.00,-4.31%,123,1.81K,42.24M,-2.40M,8.50M,1.35,-,-,-,6.30,4.97,-,-,1.03,-1.46%,-1.45%,0.81%,48.43,-3.70%,-7.50%,-1.00%,54.60%,-3.80%,-28.90%,10.56M,2.84M,0.13%,2.09,-,-18.37%,72.59%,4.18,-0.23,10.00%,-238.90%,8.10%,-,0.20%,-,0.04,1.00%,3,-
2018-10-25,20:46:35 ,4.09,2.25%,681,1.78K,43.19M,-2.40M,8.50M,1.38,-,-,-,6.45,5.08,-,-,1.03,0.74%,0.91%,3.12%,51.67,-3.70%,-7.50%,-1.00%,54.60%,-3.80%,-28.90%,10.56M,2.84M,0.13%,2.13,-,-16.53%,76.48%,4.00,-0.23,10.00%,-238.90%,8.10%,-,0.20%,-,0.04,0.98%,3,-
2018-10-26,20:46:45 ,3.92,-4.16%,110,1.86K,41.40M,-2.40M,8.50M,1.32,-,-,-,6.18,4.87,-,-,1.03,-3.33%,-3.38%,-1.19%,45.96,-3.70%,-7.50%,-1.00%,54.60%,-3.80%,-28.90%,10.56M,2.84M,0.13%,2.04,-,-20.00%,69.14%,4.09,-0.23,10.00%,-238.90%,8.10%,-,0.20%,-,0.04,1.02%,3,-
2018-10-29,20:36:36 ,3.92,0.00%,110,1.82K,43.98M,-2.40M,8.50M,1.32,-,-,-,6.56,5.17,-,-,1.03,-3.24%,-3.20%,-1.14%,46.06,-3.70%,-7.50%,-1.00%,54.60%,-3.80%,-28.90%,11.22M,2.84M,0.18%,2.81,-,-20.00%,69.14%,3.92,-0.23,10.00%,-238.90%,8.10%,-,0.20%,-,0.04,1.02%,3,-
