date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:18:03 ,82.65,2.66%,"663,813",674.25K,7.24B,569.80M,9.68B,3.61,12.66,9.45,0.82,14.26,0.75,1.00,1.20,1.14,-3.72%,-6.96%,-17.88%,41.52,3.90%,8.90%,8.70%,20.40%,6.60%,3.30%,87.57M,87.02M,7.18%,9.27,111.54,-28.39%,5.81%,80.51,6.53,11.50%,43.10%,0.10%,-32.72%,44.70%,0.13%,2.48,3.00%,57352,2.90
2018-10-17,19:12:37 ,81.86,-0.96%,"554,920",676.77K,7.17B,569.80M,9.68B,3.57,12.54,9.36,0.81,14.13,0.74,1.00,1.20,1.14,-4.37%,-7.50%,-18.62%,39.06,3.90%,8.90%,8.70%,20.40%,6.60%,3.30%,87.57M,87.02M,7.18%,9.24,111.54,-29.08%,4.80%,82.65,6.53,11.50%,43.10%,0.10%,-32.72%,44.70%,0.13%,2.48,3.03%,57352,2.90
2018-10-18,19:50:38 ,79.80,-2.52%,"886,340",677.87K,6.99B,569.80M,9.68B,3.48,12.23,9.13,0.79,13.77,0.72,1.00,1.20,1.14,-6.39%,-9.47%,-20.63%,34.57,3.90%,8.90%,8.70%,20.40%,6.60%,3.30%,87.57M,87.02M,7.18%,9.22,111.54,-30.86%,2.16%,81.86,6.53,11.50%,43.10%,0.10%,-32.72%,44.70%,0.13%,2.48,3.11%,57352,2.90
2018-10-19,19:59:26 ,79.98,0.23%,"1,775,307",680.71K,7.00B,569.80M,9.68B,3.49,12.25,9.15,0.79,13.80,0.72,1.00,1.20,1.14,-5.42%,-8.88%,-20.40%,36.09,3.90%,8.90%,8.70%,20.40%,6.60%,3.30%,87.57M,87.02M,7.18%,9.18,111.54,-30.71%,2.39%,79.80,6.53,11.50%,43.10%,0.10%,-32.72%,44.70%,0.13%,2.48,3.10%,57352,2.90
2018-10-22,17:11:20 ,80.67,0.86%,"1,288,033",699.94K,7.03B,569.80M,9.68B,3.52,12.36,9.41,0.54,13.85,0.73,1.00,1.20,1.14,-3.84%,-7.73%,-19.66%,39.08,3.90%,8.90%,8.70%,20.40%,6.60%,3.30%,87.10M,87.02M,7.18%,8.93,107.86,-30.11%,5.30%,79.98,6.53,11.50%,43.10%,0.10%,-32.84%,44.70%,0.05%,2.48,3.07%,57352,3.00
2018-10-23,17:11:56 ,82.22,1.92%,"1,082,217",708.98K,7.16B,569.80M,9.68B,3.59,12.60,9.59,0.55,14.11,0.74,1.00,1.20,1.14,-1.34%,-5.65%,-18.05%,44.47,3.90%,8.90%,8.70%,20.40%,6.60%,3.30%,87.10M,87.02M,7.18%,8.82,107.86,-28.77%,7.32%,80.67,6.53,11.50%,43.10%,0.10%,-32.84%,44.70%,0.05%,2.48,3.02%,57352,3.00
2018-10-24,17:11:22 ,77.92,-5.23%,"1,566,440",720.37K,6.79B,569.80M,9.68B,3.40,11.94,9.08,0.52,13.37,0.70,1.00,1.20,1.14,-6.21%,-10.34%,-22.28%,33.87,3.90%,8.90%,8.70%,20.40%,6.60%,3.30%,87.10M,87.02M,7.18%,8.68,107.86,-32.49%,1.71%,82.22,6.53,11.50%,43.10%,0.10%,-32.84%,44.70%,0.05%,2.48,3.18%,57352,3.00
2018-10-25,17:11:21 ,80.02,2.70%,"1,505,199",737.71K,6.97B,569.80M,9.68B,3.49,12.26,9.33,0.53,13.73,0.72,1.00,1.20,1.14,-3.06%,-7.59%,-20.12%,40.66,3.90%,8.90%,8.70%,20.40%,6.60%,3.30%,87.10M,87.02M,7.18%,8.47,107.86,-30.67%,4.45%,77.92,6.53,11.50%,43.10%,0.10%,-32.84%,44.70%,0.05%,2.48,3.10%,57352,3.00
2018-10-26,17:10:21 ,81.77,2.19%,"1,888,922",738.86K,7.12B,569.80M,9.68B,3.57,12.53,9.53,0.54,14.03,0.74,1.00,1.20,1.14,-0.47%,-5.31%,-18.31%,45.77,3.90%,8.90%,8.70%,20.40%,6.60%,3.30%,87.10M,87.02M,7.18%,8.46,107.86,-29.16%,6.74%,80.02,6.53,11.50%,43.10%,0.10%,-32.84%,44.70%,0.05%,2.48,3.03%,57352,3.00
2018-10-29,17:10:41 ,84.86,3.78%,"1,999,030",752.44K,7.39B,569.80M,9.68B,3.62,13.00,9.98,0.57,13.85,0.76,1.00,1.20,1.10,3.60%,-1.51%,-15.16%,53.45,4.40%,11.20%,8.70%,20.40%,7.00%,3.60%,87.10M,87.02M,7.06%,8.16,104.54,-26.48%,11.67%,81.77,6.53,4.10%,10.90%,0.10%,-32.84%,44.60%,0.01%,2.48,2.92%,57215,2.90
2018-10-30,17:10:46 ,82.84,-2.38%,"1,079,671",760.99K,7.22B,569.80M,9.68B,3.54,12.69,9.74,0.55,13.52,0.75,1.00,1.20,1.10,1.23%,-3.68%,-17.12%,49.23,4.40%,11.20%,8.70%,20.40%,7.00%,3.60%,87.10M,87.02M,7.06%,8.07,104.54,-28.23%,9.01%,84.86,6.53,4.10%,10.90%,0.10%,-32.84%,44.60%,0.01%,2.48,2.99%,57215,2.90
2018-10-31,17:10:48 ,83.34,0.60%,"886,866",766.34K,7.26B,569.80M,9.68B,3.56,12.77,9.80,0.56,13.60,0.75,1.00,1.20,1.10,2.05%,-2.86%,-16.56%,50.74,4.40%,11.20%,8.70%,20.40%,7.00%,3.60%,87.10M,87.02M,7.06%,8.01,104.54,-27.80%,9.67%,82.84,6.53,4.10%,10.90%,0.10%,-32.84%,44.60%,0.01%,2.48,2.98%,57215,2.90
2018-11-01,17:10:56 ,85.44,2.52%,"691,423",770.34K,7.44B,569.80M,9.68B,3.65,13.09,10.05,0.57,13.94,0.77,1.00,1.20,1.10,4.82%,-0.18%,-14.39%,56.06,4.40%,11.20%,8.70%,20.40%,7.00%,3.60%,87.10M,87.02M,7.06%,7.97,104.54,-25.98%,12.44%,83.34,6.53,4.10%,10.90%,0.10%,-32.84%,44.60%,0.01%,2.48,2.90%,57215,2.90
