date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:06:08 ,50.17,1.01%,"27,095",33.05K,1.34B,73.10M,233.70M,1.76,17.81,13.87,1.78,7.78,5.75,-,-,0.18,-4.38%,-8.27%,-6.00%,30.74,1.30%,10.50%,17.60%,-,79.50%,32.40%,26.77M,22.88M,1.29%,8.91,58.75,-15.44%,6.38%,49.67,2.82,21.90%,31.70%,0.60%,-1.20%,71.90%,-,1.00,1.99%,1125,2.80
2018-10-17,20:58:21 ,49.84,-0.66%,"29,247",33.05K,1.33B,73.10M,233.70M,1.75,17.69,13.78,1.77,7.73,5.71,-,-,0.18,-4.64%,-8.67%,-6.62%,29.24,1.30%,10.50%,17.60%,-,79.50%,32.40%,26.77M,22.88M,1.29%,8.91,58.75,-16.00%,5.68%,50.17,2.82,21.90%,31.70%,0.60%,-1.20%,71.90%,-,1.00,2.01%,1125,2.80
2018-10-18,21:37:05 ,48.84,-2.01%,"17,402",32.95K,1.31B,73.10M,233.70M,1.71,17.34,13.50,1.73,7.58,5.59,-,-,0.18,-6.15%,-10.30%,-8.50%,24.61,1.30%,10.50%,17.60%,-,79.50%,32.40%,26.77M,22.88M,1.29%,8.93,58.75,-17.68%,3.56%,49.84,2.82,21.90%,31.70%,0.60%,-1.20%,71.90%,-,1.00,2.05%,1125,2.80
2018-10-19,21:45:00 ,46.75,-4.28%,"186,239",32.34K,1.25B,73.10M,233.70M,1.64,16.60,12.92,1.66,7.25,5.36,-,-,0.18,-9.65%,-13.89%,-12.41%,18.95,1.30%,10.50%,17.60%,-,79.50%,32.40%,26.77M,22.88M,1.29%,9.10,58.75,-21.20%,-0.87%,48.84,2.82,21.90%,31.70%,0.60%,-1.20%,71.90%,-,1.00,2.14%,1125,2.80
2018-10-22,18:59:01 ,46.25,-1.07%,"67,081",34.78K,1.25B,75.80M,245.00M,1.60,15.83,12.78,1.58,8.83,5.12,-,-,0.17,-9.96%,-14.51%,-13.32%,17.97,1.30%,10.70%,17.60%,-,76.90%,32.00%,27.13M,22.88M,1.29%,8.46,58.75,-22.05%,15.83%,46.75,2.92,20.80%,15.80%,0.60%,-1.18%,71.90%,0.04%,1.00,2.16%,1125,2.80
2018-10-23,19:00:05 ,45.56,-1.49%,"68,642",33.69K,1.24B,75.80M,245.00M,1.58,15.60,12.59,1.56,8.70,5.05,-,-,0.17,-10.66%,-15.47%,-14.58%,16.62,1.30%,10.70%,17.60%,-,76.90%,32.00%,27.13M,22.88M,1.29%,8.74,58.75,-23.21%,14.10%,46.25,2.92,20.80%,15.80%,0.60%,-1.18%,71.90%,0.04%,1.00,2.19%,1125,2.80
2018-10-24,18:59:44 ,42.96,-5.71%,"59,965",34.05K,1.17B,75.80M,245.00M,1.49,14.71,11.87,1.47,8.20,4.76,-,-,0.17,-15.10%,-19.99%,-19.42%,12.78,1.30%,10.70%,17.60%,-,76.90%,32.00%,27.13M,22.88M,1.29%,8.65,58.75,-27.59%,7.59%,45.56,2.92,20.80%,15.80%,0.60%,-1.18%,71.90%,0.04%,1.00,2.33%,1125,2.80
2018-10-25,18:59:48 ,45.41,5.70%,"119,303",34.15K,1.23B,75.80M,245.00M,1.57,15.55,12.55,1.55,8.67,5.03,-,-,0.17,-9.42%,-14.99%,-14.77%,29.96,1.30%,10.70%,17.60%,-,76.90%,32.00%,27.13M,22.88M,1.29%,8.62,58.75,-23.46%,13.72%,42.96,2.92,20.80%,15.80%,0.60%,-1.21%,71.90%,0.04%,1.00,2.20%,1125,2.80
2018-10-26,18:58:04 ,45.84,0.95%,"78,986",35.54K,1.24B,75.80M,245.00M,1.59,15.69,12.67,1.57,8.75,5.08,-,-,0.17,-7.94%,-13.84%,-13.92%,32.45,1.30%,10.70%,17.60%,-,76.90%,32.00%,27.13M,22.88M,1.29%,8.28,58.75,-22.74%,14.80%,45.41,2.92,20.80%,15.80%,0.60%,-1.21%,71.90%,0.04%,1.00,2.18%,1125,2.80
2018-10-29,18:58:08 ,46.78,2.05%,"80,269",36.34K,1.20B,75.80M,245.00M,1.62,16.02,13.24,1.60,8.47,4.91,-,-,0.17,-5.41%,-11.72%,-12.10%,37.66,1.30%,10.70%,17.60%,-,76.90%,32.00%,25.72M,22.88M,1.30%,8.16,51.75,-21.15%,17.16%,45.84,2.92,20.80%,15.80%,0.60%,-1.28%,71.80%,-0.04%,1.00,2.14%,1125,2.80
2018-10-30,18:59:03 ,47.55,1.65%,"56,355",37.15K,1.22B,75.80M,245.00M,1.65,16.28,13.46,1.63,8.61,4.99,-,-,0.17,-3.38%,-9.92%,-10.61%,41.52,1.30%,10.70%,17.60%,-,76.90%,32.00%,25.72M,22.88M,1.30%,7.98,51.75,-19.86%,19.08%,46.78,2.92,20.80%,15.80%,0.60%,-1.28%,71.80%,-0.04%,1.00,2.10%,1125,2.80
