date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:58:31 ,54.05,3.21%,"56,693",85.34K,2.22B,132.40M,405.30M,7.43,20.09,18.19,6.70,22.24,5.49,2.30,2.30,0.68,-1.51%,2.85%,21.68%,52.16,17.70%,35.90%,20.70%,55.20%,47.90%,32.70%,41.15M,31.73M,0.18%,0.66,56.51,-6.97%,44.33%,52.37,2.69,14.30%,39.00%,51.50%,0.00%,23.50%,0.52%,1.63,3.02%,966,2.60
2018-10-17,21:51:56 ,52.73,-2.44%,"46,362",85.34K,2.17B,132.40M,405.30M,7.25,19.60,17.74,6.53,21.70,5.35,2.30,2.30,0.68,-3.72%,0.16%,18.54%,47.80,17.70%,35.90%,20.70%,55.20%,47.90%,32.70%,41.15M,31.73M,0.18%,0.66,56.51,-9.24%,40.80%,54.05,2.69,14.30%,39.00%,51.50%,0.00%,23.50%,0.52%,1.63,3.09%,966,2.60
2018-10-18,22:28:42 ,50.80,-3.66%,"77,699",84.53K,2.09B,132.40M,405.30M,6.99,18.88,17.09,6.29,20.90,5.16,2.30,2.30,0.68,-7.00%,-3.58%,14.08%,41.61,17.70%,35.90%,20.70%,55.20%,47.90%,32.70%,41.15M,31.73M,0.18%,0.67,56.51,-12.56%,35.65%,52.73,2.69,14.30%,39.00%,51.50%,0.00%,23.50%,0.52%,1.63,3.21%,966,2.60
2018-10-19,22:36:27 ,51.53,1.44%,"80,602",84.78K,2.12B,132.40M,405.30M,7.09,19.16,17.34,6.39,21.20,5.23,2.30,2.30,0.68,-5.20%,-2.20%,15.62%,43.91,17.70%,35.90%,20.70%,55.20%,47.90%,32.70%,41.15M,31.73M,0.18%,0.67,56.51,-11.31%,37.60%,50.80,2.69,14.30%,39.00%,51.50%,0.00%,23.50%,0.52%,1.63,3.16%,966,2.60
2018-10-22,19:55:35 ,51.28,-0.49%,"45,264",85.09K,2.12B,131.20M,401.70M,7.12,19.23,17.26,6.41,21.38,5.27,2.30,2.30,0.68,-5.36%,-2.71%,14.96%,43.70,17.70%,35.90%,20.70%,55.20%,47.90%,32.70%,41.31M,31.73M,0.18%,0.66,56.51,-11.74%,36.93%,51.53,2.67,14.30%,39.00%,51.50%,0.00%,23.50%,0.56%,1.63,3.18%,966,2.60
2018-10-23,19:57:14 ,50.72,-1.09%,"29,264",84.74K,2.10B,131.20M,401.70M,7.04,19.02,17.07,6.34,21.14,5.22,2.30,2.30,0.68,-6.07%,-3.83%,13.60%,41.68,17.70%,35.90%,20.70%,55.20%,47.90%,32.70%,41.31M,31.73M,0.18%,0.67,56.51,-12.70%,35.43%,51.28,2.67,14.30%,39.00%,51.50%,0.00%,23.50%,0.56%,1.63,3.21%,966,2.60
2018-10-24,19:55:38 ,48.77,-3.84%,"67,049",84.43K,2.01B,131.20M,401.70M,6.77,18.29,16.42,6.10,20.33,5.02,2.30,2.30,0.68,-9.37%,-7.54%,9.14%,35.17,17.70%,35.90%,20.70%,55.20%,47.90%,32.70%,41.31M,31.73M,0.18%,0.67,56.51,-16.06%,30.23%,50.72,2.67,14.30%,39.00%,51.50%,0.00%,23.50%,0.56%,1.63,3.34%,966,2.60
2018-10-25,19:56:24 ,49.75,2.01%,"70,717",84.40K,2.06B,131.20M,401.70M,6.91,18.66,16.75,6.22,20.74,5.12,2.30,2.30,0.68,-7.00%,-5.60%,11.26%,39.57,17.70%,35.90%,20.70%,55.20%,47.90%,32.70%,41.31M,31.73M,0.18%,0.67,56.51,-14.37%,32.84%,48.77,2.67,14.30%,39.00%,51.50%,0.00%,23.50%,0.56%,1.63,3.28%,966,2.60
2018-10-26,19:54:42 ,48.71,-2.09%,"98,765",83.86K,2.01B,131.20M,401.70M,6.77,18.27,16.40,6.09,20.30,5.01,2.30,2.30,0.68,-8.40%,-7.59%,8.83%,36.14,17.70%,35.90%,20.70%,55.20%,47.90%,32.70%,41.31M,31.73M,0.18%,0.67,56.51,-16.16%,30.07%,49.75,2.67,14.30%,39.00%,51.50%,0.00%,23.50%,0.56%,1.63,3.35%,966,2.60
2018-10-29,19:50:27 ,44.14,-9.38%,"129,293",83.93K,1.88B,136.30M,398.90M,5.64,15.94,14.91,5.31,14.19,4.71,2.60,2.60,0.61,-16.34%,-16.28%,-1.46%,27.26,18.30%,36.60%,20.70%,57.20%,50.20%,34.20%,42.56M,31.73M,0.16%,0.61,56.20,-24.03%,17.86%,48.71,2.77,4.40%,24.90%,51.50%,0.00%,23.40%,0.40%,1.63,3.69%,970,2.60
2018-10-30,19:51:12 ,42.20,-4.40%,"243,216",85.05K,1.80B,136.30M,398.90M,5.39,15.23,14.25,5.08,13.57,4.50,2.60,2.60,0.61,-18.96%,-19.84%,-5.82%,24.68,18.30%,36.60%,20.70%,57.20%,50.20%,34.20%,42.56M,31.73M,0.16%,0.60,56.20,-27.37%,12.68%,44.14,2.77,4.40%,24.90%,51.50%,0.00%,23.40%,0.40%,1.63,3.86%,970,2.60
2018-10-31,19:50:33 ,41.77,-1.02%,"197,813",87.24K,1.78B,136.30M,398.90M,5.33,15.08,14.11,5.03,13.43,4.46,2.60,2.60,0.61,-18.65%,-20.50%,-6.78%,24.71,18.30%,36.60%,20.70%,57.20%,50.20%,34.20%,42.56M,31.73M,0.16%,0.59,56.20,-28.11%,11.54%,42.20,2.77,4.40%,24.90%,51.50%,0.00%,23.40%,0.40%,1.63,3.90%,970,2.60
2018-11-01,19:53:27 ,43.46,4.05%,"83,288",86.66K,1.85B,136.30M,398.90M,5.55,15.69,14.68,5.23,13.97,4.64,2.60,2.60,0.61,-14.31%,-17.09%,-3.00%,31.63,18.30%,36.60%,20.70%,57.20%,50.20%,34.20%,42.56M,31.73M,0.16%,0.59,56.20,-25.20%,16.05%,41.77,2.77,4.40%,24.90%,51.50%,0.00%,23.40%,0.40%,1.63,3.75%,970,2.60
2018-11-03,01:20:46 ,43.02,-1.01%,"72,393",85.98K,1.83B,136.30M,398.90M,5.49,15.53,14.53,5.18,13.83,4.59,2.60,2.60,0.61,-14.24%,-17.74%,-3.98%,30.80,18.30%,36.60%,20.70%,57.20%,50.20%,34.20%,42.56M,31.73M,0.16%,0.60,56.20,-25.95%,14.87%,43.46,2.77,4.40%,24.90%,51.50%,0.00%,23.40%,0.40%,1.63,3.79%,970,2.60
2018-11-05,18:53:20 ,46.01,6.95%,"102,447",86.32K,1.95B,131.90M,385.80M,6.07,17.17,15.82,5.72,15.19,5.04,2.60,2.60,0.61,-7.24%,-11.83%,2.69%,41.70,18.30%,36.60%,20.70%,57.20%,50.20%,34.20%,42.29M,31.73M,0.16%,0.59,53.08,-20.81%,22.86%,43.02,2.68,4.40%,24.90%,51.50%,0.00%,23.50%,0.54%,1.63,3.54%,970,3.00
2018-11-06,18:49:09 ,44.79,-2.65%,"58,155",86.25K,1.89B,131.90M,385.80M,5.91,16.72,15.40,5.57,14.79,4.91,2.60,2.60,0.61,-9.02%,-14.05%,-0.08%,39.36,18.30%,36.60%,20.70%,57.20%,50.20%,34.20%,42.29M,31.73M,0.16%,0.60,53.08,-22.91%,19.60%,46.01,2.68,4.40%,24.90%,51.50%,0.00%,23.50%,0.54%,1.63,3.64%,970,3.00
2018-11-07,18:54:59 ,45.33,1.21%,"88,506",86.33K,1.92B,131.90M,385.80M,5.98,16.92,15.58,5.64,14.96,4.97,2.60,2.60,0.61,-6.95%,-12.79%,1.10%,40.41,18.30%,36.60%,20.70%,57.20%,50.20%,34.20%,42.29M,31.73M,0.16%,0.59,53.08,-21.98%,21.04%,44.79,2.68,4.40%,24.90%,51.50%,0.00%,23.50%,0.54%,1.63,3.60%,970,3.00
2018-11-08,18:49:51 ,39.96,-11.85%,"210,887",86.93K,1.69B,131.90M,385.80M,5.27,14.92,13.74,4.97,13.19,4.38,2.60,2.60,0.61,-17.29%,-22.93%,-10.90%,30.59,18.30%,36.60%,20.70%,57.20%,50.20%,34.20%,42.29M,31.73M,0.16%,0.59,53.08,-31.22%,6.70%,45.33,2.68,4.40%,24.90%,51.50%,0.00%,23.50%,0.54%,1.63,4.08%,970,3.00
2018-11-09,19:31:04 ,39.69,-0.68%,"178,520",89.49K,1.68B,131.90M,385.80M,5.24,14.82,13.64,4.94,13.10,4.35,2.60,2.60,0.61,-16.81%,-23.05%,-11.48%,30.00,18.30%,36.60%,20.70%,57.20%,50.20%,34.20%,42.29M,31.73M,0.16%,0.57,53.08,-31.69%,5.98%,39.96,2.68,4.40%,24.90%,51.50%,0.00%,23.50%,0.54%,1.63,4.11%,970,3.00
2018-11-12,21:31:13 ,40.09,1.01%,"96,162",91.29K,1.68B,131.60M,384.90M,5.30,15.00,13.65,5.00,13.18,4.37,2.60,2.60,0.61,-14.80%,-21.88%,-10.56%,31.69,18.30%,36.60%,20.70%,57.20%,50.20%,34.20%,42.00M,31.73M,0.15%,0.53,53.08,-31.00%,7.05%,39.69,2.67,4.40%,24.90%,51.50%,0.00%,23.60%,1.03%,1.63,4.07%,970,3.00
2018-11-13,18:58:41 ,39.21,-2.20%,"90,699",91.59K,1.65B,131.60M,384.90M,5.19,14.67,13.35,4.89,12.89,4.28,2.60,2.60,0.61,-15.57%,-23.22%,-12.51%,30.38,18.30%,36.60%,20.70%,57.20%,50.20%,34.20%,42.00M,31.73M,0.15%,0.53,53.08,-32.51%,4.70%,40.09,2.67,4.40%,24.90%,51.50%,0.00%,23.60%,1.03%,1.63,4.16%,970,3.00
2018-11-14,18:50:42 ,37.58,-4.16%,"211,712",92.07K,1.58B,131.60M,384.90M,4.97,14.06,12.80,4.69,12.35,4.10,2.60,2.60,0.61,-17.76%,-26.08%,-16.13%,26.86,18.30%,36.60%,20.70%,57.20%,50.20%,34.20%,42.00M,31.73M,0.15%,0.53,53.08,-35.32%,0.01%,39.21,2.67,4.40%,24.90%,51.50%,0.00%,23.60%,1.03%,1.63,4.34%,970,3.00
2018-11-15,18:49:16 ,38.11,1.41%,"102,226",93.98K,1.60B,131.60M,384.90M,5.04,14.26,12.98,4.75,12.52,4.16,2.60,2.60,0.61,-15.20%,-24.63%,-14.92%,29.14,18.30%,36.60%,20.70%,57.20%,50.20%,34.20%,42.00M,31.73M,0.15%,0.52,53.08,-34.41%,5.80%,37.58,2.67,4.40%,24.90%,51.50%,0.00%,23.60%,1.03%,1.63,4.28%,970,3.00
2018-11-16,18:49:26 ,37.70,-1.08%,"87,150",94.79K,1.58B,131.60M,384.90M,4.99,14.10,12.84,4.70,12.39,4.11,2.60,2.60,0.61,-14.91%,-25.04%,-15.80%,28.25,18.30%,36.60%,20.70%,57.20%,50.20%,34.20%,42.00M,31.73M,0.15%,0.51,53.08,-35.11%,4.66%,38.11,2.67,4.40%,24.90%,51.50%,0.00%,23.60%,1.03%,1.63,4.32%,970,3.00
2018-11-19,18:48:53 ,37.52,-0.48%,"36,606",95.23K,1.57B,131.90M,386.00M,4.95,14.00,12.87,4.67,12.29,4.08,2.60,2.60,0.61,-13.97%,-24.97%,-16.17%,28.31,18.30%,36.60%,20.70%,57.20%,50.20%,34.20%,41.95M,31.73M,0.15%,0.51,52.45,-35.42%,4.16%,37.70,2.68,4.40%,24.90%,51.50%,0.00%,20.60%,-11.69%,1.63,4.34%,970,3.00
2018-11-20,18:50:01 ,36.34,-3.14%,"44,787",94.35K,1.52B,131.90M,386.00M,4.79,13.56,12.46,4.52,11.90,3.95,2.60,2.60,0.61,-15.34%,-26.93%,-18.79%,26.42,18.30%,36.60%,20.70%,57.20%,50.20%,34.20%,41.95M,31.73M,0.15%,0.51,52.45,-37.45%,0.89%,37.52,2.68,4.40%,24.90%,51.50%,0.00%,20.60%,-11.69%,1.63,4.49%,970,3.00
2018-11-21,18:49:17 ,36.43,0.25%,"64,907",94.23K,1.53B,131.90M,386.00M,4.81,13.59,12.49,4.53,11.93,3.96,2.60,2.60,0.61,-13.69%,-26.24%,-18.56%,27.09,18.30%,36.60%,20.70%,57.20%,50.20%,34.20%,41.95M,31.73M,0.15%,0.51,52.45,-37.30%,1.14%,36.34,2.68,4.40%,24.90%,51.50%,0.00%,20.60%,-11.69%,1.63,4.47%,970,3.00
2018-11-23,18:49:46 ,35.83,-1.65%,"32,904",92.35K,1.50B,131.90M,386.00M,4.73,13.37,12.29,4.46,11.73,3.89,2.60,2.60,0.61,-13.85%,-26.94%,-19.86%,25.73,18.30%,36.60%,20.70%,57.20%,50.20%,34.20%,41.95M,31.73M,0.15%,0.52,52.45,-38.33%,-0.53%,36.43,2.68,4.40%,24.90%,51.50%,0.00%,20.60%,-11.69%,1.63,4.55%,970,3.00
2018-11-26,18:54:44 ,34.25,-4.41%,"100,137",92.56K,1.46B,130.80M,382.80M,4.55,12.89,11.75,4.30,11.48,3.81,2.60,2.60,0.61,-16.25%,-29.62%,-23.36%,22.65,18.30%,36.60%,20.70%,57.20%,50.20%,34.20%,42.59M,31.73M,0.15%,0.52,52.45,-41.05%,-3.60%,35.83,2.66,4.40%,24.90%,51.50%,0.00%,20.60%,-11.45%,1.63,4.76%,970,3.00
2018-11-27,18:48:33 ,33.86,-1.14%,"84,342",92.53K,1.44B,130.80M,382.80M,4.50,12.74,11.61,4.25,11.35,3.77,2.60,2.60,0.61,-15.71%,-29.85%,-24.19%,21.69,18.30%,36.60%,20.70%,57.20%,50.20%,34.20%,42.59M,31.73M,0.15%,0.52,52.45,-41.72%,-0.85%,34.25,2.66,4.40%,24.90%,51.50%,0.00%,20.60%,-11.45%,1.63,4.81%,970,3.00
2018-11-28,18:47:19 ,33.93,0.21%,"107,471",93.19K,1.45B,130.80M,382.80M,4.51,12.77,11.64,4.26,11.37,3.78,2.60,2.60,0.61,-14.44%,-29.11%,-23.98%,21.47,18.30%,36.60%,20.70%,57.20%,50.20%,34.20%,42.59M,31.73M,0.15%,0.52,52.45,-41.60%,0.98%,33.86,2.66,4.40%,24.90%,51.50%,0.00%,20.60%,-11.45%,1.63,4.80%,970,3.00
2018-11-29,18:48:32 ,35.76,5.39%,"120,834",92.10K,1.52B,130.80M,382.80M,4.76,13.45,12.26,4.48,11.98,3.98,2.60,2.60,0.61,-8.88%,-24.59%,-19.83%,31.45,18.30%,36.60%,20.70%,57.20%,50.20%,34.20%,42.59M,31.73M,0.15%,0.53,52.45,-38.45%,7.10%,33.93,2.66,4.40%,24.90%,51.50%,0.00%,20.60%,-11.45%,1.63,4.56%,970,3.00
2018-11-30,18:49:05 ,35.76,0.00%,"147,781",91.83K,1.52B,130.80M,382.80M,4.76,13.45,12.26,4.48,11.98,3.98,2.60,2.60,0.61,-8.17%,-23.95%,-19.79%,32.21,18.30%,36.60%,20.70%,57.20%,50.20%,34.20%,42.59M,31.73M,0.15%,0.53,52.45,-38.45%,7.10%,35.76,2.66,4.40%,24.90%,51.50%,0.00%,20.60%,-11.45%,1.63,4.56%,970,3.00
2018-12-03,18:57:02 ,36.05,0.81%,"93,691",93.66K,1.51B,131.30M,384.30M,4.77,13.51,12.34,4.50,11.86,3.93,2.60,2.60,0.61,-6.51%,-22.66%,-19.10%,33.63,18.30%,36.60%,20.70%,57.20%,50.20%,34.20%,41.94M,31.73M,0.15%,0.52,52.45,-37.95%,7.97%,35.76,2.67,4.40%,24.90%,51.50%,0.00%,20.60%,-11.60%,1.63,4.52%,970,3.00
2018-12-04,18:50:07 ,35.79,-0.72%,"121,546",94.09K,1.50B,131.30M,384.30M,4.74,13.41,12.25,4.47,11.77,3.91,2.60,2.60,0.61,-6.33%,-22.59%,-19.65%,33.02,18.30%,36.60%,20.70%,57.20%,50.20%,34.20%,41.94M,31.73M,0.15%,0.52,52.45,-38.40%,7.19%,36.05,2.67,4.40%,24.90%,51.50%,0.00%,20.60%,-11.60%,1.63,4.55%,970,3.00
2018-12-06,18:49:10 ,35.73,-0.17%,"126,207",95.33K,1.50B,131.30M,384.30M,4.73,13.39,12.23,4.46,11.75,3.90,2.60,2.60,0.61,-5.22%,-22.07%,-19.74%,33.19,18.30%,36.60%,20.70%,57.20%,50.20%,34.20%,41.94M,31.73M,0.15%,0.52,52.45,-38.50%,7.01%,35.79,2.67,4.40%,24.90%,51.50%,0.00%,20.60%,-11.60%,1.63,4.56%,970,3.00
2018-12-07,18:49:03 ,35.71,-0.06%,"100,963",95.62K,1.50B,131.30M,384.30M,4.73,13.38,12.22,4.46,11.75,3.90,2.60,2.60,0.61,-4.12%,-21.48%,-19.73%,31.77,18.30%,36.60%,20.70%,57.20%,50.20%,34.20%,41.94M,31.73M,0.15%,0.51,52.45,-38.54%,6.95%,35.73,2.67,4.40%,24.90%,51.50%,0.00%,20.60%,-11.60%,1.63,4.56%,970,3.00
