date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:47:18 ,82.96,2.92%,"165,549",194.79K,3.54B,200.70M,2.63B,2.98,17.60,14.32,1.76,6.92,1.35,2.50,3.30,0.52,-2.43%,0.56%,9.32%,47.59,4.80%,10.10%,13.10%,25.10%,10.00%,4.50%,42.72M,41.45M,1.87%,3.98,96.33,-7.03%,32.01%,80.61,4.71,7.80%,-1.30%,1.80%,-3.26%,99.70%,-0.04%,0.70,0.84%,9600,1.80
2018-10-17,19:40:59 ,82.73,-0.28%,"116,059",195.31K,3.53B,200.70M,2.63B,2.97,17.55,14.28,1.76,6.90,1.34,2.50,3.30,0.52,-2.64%,0.22%,8.92%,46.49,4.80%,10.10%,13.10%,25.10%,10.00%,4.50%,42.72M,41.45M,1.87%,3.97,96.33,-7.28%,31.64%,82.96,4.71,7.80%,-1.30%,1.80%,-3.26%,99.70%,-0.04%,0.70,0.85%,9600,1.80
2018-10-18,20:19:28 ,79.47,-3.94%,"161,924",195.15K,3.39B,200.70M,2.63B,2.85,16.86,13.72,1.69,6.62,1.29,2.50,3.30,0.52,-6.41%,-3.77%,4.54%,36.35,4.80%,10.10%,13.10%,25.10%,10.00%,4.50%,42.72M,41.45M,1.87%,3.97,96.33,-10.94%,26.45%,82.73,4.71,7.80%,-1.30%,1.80%,-3.26%,99.70%,-0.04%,0.70,0.88%,9600,1.80
2018-10-19,20:27:49 ,78.79,-0.86%,"286,850",196.12K,3.37B,200.70M,2.63B,2.83,16.72,13.60,1.67,6.57,1.28,2.50,3.30,0.52,-6.94%,-4.59%,3.58%,34.87,4.80%,10.10%,13.10%,25.10%,10.00%,4.50%,42.72M,41.45M,1.87%,3.95,96.33,-11.70%,25.37%,79.47,4.71,7.80%,-1.30%,1.80%,-3.26%,99.70%,-0.04%,0.70,0.89%,9600,1.80
2018-10-22,17:40:29 ,78.36,-0.55%,"171,422",198.23K,3.33B,200.70M,2.63B,2.81,16.63,13.53,1.66,6.50,1.27,2.50,3.30,0.52,-7.09%,-5.15%,2.96%,34.07,4.80%,10.10%,13.10%,25.10%,10.00%,4.50%,42.49M,41.45M,1.87%,3.91,96.33,-12.18%,24.69%,78.79,4.71,7.80%,-1.30%,1.80%,-3.28%,99.70%,-0.04%,0.70,0.89%,9600,1.80
2018-10-23,17:41:06 ,76.18,-2.78%,"232,962",198.89K,3.24B,200.70M,2.63B,2.73,16.16,13.15,1.62,6.32,1.23,2.50,3.30,0.52,-9.29%,-7.85%,0.05%,29.09,4.80%,10.10%,13.10%,25.10%,10.00%,4.50%,42.49M,41.45M,1.87%,3.90,96.33,-14.63%,21.22%,78.36,4.71,7.80%,-1.30%,1.80%,-3.28%,99.70%,-0.04%,0.70,0.92%,9600,1.80
2018-10-24,17:40:17 ,73.56,-3.44%,"159,986",201.19K,3.13B,200.70M,2.63B,2.64,15.61,12.70,1.56,6.10,1.19,2.50,3.30,0.52,-11.89%,-11.04%,-3.43%,24.06,4.80%,10.10%,13.10%,25.10%,10.00%,4.50%,42.49M,41.45M,1.87%,3.85,96.33,-17.56%,17.05%,76.18,4.71,7.80%,-1.30%,1.80%,-3.28%,99.70%,-0.04%,0.70,0.95%,9600,1.80
2018-10-25,17:40:35 ,73.71,0.20%,"194,579",201.49K,3.13B,200.70M,2.63B,2.64,15.64,12.72,1.56,6.11,1.19,2.50,3.30,0.52,-11.01%,-10.80%,-3.26%,24.72,4.80%,10.10%,13.10%,25.10%,10.00%,4.50%,42.49M,41.45M,1.87%,3.85,96.33,-17.39%,17.29%,73.56,4.71,7.80%,-1.30%,1.80%,-3.28%,99.70%,-0.04%,0.70,0.95%,9600,1.80
2018-10-26,17:39:24 ,73.71,0.00%,"217,563",202.29K,3.13B,200.70M,2.63B,2.64,15.64,12.72,1.56,6.11,1.19,2.50,3.30,0.52,-10.29%,-10.73%,-3.29%,24.49,4.80%,10.10%,13.10%,25.10%,10.00%,4.50%,42.49M,41.45M,1.87%,3.83,96.33,-17.39%,17.29%,73.71,4.71,7.80%,-1.30%,1.80%,-3.28%,99.70%,-0.04%,0.70,0.95%,9600,1.80
2018-10-29,17:39:31 ,73.15,-0.76%,"179,488",202.06K,3.08B,200.70M,2.63B,2.62,15.52,12.63,1.55,6.01,1.17,2.50,3.30,0.52,-10.24%,-11.32%,-4.04%,23.59,4.80%,10.10%,13.10%,25.10%,10.00%,4.50%,42.12M,41.45M,2.43%,4.98,96.33,-18.02%,16.40%,73.71,4.71,7.80%,-1.30%,1.80%,-3.31%,99.80%,-0.01%,0.70,0.96%,9600,1.80
