date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:31:41 ,26.82,-0.45%,369,1.36K,154.48M,3.90M,17.00M,1.76,39.15,-,-,15.60,9.09,-,-,0.00,0.58%,-1.09%,-6.30%,50.11,0.60%,3.60%,16.90%,-,89.10%,17.80%,5.76M,1.32M,0.89%,8.54,-,-12.04%,4.97%,26.94,0.69,2.30%,21.50%,0.40%,0.00%,4.20%,2.11%,0.40,1.49%,78,-
2018-10-17,22:26:17 ,26.25,-2.13%,266,1.36K,151.20M,3.90M,17.00M,1.72,38.32,-,-,15.27,8.89,-,-,0.00,-1.58%,-3.09%,-8.25%,41.61,0.60%,3.60%,16.90%,-,89.10%,17.80%,5.76M,1.32M,0.89%,8.54,-,-13.91%,2.74%,26.82,0.69,2.30%,21.50%,0.40%,0.00%,4.20%,2.11%,0.40,1.52%,78,-
2018-10-18,23:02:29 ,26.83,2.21%,325,1.36K,154.54M,3.90M,17.00M,1.76,39.17,-,-,15.61,9.09,-,-,0.00,0.66%,-0.81%,-6.16%,49.55,0.60%,3.60%,16.90%,-,89.10%,17.80%,5.76M,1.32M,0.89%,8.56,-,-12.00%,5.01%,26.25,0.69,2.30%,21.50%,0.40%,0.00%,4.20%,2.11%,0.40,1.49%,78,-
2018-10-19,23:09:23 ,26.15,-2.53%,479,1.36K,150.62M,3.90M,17.00M,1.72,38.18,-,-,15.21,8.86,-,-,0.00,-1.91%,-3.19%,-8.49%,41.50,0.60%,3.60%,16.90%,-,89.10%,17.80%,5.76M,1.32M,0.89%,8.57,-,-14.23%,2.35%,26.83,0.69,2.30%,21.50%,0.40%,0.00%,4.20%,2.11%,0.40,1.53%,78,-
2018-10-22,20:31:40 ,25.33,-3.14%,"1,749",1.33K,149.45M,3.90M,17.00M,1.66,36.98,-,-,15.10,8.79,-,-,0.00,-4.85%,-6.08%,-11.30%,35.35,0.60%,3.60%,16.90%,-,89.10%,17.80%,5.90M,1.30M,0.90%,8.76,-,-16.92%,-0.86%,26.15,0.69,2.30%,21.50%,0.40%,0.00%,3.80%,2.28%,0.40,1.58%,78,-
2018-10-23,20:33:12 ,24.76,-2.25%,"6,082",1.33K,146.08M,3.90M,17.00M,1.62,36.15,-,-,14.76,8.59,-,-,0.00,-6.75%,-7.97%,-13.23%,31.09,0.60%,3.60%,16.90%,-,89.10%,17.80%,5.90M,1.30M,0.90%,8.76,-,-18.79%,-2.13%,25.33,0.69,2.30%,21.50%,0.40%,0.00%,3.80%,2.28%,0.40,1.62%,78,-
2018-10-24,20:31:12 ,24.70,-0.24%,701,1.43K,145.73M,3.90M,17.00M,1.62,36.06,-,-,14.72,8.57,-,-,0.00,-6.59%,-7.98%,-13.37%,30.47,0.60%,3.60%,16.90%,-,89.10%,17.80%,5.90M,1.30M,0.90%,8.13,-,-18.99%,4.88%,24.76,0.69,2.30%,21.50%,0.40%,0.00%,3.80%,2.28%,0.40,1.62%,78,-
2018-10-25,20:32:21 ,24.78,0.32%,"1,155",1.37K,146.20M,3.90M,17.00M,1.63,36.18,-,-,14.77,8.60,-,-,0.00,-5.95%,-7.47%,-13.01%,32.09,0.60%,3.60%,16.90%,-,89.10%,17.80%,5.90M,1.30M,0.90%,8.49,-,-18.73%,5.22%,24.70,0.69,2.30%,21.50%,0.40%,0.00%,3.80%,2.28%,0.40,1.61%,78,-
2018-10-26,20:31:41 ,24.66,-0.48%,304,1.34K,145.49M,3.90M,17.00M,1.62,36.00,-,-,14.70,8.56,-,-,0.00,-6.10%,-7.72%,-13.35%,31.08,0.60%,3.60%,16.90%,-,89.10%,17.80%,5.90M,1.30M,0.90%,8.70,-,-19.12%,4.71%,24.78,0.69,2.30%,21.50%,0.40%,0.00%,3.80%,2.28%,0.40,1.62%,78,-
2018-10-29,20:23:37 ,25.38,2.92%,292,1.25K,165.48M,3.90M,17.00M,1.67,37.05,-,-,16.71,9.73,-,-,0.00,-2.94%,-4.83%,-10.74%,42.39,0.60%,3.60%,16.90%,-,89.10%,17.80%,6.52M,2.04M,0.52%,8.45,-,-16.76%,7.77%,24.66,0.69,2.30%,21.50%,0.40%,0.00%,3.80%,2.06%,0.40,1.58%,78,-
